date;range_high;range_low;range_high_body;range_low_body;range_open;range_close;greenbox;range_size;session_high;session_low;session_body_high;session_body_low;session_close;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;upday;range_holds;close_outside_range;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_range;expansion_window;retracement_window;day_open;ny_true_open;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_size_prev;range_multiplier
2015-04-10;4408.303;4402.694;4406.072;4403.779;4404.016;4403.779;false;5.609;4410.211;4400.113;4409.39;4401.026;4406.427;true;true;true;true;true;false;false;1428662700000000;1428651900000000;1428651900000000;03:45 - 04:00;false;false;false;4402.647;4405.434;4400.113;4410.211;4403.957;4400.113;1428652500000000;1428656400000000;true;05:00 - 05:15;03:45 - 04:00;4404.988;4403.967;true;false;-0.4;-1.5;0.2;0.0;-0.5;1.3;0.2;0.1;0.6;-0.5;1.3;Expansion;Strong Uptrend;false;false;2.206;2.5
2015-04-13;4420.019;4415.316;4419.535;4416.019;4418.871;4416.199;false;4.703;4422.827;4412.798;4422.671;4413.478;4419.871;true;true;true;true;true;false;false;1428918600000000;1428912600000000;1428912600000000;04:00 - 04:15;false;false;false;4416.162;4419.82;4412.798;4422.827;4415.521;4412.798;1428913500000000;1428914400000000;true;04:30 - 04:45;04:15 - 04:30;4422.948;4418.913;false;true;-0.5;-0.9;0.0;-0.2;-0.6;1.5;0.7;0.1;0.9;-0.6;1.5;Strong Downtrend;Strong Uptrend;false;false;1.291;3.6
2015-04-14;4420.355;4416.894;4419.638;4417.832;4419.638;4419.545;false;3.461;4420.958;4393.363;4420.683;4394.925;4410.451;true;true;true;true;true;false;false;1428997500000000;1429001100000000;1428997500000000;03:45 - 04:00;true;false;false;4418.987;4420.416;4393.363;4420.958;4419.821;4420.958;1428998100000000;1428998100000000;true;03:45 - 04:00;03:45 - 04:00;4408.929;4415.951;false;false;1.1;1.7;0.9;1.2;1.2;-6.7;0.8;0.8;-1.8;-6.7;1.2;Strong Uptrend;Strong Downtrend;true;true;3.99;0.9
2015-04-15;4402.976;4395.914;4401.98;4397.964;4398.499;4401.98;true;7.062;4417.493;4398.924;4416.456;4399.431;4413.975;true;false;true;false;true;true;true;1429086000000000;;1429086000000000;04:15 - 04:30;true;true;true;4398.924;4402.965;4404.421;4417.493;4404.421;4417.493;1429086300000000;1429099200000000;false;08:00 - 08:15;04:15 - 04:30;4401.952;4402.951;false;true;3.0;4.8;1.3;1.7;3.1;1.3;0.4;0.9;2.6;0.5;3.1;Weak Downtrend;Contraction;true;false;3.328;2.1
2015-04-16;4433.232;4428.0;4432.973;4428.937;4432.973;4428.937;false;5.232;4431.0;4405.926;4429.998;4407.436;4413.086;false;true;false;true;true;true;true;;1429169700000000;1429169700000000;03:30 - 03:45;false;true;true;4428.904;4430.479;4405.926;4431.0;4431.0;4405.926;1429173600000000;1429184700000000;true;07:45 - 08:00;04:30 - 04:45;4430.994;4435.915;false;false;-4.2;-5.7;0.5;0.5;-4.3;0.5;0.9;0.1;-2.9;-4.3;0.5;Expansion;Strong Uptrend;true;true;3.252;1.6
2015-04-17;4422.061;4416.246;4421.361;4416.594;4417.435;4419.994;true;5.815;4420.63;4370.21;4420.045;4371.37;4390.34;false;true;false;true;true;true;true;;1429257000000000;1429257000000000;03:45 - 04:00;false;true;true;4416.341;4420.63;4370.21;4416.583;4416.583;4370.21;1429261200000000;1429266300000000;true;06:15 - 06:30;05:00 - 05:15;4422.974;4418.938;false;false;-7.9;-9.7;0.0;-0.1;-8.0;0.0;0.2;0.6;-4.5;-8.0;0.7;Medium Downtrend;Contraction;false;true;3.533;1.6
2015-04-20;4384.027;4366.373;4383.553;4367.024;4367.024;4380.446;true;17.654;4380.498;4367.393;4380.498;4368.514;4372.155;false;false;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;;;;;;;;;;;0.0;0.7;0.3;0.0;0.8;;;;;;
2015-04-21;4443.452;4434.737;4442.958;4435.063;4435.063;4440.951;true;8.715;4448.791;4424.902;4447.333;4429.025;4437.062;true;true;true;true;true;false;false;1429602300000000;1429608000000000;1429602300000000;03:45 - 04:00;true;false;false;4440.77;4442.996;4424.902;4448.791;4445.624;4448.791;1429602600000000;1429602600000000;false;03:45 - 04:00;03:45 - 04:00;;;;;1.6;1.7;1.3;1.4;1.7;-1.1;0.1;0.8;0.3;-1.1;1.7;;;;;;
2015-04-22;4453.411;4444.895;4452.372;4446.083;4446.083;4451.509;true;8.516;4452.036;4405.931;4451.408;4411.299;4429.001;false;true;false;true;true;true;true;;1429689000000000;1429689000000000;03:45 - 04:00;false;true;true;4442.764;4452.036;4405.931;4444.518;4444.518;4405.931;1429689300000000;1429690200000000;false;04:00 - 04:15;03:45 - 04:00;;;;;-4.5;-6.3;-0.1;-0.3;-4.6;-0.1;0.1;0.7;-1.9;-4.6;0.8;;;;;;
2015-04-23;4449.087;4439.267;4447.076;4441.559;4443.799;4441.559;false;9.82;4447.983;4425.16;4446.753;4426.971;4443.341;false;true;false;true;true;true;true;;1429774200000000;1429774200000000;03:30 - 03:45;false;true;false;;;4425.16;4447.983;4439.797;4425.16;1429775700000000;1429778100000000;true;04:30 - 04:45;03:45 - 04:00;;;;;-1.4;-2.9;0.0;-0.4;-1.5;0.8;0.4;0.2;0.4;-1.5;0.8;;;;;;
2015-04-24;4508.948;4503.123;4508.408;4504.16;4505.652;4507.605;true;5.825;4521.981;4507.492;4521.019;4507.492;4518.418;true;false;true;false;true;true;true;1429860900000000;;1429860900000000;03:30 - 03:45;true;true;true;4507.492;4509.607;4509.116;4521.981;4509.116;4521.981;1429861200000000;1429864800000000;false;04:30 - 04:45;03:30 - 03:45;;;;;3.2;4.1;1.1;1.2;3.3;1.1;0.5;0.8;2.7;0.8;3.3;;;;;;
2015-04-27;4548.215;4537.908;4545.436;4538.942;4543.994;4539.173;false;10.307;4553.0;4533.924;4552.971;4537.95;4552.072;true;true;true;false;true;true;false;1430131200000000;;1430131200000000;06:30 - 06:45;true;true;true;4533.924;4548.004;4546.467;4553.0;4546.467;4553.0;1430134500000000;1430136900000000;true;08:15 - 08:30;07:30 - 07:45;;;;;1.4;2.1;0.9;1.2;1.5;0.9;0.6;0.2;1.4;-0.3;1.5;;;;;;
2015-04-28;4533.984;4527.924;4533.193;4527.939;4533.193;4530.977;false;6.06;4531.997;4521.882;4530.989;4522.965;4526.989;false;true;false;true;true;true;true;;1430207100000000;1430207100000000;03:45 - 04:00;false;true;true;4527.925;4531.997;4521.882;4530.995;4530.995;4521.882;1430215800000000;1430218800000000;true;07:00 - 07:15;06:00 - 06:15;;;;;-0.9;-1.1;0.5;0.5;-1.0;0.5;0.8;0.5;-0.2;-1.0;0.6;;;;;;
2015-04-29;4515.984;4505.992;4514.924;4506.663;4513.978;4511.917;false;9.992;4518.991;4501.615;4518.92;4503.916;4509.812;true;true;true;true;true;false;false;1430296500000000;1430308800000000;1430296500000000;04:30 - 04:45;true;false;false;4507.257;4517.972;4501.615;4518.991;4515.672;4518.991;1430296800000000;1430296800000000;true;04:30 - 04:45;04:30 - 04:45;;;;;1.3;1.4;1.0;1.1;1.4;-0.4;0.8;0.6;0.4;-0.4;1.4;;;;;;
2015-04-30;4481.989;4464.753;4480.992;4468.986;4480.992;4468.986;false;17.236;4473.909;4457.836;4470.96;4458.781;4467.965;false;true;false;true;true;true;true;;1430380800000000;1430380800000000;04:00 - 04:15;false;true;false;4463.742;4473.909;4457.836;4470.98;4464.981;4457.836;1430381100000000;1430381100000000;true;04:00 - 04:15;04:00 - 04:15;;;;;-0.4;-0.9;0.0;-0.4;-0.5;0.3;0.9;0.2;0.1;-0.5;0.5;;;;;;
2015-05-01;4424.998;4417.801;4424.915;4418.841;4424.915;4419.974;false;7.197;4430.999;4416.929;4430.975;4417.353;4425.88;true;true;true;true;true;false;false;1430478300000000;1430466000000000;1430466000000000;03:30 - 03:45;false;false;false;4417.909;4420.0;4416.929;4430.999;4417.949;4416.929;1430466300000000;1430466300000000;true;03:45 - 04:00;03:45 - 04:00;;;;;-0.1;-0.3;0.0;-0.2;-0.2;1.8;0.9;0.3;1.1;-0.2;1.8;;;;;;
2015-05-04;4471.543;4463.959;4469.999;4464.99;4466.957;4468.995;true;7.584;4489.006;4466.921;4488.377;4468.933;4486.142;true;false;true;false;true;true;true;1430725200000000;;1430725200000000;03:30 - 03:45;true;true;true;4468.931;4474.496;4466.921;4489.006;4466.921;4489.006;1430726400000000;1430741700000000;true;08:15 - 08:30;04:00 - 04:15;;;;;3.3;4.7;0.4;0.4;3.4;0.4;0.4;0.7;3.0;0.4;3.4;;;;;;
2015-05-05;4476.911;4469.561;4474.939;4470.079;4474.939;4472.135;false;7.35;4486.01;4470.256;4485.122;4470.592;4472.474;true;false;true;false;true;true;true;1430813700000000;;1430813700000000;04:15 - 04:30;true;true;false;4470.256;4474.169;4470.31;4486.01;4480.163;4486.01;1430814300000000;1430814600000000;false;04:30 - 04:45;04:15 - 04:30;;;;;2.2;3.2;1.5;2.1;2.3;0.2;0.8;0.4;0.4;0.1;2.3;;;;;;
2015-05-06;4419.465;4414.837;4417.951;4415.411;4417.02;4415.411;false;4.628;4422.529;4401.725;4421.332;4402.43;4418.586;true;true;true;true;true;false;false;1430902800000000;1430897400000000;1430897400000000;03:30 - 03:45;false;false;false;;;4401.725;4422.529;4410.178;4401.725;1430897700000000;1430897700000000;false;03:30 - 03:45;03:30 - 03:45;;;;;-2.8;-5.3;-1.1;-2.1;-2.9;1.6;0.4;0.1;0.8;-2.9;1.6;;;;;;
2015-05-07;4371.999;4361.91;4371.489;4363.476;4371.489;4366.075;false;10.089;4381.999;4336.941;4378.975;4341.166;4374.453;true;true;true;true;true;false;false;1430984700000000;1430987100000000;1430984700000000;03:45 - 04:00;true;false;true;4363.935;4373.028;4336.941;4381.999;4336.941;4381.999;1430990100000000;1431000900000000;true;08:15 - 08:30;05:15 - 05:30;;;;;1.9;2.3;-2.4;-3.3;2.0;-2.4;1.0;0.5;1.3;-2.4;2.0;;;;;;
2015-05-08;4425.861;4415.402;4423.623;4417.75;4423.0;4417.75;false;10.459;4426.589;4410.513;4426.187;4412.38;4418.072;true;true;true;true;true;false;false;1431071100000000;1431073800000000;1431071100000000;03:45 - 04:00;true;false;false;4416.164;4424.577;4410.513;4426.406;4423.915;4426.406;1431071400000000;1431071400000000;true;03:45 - 04:00;03:45 - 04:00;;;;;1.0;1.4;0.9;1.1;1.1;-0.4;0.8;0.3;0.3;-0.4;1.1;;;;;;
2015-05-11;4453.352;4448.776;4452.855;4449.898;4452.855;4452.329;false;4.576;4455.999;4446.473;4455.912;4447.501;4454.935;true;true;true;true;true;false;false;1431344400000000;1431333600000000;1431333600000000;04:30 - 04:45;false;false;false;4449.231;4453.217;4446.473;4455.999;4452.64;4446.473;1431335400000000;1431338100000000;true;05:45 - 06:00;05:00 - 05:15;;;;;-0.5;-1.1;0.8;0.9;-0.6;1.5;0.8;0.7;1.3;-0.6;1.5;;;;;;
2015-05-12;4429.989;4417.57;4429.121;4419.057;4429.121;4424.14;false;12.419;4424.107;4390.501;4423.842;4392.237;4401.676;false;true;false;true;true;true;true;;1431416700000000;1431416700000000;03:45 - 04:00;false;true;true;4417.015;4424.107;4390.501;4419.488;4419.488;4390.501;1431417300000000;1431423300000000;true;05:30 - 05:45;03:45 - 04:00;;;;;-2.1;-2.8;0.1;0.0;-2.2;0.1;0.9;0.5;-1.3;-2.2;0.5;;;;;;
2015-05-13;4436.984;4429.8;4434.989;4429.894;4434.935;4432.948;false;7.184;4449.994;4431.907;4448.935;4432.917;4437.826;true;false;true;false;true;true;true;1431502500000000;;1431502500000000;03:30 - 03:45;true;true;true;4431.907;4433.999;4435.808;4449.994;4438.821;4449.994;1431502800000000;1431504000000000;false;04:00 - 04:15;03:30 - 03:45;;;;;2.8;3.9;1.3;1.8;2.9;0.9;0.8;0.5;1.2;0.3;2.9;;;;;;
2015-05-14;4430.998;4414.911;4427.997;4416.928;4427.997;4422.967;false;16.087;4458.996;4420.819;4457.999;4422.877;4456.869;true;false;true;false;true;true;true;1431589800000000;;1431589800000000;03:45 - 04:00;true;true;true;4420.819;4430.998;4436.818;4458.996;4436.818;4458.996;1431591000000000;1431605100000000;false;08:00 - 08:15;04:00 - 04:15;;;;;2.7;3.8;1.4;1.8;2.8;1.4;0.9;0.6;2.7;0.4;2.8;;;;;;
2015-05-15;4504.986;4497.813;4504.973;4499.802;4504.973;4500.959;false;7.173;4509.999;4499.84;4508.998;4500.959;4501.934;true;false;true;false;true;true;true;1431677400000000;;1431677400000000;04:00 - 04:15;true;true;false;4499.84;4505.0;4500.808;4509.999;4505.804;4509.999;1431678600000000;1431684000000000;false;06:00 - 06:15;04:30 - 04:45;;;;;1.6;1.9;1.2;1.2;1.7;0.5;1.0;0.5;0.6;0.3;1.7;;;;;;
2015-05-18;4488.999;4475.806;4487.998;4476.965;4481.959;4487.998;true;13.193;4491.0;4472.811;4489.959;4472.897;4477.905;true;true;true;true;true;false;false;1431934200000000;1431949200000000;1431934200000000;03:30 - 03:45;true;false;false;;;4472.811;4489.998;4480.803;4489.998;1431938100000000;1431939600000000;true;05:00 - 05:15;04:30 - 04:45;;;;;1.0;1.1;0.4;0.4;1.1;-0.2;0.5;1.0;0.2;-0.2;1.2;;;;;;
2015-05-19;4527.909;4514.949;4524.219;4514.993;4514.993;4521.989;true;12.96;4526.998;4519.921;4526.96;4520.951;4524.984;false;false;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;;;;;;;;;;;0.0;0.5;0.7;0.3;0.9;;;;;;
2015-05-20;4510.999;4504.837;4508.976;4504.924;4504.924;4505.973;true;6.162;4509.999;4497.862;4508.969;4498.899;4506.952;false;true;false;true;true;true;true;;1432108500000000;1432108500000000;03:45 - 04:00;false;true;false;4504.867;4508.0;4497.862;4509.999;4503.0;4497.862;1432108800000000;1432111500000000;false;04:45 - 05:00;04:00 - 04:15;;;;;-1.1;-1.7;-0.3;-0.5;-1.2;0.8;0.0;0.1;0.3;-1.2;0.8;;;;;;
2015-05-21;4496.96;4490.8;4494.945;4490.996;4493.897;4490.996;false;6.16;4497.996;4488.8;4496.995;4488.928;4495.912;true;true;true;true;true;false;false;1432208100000000;1432193700000000;1432193700000000;03:30 - 03:45;false;false;false;4489.805;4491.0;4488.8;4497.996;4494.998;4488.8;1432195800000000;1432202700000000;true;06:00 - 06:15;04:00 - 04:15;;;;;-0.3;-0.5;0.6;1.0;-0.4;1.1;0.5;0.0;0.8;-0.4;1.1;;;;;;
2015-05-22;4535.997;4533.203;4535.138;4533.432;4535.138;4533.977;false;2.794;4536.979;4528.869;4535.971;4530.43;4534.968;true;true;false;true;true;true;false;;1432279800000000;1432279800000000;03:30 - 03:45;false;true;false;;;4528.869;4536.979;4535.356;4528.869;1432283400000000;1432291200000000;true;06:30 - 06:45;04:30 - 04:45;;;;;-1.5;-2.6;0.7;1.1;-1.6;1.3;0.6;0.2;0.6;-1.6;1.3;;;;;;
2015-05-25;4529.0;4524.946;4528.378;4524.951;4528.145;4524.951;false;4.054;4526.49;4518.833;4526.471;4518.863;4523.989;false;true;false;true;true;true;true;;1432539000000000;1432539000000000;03:30 - 03:45;false;true;true;;;4518.833;4526.49;4526.49;4518.833;1432543200000000;1432547700000000;true;05:45 - 06:00;04:30 - 04:45;;;;;-1.5;-1.7;0.3;0.4;-1.6;0.3;0.7;0.0;-0.3;-1.6;0.3;;;;;;
2015-05-26;4529.965;4516.941;4528.982;4518.976;4523.947;4518.976;false;13.024;4525.997;4504.034;4524.995;4504.959;4524.98;false;true;false;true;true;true;true;;1432626000000000;1432626000000000;03:30 - 03:45;false;true;false;4515.144;4519.262;4504.034;4525.997;4508.993;4504.034;1432626900000000;1432632600000000;false;05:30 - 05:45;03:45 - 04:00;;;;;-0.9;-1.4;-0.7;-1.0;-1.0;0.6;0.5;0.1;0.6;-1.0;0.6;;;;;;
2015-05-27;4483.998;4474.805;4481.956;4474.845;4478.922;4477.984;false;9.193;4491.994;4474.805;4489.989;4475.925;4489.989;true;false;true;false;true;true;true;1432717800000000;;1432717800000000;05:00 - 05:15;true;true;true;4474.805;4484.939;4481.807;4491.994;4481.807;4491.994;1432722900000000;1432729500000000;true;08:15 - 08:30;06:30 - 06:45;;;;;1.8;2.4;0.8;1.0;1.9;0.8;0.5;0.4;1.7;0.0;1.9;;;;;;
2015-05-28;4537.999;4532.892;4536.97;4532.968;4535.963;4534.949;false;5.107;4542.0;4531.867;4540.978;4531.972;4533.974;true;true;true;true;true;false;false;1432800600000000;1432804500000000;1432800600000000;04:00 - 04:15;true;false;false;4532.868;4538.996;4531.867;4542.0;4536.863;4542.0;1432802100000000;1432803600000000;true;05:00 - 05:15;04:30 - 04:45;;;;;1.7;2.2;0.8;1.0;1.8;-0.2;0.7;0.5;0.3;-0.2;1.8;;;;;;
2015-05-29;4535.999;4523.867;4534.976;4524.983;4534.976;4524.983;false;12.132;4542.997;4513.866;4540.969;4515.965;4529.977;true;true;true;true;true;false;false;1432895100000000;1432884600000000;1432884600000000;03:30 - 03:45;false;false;false;;;4513.866;4542.997;4527.998;4513.866;1432885800000000;1432886400000000;true;04:00 - 04:15;03:45 - 04:00;;;;;-0.8;-1.1;0.3;0.3;-0.9;1.5;0.9;0.0;0.5;-0.9;1.5;;;;;;
2015-06-01;4530.998;4520.897;4530.975;4520.957;4522.965;4530.975;true;10.101;4537.999;4506.938;4537.49;4509.882;4533.432;true;true;true;true;true;false;false;1433158800000000;1433147400000000;1433147400000000;04:30 - 04:45;false;false;false;4523.32;4531.999;4506.938;4537.999;4522.999;4506.938;1433148900000000;1433151600000000;true;05:30 - 05:45;04:45 - 05:00;;;;;-1.3;-1.3;0.2;0.2;-1.4;1.6;0.2;0.9;1.2;-1.4;1.6;;;;;;
2015-06-02;4527.991;4515.888;4527.968;4516.92;4527.968;4516.955;false;12.103;4527.999;4480.909;4525.986;4483.926;4508.982;true;true;false;true;true;true;false;;1433232600000000;1433232600000000;04:00 - 04:15;false;true;true;4516.311;4525.999;4480.909;4527.999;4514.997;4480.909;1433232900000000;1433235300000000;false;04:45 - 05:00;04:15 - 04:30;;;;;-2.8;-3.2;-0.1;-0.2;-2.9;1.0;0.9;0.0;-0.6;-2.9;1.0;;;;;;
2015-06-03;4516.0;4501.883;4512.948;4503.932;4512.948;4503.932;false;14.117;4540.999;4502.846;4538.986;4503.991;4535.975;true;false;true;false;true;true;true;1433327700000000;;1433327700000000;06:30 - 06:45;true;true;true;4502.846;4517.0;4516.836;4540.999;4516.836;4540.999;1433328000000000;1433332200000000;false;07:45 - 08:00;06:30 - 06:45;;;;;2.7;4.1;1.1;1.5;2.8;1.1;0.8;0.2;2.5;0.1;2.8;;;;;;
2015-06-04;4518.987;4511.88;4518.986;4511.958;4518.986;4511.958;false;7.107;4511.998;4481.868;4511.954;4483.92;4497.93;false;true;false;true;true;true;true;;1433403000000000;1433403000000000;03:30 - 03:45;false;true;true;;;4481.868;4504.999;4504.999;4481.868;1433403300000000;1433407800000000;false;04:45 - 05:00;03:30 - 03:45;;;;;-4.2;-4.2;-1.0;-1.0;-4.3;-1.0;0.9;0.0;-2.0;-4.3;0.0;;;;;;
2015-06-05;4506.0;4489.868;4505.983;4492.858;4492.907;4505.983;true;16.132;4505.991;4480.844;4505.957;4481.919;4487.978;false;true;false;true;true;true;true;;1433498700000000;1433498700000000;06:00 - 06:15;false;true;true;4491.861;4505.991;4480.844;4492.999;4488.0;4480.844;1433499000000000;1433500200000000;false;06:30 - 06:45;06:00 - 06:15;;;;;-0.5;-0.9;-0.2;-0.4;-0.6;0.1;0.1;0.9;-0.2;-0.6;0.9;;;;;;
2015-06-08;4481.999;4473.807;4480.945;4473.97;4478.922;4477.951;false;8.192;4481.996;4471.841;4480.958;4472.906;4479.916;false;true;false;true;true;true;true;;1433749200000000;1433749200000000;03:30 - 03:45;false;true;false;4476.864;4480.0;4471.841;4481.996;4480.998;4471.841;1433750700000000;1433751300000000;true;04:15 - 04:30;04:00 - 04:15;;;;;-0.2;-0.3;0.8;1.0;-0.3;0.9;0.6;0.5;0.7;-0.3;0.9;;;;;;
2015-06-09;4438.999;4430.814;4436.912;4431.968;4434.934;4434.976;true;8.185;4438.998;4403.826;4437.979;4405.958;4420.946;false;true;false;true;true;true;true;;1433838900000000;1433838900000000;04:30 - 04:45;false;true;true;4430.9;4438.998;4403.826;4431.996;4431.996;4403.826;1433839200000000;1433843700000000;true;05:45 - 06:00;04:30 - 04:45;;;;;-3.2;-5.6;0.1;0.0;-3.3;0.1;0.5;0.5;-1.3;-3.3;0.9;;;;;;
2015-06-10;4444.999;4430.868;4443.967;4430.977;4434.947;4439.971;true;14.131;4452.0;4436.821;4450.976;4439.898;4442.99;true;false;true;false;true;true;true;1433922300000000;;1433922300000000;03:45 - 04:00;true;true;false;4438.901;4444.997;4436.821;4452.0;4436.821;4452.0;1433923500000000;1433931000000000;true;06:00 - 06:15;04:00 - 04:15;;;;;1.4;1.6;0.5;0.5;1.5;0.5;0.3;0.7;0.9;0.5;1.5;;;;;;
2015-06-11;4488.999;4478.817;4487.901;4480.94;4480.98;4487.901;true;10.182;4498.0;4484.817;4497.918;4485.831;4496.921;true;false;true;false;true;true;true;1434009000000000;;1434009000000000;03:45 - 04:00;true;true;true;4485.821;4489.999;4484.817;4498.0;4484.817;4498.0;1434011100000000;1434024900000000;true;08:15 - 08:30;04:15 - 04:30;;;;;1.8;2.4;0.6;0.6;1.9;0.6;0.3;0.9;1.8;0.6;1.9;;;;;;
2015-06-12;4485.999;4477.815;4484.965;4477.884;4483.949;4481.93;false;8.184;4486.999;4463.846;4486.989;4464.862;4466.784;true;true;true;true;true;false;false;1434102600000000;1434096900000000;1434096900000000;04:15 - 04:30;false;false;true;4475.835;4483.996;4463.846;4486.999;4486.999;4463.846;1434104400000000;1434109200000000;true;07:30 - 07:45;06:15 - 06:30;;;;;-1.7;-1.9;1.1;1.2;-1.8;1.1;0.7;0.5;-1.4;-1.8;1.1;;;;;;
2015-06-15;4443.997;4435.856;4441.986;4437.88;4440.915;4439.928;false;8.141;4443.999;4426.815;4442.975;4426.873;4430.9;true;true;false;true;true;true;false;;1434355200000000;1434355200000000;04:00 - 04:15;false;true;true;4435.825;4443.999;4426.815;4440.0;4440.0;4426.815;1434359700000000;1434370200000000;true;08:00 - 08:15;05:15 - 05:30;;;;;-1.1;-2.6;0.5;0.5;-1.2;0.5;0.6;0.5;-0.7;-1.2;1.0;;;;;;
2015-06-16;4418.99;4412.802;4418.919;4412.824;4415.956;4413.959;false;6.188;4423.999;4401.803;4421.918;4403.87;4415.846;true;true;true;true;true;false;false;1434455100000000;1434439800000000;1434439800000000;03:30 - 03:45;false;false;false;;;4401.803;4423.999;4410.997;4401.803;1434440100000000;1434441300000000;false;03:45 - 04:00;03:30 - 03:45;;;;;-1.7;-1.8;-0.3;-0.3;-1.8;1.8;0.5;0.1;0.4;-1.8;1.8;;;;;;
2015-06-17;4469.999;4458.802;4467.968;4460.931;4461.981;4464.919;true;11.197;4470.998;4455.818;4470.994;4455.863;4459.944;true;true;true;true;true;false;false;1434531000000000;1434540600000000;1434531000000000;04:45 - 05:00;true;false;false;4460.812;4470.994;4455.818;4470.998;4468.781;4470.998;1434531300000000;1434531300000000;true;04:45 - 05:00;04:45 - 05:00;;;;;1.0;1.4;0.9;1.2;1.1;-0.2;0.3;0.6;0.2;-0.2;1.1;;;;;;
2015-06-18;4462.0;4455.802;4460.0;4456.947;4459.935;4459.993;true;6.198;4476.997;4450.81;4475.966;4450.993;4469.802;true;true;true;true;true;false;false;1434612600000000;1434618000000000;1434612600000000;03:30 - 03:45;true;false;true;;;4450.81;4476.997;4450.81;4476.997;1434620100000000;1434624300000000;true;06:45 - 07:00;05:30 - 05:45;;;;;3.4;6.5;-0.8;-2.0;3.5;-0.8;0.7;0.7;2.3;-0.8;3.5;;;;;;
2015-06-19;4536.999;4531.82;4536.9;4531.922;4535.907;4536.9;true;5.179;4544.999;4535.804;4543.991;4535.971;4543.932;true;false;true;false;true;true;true;1434699000000000;;1434699000000000;03:30 - 03:45;true;true;true;;;4535.804;4544.999;4535.804;4544.999;1434701100000000;1434715200000000;true;08:00 - 08:15;04:00 - 04:15;;;;;2.5;2.6;0.8;0.8;2.6;0.8;0.8;1.0;2.4;0.8;2.6;;;;;;
2015-06-22;4538.999;4532.822;4538.979;4533.967;4534.888;4538.938;true;6.177;4552.0;4536.847;4551.981;4537.874;4538.914;true;false;true;false;true;true;true;1434958800000000;;1434958800000000;03:30 - 03:45;true;true;false;4537.847;4540.0;4536.847;4552.0;4536.847;4552.0;1434959100000000;1434962100000000;true;04:30 - 04:45;03:45 - 04:00;;;;;3.1;3.5;0.7;0.6;3.2;0.7;0.4;1.0;1.0;0.7;3.2;;;;;;
2015-06-23;4551.0;4545.951;4550.984;4546.936;4550.984;4548.952;false;5.049;4552.954;4543.817;4551.98;4544.877;4549.937;true;true;true;true;true;false;false;1435044900000000;1435050000000000;1435044900000000;03:30 - 03:45;true;false;false;4547.869;4549.981;4543.817;4552.954;4543.817;4552.954;1435050300000000;1435061100000000;true;08:00 - 08:15;05:00 - 05:15;;;;;1.3;1.4;-0.4;-0.7;1.4;-0.4;1.0;0.6;0.8;-0.4;1.4;;;;;;
2015-06-24;4549.997;4543.8;4548.997;4544.924;4544.924;4547.925;true;6.197;4547.993;4530.802;4547.989;4530.833;4537.99;false;true;false;true;true;true;true;;1435131900000000;1435131900000000;03:45 - 04:00;false;true;true;4543.802;4547.993;4530.802;4547.987;4547.987;4530.802;1435133700000000;1435139700000000;true;05:45 - 06:00;04:15 - 04:30;;;;;-2.0;-3.4;0.6;0.7;-2.1;0.6;0.1;0.6;-1.0;-2.1;0.6;;;;;;
2015-06-25;4536.99;4527.818;4536.982;4528.813;4528.813;4536.982;true;9.172;4552.999;4531.808;4550.928;4531.891;4533.996;true;false;true;false;true;true;true;1435218000000000;;1435218000000000;03:30 - 03:45;true;true;false;4535.801;4538.0;4531.808;4552.999;4537.802;4552.999;1435219200000000;1435220700000000;false;04:15 - 04:30;04:00 - 04:15;;;;;2.7;2.9;1.1;1.2;2.8;0.5;0.2;1.0;0.7;0.5;2.8;;;;;;
2015-06-26;4512.997;4504.801;4509.973;4505.92;4509.871;4506.916;false;8.196;4522.249;4506.801;4521.988;4506.978;4509.811;true;false;true;false;true;true;true;1435310100000000;;1435310100000000;05:15 - 05:30;true;true;false;4506.801;4513.0;4507.812;4522.249;4507.812;4522.249;1435312800000000;1435318500000000;true;07:30 - 07:45;06:00 - 06:15;;;;;2.1;4.0;0.4;0.5;2.2;0.4;0.7;0.3;0.7;0.3;2.2;;;;;;
2015-06-29;4432.997;4424.821;4432.92;4425.865;4429.913;4432.92;true;8.176;4445.0;4423.823;4443.988;4425.961;4431.94;true;true;true;false;true;true;false;1435563900000000;;1435563900000000;03:45 - 04:00;true;true;false;4429.811;4434.997;4423.823;4445.0;4429.804;4445.0;1435566000000000;1435567800000000;true;04:45 - 05:00;04:15 - 04:30;;;;;2.4;2.7;0.7;0.6;2.5;-0.1;0.7;1.0;0.9;-0.1;2.5;;;;;;
