date;range_high;range_low;range_high_body;range_low_body;range_open;range_close;greenbox;range_size;session_high;session_low;session_body_high;session_body_low;session_close;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;upday;range_holds;close_outside_range;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_range;expansion_window;retracement_window;day_open;ny_true_open;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_size_prev;range_multiplier
2015-05-15;1.14207;1.13758;1.14145;1.13832;1.14145;1.13852;false;0.00449;1.14;1.13239;1.13855;1.13282;1.1338;false;true;false;true;true;true;true;;1431678600000000;1431678600000000;04:30 - 04:45;false;true;true;1.13773;1.14;1.13239;1.13687;1.13687;1.13239;1431685800000000;1431691200000000;false;08:00 - 08:15;06:30 - 06:45;1.14022;1.1407;false;false;-1.1;-1.8;-0.2;-0.5;-1.2;-0.2;0.8;0.2;-0.9;-1.2;0.5;Expansion;Contraction;true;true;0.00116;3.9
2015-05-18;1.14256;1.138;1.14191;1.13904;1.14167;1.13904;false;0.00456;1.1424;1.13666;1.14174;1.13717;1.13815;false;true;false;true;true;true;true;;1431936000000000;1431936000000000;04:00 - 04:15;false;true;false;;;1.13697;1.1424;1.13819;1.13697;1431936900000000;1431937800000000;true;04:30 - 04:45;04:15 - 04:30;1.14441;1.1431;false;false;-0.2;-0.7;0.0;-0.3;-0.3;0.9;0.8;0.2;0.0;-0.3;0.9;Strong Downtrend;Strong Uptrend;false;true;0.0009;5.1
2015-05-19;1.13043;1.11602;1.13039;1.11768;1.13039;1.11825;false;0.01441;1.12166;1.11665;1.12154;1.118;1.119;false;false;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;1.13242;1.1306;false;false;;;;;;;0.9;0.1;0.2;0.0;0.3;Strong Downtrend;Strong Downtrend;false;true;0.0013;11.1
2015-05-20;1.11056;1.10675;1.10999;1.10783;1.10831;1.10999;true;0.00381;1.11382;1.10893;1.11348;1.10923;1.11348;true;false;true;false;true;true;true;1432108800000000;;1432108800000000;04:00 - 04:15;true;true;true;;;1.10893;1.11382;1.10893;1.11382;1432118700000000;1432124100000000;true;08:15 - 08:30;06:45 - 07:00;1.11425;1.11397;false;false;1.8;2.7;0.6;0.6;1.9;0.6;0.5;0.9;1.8;0.6;1.9;Strong Downtrend;Weak Downtrend;false;true;0.002;1.9
2015-05-21;1.11591;1.11001;1.11374;1.11008;1.11008;1.1135;true;0.0059;1.11813;1.1127;1.11673;1.11316;1.11316;true;false;true;false;true;true;true;1432196100000000;;1432196100000000;04:15 - 04:30;true;true;false;1.11339;1.11509;1.1127;1.11813;1.11392;1.11813;1432202400000000;1432203300000000;true;06:15 - 06:30;06:00 - 06:15;1.11014;1.11209;false;false;1.3;2.1;0.7;1.1;1.4;0.5;0.1;0.6;0.6;0.5;1.4;Weak Uptrend;Weak Downtrend;true;true;0.0019;3.1
2015-05-22;1.11689;1.1146;1.11643;1.1153;1.1153;1.11586;true;0.00229;1.12083;1.11506;1.11992;1.11522;1.11735;true;false;true;false;true;true;true;1432284300000000;;1432284300000000;04:45 - 05:00;true;true;true;1.11506;1.11763;1.11531;1.12083;1.11612;1.12083;1432285200000000;1432288800000000;true;06:00 - 06:15;05:00 - 05:15;1.11092;1.11463;false;true;2.7;4.8;0.7;0.8;2.8;0.4;0.4;0.6;1.3;0.3;2.8;Strong Uptrend;Contraction;true;true;0.00114;2.0
2015-05-25;1.10063;1.09671;1.10039;1.09733;1.10039;1.09733;false;0.00392;1.09858;1.0959;1.09837;1.09634;1.098;false;true;false;true;true;true;true;;1432540800000000;1432540800000000;04:00 - 04:15;false;true;false;;;1.0959;1.09858;1.09751;1.0959;1432542600000000;1432542600000000;true;04:30 - 04:45;04:30 - 04:45;1.09911;1.09873;false;false;-0.2;-0.4;0.2;0.0;-0.3;0.4;0.9;0.1;0.3;-0.3;0.4;Expansion;Medium Downtrend;false;true;0.00242;1.6
2015-05-26;1.09148;1.0885;1.09096;1.0889;1.08896;1.08998;true;0.00298;1.09401;1.08863;1.09337;1.08913;1.09223;true;false;true;false;true;true;true;1432638000000000;;1432638000000000;07:00 - 07:15;true;true;true;1.08863;1.09136;1.0913;1.09401;1.0913;1.09401;1432638900000000;1432641600000000;true;08:00 - 08:15;07:15 - 07:30;1.09683;1.09427;false;false;1.8;2.4;1.0;1.2;1.9;1.0;0.2;0.5;1.3;0.1;1.9;Strong Downtrend;Medium Downtrend;false;true;0.00215;1.4
2015-05-27;1.09247;1.09009;1.09191;1.09061;1.0919;1.09191;true;0.00238;1.09247;1.0845;1.09245;1.08483;1.08483;false;true;false;true;true;true;true;;1432719000000000;1432719000000000;05:30 - 05:45;false;true;true;1.09088;1.09247;1.0845;1.09064;1.09064;1.0845;1432719900000000;1432728900000000;true;08:15 - 08:30;05:45 - 06:00;1.08864;1.08814;false;false;-2.3;-4.7;0.2;0.0;-2.4;0.2;0.7;0.7;-2.3;-2.4;1.0;Strong Uptrend;Contraction;false;false;0.00129;1.8
2015-05-28;1.09447;1.09099;1.09414;1.09249;1.09339;1.09414;true;0.00348;1.09507;1.08808;1.09425;1.0885;1.09019;true;true;false;true;true;true;false;;1432811700000000;1432811700000000;07:15 - 07:30;false;true;true;1.09126;1.09507;1.08808;1.09047;1.09047;1.08808;1432812600000000;1432813500000000;false;07:45 - 08:00;07:30 - 07:45;1.08975;1.09068;false;false;-0.8;-2.6;-0.2;-1.3;-0.9;-0.2;0.6;0.9;-0.3;-0.9;1.1;Strong Uptrend;Contraction;true;true;0.00099;3.5
2015-05-29;1.09625;1.09258;1.09625;1.09285;1.09285;1.09625;true;0.00367;1.09901;1.09524;1.09874;1.09574;1.09806;true;false;true;false;true;true;true;1432886400000000;;1432886400000000;04:00 - 04:15;true;true;true;;;1.09524;1.09901;1.09524;1.09901;1432890900000000;1432892700000000;true;05:45 - 06:00;05:15 - 05:30;1.09624;1.0957;false;false;1.7;1.8;0.8;0.8;1.8;0.8;0.1;1.0;1.5;0.8;1.8;Weak Downtrend;Strong Uptrend;false;true;0.00139;2.6
2015-06-01;1.09534;1.09044;1.09381;1.09064;1.09381;1.09064;false;0.0049;1.09458;1.08915;1.09431;1.08976;1.09416;false;true;false;true;true;true;true;;1433147400000000;1433147400000000;04:30 - 04:45;false;true;false;1.09052;1.09273;1.08915;1.09458;1.09048;1.08915;1433149200000000;1433149200000000;true;05:00 - 05:15;05:00 - 05:15;1.09571;1.09499;false;true;-0.2;-0.4;0.0;-0.1;-0.3;0.8;0.6;0.0;0.7;-0.3;0.8;Weak Downtrend;Strong Downtrend;false;true;0.00255;1.9
2015-06-02;1.09926;1.09481;1.09843;1.09493;1.09552;1.09493;false;0.00445;1.10559;1.09464;1.10445;1.09489;1.10339;true;true;true;false;true;true;false;1433239200000000;;1433239200000000;06:00 - 06:15;true;true;true;1.09464;1.09943;1.09876;1.10559;1.09876;1.10559;1433240100000000;1433243700000000;true;07:15 - 07:30;06:15 - 06:30;1.09219;1.09276;false;false;2.4;3.0;0.9;1.1;2.5;0.9;0.2;0.1;2.0;-0.0;2.5;Strong Uptrend;Contraction;true;true;0.00114;3.9
2015-06-03;1.11684;1.11227;1.11684;1.11336;1.11684;1.11405;false;0.00457;1.11637;1.11037;1.11525;1.11115;1.11191;false;true;false;true;true;true;true;;1433322000000000;1433322000000000;05:00 - 05:15;false;true;true;1.1123;1.11637;1.11037;1.11365;1.11217;1.11037;1433322900000000;1433322900000000;false;05:15 - 05:30;05:15 - 05:30;1.11477;1.11565;false;false;-0.4;-0.8;-0.1;-0.4;-0.5;0.3;1.0;0.3;-0.1;-0.5;0.8;Expansion;Medium Uptrend;true;true;0.00206;2.2
2015-06-04;1.12694;1.12303;1.12586;1.12371;1.12391;1.12586;true;0.00391;1.13798;1.1255;1.1367;1.12589;1.13232;true;false;true;false;true;true;true;1433404800000000;;1433404800000000;04:00 - 04:15;true;true;true;;;1.13003;1.13798;1.13003;1.13798;1433405700000000;1433406600000000;false;04:30 - 04:45;04:15 - 04:30;1.12609;1.12696;true;false;3.8;6.6;1.8;3.0;3.9;1.8;0.3;0.8;2.4;0.7;3.9;Expansion;Contraction;true;true;0.00111;3.5
2015-06-05;1.12801;1.12387;1.12748;1.12415;1.12473;1.12748;true;0.00414;1.12781;1.12149;1.12749;1.12185;1.1261;false;true;false;true;true;true;true;;1433501100000000;1433501100000000;06:45 - 07:00;false;true;false;1.12401;1.12781;1.12149;1.1261;1.1261;1.12149;1433506500000000;1433506500000000;true;08:15 - 08:30;08:15 - 08:30;1.12071;1.12104;false;false;-0.5;-0.7;0.5;0.5;-0.6;0.5;0.2;0.8;0.5;-0.6;0.9;Strong Uptrend;Strong Downtrend;true;true;0.00283;1.5
2015-06-08;1.11782;1.11317;1.11665;1.11317;1.11317;1.11665;true;0.00465;1.11922;1.11145;1.1184;1.11193;1.1184;true;true;true;true;true;false;false;1433765700000000;1433753100000000;1433753100000000;04:45 - 05:00;false;false;false;1.1126;1.11668;1.11145;1.11922;1.11425;1.11145;1433755800000000;1433758500000000;true;06:15 - 06:30;05:30 - 05:45;1.11023;1.11043;false;false;-0.3;-0.4;0.2;0.3;-0.4;1.3;0.0;0.7;1.1;-0.4;1.3;Strong Uptrend;Contraction;false;false;0.00122;3.8
2015-06-09;1.1308;1.12558;1.12959;1.12676;1.12959;1.12914;false;0.00522;1.13105;1.12345;1.13038;1.12394;1.12434;true;true;false;true;true;true;false;;1433850300000000;1433850300000000;07:45 - 08:00;false;true;true;1.12482;1.13105;1.12363;1.12535;1.12524;1.12363;1433851200000000;1433851200000000;false;08:00 - 08:15;08:00 - 08:15;1.12802;1.13162;true;false;-0.3;-1.1;-0.1;-0.6;-0.4;-0.1;0.7;0.6;-0.3;-0.5;1.0;Expansion;Strong Uptrend;true;true;0.00089;5.9
2015-06-10;1.13737;1.12991;1.13672;1.12991;1.12991;1.13604;true;0.00746;1.13865;1.126;1.13653;1.12773;1.13011;true;true;false;true;true;true;false;;1433927700000000;1433927700000000;05:15 - 05:30;false;true;false;1.13099;1.13865;1.126;1.13197;1.13197;1.126;1433932200000000;1433934900000000;true;07:15 - 07:30;06:30 - 06:45;1.12926;1.12816;false;false;-0.5;-0.5;0.2;0.3;-0.6;0.2;0.0;0.8;0.0;-0.6;1.1;Medium Uptrend;Strong Uptrend;false;true;0.00223;3.3
2015-06-11;1.12996;1.12503;1.1299;1.12624;1.1299;1.12624;false;0.00493;1.12842;1.12211;1.12709;1.12218;1.12218;false;true;false;true;true;true;true;;1434023100000000;1434023100000000;07:45 - 08:00;false;true;true;1.12408;1.12842;1.12211;1.12464;1.12464;1.12211;1434024000000000;1434024900000000;false;08:15 - 08:30;08:00 - 08:15;1.13099;1.1301;false;false;-0.5;-1.1;-0.1;-0.5;-0.6;-0.1;0.9;0.2;-0.6;-0.6;0.6;Strong Downtrend;Contraction;false;true;0.00162;3.0
2015-06-12;1.12472;1.12186;1.12437;1.12192;1.12192;1.122;true;0.00286;1.12392;1.11512;1.12339;1.11626;1.12339;false;true;false;true;true;true;true;;1434096900000000;1434096900000000;04:15 - 04:30;false;true;false;1.12191;1.12296;1.11512;1.12392;1.12278;1.11512;1434097800000000;1434098700000000;true;04:45 - 05:00;04:30 - 04:45;1.12457;1.1257;true;false;-2.3;-2.7;0.3;0.3;-2.4;0.7;0.0;0.0;0.5;-2.4;0.7;Medium Downtrend;Medium Uptrend;true;false;0.00173;1.7
2015-06-15;1.12484;1.12229;1.12417;1.12278;1.12278;1.1234;true;0.00255;1.12607;1.12042;1.12511;1.1205;1.12166;true;true;true;true;true;false;false;1434355200000000;1434361500000000;1434355200000000;04:00 - 04:15;true;false;false;;;1.12042;1.12523;1.12376;1.12523;1434357000000000;1434357000000000;true;04:30 - 04:45;04:30 - 04:45;1.1224;1.12171;true;false;1.1;1.7;0.6;0.8;1.2;-0.7;0.2;0.5;-0.2;-0.7;1.5;Medium Uptrend;Contraction;false;true;0.00132;1.9
2015-06-16;1.13298;1.12783;1.13167;1.12913;1.13154;1.12913;false;0.00515;1.13056;1.1209;1.12999;1.12141;1.12141;false;true;false;true;true;true;true;;1434443400000000;1434443400000000;04:30 - 04:45;false;true;true;1.12833;1.13056;1.1209;1.12705;1.12705;1.1209;1434445200000000;1434456900000000;false;08:15 - 08:30;05:00 - 05:15;1.12752;1.1279;false;true;-1.3;-3.2;-0.2;-0.9;-1.4;-0.2;0.7;0.2;-1.3;-1.4;0.5;Medium Uptrend;Strong Uptrend;false;false;0.00121;4.3
2015-06-17;1.1278;1.12549;1.127;1.12593;1.12593;1.127;true;0.00231;1.12922;1.12469;1.12895;1.12525;1.12698;true;true;true;true;true;false;false;1434528000000000;1434537900000000;1434528000000000;04:00 - 04:15;true;false;false;;;1.12469;1.12917;1.12763;1.12917;1434528900000000;1434528900000000;true;04:15 - 04:30;04:15 - 04:30;1.12414;1.12616;false;false;1.5;3.0;1.0;1.6;1.6;-0.3;0.2;0.7;0.7;-0.3;1.7;Strong Uptrend;Contraction;true;true;0.00063;3.7
2015-06-18;1.13802;1.1346;1.13794;1.13464;1.13464;1.13794;true;0.00342;1.14201;1.13689;1.14186;1.13793;1.13924;true;false;true;false;true;true;true;1434614400000000;;1434614400000000;04:00 - 04:15;true;true;true;;;1.13814;1.14201;1.13814;1.14201;1434618000000000;1434621600000000;false;06:00 - 06:15;05:00 - 05:15;1.13626;1.13615;false;false;2.1;2.2;1.1;1.1;2.2;1.1;0.1;1.0;1.4;0.7;2.2;Weak Uptrend;Strong Uptrend;true;true;0.00279;1.2
2015-06-19;1.13443;1.13054;1.13437;1.13171;1.13437;1.13171;false;0.00389;1.13266;1.1292;1.13213;1.12993;1.13103;false;true;false;true;true;true;true;;1434708900000000;1434708900000000;06:15 - 06:30;false;true;false;1.12995;1.13266;1.12964;1.13191;1.13191;1.12964;1434714300000000;1434715200000000;true;08:00 - 08:15;07:45 - 08:00;1.13714;1.13723;false;false;-0.2;-0.7;0.3;0.0;-0.3;0.3;0.9;0.3;0.1;-0.4;0.5;Strong Downtrend;Strong Downtrend;true;false;0.00112;3.5
2015-06-22;1.13946;1.13215;1.13946;1.13219;1.13946;1.13219;false;0.00731;1.13656;1.1312;1.13625;1.13221;1.13599;false;true;false;false;false;false;true;;;;;false;true;false;;;;;;;;;false;;;1.13613;1.13825;false;false;;;;;;;1.0;0.0;0.5;-0.2;0.6;Expansion;Strong Uptrend;true;true;0.00149;4.9
2015-06-23;1.12805;1.12589;1.12777;1.12591;1.12648;1.12591;false;0.00216;1.12673;1.11836;1.12596;1.11862;1.11862;false;true;false;true;true;true;true;;1435046400000000;1435046400000000;04:00 - 04:15;false;true;true;;;1.11836;1.125;1.125;1.11836;1435050000000000;1435061700000000;false;08:15 - 08:30;05:00 - 05:15;1.1345;1.12644;false;false;-3.4;-4.0;-0.5;-0.5;-3.5;-0.5;0.2;0.0;-3.4;-3.5;0.3;Strong Downtrend;Strong Downtrend;false;true;0.00085;2.5
2015-06-24;1.12248;1.11865;1.12216;1.11978;1.11978;1.12216;true;0.00383;1.12347;1.11794;1.12243;1.11887;1.12045;true;true;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;1.11744;1.11858;false;false;;;;;;;0.2;0.9;0.4;-0.2;1.2;Strong Uptrend;Contraction;false;false;0.00116;3.3
2015-06-25;1.12276;1.11897;1.12163;1.11928;1.11928;1.12044;true;0.00379;1.12244;1.11537;1.12094;1.11573;1.12074;false;true;false;true;true;true;true;;1435221900000000;1435221900000000;04:45 - 05:00;false;true;false;1.11982;1.12176;1.11537;1.12244;1.11973;1.11537;1435222800000000;1435224600000000;true;05:30 - 05:45;05:00 - 05:15;1.12056;1.12145;true;true;-0.9;-1.6;0.2;0.1;-1.0;0.9;0.0;0.3;0.4;-1.0;0.9;Expansion;Strong Uptrend;false;false;0.00103;3.7
2015-06-26;1.12118;1.11881;1.12044;1.11955;1.11984;1.12044;true;0.00237;1.12197;1.11912;1.1214;1.11935;1.11992;true;false;true;false;true;true;true;1435305600000000;;1435305600000000;04:00 - 04:15;true;true;false;;;1.11912;1.12197;1.12088;1.12197;1435306500000000;1435306500000000;true;04:15 - 04:30;04:15 - 04:30;1.12029;1.11876;false;false;1.3;2.7;0.9;1.5;1.4;0.2;0.5;0.7;0.5;0.2;1.4;Expansion;Contraction;false;true;0.00116;2.0
2015-06-29;1.10964;1.10583;1.10931;1.10709;1.10931;1.10709;false;0.00381;1.11409;1.10579;1.11338;1.10697;1.11259;true;true;true;false;true;true;false;1435566600000000;;1435566600000000;04:30 - 04:45;true;true;true;1.10579;1.10888;1.10833;1.11409;1.10833;1.11409;1435569300000000;1435574700000000;true;06:45 - 07:00;05:15 - 05:30;1.09742;1.1015;false;false;2.1;3.1;0.7;0.6;2.2;0.7;1.0;0.4;1.8;-0.0;2.2;Strong Uptrend;Strong Downtrend;false;true;0.00633;0.6
2015-06-30;1.12009;1.1155;1.11915;1.11643;1.11643;1.1168;true;0.00459;1.12065;1.11341;1.11916;1.11408;1.11852;true;true;false;true;true;true;false;;1435653000000000;1435653000000000;04:30 - 04:45;false;true;false;1.11607;1.11758;1.11341;1.12065;1.11774;1.11341;1435654800000000;1435654800000000;true;05:00 - 05:15;05:00 - 05:15;1.12184;1.11901;false;true;-0.4;-1.1;0.4;0.4;-0.5;1.1;0.2;0.2;0.6;-0.5;1.1;Strong Downtrend;Strong Uptrend;false;true;0.00167;2.7
2015-07-01;1.1134;1.10999;1.1132;1.11104;1.11251;1.11129;false;0.00341;1.11713;1.1075;1.11522;1.10834;1.10834;true;true;true;true;true;false;false;1435740300000000;1435752900000000;1435740300000000;04:45 - 05:00;true;false;false;1.10953;1.11159;1.1075;1.11713;1.11338;1.11713;1435741200000000;1435741200000000;true;05:00 - 05:15;05:00 - 05:15;1.11318;1.11399;true;false;2.0;2.8;1.0;1.1;2.1;-0.7;0.8;0.4;-0.4;-0.7;2.1;Weak Downtrend;Strong Downtrend;true;true;0.00099;3.4
2015-07-02;1.10812;1.10485;1.10756;1.10564;1.10756;1.10594;false;0.00327;1.1085;1.1048;1.10821;1.10499;1.10499;true;true;true;false;true;true;false;1435829400000000;;1435829400000000;05:30 - 05:45;true;true;false;1.1048;1.10815;1.10499;1.1084;1.10765;1.1084;1435830300000000;1435830300000000;true;05:45 - 06:00;05:45 - 06:00;1.10368;1.10707;false;false;1.0;1.4;0.9;1.1;1.1;0.1;0.9;0.4;0.1;-0.0;1.2;Strong Uptrend;Strong Downtrend;true;true;0.00125;2.6
2015-07-03;1.11136;1.10925;1.11112;1.10944;1.10944;1.11013;true;0.00211;1.11177;1.10869;1.11168;1.10872;1.10872;true;true;true;true;true;false;false;1435911300000000;1435925700000000;1435911300000000;04:15 - 04:30;true;false;false;1.11011;1.11151;1.10869;1.11177;1.11033;1.11177;1435914000000000;1435916700000000;true;05:45 - 06:00;05:00 - 05:15;1.10857;1.10933;false;true;1.1;1.3;0.6;0.6;1.2;-0.2;0.1;0.5;-0.2;-0.2;1.2;Medium Uptrend;Contraction;false;true;0.00172;1.2
2015-07-06;1.1083;1.10448;1.10814;1.10498;1.10557;1.10814;true;0.00382;1.10954;1.10017;1.10812;1.10085;1.10172;true;true;false;true;true;true;false;;1436176800000000;1436176800000000;06:00 - 06:15;false;true;true;1.10443;1.10954;1.10017;1.10385;1.10385;1.10017;1436180400000000;1436184000000000;false;08:00 - 08:15;07:00 - 07:15;1.09946;1.10366;false;false;-1.1;-1.5;-0.2;-0.4;-1.2;-0.2;0.2;0.9;-0.8;-1.2;1.3;Strong Uptrend;Strong Downtrend;true;true;0.00389;1.0
2015-07-07;1.10328;1.09987;1.10287;1.10067;1.10267;1.10067;false;0.00341;1.10082;1.09195;1.10067;1.09231;1.09231;false;true;false;true;true;true;true;;1436256900000000;1436256900000000;04:15 - 04:30;false;true;true;1.0992;1.10082;1.09195;1.09967;1.09967;1.09195;1436263200000000;1436271300000000;false;08:15 - 08:30;06:00 - 06:15;1.10474;1.10327;false;true;-2.3;-3.9;-0.1;-0.5;-2.4;-0.1;0.8;0.2;-2.3;-2.4;0.2;Strong Downtrend;Medium Uptrend;false;true;0.00166;2.1
2015-07-08;1.1059;1.10051;1.10474;1.10076;1.10145;1.10474;true;0.00539;1.10602;1.10059;1.10479;1.10112;1.10315;true;false;false;false;false;false;true;;;;;false;true;false;;;;;;;;;false;;;1.10073;1.09908;true;false;;;;;;;0.1;0.7;0.4;0.0;1.0;Medium Uptrend;Strong Uptrend;false;true;0.00204;2.6
2015-07-09;1.10979;1.10353;1.10979;1.10355;1.10979;1.10355;false;0.00626;1.10667;1.10236;1.10592;1.10258;1.10447;false;true;false;true;true;true;true;;1436433300000000;1436433300000000;05:15 - 05:30;false;true;false;1.10276;1.10474;1.10236;1.10667;1.1041;1.10236;1436434200000000;1436434200000000;true;05:30 - 05:45;05:30 - 05:45;1.10708;1.10769;false;false;-0.1;-0.1;0.0;0.0;-0.2;0.5;1.0;0.0;0.1;-0.2;0.5;Expansion;Medium Uptrend;false;false;0.00122;5.1
2015-07-10;1.1129;1.10785;1.11216;1.10952;1.10952;1.11138;true;0.00505;1.12157;1.1097;1.12018;1.11085;1.11888;true;false;true;false;true;true;true;1436519700000000;;1436519700000000;05:15 - 05:30;true;true;true;1.1097;1.11281;1.11562;1.12157;1.11562;1.12157;1436521500000000;1436526000000000;false;07:00 - 07:15;05:45 - 06:00;1.10606;1.10979;false;false;2.7;4.5;1.6;2.4;2.8;1.6;0.4;0.7;2.2;0.4;2.8;Strong Uptrend;None;true;true;0.00144;3.5
2015-07-13;1.11868;1.10829;1.11863;1.1098;1.11863;1.1098;false;0.01039;1.10996;1.10413;1.10981;1.10477;1.10477;false;true;false;true;true;true;true;;1436774400000000;1436774400000000;04:00 - 04:15;false;true;true;;;1.10413;1.10865;1.10865;1.10413;1436776200000000;1436788800000000;true;08:00 - 08:15;04:30 - 04:45;1.11292;1.11335;false;false;-0.4;-0.6;0.0;-0.2;-0.5;0.0;0.9;0.1;-0.4;-0.5;0.1;Expansion;Strong Downtrend;false;true;0.00194;5.4
2015-07-14;1.1006;1.09705;1.10015;1.09786;1.09786;1.09924;true;0.00355;1.10434;1.09929;1.1039;1.09929;1.1039;true;false;true;false;true;true;true;1436861700000000;;1436861700000000;04:15 - 04:30;true;true;true;1.09929;1.10074;1.10141;1.10434;1.10141;1.10434;1436866200000000;1436867100000000;false;05:45 - 06:00;05:30 - 05:45;1.09828;1.10104;false;false;2.0;2.8;1.3;1.6;2.1;1.3;0.3;0.7;2.0;0.7;2.1;Expansion;Strong Downtrend;false;false;0.00232;1.5
2015-07-15;1.10216;1.09925;1.10152;1.10016;1.10016;1.10152;true;0.00291;1.10355;1.0998;1.10286;1.10049;1.10049;true;false;true;false;true;true;true;1436947200000000;;1436947200000000;04:00 - 04:15;true;true;false;;;1.0998;1.10326;1.10164;1.10326;1436949000000000;1436951700000000;true;05:15 - 05:30;04:30 - 04:45;1.10063;1.10057;false;false;1.3;2.2;0.9;1.1;1.4;0.2;0.4;0.8;0.5;0.2;1.5;Weak Uptrend;Medium Downtrend;false;true;0.00167;1.7
2015-07-16;1.09387;1.08963;1.09342;1.08989;1.09317;1.08989;false;0.00424;1.09187;1.08645;1.09146;1.08666;1.08732;false;true;false;true;true;true;true;;1437040800000000;1437040800000000;06:00 - 06:15;false;true;true;1.08967;1.09187;1.08645;1.08978;1.08978;1.08645;1437041700000000;1437048900000000;true;08:15 - 08:30;06:15 - 06:30;1.09376;1.09339;true;true;-0.7;-0.9;0.0;-0.1;-0.8;0.0;0.8;0.0;-0.6;-0.8;0.5;Medium Downtrend;Weak Downtrend;false;true;0.00279;1.5
2015-07-17;1.09069;1.08786;1.09045;1.08852;1.08852;1.08873;true;0.00283;1.08998;1.08707;1.08968;1.08734;1.08836;false;true;false;true;true;true;true;;1437128100000000;1437128100000000;06:15 - 06:30;false;true;false;1.08811;1.08998;1.08715;1.08951;1.08792;1.08715;1437129000000000;1437129000000000;true;06:30 - 06:45;06:30 - 06:45;1.08833;1.09;true;true;-0.2;-0.7;0.0;-0.4;-0.3;0.5;0.2;0.3;0.1;-0.3;0.7;Weak Uptrend;Contraction;true;true;0.00106;2.7
2015-07-20;1.08646;1.0841;1.08644;1.08414;1.08414;1.08621;true;0.00236;1.08631;1.08254;1.08622;1.08314;1.08507;false;true;false;true;true;true;true;;1437383700000000;1437383700000000;05:15 - 05:30;false;true;false;1.0844;1.08631;1.08254;1.08591;1.08371;1.08254;1437384600000000;1437384600000000;false;05:30 - 05:45;05:30 - 05:45;1.08299;1.08216;false;false;-0.6;-0.6;-0.2;-0.2;-0.7;0.7;0.0;0.8;0.4;-0.7;0.9;Strong Uptrend;Strong Downtrend;false;true;0.00084;2.8
2015-07-21;1.08346;1.08197;1.08315;1.08273;1.08297;1.08273;false;0.00149;1.08786;1.08268;1.08725;1.08271;1.08573;true;false;true;false;true;true;true;1437465600000000;;1437465600000000;04:00 - 04:15;true;true;true;;;1.08424;1.08786;1.08424;1.08786;1437470100000000;1437479100000000;false;07:45 - 08:00;05:15 - 05:30;1.08334;1.08265;true;true;3.9;12.2;1.6;3.6;4.0;1.6;0.7;0.6;2.6;0.5;4.0;Weak Downtrend;Medium Downtrend;false;true;0.00083;1.8
2015-07-22;1.0956;1.09247;1.0956;1.09327;1.0956;1.09479;false;0.00313;1.09512;1.08925;1.09477;1.09019;1.09059;false;true;false;true;true;true;true;;1437560100000000;1437560100000000;06:15 - 06:30;false;true;true;1.09303;1.09512;1.08925;1.09366;1.09366;1.08925;1437563700000000;1437567300000000;true;08:15 - 08:30;07:15 - 07:30;1.09363;1.09341;true;true;-1.0;-1.7;0.3;0.1;-1.1;0.3;1.0;0.7;-0.7;-1.1;0.8;Expansion;Strong Uptrend;true;false;0.00157;2.0
2015-07-23;1.10027;1.09272;1.09954;1.0929;1.0929;1.09852;true;0.00755;1.10178;1.09697;1.10178;1.09766;1.10178;true;false;true;false;true;true;true;1437653700000000;;1437653700000000;08:15 - 08:30;true;true;true;1.09697;1.10051;;;;;;;false;;;1.0924;1.09449;false;false;;;;;;;0.1;0.8;1.2;0.6;1.2;Medium Uptrend;Strong Uptrend;true;true;0.00085;8.9
2015-07-24;1.09905;1.09361;1.09905;1.09422;1.09905;1.09422;false;0.00544;1.09594;1.09253;1.09552;1.09335;1.09351;false;true;false;true;true;true;true;;1437725700000000;1437725700000000;04:15 - 04:30;false;true;true;1.09402;1.09517;1.09253;1.09594;1.09594;1.09253;1437735600000000;1437738300000000;true;07:45 - 08:00;07:00 - 07:15;1.0987;1.09733;false;false;-0.1;-0.3;0.4;0.3;-0.2;0.4;1.0;0.1;-0.1;-0.2;0.4;Weak Downtrend;Contraction;false;true;0.001;5.4
2015-07-27;1.10897;1.10151;1.10865;1.1028;1.1028;1.10865;true;0.00746;1.11131;1.10545;1.10969;1.1058;1.10615;true;false;true;false;true;true;true;1437984000000000;;1437984000000000;04:00 - 04:15;true;true;false;;;1.10545;1.1102;1.10808;1.1102;1437984900000000;1437984900000000;true;04:15 - 04:30;04:15 - 04:30;1.09723;1.10043;false;false;1.1;1.2;0.9;1.0;1.2;0.6;0.2;1.0;0.7;0.6;1.4;Strong Uptrend;Strong Uptrend;true;true;0.00103;7.2
