date;range_high;range_low;range_high_body;range_low_body;range_open;range_close;greenbox;range_size;session_high;session_low;session_body_high;session_body_low;session_close;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;upday;range_holds;close_outside_range;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_range;expansion_window;retracement_window;day_open;ny_true_open;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_size_prev;range_multiplier
2021-05-13;50568.8;49935.6;50505.8;49938.2;49938.2;50505.8;true;633.2;50847.1;46976.2;50775.3;47069.2;48493.0;true;true;true;true;true;false;false;1620914400000000;1620920400000000;1620914400000000;10:00 - 10:15;true;false;false;;;46976.2;50847.1;50616.7;50847.1;1620914700000000;1620915000000000;false;10:00 - 10:15;10:00 - 10:15;49468.7;50429.0;false;false;1.4;1.6;1.1;1.2;1.5;-4.6;0.1;1.0;-2.2;-4.6;1.5;Strong Downtrend;Contraction;false;true;384.7;1.6
2021-05-14;50982.9;50374.1;50966.9;50382.1;50382.1;50966.9;true;608.8;51518.3;50110.2;51397.4;50133.8;50133.8;true;true;true;true;true;false;false;1621004400000000;1621019100000000;1621004400000000;11:00 - 11:15;true;false;false;50549.4;50981.8;50110.2;51518.3;51283.6;51518.3;1621004700000000;1621005300000000;false;11:15 - 11:30;11:00 - 11:15;49648.2;49171.5;false;false;1.8;1.9;1.5;1.6;1.9;-0.4;0.1;1.0;-0.3;-0.4;1.9;Strong Uptrend;Weak Uptrend;true;true;1016.8;0.6
2021-05-15;49325.6;48736.2;49240.4;48826.9;49053.0;48990.2;false;589.4;49562.3;46914.5;49467.5;47141.8;48065.2;true;true;true;true;true;false;false;1621087500000000;1621094400000000;1621087500000000;10:00 - 10:15;true;false;false;48939.5;49296.8;46914.5;49562.3;48841.7;49562.3;1621089000000000;1621090800000000;true;11:00 - 11:15;10:30 - 10:45;49847.3;49629.3;false;false;1.4;1.7;0.2;0.1;1.5;-3.0;0.6;0.5;-1.1;-3.0;1.5;Weak Uptrend;Strong Downtrend;false;false;528.7;1.1
2021-05-16;48971.6;48531.3;48958.9;48569.0;48569.0;48909.6;true;440.3;49188.0;44432.7;49012.4;44745.2;45485.1;true;true;true;true;true;false;false;1621174800000000;1621175100000000;1621174800000000;10:15 - 10:30;true;false;false;48702.1;48909.9;44432.7;49073.4;48371.0;49073.4;1621175100000000;1621175100000000;true;10:15 - 10:30;10:15 - 10:30;46719.7;48350.5;false;false;1.2;1.2;-0.3;-0.5;1.3;-9.3;0.1;0.9;-6.9;-9.3;1.5;Weak Downtrend;Strong Uptrend;false;false;244.9;1.8
2021-05-17;45211.4;44571.0;45027.4;44571.8;44571.8;45027.4;true;640.4;45116.0;42084.3;45027.4;42236.0;44188.5;false;true;false;true;true;true;true;;1621260300000000;1621260300000000;10:00 - 10:15;false;true;true;44758.7;45116.0;42084.3;44625.8;44625.8;42084.3;1621260600000000;1621272300000000;true;13:15 - 13:30;10:00 - 10:15;46412.4;42854.5;false;false;-3.8;-5.4;0.0;0.1;-3.9;0.0;0.0;0.7;-0.6;-3.9;0.8;Medium Uptrend;Strong Downtrend;true;true;661.3;1.0
2021-05-18;43927.3;43588.7;43918.6;43618.1;43618.1;43698.5;true;338.6;43809.8;42405.7;43794.9;42436.2;43261.7;false;true;false;true;true;true;true;;1621346400000000;1621346400000000;10:00 - 10:15;false;true;true;;;42405.7;43809.8;43809.8;42405.7;1621359000000000;1621362900000000;true;14:30 - 14:45;13:30 - 13:45;43523.4;44769.2;false;false;-3.4;-4.0;0.6;0.6;-3.5;0.6;0.0;0.3;-1.0;-3.5;0.6;Strong Downtrend;Strong Uptrend;true;false;321.0;1.1
2021-05-19;37330.2;33541.9;37330.2;33573.1;33573.1;35978.5;true;3788.3;40605.6;34196.6;40262.3;34622.0;39382.6;true;false;true;false;true;true;true;1621436100000000;;1621436100000000;10:45 - 11:00;true;true;true;34196.6;36930.8;36103.6;40605.6;36103.6;40605.6;1621440600000000;1621444500000000;true;13:15 - 13:30;12:00 - 12:15;42843.7;40551.7;false;false;1.8;1.8;0.7;0.7;1.9;0.7;0.1;0.7;1.6;0.2;1.9;Strong Downtrend;Strong Downtrend;true;false;1087.2;3.5
2021-05-20;42414.8;41484.9;42377.0;41532.6;42377.0;41770.3;false;929.9;42247.2;38162.3;42184.7;38654.3;40209.3;false;true;false;true;true;true;true;;1621520100000000;1621520100000000;10:15 - 10:30;false;true;true;41652.5;42247.2;38162.3;42081.1;42081.1;38162.3;1621523700000000;1621529100000000;true;12:45 - 13:00;11:15 - 11:30;36713.0;38351.0;false;false;-3.5;-3.9;0.6;0.6;-3.6;0.6;0.9;0.3;-1.4;-3.6;0.8;Strong Uptrend;Strong Uptrend;false;false;1027.0;0.9
2021-05-21;41270.5;41028.4;41170.2;41061.1;41095.9;41115.6;true;242.1;41717.6;35552.1;41630.2;35667.0;36041.9;true;true;true;true;true;false;false;1621605600000000;1621606200000000;1621605600000000;10:00 - 10:15;true;false;false;;;35552.1;41717.6;40563.4;41717.6;1621606200000000;1621606200000000;true;10:00 - 10:15;10:00 - 10:15;40566.8;40712.9;false;false;2.8;6.0;-1.9;-4.5;2.9;-22.6;0.3;0.4;-20.5;-22.6;2.9;Strong Uptrend;Medium Downtrend;false;false;1010.7;0.2
2021-05-22;38807.5;38277.1;38768.3;38284.3;38539.8;38284.3;false;530.4;38661.3;37113.5;38563.0;37221.9;37291.5;false;true;false;true;true;true;true;;1621692000000000;1621692000000000;10:00 - 10:15;false;true;true;;;37113.5;38661.3;38498.6;37113.5;1621693500000000;1621696500000000;true;11:15 - 11:30;10:15 - 10:30;37287.8;36926.3;false;false;-2.1;-2.4;0.4;0.4;-2.2;0.7;0.4;0.0;-1.9;-2.2;0.7;Strong Uptrend;Strong Downtrend;true;true;789.8;0.7
2021-05-23;33889.6;32681.4;33789.1;32848.2;32996.0;33639.8;true;1208.2;34515.3;31110.5;34309.1;31290.5;33064.7;true;true;true;true;true;false;false;1621780800000000;1621785900000000;1621780800000000;10:30 - 10:45;true;false;false;33064.8;33714.3;31110.5;34354.3;34073.6;34354.3;1621781100000000;1621781100000000;false;10:45 - 11:00;10:45 - 11:00;37431.7;37433.1;false;false;1.3;1.6;1.2;1.4;1.4;-1.3;0.3;0.8;0.4;-1.3;1.6;Strong Downtrend;Strong Downtrend;false;true;632.7;1.9
2021-05-24;38198.6;37452.0;37960.0;37545.3;37844.2;37580.5;false;746.6;39745.8;36867.3;39706.2;36869.2;39601.3;true;true;true;true;true;false;false;1621881000000000;1621866600000000;1621866600000000;10:30 - 10:45;false;false;false;37482.2;38012.3;36867.3;39745.8;38182.8;36867.3;1621870200000000;1621872900000000;true;12:15 - 12:30;11:30 - 11:45;34651.8;35265.0;false;false;-0.7;-1.6;0.9;1.5;-0.8;3.0;0.5;0.1;2.8;-0.8;3.0;Strong Uptrend;Strong Uptrend;true;false;596.5;1.3
2021-05-25;37887.6;37496.9;37868.2;37507.1;37684.1;37507.1;false;390.7;38436.5;37160.7;38283.0;37306.8;37306.8;true;true;true;true;true;false;false;1621952100000000;1621954800000000;1621952100000000;10:15 - 10:30;true;false;false;37399.7;37884.7;37160.7;38436.5;37160.7;38436.5;1621955100000000;1621956900000000;true;11:30 - 11:45;11:00 - 11:15;38807.2;38342.1;false;false;2.4;2.5;-0.8;-0.9;2.5;-0.8;0.5;0.1;-0.4;-0.8;2.5;Strong Downtrend;Medium Uptrend;false;true;348.4;1.1
2021-05-26;39441.3;38833.2;39408.8;38854.1;39330.3;38854.1;false;608.1;39336.2;37936.6;39256.3;38043.3;38473.8;false;true;false;true;true;true;true;;1622041800000000;1622041800000000;11:00 - 11:15;false;true;true;38807.2;39336.2;37936.6;39327.5;39327.5;37936.6;1622045700000000;1622057400000000;true;15:30 - 15:45;12:15 - 12:30;38330.4;39523.9;false;false;-1.4;-1.6;0.8;0.8;-1.5;0.8;0.8;0.0;-0.6;-1.5;0.8;Strong Downtrend;Strong Uptrend;false;true;301.1;2.0
2021-05-27;40271.8;39782.1;40232.1;39838.1;40232.1;39838.1;false;489.7;40337.1;38531.0;40236.0;38542.7;38781.8;true;true;false;true;true;true;false;;1622128500000000;1622128500000000;11:15 - 11:30;false;true;true;39837.8;40337.1;38531.0;39786.4;39786.4;38531.0;1622130300000000;1622143800000000;true;15:30 - 15:45;11:45 - 12:00;39247.1;37615.2;false;false;-2.5;-3.3;0.0;-0.2;-2.6;0.0;0.9;0.1;-2.1;-2.6;1.1;Strong Uptrend;Strong Downtrend;true;false;206.0;2.4
2021-05-28;37158.7;36742.2;37027.8;36744.1;36744.1;36940.0;true;416.5;37051.8;35542.6;36966.7;35591.4;35761.1;false;true;false;true;true;true;true;;1622211300000000;1622211300000000;10:15 - 10:30;false;true;true;36790.0;37051.8;35542.6;37016.1;37016.1;35542.6;1622216400000000;1622225700000000;true;14:15 - 14:30;11:30 - 11:45;38489.0;38233.9;false;false;-2.8;-4.2;0.6;0.9;-2.9;0.6;0.0;0.4;-2.4;-2.9;0.7;Contraction;Strong Downtrend;false;true;673.5;0.6
2021-05-29;34901.9;34124.3;34859.5;34208.8;34246.0;34859.5;true;777.6;35227.2;33618.3;35150.6;33639.0;34004.9;true;true;true;true;true;false;false;1622296800000000;1622301000000000;1622296800000000;10:00 - 10:15;true;false;false;;;33618.3;35227.2;35004.3;35227.2;1622297100000000;1622297100000000;false;10:00 - 10:15;10:00 - 10:15;35632.8;36432.4;false;false;1.4;1.5;1.2;1.3;1.5;-0.6;0.2;1.0;-0.1;-0.6;1.5;Strong Downtrend;Strong Uptrend;false;true;254.1;3.1
2021-05-30;35699.6;35455.4;35658.1;35496.1;35635.6;35658.1;true;244.2;36252.0;35113.5;36208.6;35214.9;36054.9;true;true;true;true;true;false;false;1622391600000000;1622384100000000;1622384100000000;10:15 - 10:30;false;false;false;35491.9;35696.8;35113.5;36252.0;35469.2;35113.5;1622384400000000;1622384700000000;true;10:15 - 10:30;10:15 - 10:30;34577.2;34741.8;false;false;-1.4;-2.3;0.0;-0.2;-1.5;3.2;0.7;0.8;2.4;-1.5;3.2;Medium Downtrend;Strong Uptrend;true;true;367.1;0.7
2021-05-31;37005.2;36521.2;36960.5;36556.0;36960.5;36701.4;false;484.0;37435.8;36330.1;37402.1;36344.6;36847.6;true;true;true;true;true;false;false;1622474400000000;1622469900000000;1622469900000000;10:00 - 10:15;false;false;false;36563.2;36785.2;36330.1;37435.8;36543.6;36330.1;1622470500000000;1622471100000000;true;10:15 - 10:30;10:15 - 10:30;35623.0;34494.1;false;false;-0.3;-0.5;0.0;-0.1;-0.4;1.8;0.9;0.3;0.6;-0.4;1.8;Strong Uptrend;Expansion;true;true;781.2;0.6
2021-06-01;37351.4;36487.8;37320.4;36496.8;36496.8;36982.9;true;863.6;37211.6;35687.2;37173.1;35756.6;35926.7;false;true;false;true;true;true;true;;1622559600000000;1622559600000000;11:00 - 11:15;false;true;true;36450.8;37211.6;35687.2;36452.1;36452.1;35687.2;1622559900000000;1622567400000000;false;13:00 - 13:15;11:00 - 11:15;37236.6;36663.3;true;false;-0.9;-0.9;-0.1;-0.1;-1.0;-0.1;0.0;0.5;-0.7;-1.0;0.8;Expansion;Strong Downtrend;false;true;379.2;2.3
2021-06-02;37732.3;37462.5;37685.1;37496.8;37621.5;37500.3;false;269.8;38189.9;37419.0;38131.1;37450.6;37848.6;true;true;true;true;true;false;false;1622643900000000;1622643000000000;1622643000000000;10:00 - 10:15;false;false;false;37420.8;37535.5;37438.0;38189.9;37698.3;37438.0;1622643300000000;1622643300000000;true;10:15 - 10:30;10:15 - 10:30;36635.9;36437.1;false;false;-0.0;-0.3;0.8;1.0;-0.1;2.6;0.5;0.1;1.4;-0.2;2.6;Strong Uptrend;Medium Uptrend;true;true;463.6;0.6
2021-06-03;38873.0;38322.6;38840.1;38326.4;38840.1;38403.1;false;550.4;38951.4;38326.6;38917.3;38369.3;38547.6;true;false;true;false;true;true;true;1622738100000000;;1622738100000000;12:30 - 12:45;true;true;false;38326.6;38838.4;38430.8;38951.4;38757.3;38951.4;1622738700000000;1622741100000000;true;13:15 - 13:30;12:45 - 13:00;37534.8;37599.3;false;false;1.1;1.2;0.8;0.9;1.2;0.2;1.0;0.2;0.5;0.1;1.2;Weak Downtrend;Strong Uptrend;true;true;462.5;1.2
2021-06-04;36896.6;36599.7;36873.4;36679.9;36781.9;36705.0;false;296.9;37222.1;36141.6;37188.5;36258.5;36781.9;true;true;true;true;true;false;false;1622820900000000;1622815200000000;1622815200000000;10:00 - 10:15;false;false;false;;;36141.6;37222.1;36599.9;36141.6;1622815500000000;1622816100000000;true;10:15 - 10:30;10:00 - 10:15;39192.8;37912.1;false;false;-1.5;-2.7;0.0;-0.5;-1.6;2.0;0.6;0.3;0.6;-1.6;2.0;Medium Uptrend;Strong Downtrend;true;false;476.2;0.6
2021-06-05;35992.9;35664.2;35982.7;35707.2;35982.7;35707.2;false;328.7;36377.8;35510.0;36283.9;35522.8;35748.3;true;true;true;true;true;false;false;1622907300000000;1622901900000000;1622901900000000;10:00 - 10:15;false;false;false;35633.0;35779.7;35513.4;36377.8;35616.0;35513.4;1622902200000000;1622902200000000;false;10:00 - 10:15;10:00 - 10:15;36813.1;37387.3;false;false;-0.4;-0.7;-0.2;-0.4;-0.5;2.1;0.9;0.1;0.2;-0.5;2.1;Strong Downtrend;Strong Uptrend;false;true;198.3;1.7
2021-06-06;35811.6;35527.5;35758.9;35589.8;35749.4;35604.2;false;284.1;36382.2;35452.2;36275.2;35505.0;35715.4;true;true;true;true;true;false;false;1622990700000000;1622988300000000;1622988300000000;10:00 - 10:15;false;false;false;35554.7;35628.5;35496.4;36382.2;35581.8;35496.4;1622988600000000;1622988600000000;true;10:00 - 10:15;10:00 - 10:15;35489.9;35973.4;false;false;-0.1;-0.5;0.1;-0.1;-0.2;3.0;0.7;0.2;0.6;-0.3;3.0;Strong Downtrend;Strong Uptrend;true;true;144.3;2.0
2021-06-07;36517.0;36233.3;36490.2;36276.0;36490.2;36276.0;false;283.7;36276.9;35305.8;36275.5;35335.8;35605.2;false;true;false;true;true;true;true;;1623074400000000;1623074400000000;10:00 - 10:15;false;true;true;;;35305.8;36118.1;36118.1;35305.8;1623077400000000;1623093900000000;false;15:15 - 15:30;10:45 - 11:00;35758.2;36349.0;false;false;-3.2;-4.5;-0.5;-0.8;-3.3;-0.5;0.9;0.1;-2.3;-3.3;0.1;Strong Uptrend;Strong Uptrend;true;true;257.4;1.1
2021-06-08;32778.1;32358.7;32777.5;32359.5;32625.4;32359.5;false;419.4;32976.2;31016.3;32864.3;31046.8;32864.3;true;true;true;true;true;false;false;1623180900000000;1623160800000000;1623160800000000;10:00 - 10:15;false;false;false;;;31016.3;32976.2;32372.3;31016.3;1623161100000000;1623165600000000;true;11:15 - 11:30;10:00 - 10:15;33540.7;32791.9;false;false;-3.2;-3.2;0.0;0.0;-3.3;1.4;0.6;0.0;1.2;-3.3;1.4;Contraction;Strong Downtrend;true;true;1048.6;0.4
2021-06-09;35058.0;34777.0;35055.5;34801.0;34898.2;35055.5;true;281.0;36916.4;34604.1;36859.0;34702.1;36246.6;true;true;true;true;true;false;false;1623247200000000;1623250200000000;1623247200000000;10:00 - 10:15;true;false;true;;;34604.1;36916.4;34604.1;36916.4;1623250500000000;1623258900000000;true;13:15 - 13:30;10:45 - 11:00;33359.6;32840.4;false;false;7.6;8.3;-0.6;-0.7;7.7;-0.6;0.5;1.0;5.3;-0.6;7.7;Strong Uptrend;Strong Uptrend;false;false;396.4;0.7
2021-06-10;37874.1;37454.2;37832.4;37534.9;37534.9;37832.4;true;419.9;38157.8;36157.8;38027.4;36267.8;36653.0;true;true;true;true;true;false;false;1623333600000000;1623333900000000;1623333600000000;10:00 - 10:15;true;false;false;;;36157.8;38042.1;37145.0;38042.1;1623333900000000;1623333900000000;true;10:00 - 10:15;10:00 - 10:15;37345.4;36930.6;false;false;1.4;1.7;-0.7;-1.3;1.5;-3.0;0.2;1.0;-1.9;-3.0;1.7;Strong Uptrend;Strong Downtrend;false;false;351.4;1.2
2021-06-11;37522.1;37333.9;37493.1;37383.3;37383.3;37417.0;true;188.2;37465.4;36495.7;37417.0;36540.3;37218.4;false;true;false;true;true;true;true;;1623420000000000;1623420000000000;10:00 - 10:15;false;true;true;;;36495.7;37343.1;37343.1;36495.7;1623420300000000;1623429300000000;true;12:30 - 12:45;10:00 - 10:15;36638.1;36732.1;false;false;-4.4;-8.0;0.0;-0.4;-4.5;0.0;0.2;0.4;-0.7;-4.5;0.6;Strong Uptrend;Medium Downtrend;true;true;339.6;0.6
2021-06-12;36032.0;35835.7;36024.1;35838.8;35838.8;35961.8;true;196.3;35965.5;35292.6;35961.6;35361.5;35698.0;false;true;false;true;true;true;true;;1623506400000000;1623506400000000;10:00 - 10:15;false;true;true;;;35292.6;35955.9;35805.6;35292.6;1623510300000000;1623513600000000;false;12:00 - 12:15;11:00 - 11:15;37283.5;35547.1;false;false;-2.7;-2.9;-0.2;-0.2;-2.8;0.6;0.0;0.6;-0.8;-2.8;0.6;Strong Uptrend;Strong Downtrend;false;false;244.6;0.8
2021-06-13;36030.0;35830.4;36000.0;35853.0;35960.6;35853.0;false;199.6;37669.8;35661.3;37658.1;35699.2;37628.3;true;true;true;true;true;false;false;1623600600000000;1623593400000000;1623593400000000;10:00 - 10:15;false;false;false;35830.1;35965.4;35661.3;37669.8;35830.7;35661.3;1623593700000000;1623594300000000;true;10:15 - 10:30;10:15 - 10:30;35498.3;34839.7;false;false;-0.8;-1.3;0.0;-0.2;-0.9;9.2;0.6;0.1;9.0;-0.9;9.2;Strong Uptrend;Medium Downtrend;false;false;202.0;1.0
2021-06-14;40752.2;40359.7;40707.4;40488.9;40488.9;40500.2;true;392.5;40984.4;39319.9;40900.1;39353.9;39668.3;true;true;true;true;true;false;false;1623680100000000;1623687600000000;1623680100000000;10:15 - 10:30;true;false;false;40365.8;40692.3;39319.9;40984.4;40769.5;40984.4;1623680400000000;1623680700000000;false;10:15 - 10:30;10:15 - 10:30;38977.3;38941.4;false;false;1.5;2.2;1.1;1.3;1.6;-2.6;0.4;0.4;-1.7;-2.6;1.6;Strong Uptrend;Strong Uptrend;false;true;164.2;2.4
2021-06-15;40339.5;40129.9;40259.6;40152.2;40220.7;40259.6;true;209.6;41264.0;39707.0;41254.8;39814.5;39919.5;true;true;true;true;true;false;false;1623779100000000;1623765600000000;1623765600000000;10:00 - 10:15;false;false;true;;;39707.0;41264.0;40194.5;39707.0;1623766500000000;1623769200000000;true;11:00 - 11:15;10:15 - 10:30;40484.5;40384.8;false;false;-2.0;-4.1;0.3;0.3;-2.1;5.4;0.4;0.6;-1.1;-2.1;5.4;Weak Uptrend;Strong Downtrend;true;false;226.2;0.9
2021-06-16;39323.0;39069.7;39323.0;39103.6;39323.0;39203.9;false;253.3;39622.7;38298.6;39350.2;38362.0;38625.4;true;true;true;true;true;false;false;1623866400000000;1623854700000000;1623854700000000;10:45 - 11:00;false;false;true;39091.6;39322.0;38298.6;39622.7;39622.7;38298.6;1623866400000000;1623868500000000;true;14:30 - 14:45;14:00 - 14:15;40118.9;39977.8;false;false;-3.0;-3.6;2.1;2.3;-3.1;2.1;1.0;0.5;-1.8;-3.1;2.1;Strong Downtrend;Weak Uptrend;false;true;207.8;1.2
2021-06-17;38826.6;38661.3;38820.5;38680.3;38697.8;38680.3;false;165.3;39094.4;37519.1;39048.3;37618.3;37665.6;true;true;true;true;true;false;false;1623941700000000;1623938400000000;1623938400000000;10:00 - 10:15;false;false;true;;;37519.1;39094.4;39094.4;37519.1;1623945000000000;1623954600000000;true;14:30 - 14:45;11:45 - 12:00;38302.9;38826.2;false;true;-6.9;-8.2;2.6;2.9;-7.0;2.6;0.2;0.1;-6.1;-7.0;2.6;Strong Downtrend;Strong Uptrend;false;false;259.8;0.6
2021-06-18;37238.5;37006.0;37231.5;37072.8;37132.3;37170.9;true;232.5;37246.3;35119.3;37170.9;35229.4;35311.3;true;true;false;true;true;true;false;;1624025100000000;1624025100000000;10:00 - 10:15;false;true;true;37099.2;37246.3;35119.3;36867.0;36867.0;35119.3;1624025400000000;1624042500000000;false;14:45 - 15:00;10:00 - 10:15;38046.9;37891.2;false;false;-8.1;-12.3;-0.6;-1.3;-8.2;-0.6;0.5;0.7;-7.3;-8.2;1.0;Strong Downtrend;Strong Downtrend;true;false;323.5;0.7
2021-06-19;35866.5;35658.6;35817.6;35715.6;35817.6;35733.2;false;207.9;36294.2;35349.1;36223.6;35377.2;35906.0;true;true;true;true;true;false;false;1624112100000000;1624122600000000;1624112100000000;10:15 - 10:30;true;false;true;35733.1;35906.2;35349.1;36294.2;35882.3;36294.2;1624112400000000;1624114800000000;false;11:00 - 11:15;10:15 - 10:30;35775.9;35079.6;false;false;3.0;5.6;1.1;1.7;3.1;-1.4;0.8;0.4;1.2;-1.4;3.1;Medium Uptrend;Weak Downtrend;true;true;371.2;0.6
2021-06-20;34061.0;33840.2;34024.2;33840.4;33840.4;33871.4;true;220.8;35600.2;33692.1;35498.0;33821.4;35444.5;true;true;true;true;true;false;false;1624198200000000;1624197600000000;1624197600000000;10:00 - 10:15;false;false;false;;;33813.3;35600.2;34026.3;33813.3;1624197900000000;1624197900000000;true;10:00 - 10:15;10:00 - 10:15;35447.9;35492.6;false;false;-0.1;-0.1;0.8;1.0;-0.2;7.9;0.0;0.1;7.2;-0.7;7.9;Strong Downtrend;Weak Downtrend;true;false;215.5;1.0
2021-06-21;33124.4;32430.6;33117.8;32472.3;32514.1;33117.8;true;693.8;33163.5;32018.0;33118.3;32098.0;32545.7;true;true;false;true;true;true;false;;1624293000000000;1624293000000000;12:30 - 12:45;false;true;false;32358.4;33163.5;32018.0;32885.5;32339.3;32018.0;1624293600000000;1624293900000000;false;12:45 - 13:00;12:30 - 12:45;35558.3;34623.3;false;false;-0.5;-0.7;-0.2;-0.3;-0.6;0.6;0.1;0.9;0.1;-0.6;1.0;Weak Downtrend;Strong Downtrend;true;false;488.5;1.4
2021-06-22;29873.4;28795.9;29839.5;28866.9;29839.5;29185.5;false;1077.5;33265.0;29010.6;33265.0;29175.4;32392.9;true;false;true;false;true;true;true;1624372800000000;;1624372800000000;10:30 - 10:45;true;true;true;29010.6;29837.8;29746.1;33265.0;29746.1;33265.0;1624373100000000;1624387200000000;true;14:30 - 14:45;10:45 - 11:00;31588.2;32980.7;false;false;4.1;4.5;0.9;1.0;4.2;0.9;1.0;0.4;3.4;0.2;4.2;Strong Downtrend;Strong Uptrend;false;true;308.9;3.5
2021-06-23;34659.4;33866.1;34621.9;33968.2;34621.9;33968.2;false;793.3;34168.8;32850.3;34129.2;32853.8;32853.8;false;true;false;true;true;true;true;;1624460700000000;1624460700000000;11:00 - 11:15;false;true;true;33784.4;34168.8;32850.3;33920.9;33920.9;32850.3;1624465200000000;1624478100000000;true;15:45 - 16:00;12:15 - 12:30;32486.0;33949.8;false;true;-1.2;-1.7;0.0;-0.1;-1.3;0.0;0.9;0.1;-1.3;-1.3;0.3;Weak Uptrend;Strong Uptrend;true;false;202.7;3.9
2021-06-24;34094.3;33862.2;34037.7;33868.7;33870.1;34037.7;true;232.1;35243.3;33758.5;35107.6;33797.0;34820.6;true;true;true;true;true;false;false;1624547100000000;1624550700000000;1624547100000000;11:00 - 11:15;true;false;true;33829.7;34198.1;33758.5;35243.3;33758.5;35243.3;1624550700000000;1624557600000000;true;14:00 - 14:15;12:00 - 12:15;33642.4;32560.8;false;false;5.9;8.1;-0.4;-0.6;6.0;-0.4;0.1;0.8;4.2;-0.4;6.0;Strong Uptrend;Strong Downtrend;false;false;322.3;0.7
2021-06-25;33086.7;32746.4;33061.3;32766.4;32842.0;32938.4;true;340.3;33401.6;31463.1;33395.4;31488.8;32206.7;true;true;true;true;true;false;false;1624629600000000;1624632000000000;1624629600000000;10:00 - 10:15;true;false;false;;;31463.1;33401.6;33144.3;33401.6;1624629900000000;1624630200000000;false;10:00 - 10:15;10:00 - 10:15;34620.3;35037.6;false;false;1.9;2.1;1.2;1.3;2.0;-3.7;0.3;0.6;-1.5;-3.7;2.0;Strong Downtrend;Strong Downtrend;false;false;401.6;0.8
2021-06-26;31429.4;30723.9;31424.7;30765.8;31424.7;30773.7;false;705.5;31855.5;30521.1;31798.7;30560.6;31532.4;true;true;true;true;true;false;false;1624722600000000;1624716000000000;1624716000000000;10:00 - 10:15;false;false;false;;;30521.1;31855.5;30955.6;30521.1;1624716900000000;1624716900000000;true;10:15 - 10:30;10:15 - 10:30;31541.8;31938.8;false;false;-0.2;-0.3;0.3;0.2;-0.3;1.6;0.9;0.0;1.1;-0.3;1.6;Weak Downtrend;Weak Downtrend;false;false;667.1;1.1
2021-06-27;33246.1;32940.8;33227.1;32949.2;33227.1;33074.6;false;305.3;33333.9;32546.0;33291.6;32605.2;32783.8;true;true;true;true;true;false;false;1624809600000000;1624802400000000;1624802400000000;10:00 - 10:15;false;false;true;;;32546.0;33333.9;33333.9;32546.0;1624809600000000;1624821900000000;true;15:15 - 15:30;12:00 - 12:15;32236.0;33122.5;false;false;-1.2;-1.4;1.2;1.3;-1.3;1.2;0.9;0.4;-0.6;-1.3;1.2;Expansion;Strong Uptrend;true;false;221.9;1.4
2021-06-28;34535.2;34134.0;34455.8;34160.3;34455.8;34250.8;false;401.2;34977.0;33952.0;34936.9;34029.3;34417.1;true;true;true;true;true;false;false;1624894500000000;1624902000000000;1624894500000000;11:30 - 11:45;true;false;false;34188.0;34607.7;33952.0;34977.0;34592.9;34977.0;1624894800000000;1624896000000000;false;12:00 - 12:15;11:30 - 11:45;34659.6;34367.9;false;false;2.1;2.7;1.2;1.5;2.2;-0.4;0.9;0.3;0.8;-0.4;2.2;Medium Downtrend;Weak Uptrend;true;false;433.9;0.9
2021-06-29;36378.2;36192.7;36373.5;36200.0;36301.4;36286.4;false;185.5;36562.7;35924.4;36458.5;35964.1;36370.7;true;true;true;true;true;false;false;1624984500000000;1624976100000000;1624976100000000;10:15 - 10:30;false;false;false;36199.6;36317.8;35924.4;36562.7;36388.4;35924.4;1624977300000000;1624981200000000;true;11:30 - 11:45;10:30 - 10:45;34450.2;34542.3;false;false;-1.4;-1.5;1.0;1.0;-1.5;1.9;0.5;0.5;0.9;-1.5;1.9;Strong Uptrend;Strong Uptrend;false;false;246.6;0.8
2021-06-30;34722.5;34507.2;34710.4;34533.5;34576.3;34710.4;true;215.3;34853.3;34019.0;34809.7;34067.6;34716.4;true;true;true;true;true;false;false;1625061600000000;1625063700000000;1625061600000000;10:00 - 10:15;true;false;false;;;34019.0;34853.3;34019.0;34853.3;1625069100000000;1625078700000000;true;14:45 - 15:00;12:00 - 12:15;35870.6;35070.3;false;false;1.6;1.8;-2.2;-2.9;1.7;-2.2;0.4;1.0;1.0;-2.2;1.7;Strong Downtrend;Strong Downtrend;true;false;250.0;0.9
2021-07-01;33759.2;33371.2;33759.2;33371.2;33654.3;33371.2;false;388.0;33625.7;32706.1;33609.7;32856.0;33059.1;false;true;false;true;true;true;true;;1625148900000000;1625148900000000;10:15 - 10:30;false;true;true;33355.9;33569.2;32706.1;33625.7;33625.7;32706.1;1625151600000000;1625168100000000;true;15:30 - 15:45;11:00 - 11:15;35012.3;34097.5;false;false;-1.7;-1.7;0.6;0.6;-1.8;0.6;0.7;0.0;-0.9;-1.8;0.6;Weak Uptrend;Strong Downtrend;true;false;275.2;1.4
