date;range_high;range_low;range_high_body;range_low_body;range_open;range_close;greenbox;range_size;session_high;session_low;session_body_high;session_body_low;session_close;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;upday;range_holds;close_outside_range;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_range;expansion_window;retracement_window;day_open;ny_true_open;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_size_prev;range_multiplier
2016-12-13;1.42064;1.41891;1.41959;1.419;1.419;1.41959;true;0.00173;1.42012;1.41643;1.41998;1.41724;1.41998;false;true;false;true;true;true;true;;1481589900000000;1481589900000000;09:45 - 10:00;false;true;false;1.41897;1.41975;1.41698;1.42012;1.41954;1.41698;1481591700000000;1481597100000000;true;11:45 - 12:00;10:15 - 10:30;1.41946;1.41925;false;false;-1.1;-3.4;0.3;0.9;-1.2;0.6;0.0;0.3;0.6;-1.5;0.6;Strong Uptrend;Weak Downtrend;false;true;0.00816;0.2
2016-12-14;1.42;1.41767;1.41894;1.41771;1.41771;1.41894;true;0.00233;1.42122;1.41769;1.42089;1.41894;1.42;true;false;true;false;true;true;true;1481677200000000;;1481677200000000;10:00 - 10:15;true;true;false;1.41769;1.41991;1.4191;1.42122;1.41964;1.42122;1481678100000000;1481679900000000;true;10:45 - 11:00;10:15 - 10:30;1.41818;1.41954;false;true;1.5;2.8;0.9;1.6;1.6;0.7;0.1;0.6;1.0;0.1;1.6;Contraction;Weak Downtrend;true;true;0.00354;0.7
2016-12-15;1.4206;1.41578;1.42053;1.41662;1.42053;1.41697;false;0.00482;1.4173;1.41279;1.4169;1.4148;1.41604;false;true;false;true;true;true;true;;1481763600000000;1481763600000000;10:00 - 10:15;false;true;false;1.41279;1.41713;1.41425;1.4173;1.41622;1.41425;1481764500000000;1481766300000000;true;10:45 - 11:00;10:15 - 10:30;1.41856;1.41652;false;true;-0.3;-0.6;0.0;-0.2;-0.4;0.3;0.9;0.2;0.0;-0.7;0.3;Weak Uptrend;Weak Uptrend;false;true;0.0037;1.3
2016-12-16;1.41546;1.41349;1.4151;1.41397;1.4151;1.4148;false;0.00197;1.41783;1.41467;1.41748;1.41482;1.4169;true;false;true;false;true;true;true;1481848200000000;;1481848200000000;09:30 - 09:45;true;true;true;;;1.41548;1.41783;1.41548;1.41783;1481849100000000;1481849100000000;false;09:45 - 10:00;09:45 - 10:00;1.41397;1.41669;true;false;2.2;3.4;1.1;1.4;2.3;1.1;0.9;0.7;1.8;0.6;2.3;Medium Downtrend;Medium Uptrend;true;true;0.00675;0.3
2016-12-19;1.43475;1.43201;1.43426;1.43266;1.43312;1.43426;true;0.00274;1.4352;1.43084;1.4345;1.43136;1.43417;true;true;false;true;true;true;false;;1482109200000000;1482109200000000;10:00 - 10:15;false;true;false;1.43305;1.4352;1.43084;1.43488;1.43218;1.43084;1482110100000000;1482110100000000;true;10:15 - 10:30;10:15 - 10:30;1.43292;1.43446;true;true;-0.4;-1.1;0.0;-0.4;-0.5;1.0;0.4;0.8;0.7;-0.5;1.1;Strong Uptrend;Strong Uptrend;false;true;0.00348;0.8
2016-12-20;1.43533;1.43294;1.43471;1.43328;1.43423;1.43328;false;0.00239;1.43715;1.43288;1.43636;1.43324;1.43324;true;true;true;false;true;true;false;1482199200000000;;1482199200000000;11:00 - 11:15;true;true;false;1.43328;1.43531;1.43288;1.43715;1.43554;1.43715;1482201000000000;1482202800000000;false;12:00 - 12:15;11:30 - 11:45;1.4347;1.43406;true;false;1.7;2.7;1.1;1.6;1.8;-0.0;0.6;0.2;0.2;-0.0;1.8;Strong Downtrend;Medium Uptrend;false;true;0.00213;1.1
2016-12-21;1.43055;1.42917;1.43032;1.42949;1.43014;1.42949;false;0.00138;1.43573;1.42905;1.43548;1.4295;1.43466;true;true;true;false;true;true;false;1482282900000000;;1482282900000000;10:15 - 10:30;true;true;true;1.42905;1.43055;1.43038;1.43573;1.43038;1.43573;1482284700000000;1482291000000000;true;12:30 - 12:45;10:45 - 11:00;1.42979;1.43416;false;false;4.7;7.5;0.9;1.1;4.8;0.9;0.8;0.3;4.0;-0.0;4.8;Strong Downtrend;Strong Uptrend;false;true;0.00338;0.4
2016-12-22;1.44215;1.44059;1.44154;1.44074;1.44129;1.44074;false;0.00156;1.44357;1.43885;1.44331;1.43924;1.44331;true;true;true;true;true;false;false;1482381900000000;1482366600000000;1482366600000000;09:30 - 09:45;false;false;false;;;1.43885;1.44357;1.44066;1.43885;1482367500000000;1482369300000000;true;10:15 - 10:30;09:45 - 10:00;1.44108;1.44264;false;false;-1.1;-2.3;0.0;-0.1;-1.2;1.9;0.4;0.0;1.7;-1.2;1.9;Strong Uptrend;Strong Uptrend;false;true;0.00516;0.3
2016-12-23;1.44595;1.44434;1.44554;1.4449;1.44512;1.44506;false;0.00161;1.45132;1.44426;1.45111;1.4448;1.45111;true;true;true;false;true;true;false;1482455700000000;;1482455700000000;10:15 - 10:30;true;true;true;1.44426;1.44613;1.44612;1.45132;1.44612;1.45132;1482456600000000;1482470100000000;false;14:15 - 14:30;10:30 - 10:45;1.44554;1.45039;true;false;4.3;10.0;1.2;2.0;4.4;1.2;0.5;0.5;4.3;-0.0;4.4;Strong Downtrend;Strong Uptrend;true;true;0.00416;0.4
2016-12-26;1.45835;1.45524;1.45808;1.45556;1.45571;1.45808;true;0.00311;1.45827;1.45236;1.45802;1.4532;1.45459;false;true;false;true;true;true;true;;1482713100000000;1482713100000000;09:45 - 10:00;false;true;true;1.4563;1.45827;1.45236;1.45595;1.45595;1.45236;1482714000000000;1482721200000000;true;12:00 - 12:15;10:00 - 10:15;1.45634;1.45474;false;false;-0.9;-1.2;0.2;0.1;-1.0;0.2;0.1;0.9;-0.3;-1.0;0.9;Contraction;Contraction;false;false;0.00255;1.2
2016-12-27;1.456;1.45481;1.4559;1.45514;1.45534;1.45514;false;0.00119;1.45612;1.45312;1.45589;1.45317;1.45356;true;true;false;true;true;true;false;;1482803100000000;1482803100000000;10:45 - 11:00;false;true;true;1.45431;1.45612;1.45312;1.45472;1.45425;1.45312;1482806700000000;1482808500000000;false;12:15 - 12:30;11:45 - 12:00;1.4559;1.45377;true;false;-1.4;-2.6;-0.5;-1.2;-1.5;-0.1;0.4;0.2;-1.1;-1.5;1.1;Strong Uptrend;Contraction;true;true;0.00153;0.8
2016-12-28;1.45552;1.45406;1.45545;1.45439;1.45545;1.45439;false;0.00146;1.45539;1.4523;1.45466;1.4528;1.45367;false;true;false;true;true;true;true;;1482889500000000;1482889500000000;10:45 - 11:00;false;true;true;1.45365;1.45539;1.4523;1.45388;1.45376;1.4523;1482890400000000;1482891300000000;false;11:15 - 11:30;11:00 - 11:15;1.45489;1.45378;false;false;-1.2;-1.9;-0.3;-0.6;-1.3;-0.2;0.9;0.2;-0.3;-1.3;0.9;Strong Uptrend;Medium Downtrend;false;true;0.00193;0.8
2016-12-29;1.45085;1.44956;1.45055;1.44975;1.4499;1.45055;true;0.00129;1.45195;1.44927;1.45171;1.4497;1.45168;true;true;true;false;true;true;false;1482985800000000;;1482985800000000;13:30 - 13:45;true;true;true;1.44927;1.4515;1.45078;1.45195;1.45087;1.45195;1482986700000000;1482987600000000;false;14:00 - 14:15;13:45 - 14:00;1.44975;1.45108;true;false;1.8;2.7;1.1;1.5;1.9;1.0;0.3;0.8;1.7;-0.2;1.9;Medium Uptrend;Strong Uptrend;true;true;0.00264;0.5
2016-12-30;1.47201;1.45529;1.46123;1.4555;1.4555;1.45846;true;0.01672;1.45931;1.45479;1.45844;1.45501;1.45582;false;true;false;true;true;true;true;;1483067700000000;1483067700000000;12:15 - 12:30;false;true;false;1.45493;1.45931;1.45501;1.45698;1.4564;1.45501;1483068600000000;1483068600000000;true;12:30 - 12:45;12:30 - 12:45;1.46035;1.45518;true;false;-0.0;-0.0;0.0;0.1;-0.1;0.1;0.0;0.1;0.0;-0.1;0.2;Strong Uptrend;Medium Uptrend;true;false;0.00528;3.2
2017-01-02;1.45847;1.45646;1.45777;1.45753;1.45753;1.45758;true;0.00201;1.45845;1.4564;1.4583;1.45675;1.45679;false;true;false;false;false;false;true;;;;;false;true;false;;;;;;;;;false;;;1.45777;1.45782;true;true;;;;;;;0.5;0.5;0.1;-0.1;0.9;Medium Downtrend;Medium Downtrend;false;true;0.00241;0.8
2017-01-03;1.45393;1.4519;1.45346;1.45271;1.45317;1.45346;true;0.00203;1.45561;1.44893;1.4548;1.44947;1.44972;true;true;true;true;true;false;false;1483404300000000;1483407900000000;1483404300000000;09:45 - 10:00;true;false;false;1.4532;1.454;1.44893;1.45561;1.45389;1.45561;1483406100000000;1483406100000000;true;10:15 - 10:30;10:15 - 10:30;1.45313;1.44989;true;false;1.8;3.8;1.0;1.6;1.9;-1.4;0.7;0.8;-1.0;-1.4;1.9;Strong Downtrend;Strong Downtrend;true;true;0.00586;0.3
2017-01-04;1.44155;1.43964;1.44114;1.44005;1.44114;1.44024;false;0.00191;1.44025;1.43645;1.44024;1.43678;1.43713;false;true;false;true;true;true;true;;1483489800000000;1483489800000000;09:30 - 09:45;false;true;true;;;1.43645;1.44014;1.44014;1.43645;1483490700000000;1483506000000000;true;14:00 - 14:15;09:45 - 10:00;1.44088;1.43679;false;false;-1.6;-3.3;0.2;0.0;-1.7;0.2;0.7;0.3;-1.4;-1.7;0.3;Medium Uptrend;Medium Uptrend;true;true;0.00454;0.4
2017-01-05;1.44454;1.43993;1.44323;1.44019;1.44054;1.44323;true;0.00461;1.4454;1.44057;1.44507;1.44135;1.44324;true;false;true;false;true;true;true;1483581600000000;;1483581600000000;11:00 - 11:15;true;true;false;1.44188;1.44449;1.44057;1.4454;1.44341;1.4454;1483582500000000;1483582500000000;true;11:15 - 11:30;11:15 - 11:30;1.44022;1.44161;true;false;1.1;1.7;0.8;1.1;1.2;0.2;0.2;0.8;0.8;0.2;1.2;Medium Uptrend;Medium Downtrend;true;true;0.00342;1.3
2017-01-06;1.44548;1.44327;1.4451;1.44355;1.44437;1.44491;true;0.00221;1.44636;1.44246;1.44599;1.44292;1.44552;true;true;true;true;true;false;false;1483677900000000;1483665300000000;1483665300000000;10:15 - 10:30;false;false;false;1.44306;1.44501;1.44246;1.44636;1.44451;1.44246;1483668000000000;1483672500000000;true;12:15 - 12:30;11:00 - 11:15;1.4451;1.44567;true;false;-0.3;-0.7;0.5;0.6;-0.4;1.3;0.4;0.7;1.0;-0.4;1.3;Strong Uptrend;Strong Downtrend;true;true;0.00279;0.8
2017-01-09;1.44231;1.43849;1.4423;1.43936;1.4423;1.43936;false;0.00382;1.4409;1.43807;1.44058;1.43827;1.44011;false;true;false;true;true;true;true;;1483927200000000;1483927200000000;11:00 - 11:15;false;true;false;1.43834;1.44069;1.43809;1.4409;1.43908;1.43809;1483928100000000;1483928100000000;true;11:15 - 11:30;11:15 - 11:30;1.4399;1.44012;false;false;-0.1;-0.4;0.1;-0.1;-0.2;0.6;0.9;0.2;0.4;-0.2;0.6;Weak Downtrend;Strong Downtrend;true;true;0.0036;1.1
2017-01-10;1.44;1.43811;1.43944;1.4388;1.4388;1.43944;true;0.00189;1.44258;1.43677;1.44229;1.43783;1.43894;true;true;true;true;true;false;false;1484008200000000;1484017200000000;1484008200000000;09:30 - 09:45;true;false;false;;;1.43677;1.44258;1.44093;1.44258;1484009100000000;1484010900000000;false;10:15 - 10:30;09:45 - 10:00;1.43895;1.43859;false;true;2.3;5.9;1.5;3.4;2.4;-0.7;0.4;0.8;0.5;-0.7;2.4;Strong Uptrend;Medium Downtrend;false;true;0.00227;0.8
2017-01-11;1.43404;1.43203;1.43379;1.43213;1.43322;1.43213;false;0.00201;1.43487;1.42838;1.43451;1.4286;1.43049;true;true;true;true;true;false;false;1484096400000000;1484100900000000;1484096400000000;10:00 - 10:15;true;false;false;1.43212;1.43415;1.42838;1.43455;1.43329;1.43455;1484097300000000;1484097300000000;true;10:15 - 10:30;10:15 - 10:30;1.43378;1.42944;true;false;1.2;1.4;0.7;0.7;1.3;-1.8;0.6;0.1;-0.7;-1.8;1.5;Strong Downtrend;Strong Downtrend;false;true;0.00228;0.9
2017-01-12;1.42343;1.42148;1.42328;1.42204;1.42204;1.42313;true;0.00195;1.42379;1.41979;1.42323;1.42023;1.4207;true;true;false;true;true;true;false;;1484185500000000;1484185500000000;10:45 - 11:00;false;true;true;1.42176;1.42379;1.41979;1.42189;1.42189;1.41979;1484189100000000;1484190900000000;true;12:15 - 12:30;11:45 - 12:00;1.42271;1.42041;false;false;-0.8;-1.8;0.2;-0.2;-0.9;0.2;0.2;0.8;-0.5;-0.9;1.1;Weak Uptrend;Expansion;false;true;0.00521;0.4
2017-01-13;1.41864;1.41726;1.41818;1.41749;1.41803;1.41762;false;0.00138;1.41922;1.41403;1.4189;1.41444;1.4189;true;true;true;true;true;false;false;1484284500000000;1484269200000000;1484269200000000;10:00 - 10:15;false;false;false;1.41758;1.41907;1.41403;1.41922;1.41742;1.41403;1484270100000000;1484271900000000;true;10:45 - 11:00;10:15 - 10:30;1.41749;1.41827;true;true;-2.3;-5.0;0.1;-0.2;-2.4;1.4;0.5;0.2;1.1;-2.4;1.4;Contraction;Strong Uptrend;false;true;0.00527;0.3
2017-01-16;1.41829;1.41631;1.41829;1.41646;1.41704;1.41829;true;0.00198;1.42075;1.41755;1.42023;1.41778;1.42019;true;false;true;false;true;true;true;1484529300000000;;1484529300000000;10:15 - 10:30;true;true;true;1.41755;1.41839;1.41767;1.42075;1.41767;1.42075;1484532000000000;1484535600000000;true;12:00 - 12:15;11:00 - 11:15;1.41715;1.41969;false;false;2.2;2.3;0.7;0.7;2.3;0.7;0.4;1.0;2.0;0.7;2.3;Strong Downtrend;Weak Downtrend;true;false;0.00187;1.1
2017-01-17;1.41934;1.41801;1.41892;1.41837;1.41849;1.41855;true;0.00133;1.42128;1.41699;1.42048;1.41803;1.41803;true;true;true;false;true;true;false;1484613000000000;;1484613000000000;09:30 - 09:45;true;true;false;;;1.41699;1.42128;1.41886;1.42128;1484616600000000;1484622900000000;true;12:15 - 12:30;10:30 - 10:45;1.41889;1.41898;true;true;2.4;5.2;0.7;0.9;2.5;-0.7;0.4;0.5;0.1;-0.7;2.5;Contraction;Strong Uptrend;false;true;0.00227;0.6
2017-01-18;1.41826;1.41585;1.41811;1.41642;1.41642;1.41811;true;0.00241;1.41896;1.41599;1.41862;1.41618;1.41618;true;false;true;false;true;true;true;1484699400000000;;1484699400000000;09:30 - 09:45;true;true;false;;;1.41599;1.41896;1.41829;1.41896;1484700300000000;1484700300000000;false;09:45 - 10:00;09:45 - 10:00;1.41665;1.41666;false;false;1.2;1.5;1.1;1.2;1.3;0.1;0.3;1.0;0.2;0.1;1.3;Weak Downtrend;Medium Downtrend;true;true;0.00265;0.9
2017-01-19;1.41599;1.41417;1.41559;1.41447;1.41559;1.41468;false;0.00182;1.41775;1.41363;1.41728;1.4143;1.41496;true;true;true;false;true;true;false;1484785800000000;;1484785800000000;09:30 - 09:45;true;true;false;;;1.41363;1.41775;1.41583;1.41775;1484786700000000;1484786700000000;true;09:45 - 10:00;09:45 - 10:00;1.41518;1.41445;false;true;1.9;2.9;1.0;1.3;2.0;-0.2;0.8;0.3;0.5;-0.2;2.0;Medium Uptrend;Strong Downtrend;true;true;0.00222;0.8
2017-01-20;1.41029;1.40863;1.40988;1.40866;1.4093;1.40976;true;0.00166;1.41067;1.40749;1.41029;1.40827;1.41026;true;true;false;true;true;true;false;;1484875800000000;1484875800000000;10:30 - 10:45;false;true;false;1.40851;1.41032;1.40749;1.41067;1.40934;1.40749;1484877600000000;1484877600000000;true;11:00 - 11:15;11:00 - 11:15;1.40866;1.40956;true;false;-0.6;-0.9;0.4;0.5;-0.7;1.2;0.4;0.6;0.9;-0.7;1.2;Strong Uptrend;Medium Uptrend;true;true;0.00273;0.6
2017-01-23;1.4168;1.41452;1.41642;1.41459;1.41575;1.41599;true;0.00228;1.42044;1.41563;1.42002;1.416;1.41922;true;false;true;false;true;true;true;1485131400000000;;1485131400000000;09:30 - 09:45;true;true;true;;;1.4166;1.42044;1.4166;1.42044;1485132300000000;1485134100000000;true;10:15 - 10:30;09:45 - 10:00;1.41459;1.41993;true;false;2.5;3.1;1.0;1.1;2.6;1.0;0.6;0.7;2.1;0.5;2.6;Medium Uptrend;Strong Downtrend;true;true;0.00223;1.0
2017-01-24;1.41944;1.41807;1.41914;1.41834;1.41834;1.41892;true;0.00137;1.42007;1.41449;1.41993;1.41503;1.41993;true;true;true;true;true;false;false;1485229500000000;1485219600000000;1485219600000000;10:00 - 10:15;false;false;false;1.41828;1.41899;1.41449;1.42007;1.41805;1.41449;1485220500000000;1485224100000000;false;11:15 - 11:30;10:15 - 10:30;1.4189;1.41918;false;true;-2.6;-4.8;-0.1;-0.4;-2.7;1.4;0.1;0.6;1.3;-2.7;1.4;Strong Uptrend;Strong Downtrend;false;true;0.00325;0.4
2017-01-25;1.41481;1.41214;1.41443;1.41289;1.41443;1.41289;false;0.00267;1.42387;1.41288;1.42339;1.41293;1.42317;true;false;true;false;true;true;true;1485304200000000;;1485304200000000;09:30 - 09:45;true;true;true;;;1.4174;1.42387;1.4174;1.42387;1485305100000000;1485309600000000;false;11:00 - 11:15;09:45 - 10:00;1.4132;1.42289;false;false;4.3;7.1;2.0;3.0;4.4;2.0;0.9;0.3;4.2;0.3;4.4;Strong Downtrend;Weak Downtrend;false;true;0.00319;0.8
2017-01-26;1.41971;1.41875;1.41956;1.4189;1.41936;1.4189;false;0.00096;1.4222;1.41869;1.42171;1.4189;1.42114;true;true;true;false;true;true;false;1485390600000000;;1485390600000000;09:30 - 09:45;true;true;true;;;1.41925;1.4222;1.41998;1.4222;1485391500000000;1485395100000000;false;10:45 - 11:00;09:45 - 10:00;1.41956;1.42081;true;false;3.5;5.0;1.3;1.7;3.6;0.6;0.7;0.2;2.5;-0.0;3.6;Strong Downtrend;Strong Downtrend;false;true;0.00222;0.4
2017-01-27;1.41888;1.41785;1.41859;1.41809;1.41809;1.4181;true;0.00103;1.4189;1.4164;1.41849;1.41653;1.41719;true;true;false;true;true;true;false;;1485477000000000;1485477000000000;09:30 - 09:45;false;true;true;;;1.4164;1.4189;1.4189;1.4164;1485479700000000;1485491400000000;true;13:30 - 13:45;10:15 - 10:30;1.41853;1.418;true;true;-1.4;-3.3;1.0;1.6;-1.5;1.0;0.2;0.2;-0.7;-1.5;1.0;Medium Uptrend;Medium Downtrend;false;true;0.00276;0.4
2017-01-30;1.42021;1.41734;1.41942;1.41758;1.41758;1.41901;true;0.00287;1.42157;1.41861;1.42139;1.41901;1.42072;true;false;true;false;true;true;true;1485739800000000;;1485739800000000;10:30 - 10:45;true;true;true;1.41861;1.4203;1.41984;1.42157;1.41984;1.42157;1485743400000000;1485746100000000;true;12:15 - 12:30;11:30 - 11:45;1.41866;1.42079;false;false;1.4;2.1;0.9;1.3;1.5;0.9;0.1;0.6;1.2;0.5;1.5;Medium Uptrend;Strong Downtrend;true;true;0.00335;0.9
2017-01-31;1.41643;1.41494;1.41599;1.41527;1.41576;1.41563;false;0.00149;1.41575;1.41302;1.41567;1.41336;1.41466;false;true;false;true;true;true;true;;1485822600000000;1485822600000000;09:30 - 09:45;false;true;true;;;1.41302;1.41535;1.41535;1.41302;1485824400000000;1485827100000000;true;10:45 - 11:00;10:00 - 10:15;1.41527;1.41361;true;false;-1.2;-3.1;0.2;0.1;-1.3;0.2;0.5;0.4;-0.2;-1.3;0.5;Strong Uptrend;Medium Uptrend;true;true;0.0018;0.8
2017-02-01;1.42556;1.42475;1.42528;1.42488;1.42516;1.42488;false;0.00081;1.42913;1.42467;1.42892;1.42489;1.42615;true;true;true;false;true;true;false;1485909000000000;;1485909000000000;09:30 - 09:45;true;true;true;;;1.42507;1.42913;1.42507;1.42913;1485909900000000;1485918000000000;true;12:00 - 12:15;09:45 - 10:00;1.42528;1.42623;true;false;5.4;10.6;0.4;0.5;5.5;0.4;0.6;0.2;1.8;-0.0;5.5;Strong Uptrend;Strong Downtrend;true;false;0.00224;0.4
2017-02-02;1.42056;1.41711;1.4205;1.41728;1.4205;1.41728;false;0.00345;1.41744;1.40946;1.41723;1.40993;1.41179;false;true;false;true;true;true;true;;1485995400000000;1485995400000000;09:30 - 09:45;false;true;true;;;1.40946;1.41482;1.41482;1.40946;1485996300000000;1486001700000000;false;11:15 - 11:30;09:45 - 10:00;1.41975;1.41192;false;false;-2.2;-2.4;-0.7;-0.8;-2.3;-0.7;0.9;0.0;-1.6;-2.3;0.0;Medium Downtrend;Strong Downtrend;true;false;0.00207;1.7
2017-02-03;1.40607;1.40545;1.40592;1.40561;1.40577;1.40592;true;0.00062;1.40762;1.4049;1.40741;1.40553;1.40553;true;true;true;false;true;true;false;1486082700000000;;1486082700000000;09:45 - 10:00;true;true;false;1.40578;1.40635;1.4049;1.40762;1.40546;1.40762;1486085400000000;1486088100000000;true;11:15 - 11:30;10:30 - 10:45;1.40585;1.40561;false;true;3.5;6.4;0.1;-0.4;3.6;-0.8;0.6;0.8;0.2;-0.8;3.6;Medium Downtrend;Strong Downtrend;true;true;0.00188;0.3
2017-02-06;1.40524;1.40383;1.40499;1.40436;1.40499;1.40451;false;0.00141;1.40759;1.40453;1.40745;1.40453;1.40564;true;false;true;false;true;true;true;1486341000000000;;1486341000000000;09:30 - 09:45;true;true;true;;;1.40514;1.40759;1.40514;1.40759;1486344600000000;1486347300000000;true;11:15 - 11:30;10:30 - 10:45;1.40483;1.40591;false;false;2.6;5.1;1.0;1.3;2.7;1.0;0.9;0.5;1.3;0.5;2.7;Strong Uptrend;Expansion;true;true;0.00462;0.3
2017-02-07;1.40564;1.40382;1.40539;1.40414;1.40414;1.40473;true;0.00182;1.40509;1.39471;1.40491;1.39542;1.39607;false;true;false;true;true;true;true;;1486429200000000;1486429200000000;10:00 - 10:15;false;true;true;1.40399;1.40509;1.39471;1.40494;1.40494;1.39471;1486431000000000;1486440900000000;true;13:15 - 13:30;10:30 - 10:45;1.40512;1.39631;true;false;-5.0;-7.5;0.6;0.6;-5.1;0.6;0.1;0.5;-4.3;-5.1;0.6;Medium Uptrend;Strong Uptrend;false;true;0.00134;1.4
2017-02-08;1.40178;1.40031;1.40119;1.40031;1.40031;1.40074;true;0.00147;1.40144;1.39876;1.4012;1.399;1.39941;false;true;false;true;true;true;true;;1486518300000000;1486518300000000;10:45 - 11:00;false;true;true;1.4;1.40144;1.39876;1.40023;1.40023;1.39876;1486520100000000;1486529100000000;false;13:45 - 14:00;11:15 - 11:30;1.40119;1.399;true;false;-1.0;-1.7;-0.1;-0.1;-1.1;-0.1;0.0;0.2;-0.7;-1.1;0.7;Weak Downtrend;Medium Uptrend;true;true;0.00227;0.6
2017-02-09;1.40153;1.39961;1.40097;1.39977;1.39977;1.40056;true;0.00192;1.40399;1.40038;1.40359;1.40055;1.40114;true;false;true;false;true;true;true;1486602900000000;;1486602900000000;10:15 - 10:30;true;true;false;1.40038;1.40129;1.4006;1.40399;1.40069;1.40399;1486607400000000;1486609200000000;true;12:00 - 12:15;11:30 - 11:45;1.40082;1.40166;true;false;2.2;3.5;0.6;0.8;2.3;0.6;0.1;0.5;0.8;0.5;2.3;Strong Uptrend;Strong Downtrend;true;true;0.00413;0.5
2017-02-10;1.39808;1.39709;1.39785;1.39743;1.39765;1.39771;true;0.00099;1.39817;1.39276;1.39769;1.39335;1.39486;true;true;false;true;true;true;false;;1486688400000000;1486688400000000;10:00 - 10:15;false;true;true;1.3966;1.39817;1.39276;1.39702;1.39702;1.39276;1486689300000000;1486695600000000;false;12:00 - 12:15;10:15 - 10:30;1.39785;1.39462;true;false;-4.3;-11.1;-0.1;-1.0;-4.4;-0.1;0.5;0.6;-2.3;-4.4;1.0;Contraction;Strong Downtrend;false;true;0.00251;0.4
2017-02-13;1.38602;1.38399;1.38539;1.38424;1.3846;1.38539;true;0.00203;1.38627;1.38321;1.38602;1.38342;1.38568;true;true;false;true;true;true;false;;1486950300000000;1486950300000000;10:45 - 11:00;false;true;false;1.38471;1.38627;1.38321;1.38604;1.3841;1.38321;1486951200000000;1486953000000000;true;11:30 - 11:45;11:00 - 11:15;1.38454;1.38584;true;true;-0.3;-0.8;0.0;-0.2;-0.4;1.0;0.3;0.6;0.8;-0.4;1.1;Strong Downtrend;Weak Downtrend;true;true;0.0025;0.8
2017-02-14;1.38714;1.38552;1.38714;1.38593;1.38593;1.38714;true;0.00162;1.38717;1.38105;1.38714;1.38146;1.38242;true;true;false;true;true;true;false;;1487032200000000;1487032200000000;09:30 - 09:45;false;true;true;;;1.38105;1.38518;1.38518;1.38105;1487033100000000;1487035800000000;false;10:30 - 10:45;09:45 - 10:00;1.38695;1.38195;false;false;-2.7;-4.0;-0.3;-0.7;-2.8;-0.3;0.2;1.0;-2.0;-2.8;1.0;Contraction;Weak Downtrend;true;true;0.00296;0.5
2017-02-15;1.37949;1.37799;1.37939;1.37843;1.37916;1.37939;true;0.0015;1.38037;1.37764;1.38005;1.37781;1.37918;true;true;true;true;true;false;false;1487118600000000;1487126700000000;1487118600000000;09:30 - 09:45;true;false;false;;;1.37764;1.38037;1.37921;1.38037;1487120400000000;1487120400000000;true;10:00 - 10:15;10:00 - 10:15;1.37925;1.37883;false;true;1.5;2.0;0.9;0.9;1.6;-0.2;0.8;1.0;0.8;-0.2;1.6;Strong Downtrend;Weak Uptrend;false;true;0.00374;0.4
2017-02-16;1.37491;1.37261;1.37407;1.3732;1.37376;1.37407;true;0.0023;1.37743;1.37326;1.37737;1.37407;1.37737;true;false;true;false;true;true;true;1487205000000000;;1487205000000000;09:30 - 09:45;true;true;true;;;1.37498;1.37743;1.37498;1.37743;1487210400000000;1487222100000000;false;14:15 - 14:30;11:00 - 11:15;1.3732;1.37623;true;false;2.0;4.8;1.1;2.1;2.1;1.1;0.5;0.7;2.1;0.3;2.1;Strong Downtrend;Strong Uptrend;true;true;0.00323;0.7
2017-02-17;1.38782;1.3858;1.38724;1.38631;1.3866;1.38724;true;0.00202;1.38728;1.38367;1.38725;1.38371;1.38371;false;true;false;true;true;true;true;;1487293200000000;1487293200000000;10:00 - 10:15;false;true;true;1.38599;1.38728;1.38367;1.38652;1.38652;1.38367;1487298600000000;1487308500000000;true;14:15 - 14:30;11:30 - 11:45;1.38631;1.38459;true;false;-1.0;-2.8;0.3;0.2;-1.1;0.3;0.3;0.7;-1.1;-1.1;0.7;Strong Uptrend;Medium Uptrend;false;true;0.00496;0.4
2017-02-20;1.3863;1.38431;1.3859;1.38441;1.38441;1.3851;true;0.00199;1.38556;1.38235;1.3852;1.38264;1.38283;false;true;false;true;true;true;true;;1487551500000000;1487551500000000;09:45 - 10:00;false;true;true;1.38459;1.38516;1.38235;1.38556;1.38556;1.38235;1487553300000000;1487558700000000;true;11:45 - 12:00;10:15 - 10:30;1.38589;1.3832;true;false;-0.9;-1.3;0.6;0.7;-1.0;0.6;0.0;0.3;-0.8;-1.0;0.6;Medium Downtrend;Weak Uptrend;false;true;0.00204;1.0
