date;range_high;range_low;range_high_body;range_low_body;range_open;range_close;greenbox;range_size;session_high;session_low;session_body_high;session_body_low;session_close;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;upday;range_holds;close_outside_range;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_range;expansion_window;retracement_window;day_open;ny_true_open;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_size_prev;range_multiplier
2020-10-22;12881.9;12771.8;12860.4;12789.2;12852.5;12789.2;false;110.1;12940.9;12683.9;12917.5;12694.6;12776.8;true;true;true;true;true;false;false;1603325400000000;1603333200000000;1603325400000000;09:00 - 09:15;true;false;false;12783.0;12899.6;12683.9;12940.9;12895.1;12940.9;1603325700000000;1603325700000000;false;09:15 - 09:30;09:15 - 09:30;12789.3;12718.4;false;false;1.5;2.1;1.2;1.5;1.6;-0.7;0.8;0.2;0.1;-0.7;1.6;Strong Uptrend;Strong Uptrend;false;false;46.6;2.4
2020-10-23;13000.5;12936.3;12996.9;12956.6;12996.9;12968.3;false;64.2;13002.2;12830.5;12989.1;12837.3;12941.7;true;true;false;true;true;true;false;;1603411200000000;1603411200000000;09:00 - 09:15;false;true;false;;;12830.5;13002.2;12940.2;12830.5;1603411500000000;1603413600000000;true;09:30 - 09:45;09:00 - 09:15;12963.5;12958.3;true;true;-1.6;-3.1;0.0;-0.5;-1.7;1.0;0.9;0.4;0.0;-1.7;1.0;Medium Uptrend;Strong Uptrend;false;true;68.4;0.9
2020-10-24;12942.4;12915.1;12942.0;12916.4;12942.0;12916.4;false;27.3;12994.6;12863.5;12989.6;12872.2;12952.7;true;true;true;true;true;false;false;1603503300000000;1603497600000000;1603497600000000;09:00 - 09:15;false;false;false;;;12863.5;12994.6;12916.4;12863.5;1603497900000000;1603499100000000;true;09:15 - 09:30;09:00 - 09:15;12916.4;12953.7;false;false;-1.8;-2.0;0.0;0.0;-1.9;2.9;0.9;0.0;1.3;-1.9;2.9;Medium Downtrend;Medium Uptrend;true;true;28.7;1.0
2020-10-25;13108.1;13064.2;13105.4;13064.8;13064.8;13105.4;true;43.9;13333.9;13063.6;13317.4;13069.5;13266.4;true;true;true;false;true;true;false;1603586100000000;;1603586100000000;09:30 - 09:45;true;true;true;13063.6;13105.7;13106.4;13333.9;13106.4;13333.9;1603586400000000;1603597800000000;true;12:45 - 13:00;09:30 - 09:45;13105.6;13288.5;true;false;6.1;6.6;1.0;1.1;6.2;1.0;0.1;1.0;4.7;-0.0;6.2;Strong Uptrend;Strong Downtrend;false;false;20.0;2.2
2020-10-26;13035.3;13007.9;13034.7;13018.1;13026.4;13021.2;false;27.4;13127.2;12965.0;13127.2;12970.3;13127.2;true;true;true;true;true;false;false;1603673700000000;1603670400000000;1603670400000000;09:00 - 09:15;false;false;false;;;12965.0;13127.2;13007.3;12965.0;1603670700000000;1603671600000000;false;09:15 - 09:30;09:00 - 09:15;13021.2;13087.2;false;false;-1.5;-3.1;-0.1;-0.7;-1.6;4.3;0.6;0.4;4.3;-1.6;4.3;Strong Uptrend;Strong Uptrend;false;true;72.3;0.4
2020-10-27;13077.4;13052.0;13076.0;13052.1;13061.1;13052.1;false;25.4;13135.2;13045.8;13121.3;13052.1;13071.6;true;true;true;false;true;true;false;1603757400000000;;1603757400000000;09:00 - 09:15;true;true;false;13045.8;13074.6;13047.0;13135.2;13047.0;13135.2;1603767300000000;1603774800000000;true;14:00 - 14:15;11:45 - 12:00;13052.1;13074.4;false;true;3.2;3.4;-0.1;-0.2;3.3;-0.1;0.4;0.1;0.8;-0.2;3.3;Strong Downtrend;Strong Uptrend;true;true;93.0;0.3
2020-10-28;13687.4;13590.9;13687.3;13627.0;13687.3;13636.5;false;96.5;13836.0;13599.5;13833.3;13636.5;13717.0;true;false;true;false;true;true;true;1603844100000000;;1603844100000000;09:15 - 09:30;true;true;true;13599.5;13689.1;13644.8;13836.0;13644.8;13836.0;1603848000000000;1603854000000000;true;12:00 - 12:15;10:15 - 10:30;13636.5;13778.0;false;false;2.5;3.4;0.6;0.3;2.6;0.6;1.0;0.5;1.4;0.1;2.6;Strong Uptrend;Strong Downtrend;false;true;180.4;0.5
2020-10-29;13303.7;13257.0;13302.5;13258.3;13293.6;13270.0;false;46.7;13307.4;13165.1;13302.4;13173.1;13248.8;true;true;false;true;true;true;false;;1603931400000000;1603931400000000;09:30 - 09:45;false;true;true;13257.5;13307.4;13165.1;13293.0;13291.7;13165.1;1603936200000000;1603941600000000;true;12:15 - 12:30;10:45 - 11:00;13270.0;13269.7;false;true;-1.9;-2.1;0.7;0.7;-2.0;0.7;0.7;0.2;-0.2;-2.0;1.0;Medium Uptrend;Weak Downtrend;true;true;100.4;0.5
2020-10-30;13488.3;13437.0;13482.2;13440.2;13464.6;13448.4;false;51.3;13654.2;13334.6;13625.9;13375.5;13375.5;true;true;true;true;true;false;false;1604018700000000;1604016000000000;1604016000000000;09:00 - 09:15;false;false;true;;;13334.6;13654.2;13439.3;13334.6;1604016300000000;1604016600000000;true;09:00 - 09:15;09:00 - 09:15;13448.4;13425.6;false;false;-1.9;-2.5;0.0;-0.1;-2.0;4.2;0.5;0.2;-1.2;-2.0;4.2;Strong Uptrend;Strong Uptrend;true;true;111.3;0.5
2020-10-31;13623.2;13525.2;13621.1;13540.9;13601.6;13540.9;false;98.0;13716.4;13406.0;13695.9;13410.6;13496.6;true;true;true;true;true;false;false;1604106300000000;1604103300000000;1604103300000000;09:15 - 09:30;false;false;true;13529.8;13552.3;13406.0;13716.4;13716.4;13406.0;1604110200000000;1604114400000000;true;12:15 - 12:30;11:00 - 11:15;13541.6;13472.6;false;false;-1.2;-1.6;1.9;2.1;-1.3;1.9;0.7;0.1;-0.3;-1.3;1.9;Strong Uptrend;Strong Uptrend;false;true;46.1;2.1
2020-11-01;13805.6;13757.2;13794.0;13772.8;13772.8;13778.0;true;48.4;13879.6;13609.7;13872.5;13624.9;13729.6;true;true;true;true;true;false;false;1604189100000000;1604190900000000;1604189100000000;09:00 - 09:15;true;false;false;13711.9;13789.6;13609.7;13872.9;13834.3;13872.9;1604189400000000;1604189400000000;false;09:00 - 09:15;09:00 - 09:15;13777.7;13677.1;false;false;2.3;4.7;1.6;3.0;2.4;-3.0;0.4;0.5;-0.5;-3.0;2.6;Strong Downtrend;Weak Uptrend;true;true;54.6;0.9
2020-11-02;13752.3;13707.1;13751.3;13709.1;13709.1;13751.3;true;45.2;13821.2;13631.5;13809.8;13633.9;13677.6;true;true;true;true;true;false;false;1604275200000000;1604282700000000;1604275200000000;09:00 - 09:15;true;false;false;;;13631.5;13821.2;13776.5;13821.2;1604276400000000;1604277900000000;false;09:45 - 10:00;09:15 - 09:30;13751.7;13687.9;true;false;2.5;2.6;1.6;1.6;2.6;-1.6;0.1;1.0;-0.6;-1.6;2.6;Strong Downtrend;Strong Downtrend;true;true;96.8;0.5
2020-11-03;13602.2;13549.7;13598.1;13550.7;13588.8;13550.7;false;52.5;13633.8;13297.9;13622.7;13334.5;13399.7;true;true;true;true;true;false;false;1604368800000000;1604361600000000;1604361600000000;09:00 - 09:15;false;false;true;;;13297.9;13633.8;13633.8;13297.9;1604368800000000;1604377800000000;true;13:30 - 13:45;11:00 - 11:15;13550.7;13403.8;false;false;-4.7;-5.3;1.6;1.7;-4.8;1.6;0.7;0.0;-2.9;-4.8;1.6;Strong Uptrend;Strong Uptrend;false;true;111.5;0.5
2020-11-04;14064.5;13918.4;14041.3;13952.8;14041.3;14024.2;false;146.1;14047.5;13686.0;14024.1;13694.1;13866.2;false;true;false;true;true;true;true;;1604450400000000;1604450400000000;09:30 - 09:45;false;true;true;13948.8;14047.5;13686.0;13951.2;13951.2;13686.0;1604451000000000;1604457600000000;true;11:30 - 11:45;09:45 - 10:00;14024.1;13888.1;true;false;-1.5;-3.0;0.2;-0.1;-1.6;0.2;0.8;0.7;-0.4;-1.6;0.8;Strong Uptrend;Strong Uptrend;true;true;99.5;1.5
2020-11-05;14152.3;14061.7;14144.2;14074.6;14101.9;14144.2;true;90.6;14366.2;14094.4;14351.0;14096.7;14292.9;true;false;true;false;true;true;true;1604534400000000;;1604534400000000;09:00 - 09:15;true;true;true;;;14094.4;14366.2;14094.4;14366.2;1604536800000000;1604548200000000;true;12:45 - 13:00;09:30 - 09:45;14144.2;14284.0;false;false;3.3;4.1;0.4;0.3;3.4;0.4;0.5;1.0;2.6;0.4;3.4;Strong Uptrend;Strong Uptrend;true;true;97.7;0.9
2020-11-06;15661.9;15455.5;15661.9;15518.5;15661.9;15589.7;false;206.4;15950.5;15401.3;15935.9;15432.7;15620.4;true;true;true;true;true;false;false;1604622300000000;1604634900000000;1604622300000000;09:15 - 09:30;true;false;false;15401.3;15627.9;15424.3;15950.5;15655.3;15950.5;1604622600000000;1604625000000000;true;10:00 - 10:15;09:30 - 09:45;15587.3;15547.2;true;true;2.3;3.0;1.0;1.0;2.4;-0.1;1.0;0.7;0.8;-0.2;2.4;Strong Uptrend;Strong Downtrend;true;false;175.9;1.2
2020-11-07;15636.3;15524.0;15636.3;15559.8;15609.9;15576.8;false;112.3;15749.8;15448.9;15740.5;15454.9;15521.8;true;true;true;true;true;false;false;1604708400000000;1604723400000000;1604708400000000;09:15 - 09:30;true;false;false;15552.0;15636.8;15448.9;15749.8;15575.4;15749.8;1604710200000000;1604713200000000;true;10:30 - 10:45;09:45 - 10:00;15577.0;15506.8;false;false;2.0;2.4;0.5;0.3;2.1;-0.6;0.8;0.5;-0.0;-0.6;2.1;Medium Uptrend;Medium Downtrend;false;true;176.2;0.6
2020-11-08;14890.8;14797.4;14883.1;14816.1;14843.0;14816.1;false;93.4;15112.9;14709.9;15088.9;14750.5;15008.7;true;true;true;true;true;false;false;1604796900000000;1604793600000000;1604793600000000;09:00 - 09:15;false;false;false;;;14709.9;15112.9;14790.8;14709.9;1604793900000000;1604794500000000;false;09:15 - 09:30;09:00 - 09:15;14817.1;14978.1;false;false;-0.9;-1.5;-0.1;-0.4;-1.0;3.3;0.4;0.2;2.2;-1.0;3.3;Strong Downtrend;Strong Uptrend;true;true;106.1;0.9
2020-11-09;15502.6;15459.3;15500.4;15463.1;15463.1;15463.1;false;43.3;15593.3;15331.4;15583.6;15342.8;15433.9;true;true;true;true;true;false;false;1604881800000000;1604880300000000;1604880300000000;09:00 - 09:15;false;false;true;15461.8;15502.1;15331.4;15593.3;15593.3;15331.4;1604884200000000;1604898300000000;true;14:00 - 14:15;10:00 - 10:15;15462.7;15377.6;true;false;-2.9;-3.5;3.0;3.4;-3.0;3.0;0.0;0.0;-0.6;-3.0;3.0;Strong Uptrend;Expansion;false;false;371.7;0.1
2020-11-10;15341.1;15270.3;15331.6;15294.9;15294.9;15321.1;true;70.8;15428.6;15178.6;15422.6;15185.1;15422.6;true;true;true;true;true;false;false;1604970900000000;1604967000000000;1604967000000000;09:00 - 09:15;false;false;false;15270.8;15339.7;15178.6;15428.6;15264.3;15178.6;1604967300000000;1604967900000000;false;09:15 - 09:30;09:15 - 09:30;15321.1;15379.2;false;false;-1.2;-3.1;-0.1;-0.9;-1.3;2.2;0.3;0.7;2.1;-1.3;2.2;Contraction;Weak Downtrend;false;false;178.7;0.4
2020-11-11;15328.2;15270.1;15316.2;15275.1;15316.2;15295.3;false;58.1;15489.4;15272.2;15473.0;15277.4;15348.0;true;false;true;false;true;true;true;1605053700000000;;1605053700000000;09:15 - 09:30;true;true;true;15272.2;15317.3;15331.5;15489.4;15340.9;15489.4;1605054000000000;1605055800000000;false;09:45 - 10:00;09:15 - 09:30;15293.5;15369.7;true;false;3.7;5.2;1.3;1.7;3.8;1.1;0.8;0.5;1.4;0.1;3.8;Contraction;Strong Uptrend;true;true;97.0;0.6
2020-11-12;15754.4;15679.3;15750.6;15681.2;15740.6;15683.6;false;75.1;15740.4;15462.0;15738.5;15522.2;15729.2;false;true;false;true;true;true;true;;1605139200000000;1605139200000000;09:00 - 09:15;false;true;false;;;15462.0;15740.4;15648.8;15462.0;1605139500000000;1605139800000000;false;09:00 - 09:15;09:00 - 09:15;15683.6;15664.2;false;false;-2.8;-3.1;-0.5;-0.5;-2.9;0.8;0.8;0.0;0.6;-2.9;0.8;Strong Uptrend;Weak Uptrend;true;true;192.7;0.4
2020-11-13;16340.3;16259.7;16305.4;16259.7;16259.7;16288.3;true;80.6;16470.8;16214.3;16470.0;16261.2;16276.7;true;true;true;false;true;true;false;1605226800000000;;1605226800000000;09:15 - 09:30;true;true;false;16258.7;16333.2;16214.3;16470.8;16332.7;16470.8;1605227100000000;1605233100000000;true;11:00 - 11:15;09:15 - 09:30;16288.3;16394.9;false;false;2.6;4.6;1.0;1.6;2.7;-0.5;0.0;0.4;0.3;-0.5;2.7;Strong Uptrend;Weak Downtrend;false;false;100.2;0.8
2020-11-14;16324.7;16279.2;16319.2;16283.5;16283.5;16317.3;true;45.5;16317.3;16049.3;16317.1;16069.6;16069.6;false;true;false;true;true;true;true;;1605312300000000;1605312300000000;09:00 - 09:15;false;true;true;16298.9;16317.3;16049.3;16301.7;16301.7;16049.3;1605312900000000;1605331200000000;true;14:15 - 14:30;09:15 - 09:30;16317.1;16128.5;false;false;-5.0;-6.5;0.4;0.5;-5.1;0.4;0.0;0.8;-4.7;-5.1;0.8;Strong Uptrend;Contraction;false;true;53.8;0.8
2020-11-15;16101.7;16054.4;16097.3;16058.7;16083.6;16058.7;false;47.3;16095.7;15864.5;16086.3;15877.7;15981.0;false;true;false;true;true;true;true;;1605400200000000;1605400200000000;09:30 - 09:45;false;true;true;16054.0;16095.7;15864.5;16071.1;16071.1;15864.5;1605402300000000;1605411300000000;true;12:30 - 12:45;10:00 - 10:15;16058.7;15922.1;false;false;-4.0;-5.0;0.3;0.3;-4.1;0.3;0.6;0.0;-1.6;-4.1;0.8;Strong Uptrend;Weak Downtrend;false;true;58.6;0.8
2020-11-16;15994.1;15942.1;15991.4;15949.1;15977.6;15949.1;false;52.0;16129.4;15858.1;16127.4;15887.3;16112.1;true;true;true;true;true;false;false;1605488700000000;1605484800000000;1605484800000000;09:00 - 09:15;false;false;false;;;15858.1;16129.4;15934.6;15858.1;1605485100000000;1605486600000000;false;09:30 - 09:45;09:00 - 09:15;15949.1;16024.7;false;false;-1.6;-2.1;-0.2;-0.4;-1.7;3.6;0.6;0.1;3.2;-1.7;3.6;Strong Downtrend;Strong Uptrend;true;true;80.9;0.6
2020-11-17;16763.7;16685.6;16762.5;16706.0;16762.5;16709.1;false;78.1;16827.2;16553.7;16817.5;16569.5;16614.2;true;true;true;true;true;false;false;1605573300000000;1605580800000000;1605573300000000;09:30 - 09:45;true;false;false;16685.3;16770.4;16553.7;16827.2;16774.2;16827.2;1605573900000000;1605573900000000;false;09:45 - 10:00;09:45 - 10:00;16709.1;16666.0;false;false;1.8;2.1;1.2;1.3;1.9;-1.6;1.0;0.4;-0.9;-1.6;1.9;Strong Uptrend;Strong Uptrend;true;true;176.3;0.4
2020-11-18;17710.3;17624.0;17680.9;17651.1;17651.1;17664.3;true;86.3;18465.0;17611.8;18458.3;17624.1;18241.6;true;true;true;false;true;true;false;1605658200000000;;1605658200000000;09:00 - 09:15;true;true;true;17640.5;17688.7;17611.8;18465.0;17611.8;18465.0;1605659700000000;1605675000000000;true;13:45 - 14:00;09:30 - 09:45;17664.3;18363.6;false;false;9.7;27.3;-0.1;-1.3;9.8;-0.1;0.4;0.5;7.2;-0.1;9.8;Strong Uptrend;Strong Downtrend;false;false;207.7;0.4
2020-11-19;17855.6;17717.5;17836.2;17717.5;17717.5;17778.2;true;138.1;18057.2;17576.4;18032.9;17609.1;17805.5;true;true;true;true;true;false;false;1605751200000000;1605744600000000;1605744600000000;09:00 - 09:15;false;false;false;17721.8;17810.3;17576.4;18057.2;17735.2;17576.4;1605744900000000;1605745800000000;true;09:30 - 09:45;09:15 - 09:30;17778.1;17846.9;false;true;-1.0;-1.1;0.1;0.1;-1.1;2.4;0.0;0.4;0.6;-1.1;2.4;Contraction;Strong Uptrend;false;true;303.5;0.5
2020-11-20;17840.4;17751.8;17837.1;17760.1;17760.1;17804.0;true;88.6;18216.4;17746.5;18184.3;17780.4;18073.4;true;true;true;false;true;true;false;1605830400000000;;1605830400000000;09:00 - 09:15;true;true;true;;;17746.5;18216.4;17746.5;18216.4;1605834000000000;1605847500000000;true;13:45 - 14:00;10:00 - 10:15;17804.3;18179.6;true;false;5.2;5.9;-0.0;-0.1;5.3;-0.0;0.1;0.6;3.7;-0.0;5.3;Strong Downtrend;Strong Uptrend;true;true;299.4;0.3
2020-11-21;18671.2;18616.2;18653.2;18626.5;18642.9;18650.9;true;55.0;18955.2;18433.6;18943.3;18465.3;18613.2;true;true;true;true;true;false;false;1605917700000000;1605931200000000;1605917700000000;09:15 - 09:30;true;false;false;18615.3;18683.4;18433.6;18955.2;18703.2;18955.2;1605918000000000;1605925500000000;false;11:15 - 11:30;09:15 - 09:30;18650.7;18569.2;false;false;6.1;12.3;1.6;2.9;6.2;-3.3;0.5;0.7;-0.0;-3.3;6.2;Medium Uptrend;Expansion;true;false;126.9;0.4
2020-11-22;18736.2;18653.7;18720.2;18666.2;18666.2;18692.1;true;82.5;18740.2;18336.9;18727.2;18369.9;18534.6;true;true;false;true;true;true;false;;1606005900000000;1606005900000000;09:45 - 10:00;false;true;true;18652.7;18740.2;18336.9;18636.2;18636.2;18336.9;1606006200000000;1606009500000000;false;10:45 - 11:00;09:45 - 10:00;18692.1;18578.1;false;false;-3.8;-6.0;-0.3;-0.6;-3.9;-0.3;0.1;0.4;-1.5;-3.9;1.0;Contraction;Strong Downtrend;true;true;99.1;0.8
2020-11-23;18540.7;18382.6;18515.4;18398.8;18493.3;18418.7;false;158.1;18514.7;17987.5;18511.5;18023.7;18487.4;false;true;false;true;true;true;true;;1606090800000000;1606090800000000;09:15 - 09:30;false;true;false;18415.3;18514.7;17987.5;18508.4;18370.3;17987.5;1606091100000000;1606093500000000;false;10:00 - 10:15;09:15 - 09:30;18418.6;18458.6;true;false;-2.4;-3.5;-0.1;-0.3;-2.5;0.7;0.7;0.2;0.6;-2.5;0.8;Strong Uptrend;Weak Uptrend;false;true;149.5;1.1
2020-11-24;18400.5;18295.0;18395.7;18329.0;18395.7;18361.4;false;105.5;18526.2;18204.8;18520.3;18223.7;18355.4;true;true;true;true;true;false;false;1606179900000000;1606176300000000;1606176300000000;09:00 - 09:15;false;false;false;18302.3;18371.5;18204.8;18526.2;18350.1;18204.8;1606177200000000;1606177800000000;true;09:30 - 09:45;09:15 - 09:30;18363.8;18439.6;false;false;-0.8;-1.8;0.5;0.3;-0.9;2.1;0.9;0.6;0.5;-0.9;2.1;Strong Downtrend;Strong Uptrend;true;false;156.4;0.7
2020-11-25;19185.0;19083.3;19152.5;19097.8;19117.2;19152.5;true;101.7;19218.0;18624.2;19203.6;18677.6;18805.2;true;true;true;true;true;false;false;1606262700000000;1606269600000000;1606262700000000;09:00 - 09:15;true;false;false;19141.6;19190.5;18624.2;19218.0;19125.8;19218.0;1606263600000000;1606265100000000;true;09:45 - 10:00;09:15 - 09:30;19152.4;18677.7;false;false;1.3;2.1;0.5;0.6;1.4;-4.5;0.4;0.7;-2.7;-4.5;1.4;Strong Downtrend;Medium Uptrend;true;false;161.1;0.6
2020-11-26;18840.3;18692.8;18807.4;18704.6;18707.7;18704.6;false;147.5;18902.2;17201.8;18882.4;17484.0;17706.7;true;true;true;true;true;false;false;1606350300000000;1606348800000000;1606348800000000;09:00 - 09:15;false;false;true;;;17201.8;18902.2;18902.2;17201.8;1606350900000000;1606361400000000;true;12:30 - 12:45;09:30 - 09:45;18704.6;17751.7;false;false;-10.1;-14.6;1.4;1.9;-10.2;1.4;0.1;0.0;-6.7;-10.2;1.4;Strong Downtrend;Medium Downtrend;true;false;200.2;0.7
2020-11-27;17154.5;17045.1;17147.5;17051.8;17113.7;17145.1;true;109.4;17453.8;17019.1;17411.6;17026.2;17239.7;true;true;true;true;true;false;false;1606437000000000;1606436100000000;1606436100000000;09:15 - 09:30;false;false;false;17054.0;17168.8;17019.1;17453.8;17453.8;17019.1;1606439700000000;1606449300000000;true;12:45 - 13:00;10:15 - 10:30;17145.0;17058.8;false;true;-0.2;-0.3;3.7;4.2;-0.3;3.7;0.6;0.9;1.7;-0.3;3.7;Strong Uptrend;Weak Downtrend;false;false;213.1;0.5
2020-11-28;17129.5;17038.5;17122.5;17042.4;17042.4;17122.5;true;91.0;17171.6;16862.6;17169.3;16870.6;16870.6;true;true;true;true;true;false;false;1606524900000000;1606521900000000;1606521900000000;09:00 - 09:15;false;false;true;17074.6;17151.5;16862.6;17171.6;17171.6;16862.6;1606526700000000;1606541100000000;true;14:15 - 14:30;10:15 - 10:30;17122.1;16945.6;false;false;-1.9;-2.2;1.4;1.6;-2.0;1.4;0.0;0.9;-1.9;-2.0;1.4;Strong Uptrend;Strong Uptrend;true;true;88.3;1.0
2020-11-29;17771.2;17660.4;17770.9;17660.4;17770.9;17716.6;false;110.8;17875.5;17519.7;17864.6;17539.4;17800.2;true;true;true;true;true;false;false;1606618800000000;1606608300000000;1606608300000000;09:00 - 09:15;false;false;false;17700.0;17750.7;17519.7;17875.5;17680.2;17519.7;1606608900000000;1606614000000000;true;10:30 - 10:45;09:15 - 09:30;17714.7;17754.9;true;false;-1.2;-1.2;0.1;0.1;-1.3;1.9;0.9;0.5;1.2;-1.3;1.9;Strong Uptrend;Medium Uptrend;false;false;75.8;1.5
2020-11-30;18200.8;18128.2;18199.4;18141.6;18199.4;18179.2;false;72.6;18612.0;18179.3;18603.1;18179.3;18603.1;true;false;true;false;true;true;true;1606694400000000;;1606694400000000;09:00 - 09:15;true;true;true;;;18263.3;18612.0;18263.3;18612.0;1606695900000000;1606708800000000;false;13:00 - 13:15;09:15 - 09:30;18179.3;18519.4;false;false;6.6;8.1;1.9;2.2;6.7;1.9;1.0;0.8;6.6;0.8;6.7;Strong Uptrend;Strong Uptrend;true;false;582.1;0.1
2020-12-01;19739.4;19596.1;19727.2;19604.5;19604.5;19689.1;true;143.3;19702.2;19284.7;19689.3;19302.8;19417.3;false;true;false;true;true;true;true;;1606780800000000;1606780800000000;09:00 - 09:15;false;true;true;;;19284.7;19694.8;19694.8;19284.7;1606782300000000;1606799400000000;true;14:00 - 14:15;09:15 - 09:30;19689.3;19343.1;true;false;-2.1;-2.6;0.6;0.7;-2.2;0.6;0.0;0.6;-1.3;-2.2;0.7;Contraction;Strong Downtrend;true;false;530.0;0.3
2020-12-02;18859.1;18722.5;18853.3;18730.3;18730.3;18760.9;true;136.6;18952.3;18318.4;18903.8;18353.3;18479.1;true;true;true;true;true;false;false;1606869900000000;1606867200000000;1606867200000000;09:00 - 09:15;false;false;true;;;18318.4;18952.3;18952.3;18318.4;1606873500000000;1606883100000000;true;13:15 - 13:30;10:45 - 11:00;18762.0;18537.8;true;false;-2.9;-3.3;1.6;1.8;-3.0;1.6;0.0;0.2;-1.8;-3.0;1.6;Medium Downtrend;Strong Downtrend;false;false;152.6;0.9
2020-12-03;19248.8;19168.9;19224.6;19181.7;19181.7;19200.2;true;79.9;19277.1;18938.8;19270.8;18966.2;19090.8;true;true;true;true;true;false;false;1606953900000000;1606955700000000;1606953900000000;09:00 - 09:15;true;false;false;19189.1;19273.1;18938.8;19273.2;19224.5;19273.2;1606954200000000;1606954200000000;true;09:00 - 09:15;09:00 - 09:15;19200.2;19029.4;false;false;1.3;2.1;0.7;1.0;1.4;-2.8;0.2;0.4;-0.9;-2.8;1.4;Strong Uptrend;Contraction;true;false;54.1;1.5
2020-12-04;19456.5;19417.3;19453.8;19425.3;19443.2;19425.3;false;39.2;19520.4;19130.1;19513.5;19161.6;19293.2;true;true;true;true;true;false;false;1607040600000000;1607040000000000;1607040000000000;09:00 - 09:15;false;false;true;;;19130.1;19520.4;19520.4;19130.1;1607042100000000;1607054400000000;true;13:00 - 13:15;09:30 - 09:45;19424.9;19286.1;true;false;-7.3;-10.3;2.6;3.3;-7.4;2.6;0.6;0.2;-3.2;-7.4;2.6;Strong Uptrend;Strong Downtrend;false;true;99.0;0.4
2020-12-05;18814.2;18621.4;18814.2;18637.7;18814.2;18637.7;false;192.8;18926.2;18490.1;18908.2;18540.1;18850.2;true;true;true;true;true;false;false;1607136000000000;1607126400000000;1607126400000000;09:00 - 09:15;false;false;false;;;18490.1;18926.2;18565.7;18490.1;1607126700000000;1607126700000000;false;09:00 - 09:15;09:00 - 09:15;18637.3;18858.2;true;false;-0.6;-0.8;-0.3;-0.5;-0.7;1.5;1.0;0.0;1.1;-0.7;1.5;Strong Downtrend;Contraction;true;true;97.6;2.0
2020-12-06;19142.5;19043.0;19134.3;19056.1;19056.1;19134.3;true;99.5;19322.7;19102.1;19313.5;19111.8;19111.8;true;false;true;false;true;true;true;1607212800000000;;1607212800000000;09:00 - 09:15;true;true;false;;;19102.1;19322.7;19157.2;19322.7;1607214000000000;1607217600000000;false;10:15 - 10:30;09:15 - 09:30;19135.1;19173.8;true;false;2.8;3.4;1.2;1.3;2.9;0.6;0.2;1.0;0.7;0.6;2.9;Medium Uptrend;Strong Downtrend;true;true;78.5;1.3
2020-12-07;19371.4;19287.5;19352.3;19303.0;19337.6;19352.3;true;83.9;19404.4;19148.3;19393.6;19165.6;19277.7;true;true;true;true;true;false;false;1607299200000000;1607304000000000;1607299200000000;09:00 - 09:15;true;false;false;;;19148.3;19393.6;19352.2;19393.6;1607299500000000;1607299500000000;true;09:00 - 09:15;09:00 - 09:15;19352.0;19276.4;false;false;1.2;1.8;0.8;1.0;1.3;-1.6;0.6;0.8;-0.1;-1.6;1.4;Strong Uptrend;Strong Downtrend;true;false;81.0;1.0
2020-12-08;19206.1;19153.7;19197.7;19155.4;19158.9;19155.4;false;52.4;19219.3;19123.2;19215.8;19129.4;19189.6;true;true;true;true;true;false;false;1607388600000000;1607385600000000;1607385600000000;09:00 - 09:15;false;false;false;;;19123.2;19219.3;19149.5;19123.2;1607385900000000;1607385900000000;false;09:00 - 09:15;09:00 - 09:15;19155.3;19163.7;true;true;-0.5;-0.7;-0.1;-0.2;-0.6;1.2;0.0;0.0;0.6;-0.6;1.2;Contraction;Strong Downtrend;false;true;82.8;0.6
2020-12-09;18368.3;18259.4;18348.5;18261.2;18261.2;18294.3;true;108.9;18342.7;18013.2;18339.3;18056.9;18089.1;false;true;false;true;true;true;true;;1607472000000000;1607472000000000;09:00 - 09:15;false;true;true;;;18013.2;18342.7;18342.7;18013.2;1607473800000000;1607476500000000;true;10:15 - 10:30;09:30 - 09:45;18294.1;18130.3;false;false;-2.2;-2.8;0.7;0.9;-2.3;0.7;0.0;0.3;-1.6;-2.3;0.7;Strong Downtrend;Strong Uptrend;false;true;69.7;1.6
2020-12-10;18589.2;18524.1;18573.4;18526.5;18573.4;18526.5;false;65.1;18533.2;18314.2;18526.5;18336.9;18342.3;false;true;false;true;true;true;true;;1607558400000000;1607558400000000;09:00 - 09:15;false;true;true;;;18314.2;18510.4;18510.4;18314.2;1607558700000000;1607565000000000;false;10:45 - 11:00;09:00 - 09:15;18526.5;18391.4;false;false;-3.2;-4.5;-0.3;-0.4;-3.3;-0.3;0.7;0.0;-2.8;-3.3;0.1;Strong Uptrend;Strong Downtrend;true;false;76.8;0.8
