date;range_high;range_low;range_high_body;range_low_body;range_open;range_close;greenbox;range_size;session_high;session_low;session_body_high;session_body_low;session_close;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;upday;range_holds;close_outside_range;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_range;expansion_window;retracement_window;day_open;ny_true_open;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_size_prev;range_multiplier
2014-05-09;1.38442;1.38411;1.38426;1.38414;1.38414;1.38425;true;0.00031;1.38437;1.3832;1.38427;1.38338;1.3838;false;true;false;true;true;true;true;;1399593600000000;1399593600000000;09:00 - 09:15;false;true;true;;;1.3832;1.38417;1.38375;1.3832;1399596300000000;1399599000000000;false;10:30 - 10:45;09:45 - 10:00;1.38427;1.38382;true;false;-2.9;-7.8;-1.2;-3.3;-3.0;0.1;0.0;0.4;-1.0;-3.0;0.8;Strong Downtrend;Strong Downtrend;false;true;0.00092;0.3
2014-05-12;1.3761;1.37569;1.37603;1.37574;1.3758;1.37603;true;0.00041;1.37654;1.37494;1.3765;1.37502;1.37636;true;true;true;true;true;false;false;1399869900000000;1399854600000000;1399854600000000;09:30 - 09:45;false;false;false;1.37566;1.37612;1.37494;1.37654;1.37543;1.37494;1399855500000000;1399858200000000;false;10:30 - 10:45;09:45 - 10:00;1.37603;1.37579;false;true;-1.8;-2.7;-0.7;-1.1;-1.9;2.0;0.2;0.8;1.6;-1.9;2.0;Strong Downtrend;Weak Downtrend;false;true;0.00071;0.6
2014-05-13;1.3757;1.37551;1.37566;1.37554;1.37566;1.37554;false;0.00019;1.3766;1.3753;1.37645;1.37545;1.37587;true;true;true;true;true;false;false;1399941000000000;1399949100000000;1399941000000000;09:30 - 09:45;true;false;true;1.3753;1.37573;1.3754;1.3766;1.37617;1.3766;1399941900000000;1399941900000000;false;09:45 - 10:00;09:45 - 10:00;1.37555;1.37572;false;false;5.7;8.8;3.5;5.3;5.8;-0.5;0.8;0.2;1.9;-1.1;5.8;Strong Downtrend;Strong Downtrend;false;true;0.00118;0.2
2014-05-14;1.37084;1.3706;1.37078;1.37062;1.37062;1.37078;true;0.00024;1.37217;1.36979;1.37207;1.36981;1.3718;true;true;true;true;true;false;false;1400035500000000;1400025600000000;1400025600000000;09:00 - 09:15;false;false;false;;;1.36979;1.37217;1.3705;1.36979;1400026500000000;1400028300000000;false;09:45 - 10:00;09:15 - 09:30;1.37077;1.3717;false;false;-3.3;-5.1;-0.5;-0.8;-3.4;6.5;0.0;0.7;4.9;-3.4;6.5;Strong Downtrend;Strong Downtrend;true;false;0.00078;0.3
2014-05-15;1.37185;1.37154;1.37176;1.37155;1.37155;1.37176;true;0.00031;1.37232;1.37128;1.37226;1.37136;1.37136;true;true;true;true;true;false;false;1400112000000000;1400129100000000;1400112000000000;09:00 - 09:15;true;false;false;;;1.37128;1.37232;1.37159;1.37232;1400113800000000;1400121900000000;true;11:45 - 12:00;09:30 - 09:45;1.37175;1.37208;false;false;2.5;3.6;0.2;0.2;2.6;-0.8;0.1;0.8;-0.5;-0.8;2.6;Strong Uptrend;Strong Downtrend;true;true;0.00068;0.5
2014-05-16;1.37169;1.37142;1.37169;1.37146;1.37146;1.37169;true;0.00027;1.37197;1.37094;1.37195;1.37095;1.37095;true;true;true;true;true;false;false;1400203800000000;1400198400000000;1400198400000000;09:00 - 09:15;false;false;true;;;1.37094;1.37197;1.37197;1.37094;1400211000000000;1400217300000000;true;14:15 - 14:30;12:30 - 12:45;1.37169;1.37164;false;false;-1.7;-2.2;2.0;2.2;-1.8;2.0;0.1;1.0;-1.8;-1.8;2.0;Strong Uptrend;Medium Downtrend;false;true;0.00078;0.3
2014-05-19;1.37029;1.36965;1.37029;1.36976;1.36977;1.37029;true;0.00064;1.3711;1.36986;1.37094;1.37012;1.37035;true;false;true;false;true;true;true;1400458500000000;;1400458500000000;09:15 - 09:30;true;true;true;1.3701;1.37033;1.36986;1.3711;1.36986;1.3711;1400460300000000;1400468400000000;true;12:00 - 12:15;09:45 - 10:00;1.37029;1.3704;false;false;2.2;2.5;0.4;0.2;2.3;0.4;0.2;1.0;1.1;0.4;2.3;Strong Downtrend;Medium Uptrend;true;false;0.00081;0.8
2014-05-20;1.37134;1.37092;1.37124;1.37097;1.37097;1.37124;true;0.00042;1.37138;1.37074;1.37129;1.37075;1.3711;true;true;false;true;true;true;false;;1400550300000000;1400550300000000;10:45 - 11:00;false;true;false;1.37082;1.37135;1.37075;1.37138;1.37119;1.37075;1400551200000000;1400551200000000;true;11:00 - 11:15;11:00 - 11:15;1.37124;1.37117;false;false;-0.4;-0.8;0.6;0.8;-0.5;1.0;0.1;0.7;0.4;-0.5;1.0;Strong Downtrend;Medium Uptrend;false;true;0.00076;0.6
2014-05-21;1.37035;1.37005;1.37033;1.37007;1.37007;1.37033;true;0.0003;1.37093;1.36995;1.3707;1.37009;1.3707;true;true;true;false;true;true;false;1400631300000000;;1400631300000000;09:15 - 09:30;true;true;true;1.3701;1.37036;1.36995;1.37093;1.36995;1.37093;1400644800000000;1400649300000000;true;14:15 - 14:30;13:00 - 13:15;1.37033;1.37019;false;false;2.9;3.3;-0.3;-0.4;3.0;-0.3;0.1;1.0;2.2;-0.3;3.0;Contraction;Strong Downtrend;true;false;0.0012;0.3
2014-05-22;1.36845;1.36798;1.36844;1.36817;1.36844;1.36817;false;0.00047;1.36846;1.36706;1.36826;1.3671;1.36745;true;true;false;true;true;true;false;;1400719500000000;1400719500000000;09:45 - 10:00;false;true;true;1.36786;1.36846;1.36706;1.36837;1.36837;1.36706;1400723100000000;1400730300000000;true;12:45 - 13:00;10:45 - 11:00;1.36819;1.36725;false;false;-1.9;-4.1;0.8;0.7;-2.0;0.8;0.9;0.4;-1.2;-2.0;1.0;Strong Uptrend;Medium Downtrend;true;false;0.00107;0.4
2014-05-23;1.36544;1.36525;1.36543;1.36525;1.36543;1.36533;false;0.00019;1.36534;1.3641;1.36532;1.36419;1.36465;false;true;false;true;true;true;true;;1400803200000000;1400803200000000;09:00 - 09:15;false;true;true;;;1.3641;1.36526;1.36514;1.3641;1400804100000000;1400806800000000;false;10:00 - 10:15;09:15 - 09:30;1.36532;1.36454;true;false;-6.0;-6.3;-0.6;-0.7;-6.1;0.0;0.9;0.4;-3.2;-6.1;0.4;Contraction;Strong Downtrend;true;false;0.00072;0.3
2014-05-26;1.3629;1.36273;1.36283;1.36275;1.36283;1.36275;false;0.00017;1.36278;1.36155;1.36275;1.3618;1.36199;false;true;false;true;true;true;true;;1401062400000000;1401062400000000;09:00 - 09:15;false;true;true;;;1.36155;1.36254;1.36254;1.36155;1401063300000000;1401075900000000;false;12:45 - 13:00;09:15 - 09:30;1.36275;1.36193;false;false;-6.9;-14.9;-1.2;-2.7;-7.0;-1.2;0.5;0.1;-4.4;-7.0;0.2;Contraction;Strong Uptrend;true;true;0.00098;0.2
2014-05-27;1.36536;1.3647;1.36518;1.3647;1.3647;1.36518;true;0.00066;1.36685;1.36492;1.36665;1.36515;1.3653;true;false;true;false;true;true;true;1401148800000000;;1401148800000000;09:00 - 09:15;true;true;false;;;1.36496;1.36685;1.36553;1.36685;1401149700000000;1401151500000000;false;09:45 - 10:00;09:15 - 09:30;1.36519;1.36565;true;false;3.2;4.4;1.3;1.8;3.3;0.4;0.0;0.8;1.0;0.4;3.3;Strong Uptrend;Strong Downtrend;false;true;0.00132;0.5
2014-05-28;1.36364;1.36335;1.36356;1.36336;1.36348;1.36336;false;0.00029;1.36378;1.36266;1.36371;1.36277;1.3632;true;true;true;true;true;false;false;1401244200000000;1401235200000000;1401235200000000;09:00 - 09:15;false;false;true;;;1.36266;1.36378;;;;;false;;;1.36337;1.36356;false;true;;;;;-2.4;1.4;0.4;0.0;-0.6;-2.4;1.4;Contraction;Strong Downtrend;false;true;0.00085;0.3
2014-05-29;1.35954;1.35919;1.35945;1.35919;1.35945;1.35919;false;0.00035;1.36097;1.35919;1.36089;1.35919;1.36077;true;false;true;false;true;true;true;1401322500000000;;1401322500000000;09:15 - 09:30;true;true;true;1.35919;1.35955;1.35953;1.36097;1.35953;1.36097;1401325200000000;1401340500000000;true;14:15 - 14:30;10:00 - 10:15;1.35919;1.36056;false;false;5.0;6.8;1.0;1.4;5.1;1.0;0.8;0.0;4.6;0.0;5.1;Strong Downtrend;Medium Uptrend;true;true;0.00108;0.3
2014-05-30;1.36046;1.36015;1.36028;1.36021;1.36021;1.36026;true;0.00031;1.36121;1.35984;1.36107;1.35987;1.36062;true;true;true;true;true;false;false;1401411600000000;1401408000000000;1401408000000000;09:00 - 09:15;false;false;false;;;1.35985;1.36121;1.36018;1.35985;1401408900000000;1401408900000000;true;09:15 - 09:30;09:15 - 09:30;1.36027;1.36039;true;true;-0.9;-5.1;0.0;-0.5;-1.0;3.4;0.1;0.3;1.5;-1.0;3.4;Contraction;Strong Uptrend;true;true;0.00217;0.1
2014-06-02;1.36289;1.36255;1.36287;1.36263;1.36277;1.36287;true;0.00034;1.36329;1.36204;1.36327;1.36211;1.36287;true;true;true;true;true;false;false;1401679800000000;1401667200000000;1401667200000000;09:00 - 09:15;false;false;false;;;1.36204;1.36329;1.36225;1.36204;1401669000000000;1401669000000000;false;09:30 - 09:45;09:30 - 09:45;1.36287;1.36289;false;false;-1.5;-2.4;-0.9;-1.6;-1.5;2.1;0.6;0.9;0.9;-1.5;2.1;Contraction;Medium Downtrend;true;false;0.00062;0.5
2014-06-03;1.35982;1.35959;1.35975;1.35965;1.35974;1.35965;false;0.00023;1.36049;1.35933;1.36042;1.35959;1.36039;true;true;true;false;true;true;false;1401754500000000;;1401754500000000;09:15 - 09:30;true;true;true;1.35933;1.3597;1.35989;1.36049;1.35989;1.36049;1401755400000000;1401769800000000;false;13:30 - 13:45;09:30 - 09:45;1.35965;1.36031;false;false;3.9;8.4;1.4;2.5;4.0;1.4;0.7;0.3;3.5;-1.1;4.0;Strong Downtrend;Strong Uptrend;false;true;0.00096;0.2
2014-06-04;1.36212;1.36183;1.36208;1.36195;1.36198;1.36208;true;0.00029;1.36227;1.36086;1.36208;1.36093;1.36138;true;true;false;true;true;true;false;;1401842700000000;1401842700000000;09:45 - 10:00;false;true;true;1.36178;1.36227;1.36086;1.36176;1.36176;1.36086;1401846300000000;1401856200000000;false;13:30 - 13:45;10:45 - 11:00;1.36208;1.36129;false;false;-3.3;-8.3;-0.3;-1.5;-3.4;-0.3;0.5;0.8;-1.6;-3.4;1.5;Strong Downtrend;Strong Uptrend;true;false;0.00092;0.3
2014-06-05;1.3603;1.36003;1.36025;1.36003;1.36003;1.36025;true;0.00027;1.36048;1.35943;1.36035;1.35951;1.36005;true;true;true;true;true;false;false;1401926400000000;1401929100000000;1401926400000000;09:00 - 09:15;true;false;false;;;1.35943;1.36048;1.36022;1.36048;1401927300000000;1401928200000000;true;09:30 - 09:45;09:15 - 09:30;1.36024;1.3599;false;false;1.6;2.0;0.8;0.9;1.7;-2.2;0.0;0.9;0.1;-2.2;1.7;Strong Downtrend;Medium Downtrend;true;true;0.00502;0.1
2014-06-06;1.36649;1.36571;1.36603;1.36585;1.36585;1.36603;true;0.00078;1.36642;1.36548;1.36632;1.36555;1.36578;false;true;false;true;true;true;true;;1402027200000000;1402027200000000;13:00 - 13:15;false;true;false;1.36574;1.36642;1.36548;1.36585;1.36575;1.36548;1402028100000000;1402029000000000;true;13:30 - 13:45;13:15 - 13:30;1.36603;1.36583;false;true;-0.2;-2.0;0.0;-0.6;-0.3;0.1;0.1;0.4;0.0;-0.3;0.9;Strong Uptrend;Weak Downtrend;false;true;0.00304;0.3
2014-06-09;1.3648;1.36459;1.36477;1.36463;1.36463;1.36477;true;0.00021;1.3648;1.36415;1.36478;1.36424;1.3644;false;true;false;true;true;true;true;;1402273800000000;1402273800000000;09:30 - 09:45;false;true;true;1.36471;1.3648;1.36415;1.36467;1.36467;1.36415;1402280100000000;1402281900000000;true;11:45 - 12:00;11:15 - 11:30;1.36476;1.36446;false;false;-2.0;-3.4;0.3;0.2;-2.1;0.3;0.1;0.8;-1.0;-2.1;1.0;Contraction;Strong Downtrend;false;true;0.00135;0.2
2014-06-10;1.35929;1.35891;1.35925;1.35893;1.35925;1.35923;false;0.00038;1.35933;1.35852;1.35925;1.35854;1.35885;true;true;false;true;true;true;false;;1402360200000000;1402360200000000;09:30 - 09:45;false;true;true;1.35881;1.35927;1.35852;1.35933;1.35933;1.35852;1402364700000000;1402376400000000;true;14:00 - 14:15;10:45 - 11:00;1.35925;1.35895;false;true;-1.0;-1.2;1.1;1.2;-1.1;1.1;0.8;0.8;-0.2;-1.1;1.1;Contraction;Strong Downtrend;false;true;0.00078;0.5
2014-06-11;1.35445;1.35385;1.35445;1.35392;1.35445;1.35392;false;0.0006;1.35414;1.35215;1.35403;1.35227;1.35402;false;true;false;true;true;true;true;;1402445700000000;1402445700000000;09:15 - 09:30;false;true;false;1.35384;1.3541;1.35215;1.35414;1.35339;1.35215;1402448400000000;1402452900000000;false;11:15 - 11:30;10:00 - 10:15;1.35391;1.35327;true;false;-2.8;-3.3;-0.8;-1.0;-2.9;0.4;1.0;0.1;0.2;-2.9;0.4;Strong Downtrend;Expansion;false;true;0.00158;0.4
2014-06-12;1.35357;1.35322;1.35357;1.35341;1.35346;1.35357;true;0.00035;1.35463;1.35327;1.35453;1.3535;1.35425;true;false;true;false;true;true;true;1402532100000000;;1402532100000000;09:15 - 09:30;true;true;true;1.35327;1.35367;1.3536;1.35463;1.3536;1.35463;1402533000000000;1402542000000000;false;12:00 - 12:15;09:30 - 09:45;1.35359;1.35443;false;false;4.0;7.6;1.1;1.2;4.1;1.1;0.7;1.0;3.0;0.2;4.1;Medium Downtrend;Weak Downtrend;true;true;0.00119;0.3
2014-06-13;1.35537;1.35488;1.35512;1.35492;1.35512;1.35505;false;0.00049;1.35646;1.35501;1.35628;1.35505;1.35562;true;false;true;false;true;true;true;1402619400000000;;1402619400000000;09:30 - 09:45;true;true;true;1.35501;1.35543;1.35529;1.35646;1.35529;1.35646;1402620300000000;1402623900000000;true;10:45 - 11:00;09:45 - 10:00;1.35505;1.35586;false;false;3.2;7.6;0.9;1.9;3.3;0.9;0.5;0.4;1.6;0.3;3.3;Strong Uptrend;Strong Downtrend;false;true;0.00071;0.7
2014-06-16;1.35359;1.35325;1.35359;1.35344;1.35345;1.35359;true;0.00034;1.35453;1.35344;1.35442;1.35359;1.35425;true;false;true;false;true;true;true;1402876800000000;;1402876800000000;09:00 - 09:15;true;true;true;;;1.35344;1.35453;1.35344;1.35453;1402883100000000;1402894800000000;true;14:00 - 14:15;10:45 - 11:00;1.35359;1.35416;false;false;3.7;7.2;0.6;0.0;3.8;0.6;0.6;1.0;3.0;0.6;3.8;Strong Downtrend;Strong Uptrend;true;true;0.00132;0.3
2014-06-17;1.35775;1.35716;1.35757;1.3572;1.3572;1.35757;true;0.00059;1.3587;1.35565;1.35864;1.35568;1.3558;true;true;true;true;true;false;false;1402964100000000;1402969500000000;1402964100000000;09:15 - 09:30;true;false;false;1.35743;1.35777;1.35565;1.3587;;;;;false;;;1.35757;1.35622;false;false;;;;;2.7;-2.5;0.1;0.7;-2.3;-2.5;2.7;Strong Uptrend;Strong Downtrend;false;true;0.00071;0.8
2014-06-18;1.35487;1.35453;1.35487;1.35457;1.35467;1.35487;true;0.00034;1.35499;1.35427;1.35492;1.35434;1.3547;true;true;true;true;true;false;false;1403051400000000;1403065800000000;1403051400000000;09:30 - 09:45;true;false;false;1.35465;1.3549;1.35427;1.35499;1.35468;1.35499;1403052300000000;1403052300000000;true;09:45 - 10:00;09:45 - 10:00;1.35489;1.35456;false;true;1.3;1.3;0.5;0.4;1.4;-0.7;0.5;1.0;0.5;-0.7;1.4;Contraction;Strong Uptrend;true;false;0.00063;0.5
2014-06-19;1.35898;1.35869;1.35895;1.3587;1.3587;1.35895;true;0.00029;1.35966;1.35848;1.3594;1.35853;1.3592;true;true;true;true;true;false;false;1403136000000000;1403142300000000;1403136000000000;09:00 - 09:15;true;false;true;;;1.35848;1.35958;1.35914;1.35958;1403136900000000;1403136900000000;false;09:15 - 09:30;09:15 - 09:30;1.35896;1.35903;true;false;3.0;3.5;1.6;1.8;3.1;-0.7;0.1;0.9;1.8;-0.7;3.4;Strong Uptrend;Strong Uptrend;true;false;0.00078;0.4
2014-06-20;1.36116;1.36089;1.36115;1.36095;1.36115;1.36101;false;0.00027;1.36339;1.36063;1.36292;1.36082;1.36292;true;true;true;true;true;false;false;1403225100000000;1403222400000000;1403222400000000;09:00 - 09:15;false;false;false;;;1.36073;1.36339;1.36102;1.36073;1403223300000000;1403223300000000;true;09:15 - 09:30;09:15 - 09:30;1.361;1.36206;true;false;-0.5;-1.1;0.4;0.3;-0.6;9.2;0.9;0.4;7.5;-1.0;9.2;Strong Downtrend;Strong Downtrend;true;true;0.00106;0.3
2014-06-23;1.35964;1.35908;1.35958;1.3591;1.35958;1.3591;false;0.00056;1.36132;1.35868;1.36082;1.35872;1.36081;true;true;true;true;true;false;false;1403489700000000;1403481600000000;1403481600000000;09:00 - 09:15;false;false;false;;;1.35871;1.36132;1.35895;1.35871;1403482500000000;1403482500000000;false;09:15 - 09:30;09:15 - 09:30;1.3591;1.36036;false;false;-0.6;-0.8;-0.3;-0.4;-0.7;4.0;0.8;0.0;3.0;-0.8;4.0;Strong Uptrend;Medium Downtrend;true;true;0.00123;0.5
2014-06-24;1.36013;1.35999;1.36011;1.36;1.36011;1.36;false;0.00014;1.36022;1.35925;1.36012;1.35928;1.3595;true;true;false;true;true;true;false;;1403571600000000;1403571600000000;10:00 - 10:15;false;true;true;1.35991;1.36022;1.35925;1.36004;1.36004;1.35925;1403573400000000;1403577900000000;true;11:45 - 12:00;10:30 - 10:45;1.36002;1.35956;false;false;-5.2;-6.8;0.3;0.3;-5.3;0.3;0.8;0.0;-3.5;-5.3;1.6;Strong Uptrend;Strong Uptrend;false;true;0.00066;0.2
2014-06-25;1.3606;1.36025;1.36058;1.36027;1.36042;1.36058;true;0.00035;1.361;1.36015;1.3608;1.36023;1.36076;true;true;true;true;true;false;false;1403667900000000;1403658000000000;1403658000000000;10:00 - 10:15;false;false;false;1.36024;1.36061;1.36015;1.361;1.36042;1.36015;1403658900000000;1403658900000000;true;10:15 - 10:30;10:15 - 10:30;1.36059;1.36067;true;false;-0.2;-0.3;0.4;0.4;-0.3;2.1;0.4;0.9;1.4;-0.3;2.1;Strong Downtrend;Strong Uptrend;true;false;0.00061;0.6
2014-06-26;1.36291;1.36272;1.36278;1.36273;1.36273;1.36278;true;0.00019;1.36365;1.3627;1.36357;1.36276;1.36328;true;true;true;false;true;true;false;1403742600000000;;1403742600000000;09:30 - 09:45;true;true;true;1.3627;1.36287;1.36293;1.36365;1.36293;1.36365;1403748000000000;1403753400000000;false;12:30 - 12:45;11:00 - 11:15;1.36279;1.36334;true;false;4.8;18.3;1.2;4.0;4.9;1.2;0.1;0.4;3.0;-0.1;4.9;Strong Downtrend;Strong Downtrend;true;true;0.00276;0.1
2014-06-27;1.3613;1.36114;1.36126;1.36114;1.36126;1.36114;false;0.00016;1.36289;1.36105;1.36276;1.36114;1.36254;true;true;true;false;true;true;false;1403828100000000;;1403828100000000;09:15 - 09:30;true;true;true;1.36105;1.36132;1.36128;1.36289;1.36128;1.36289;1403829000000000;1403840700000000;true;12:45 - 13:00;09:30 - 09:45;1.36114;1.3626;false;false;10.9;14.5;0.9;1.2;11.0;0.9;0.8;0.0;8.8;-0.5;11.0;Strong Uptrend;Contraction;true;true;0.00061;0.3
2014-06-30;1.36444;1.36425;1.36444;1.36425;1.36444;1.36434;false;0.00019;1.36472;1.3641;1.36461;1.36414;1.36414;true;true;true;true;true;false;false;1404086400000000;1404105300000000;1404086400000000;09:00 - 09:15;true;false;false;;;1.3641;1.36472;1.3641;1.36472;1404089100000000;1404093600000000;true;11:00 - 11:15;09:45 - 10:00;1.36434;1.36445;false;false;2.4;2.4;-0.7;-0.7;2.5;-0.7;1.0;0.5;-0.5;-0.7;2.5;Strong Uptrend;Strong Uptrend;true;true;0.00075;0.3
2014-07-01;1.36929;1.36909;1.36928;1.36912;1.36928;1.36914;false;0.0002;1.36937;1.36829;1.36935;1.36839;1.36839;true;true;true;true;true;false;false;1404175500000000;1404180000000000;1404175500000000;09:45 - 10:00;true;false;false;1.36887;1.36936;1.36829;1.36937;;;;;false;;;1.36913;1.36872;true;false;;;;;1.5;-4.0;1.0;0.3;-3.5;-4.0;1.5;Strong Uptrend;Weak Uptrend;true;false;0.00075;0.3
2014-07-02;1.36824;1.36799;1.36824;1.36802;1.36824;1.36802;false;0.00025;1.36811;1.36691;1.3681;1.36694;1.36707;false;true;false;true;true;true;true;;1404260100000000;1404260100000000;09:15 - 09:30;false;true;true;1.36799;1.36811;1.36691;1.3681;1.3681;1.36691;1404261000000000;1404276300000000;true;13:45 - 14:00;09:30 - 09:45;1.36802;1.36768;false;false;-4.3;-5.0;0.4;0.3;-4.4;0.4;1.0;0.1;-3.7;-4.4;0.4;Medium Downtrend;Strong Downtrend;true;true;0.00102;0.2
2014-07-03;1.36572;1.3652;1.36567;1.36531;1.36567;1.36531;false;0.00052;1.36563;1.36473;1.3655;1.36479;1.3651;false;true;false;true;true;true;true;;1404349200000000;1404349200000000;10:00 - 10:15;false;true;true;1.36524;1.36563;1.36473;1.36552;1.36552;1.36473;1404352800000000;1404359100000000;true;12:45 - 13:00;11:00 - 11:15;1.36531;1.36485;false;false;-0.9;-1.6;0.6;0.5;-1.0;0.6;0.9;0.2;-0.2;-1.0;0.8;Medium Uptrend;Strong Downtrend;false;true;0.00153;0.3
2014-07-04;1.36096;1.36083;1.36093;1.36088;1.3609;1.36088;false;0.00013;1.36112;1.36015;1.36111;1.36017;1.36056;true;true;true;true;true;false;false;1404443700000000;1404432000000000;1404432000000000;09:00 - 09:15;false;false;true;;;1.36015;1.36112;1.3608;1.36015;1404432900000000;1404437400000000;false;10:30 - 10:45;09:15 - 09:30;1.36086;1.36087;true;true;-5.2;-14.6;-0.3;-1.7;-5.3;2.2;0.5;0.3;-2.1;-5.3;2.2;Contraction;Strong Downtrend;true;true;0.00032;0.4
2014-07-07;1.35902;1.35861;1.35885;1.35875;1.35875;1.3588;true;0.00041;1.35898;1.35809;1.35881;1.35815;1.35829;false;true;false;true;true;true;true;;1404692100000000;1404692100000000;09:15 - 09:30;false;true;true;1.35875;1.35898;1.35809;1.35872;1.35857;1.35809;1404693000000000;1404695700000000;false;10:15 - 10:30;09:30 - 09:45;1.35881;1.35839;true;false;-1.2;-6.5;-0.1;-1.8;-1.3;0.2;0.3;0.4;-0.8;-1.3;0.9;Weak Downtrend;Strong Uptrend;true;true;0.00078;0.5
2014-07-08;1.36085;1.36057;1.36085;1.36058;1.36085;1.36058;false;0.00028;1.36095;1.36026;1.36077;1.36029;1.36045;true;true;false;true;true;true;false;;1404782100000000;1404782100000000;10:15 - 10:30;false;true;true;1.36057;1.36095;1.36026;1.36087;1.36087;1.36026;1404783000000000;1404792000000000;true;13:00 - 13:15;10:30 - 10:45;1.36058;1.36029;false;false;-1.1;-1.1;1.0;1.0;-1.2;1.0;1.0;0.0;-0.5;-1.2;1.3;Strong Uptrend;Medium Uptrend;false;true;0.00208;0.1
2014-07-09;1.3617;1.36121;1.36167;1.36122;1.36122;1.36167;true;0.00049;1.36226;1.36106;1.36199;1.36109;1.36165;true;true;true;true;true;false;false;1404864000000000;1404873000000000;1404864000000000;09:00 - 09:15;true;false;false;;;1.36106;1.36199;1.36106;1.36199;1404873900000000;1404881100000000;true;13:45 - 14:00;11:45 - 12:00;1.36166;1.36116;false;false;1.5;1.7;-0.3;-0.3;1.6;-0.3;0.1;1.0;0.9;-0.3;2.2;Contraction;Medium Downtrend;true;true;0.00122;0.4
2014-07-10;1.36437;1.364;1.36432;1.36411;1.36416;1.36432;true;0.00037;1.36492;1.36422;1.3648;1.36433;1.36446;true;false;true;false;true;true;true;1404950400000000;;1404950400000000;09:00 - 09:15;true;true;true;;;1.36422;1.36492;1.36448;1.36492;1404955800000000;1404955800000000;false;10:30 - 10:45;10:30 - 10:45;1.36433;1.3645;true;false;2.4;3.8;1.3;1.8;2.5;0.6;0.5;0.9;1.3;0.6;2.5;Strong Uptrend;Strong Downtrend;false;true;0.0009;0.4
2014-07-11;1.36051;1.36006;1.36042;1.36012;1.36031;1.36042;true;0.00045;1.36052;1.35952;1.3605;1.35958;1.35979;true;true;false;true;true;true;false;;1405036800000000;1405036800000000;09:00 - 09:15;false;true;true;;;1.35952;1.36052;1.36005;1.35952;1405041300000000;1405043100000000;false;10:45 - 11:00;10:15 - 10:30;1.36041;1.36028;false;true;-1.1;-2.0;-0.1;-0.3;-1.2;1.0;0.5;0.7;-0.6;-1.2;1.0;Medium Downtrend;Weak Downtrend;false;true;0.00088;0.5
2014-07-14;1.36045;1.36022;1.36044;1.36022;1.36044;1.36022;false;0.00023;1.36053;1.35982;1.36044;1.35989;1.36038;true;true;false;true;true;true;false;;1405296000000000;1405296000000000;09:00 - 09:15;false;true;false;;;1.35982;1.36053;1.36017;1.35982;1405296900000000;1405300500000000;false;10:15 - 10:30;09:15 - 09:30;1.36023;1.36033;false;false;-1.7;-1.8;-0.3;-0.3;-1.8;1.3;0.9;0.0;0.6;-1.8;1.3;Contraction;Contraction;true;false;0.00038;0.6
2014-07-15;1.36226;1.36205;1.36225;1.36215;1.36225;1.36217;false;0.00021;1.36265;1.3613;1.3624;1.36141;1.36185;true;true;true;true;true;false;false;1405388700000000;1405382400000000;1405382400000000;09:00 - 09:15;false;false;true;;;1.3613;1.36265;1.36265;1.3613;1405388700000000;1405392300000000;true;11:45 - 12:00;10:45 - 11:00;1.36217;1.36155;false;false;-3.5;-8.5;2.8;5.0;-3.6;2.8;0.9;0.5;-1.0;-3.6;2.8;Medium Uptrend;Strong Downtrend;false;true;0.00156;0.1
2014-07-16;1.35713;1.3569;1.35707;1.35691;1.35691;1.35706;true;0.00023;1.35711;1.35575;1.35705;1.35591;1.35591;false;true;false;true;true;true;true;;1405468800000000;1405468800000000;09:00 - 09:15;false;true;true;;;1.35575;1.35701;1.35701;1.35575;1405471500000000;1405487700000000;true;14:15 - 14:30;09:45 - 10:00;1.35705;1.35638;false;false;-5.0;-7.2;0.4;0.6;-5.1;0.4;0.0;0.6;-4.4;-5.1;0.9;Strong Downtrend;Strong Downtrend;true;false;0.00087;0.3
2014-07-17;1.35291;1.35265;1.35283;1.35278;1.35278;1.35281;true;0.00026;1.35337;1.35226;1.35325;1.35236;1.3524;true;true;true;true;true;false;false;1405556100000000;1405570500000000;1405556100000000;09:15 - 09:30;true;false;false;1.35241;1.35292;1.35226;1.35337;1.35263;1.35337;1405558800000000;1405562400000000;true;11:00 - 11:15;10:00 - 10:15;1.35281;1.35277;false;true;2.7;11.8;-0.0;-3.0;2.8;-1.4;0.6;0.7;-0.9;-1.4;2.8;Contraction;Contraction;false;true;0.00042;0.6
