date;range_high;range_low;range_high_body;range_low_body;range_open;range_close;greenbox;range_size;session_high;session_low;session_body_high;session_body_low;session_close;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;upday;range_holds;close_outside_range;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_range;expansion_window;retracement_window;day_open;ny_true_open;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_size_prev;range_multiplier
2022-04-27;13076.809;13045.699;13066.797;13052.007;13066.797;13055.619;false;31.11;13183.799;12978.729;13158.519;12987.079;13141.769;true;true;true;true;true;false;false;1651050900000000;1651054500000000;1651050900000000;05:15 - 05:30;true;false;true;13036.729;13077.857;12978.729;13183.799;12978.729;13183.799;1651055400000000;1651058100000000;true;07:15 - 07:30;06:30 - 06:45;;;;;4.4;8.9;-2.1;-4.9;4.5;-2.1;0.7;0.4;3.1;-2.1;4.5;;;;;;
2022-04-28;13196.887;13168.039;13195.349;13174.969;13178.019;13195.349;true;28.848;13345.409;13165.099;13337.167;13168.597;13294.559;true;true;true;false;true;true;false;1651137300000000;;1651137300000000;05:15 - 05:30;true;true;true;13165.099;13206.299;13210.959;13345.409;13210.959;13345.409;1651138200000000;1651147200000000;false;08:00 - 08:15;05:30 - 05:45;;;;;6.1;8.3;1.5;1.8;6.2;1.5;0.4;1.0;4.4;-0.1;6.2;;;;;;
2022-04-29;13350.589;13322.429;13346.799;13326.869;13331.957;13346.799;true;28.16;13418.909;13306.969;13406.897;13310.609;13310.609;true;true;true;true;true;false;false;1651219200000000;1651234500000000;1651219200000000;04:00 - 04:15;true;false;false;;;13306.969;13418.909;13350.809;13418.909;1651221900000000;1651224600000000;false;05:30 - 05:45;04:45 - 05:00;;;;;3.4;4.6;1.1;1.3;3.5;-0.5;0.4;0.9;-0.4;-0.5;3.5;;;;;;
2022-05-02;12957.889;12928.819;12948.839;12941.039;12947.617;12948.509;true;29.07;12981.299;12874.169;12970.079;12890.709;12915.199;true;true;true;true;true;false;false;1651484700000000;1651481100000000;1651481100000000;04:45 - 05:00;false;false;true;12928.279;12962.207;12874.169;12981.299;12981.299;12874.169;1651485600000000;1651491900000000;true;07:45 - 08:00;06:00 - 06:15;;;;;-1.8;-8.5;1.8;5.1;-1.9;1.8;0.6;0.6;-0.5;-1.9;1.8;;;;;;
2022-05-03;13143.199;13117.819;13137.769;13122.099;13125.339;13122.099;false;25.38;13145.207;13045.639;13134.599;13065.169;13065.169;true;true;false;true;true;true;false;;1651568400000000;1651568400000000;05:00 - 05:15;false;true;true;13112.859;13145.207;13045.639;13129.899;13108.799;13045.639;1651570200000000;1651572000000000;false;06:00 - 06:15;05:30 - 05:45;;;;;-2.8;-4.8;-0.4;-0.9;-2.9;0.4;0.2;0.1;-2.1;-2.9;1.0;;;;;;
2022-05-04;13129.389;13099.159;13121.829;13099.719;13099.719;13108.589;true;30.23;13136.009;13082.809;13128.677;13096.357;13109.859;true;true;false;true;true;true;false;;1651659300000000;1651659300000000;06:15 - 06:30;false;true;false;13104.209;13136.009;13089.299;13133.987;13100.687;13089.299;1651660200000000;1651660200000000;true;06:30 - 06:45;06:30 - 06:45;;;;;-0.3;-0.4;0.0;0.0;-0.4;1.1;0.0;0.3;0.3;-0.6;1.2;;;;;;
2022-05-05;13538.899;13517.279;13538.119;13518.789;13519.747;13538.119;true;21.62;13546.099;13376.619;13542.289;13390.519;13416.327;true;true;true;true;true;false;false;1651739400000000;1651742100000000;1651739400000000;04:30 - 04:45;true;false;false;13525.049;13545.409;13376.619;13542.299;13523.529;13542.299;1651740300000000;1651741200000000;true;05:00 - 05:15;04:45 - 05:00;;;;;1.1;1.2;0.3;0.3;1.2;-6.5;0.2;1.0;-4.6;-6.5;1.4;;;;;;
2022-05-06;12873.679;12827.269;12870.727;12840.489;12870.727;12840.719;false;46.41;12879.609;12748.939;12876.689;12766.289;12768.267;true;true;true;true;true;false;false;1651827600000000;1651831200000000;1651827600000000;05:00 - 05:15;true;false;false;12822.259;12850.999;12748.939;12878.399;12832.089;12878.399;1651828500000000;1651828500000000;true;05:15 - 05:30;05:15 - 05:30;;;;;1.1;1.2;0.2;-0.2;1.2;-1.6;1.0;0.3;-1.2;-1.6;1.2;;;;;;
2022-05-09;12595.147;12568.119;12595.009;12572.249;12595.009;12572.249;false;27.028;12623.487;12458.999;12615.757;12476.529;12476.529;true;true;true;true;true;false;false;1652088600000000;1652084100000000;1652084100000000;04:15 - 04:30;false;false;true;12561.559;12588.799;12458.999;12623.487;12623.487;12458.999;1652090400000000;1652095800000000;true;07:30 - 07:45;06:00 - 06:15;;;;;-4.0;-4.9;2.0;2.2;-4.1;2.0;0.9;0.1;-3.4;-4.1;2.0;;;;;;
2022-05-10;12308.097;12288.549;12307.519;12296.017;12307.519;12299.759;false;19.548;12410.799;12293.749;12403.129;12299.787;12388.779;true;false;true;false;true;true;true;1652169600000000;;1652169600000000;04:00 - 04:15;true;true;true;;;12315.229;12410.799;12315.229;12410.799;1652170500000000;1652182200000000;false;07:30 - 07:45;04:15 - 04:30;;;;;6.2;9.9;1.4;1.7;6.3;1.4;1.0;0.6;5.2;0.3;6.3;;;;;;
2022-05-11;12448.909;12430.649;12445.359;12433.789;12438.077;12445.359;true;18.26;12522.219;12380.799;12515.319;12398.139;12502.109;true;true;true;true;true;false;false;1652256900000000;1652262300000000;1652256900000000;04:15 - 04:30;true;false;true;12436.999;12452.899;12380.799;12522.219;12380.799;12522.219;1652265000000000;1652270400000000;true;08:00 - 08:15;06:30 - 06:45;;;;;5.0;7.6;-2.7;-4.5;5.1;-2.7;0.5;0.9;4.0;-2.7;5.1;;;;;;
2022-05-12;12017.319;11956.859;12012.827;11960.789;12012.827;11968.779;false;60.46;11990.219;11809.179;11968.849;11822.539;11822.539;false;true;false;true;true;true;true;;1652342400000000;1652342400000000;04:00 - 04:15;false;true;true;;;11809.179;11966.789;11966.789;11809.179;1652352300000000;1652355900000000;true;07:45 - 08:00;06:45 - 07:00;;;;;-2.4;-2.9;0.1;0.1;-2.5;0.1;0.9;0.1;-2.3;-2.5;0.5;;;;;;
2022-05-13;12129.819;12090.879;12120.559;12099.839;12112.819;12120.559;true;38.94;12179.099;12068.289;12168.549;12083.529;12147.999;true;true;true;true;true;false;false;1652436900000000;1652432400000000;1652432400000000;05:00 - 05:15;false;false;false;12100.189;12139.899;12068.289;12179.099;12096.219;12068.289;1652433300000000;1652433300000000;true;05:15 - 05:30;05:15 - 05:30;;;;;-0.5;-1.5;0.1;-0.2;-0.6;2.2;0.5;0.7;1.4;-0.6;2.2;;;;;;
2022-05-16;12334.169;12282.029;12314.709;12285.799;12285.799;12309.519;true;52.14;12351.399;12227.229;12342.589;12265.577;12309.419;true;true;true;true;true;false;false;1652701500000000;1652691600000000;1652691600000000;05:00 - 05:15;false;false;false;12298.819;12327.899;12227.229;12351.399;12297.099;12227.229;1652695200000000;1652696100000000;true;06:15 - 06:30;06:00 - 06:15;;;;;-1.0;-2.0;0.2;0.3;-1.1;1.3;0.0;0.5;0.5;-1.1;1.3;;;;;;
2022-05-17;12325.569;12305.209;12324.079;12305.599;12305.599;12320.119;true;20.36;12524.589;12311.539;12508.529;12318.279;12503.829;true;false;true;false;true;true;true;1652777100000000;;1652777100000000;04:45 - 05:00;true;true;true;12311.539;12328.289;12322.509;12524.589;12322.509;12524.589;1652781600000000;1652787900000000;true;07:45 - 08:00;06:00 - 06:15;;;;;10.7;11.8;0.9;1.0;10.8;0.9;0.1;0.8;9.8;0.4;10.8;;;;;;
2022-05-18;12512.789;12483.029;12504.219;12488.999;12496.599;12488.999;false;29.76;12534.237;12454.219;12523.199;12464.419;12474.199;true;true;true;true;true;false;false;1652863500000000;1652869800000000;1652863500000000;04:45 - 05:00;true;false;false;12487.119;12511.499;12454.219;12534.237;12510.129;12534.237;1652864400000000;1652864400000000;true;05:00 - 05:15;05:00 - 05:15;;;;;1.7;2.9;1.0;1.4;1.8;-0.9;0.5;0.3;-0.2;-0.9;1.8;;;;;;
2022-05-19;11945.797;11912.129;11934.519;11922.789;11933.989;11927.449;false;33.668;11940.049;11717.617;11927.507;11726.829;11727.909;false;true;false;true;true;true;true;;1652949000000000;1652949000000000;04:30 - 04:45;false;true;true;11906.589;11940.049;11717.617;11913.399;11913.399;11717.617;1652952600000000;1652962500000000;true;08:15 - 08:30;05:30 - 05:45;;;;;-5.7;-17.4;0.0;-0.9;-5.8;0.0;0.6;0.4;-5.5;-5.8;0.8;;;;;;
2022-05-20;12011.599;11973.659;12007.609;11977.387;11977.387;12007.609;true;37.94;12092.107;11960.459;12082.379;11981.547;12070.599;true;true;true;false;true;true;false;1653036300000000;;1653036300000000;04:45 - 05:00;true;true;true;11983.979;12012.489;11960.459;12092.107;11960.459;12092.107;1653039900000000;1653048900000000;true;08:15 - 08:30;05:45 - 06:00;;;;;3.1;3.7;-0.3;-0.5;3.2;-0.3;0.1;0.9;2.6;-0.3;3.2;;;;;;
2022-05-23;11992.389;11949.069;11979.109;11956.789;11956.789;11961.589;true;43.32;12041.599;11862.559;12030.587;11870.289;11913.819;true;true;true;true;true;false;false;1653296400000000;1653303600000000;1653296400000000;05:00 - 05:15;true;false;false;11950.169;12019.989;11862.559;12041.599;11995.139;12041.599;1653297300000000;1653297300000000;false;05:15 - 05:30;05:15 - 05:30;;;;;2.1;3.7;1.1;1.8;2.2;-1.9;0.2;0.3;-0.8;-1.9;2.2;;;;;;
2022-05-24;11872.499;11838.929;11868.729;11842.509;11868.729;11842.509;false;33.57;11849.899;11749.937;11842.447;11761.639;11797.687;false;true;false;true;true;true;true;;1653379200000000;1653379200000000;04:00 - 04:15;false;true;true;;;11749.937;11842.677;11842.677;11749.937;1653380100000000;1653385500000000;true;05:45 - 06:00;04:15 - 04:30;;;;;-2.6;-3.5;0.1;0.0;-2.7;0.1;0.8;0.1;-1.3;-2.7;0.3;;;;;;
2022-05-25;11882.699;11863.539;11881.727;11865.109;11881.727;11865.109;false;19.16;11881.697;11728.419;11877.499;11734.327;11751.827;false;true;false;true;true;true;true;;1653467400000000;1653467400000000;04:30 - 04:45;false;true;true;11862.867;11881.697;11728.419;11880.077;11880.077;11728.419;1653471900000000;1653480900000000;true;08:15 - 08:30;05:45 - 06:00;;;;;-7.0;-8.2;0.8;0.9;-7.1;0.8;0.9;0.0;-5.9;-7.1;0.9;;;;;;
2022-05-26;11907.119;11863.709;11905.759;11866.969;11905.759;11866.969;false;43.41;11971.399;11841.179;11970.429;11853.249;11900.779;true;true;true;true;true;false;false;1653560100000000;1653554700000000;1653554700000000;04:45 - 05:00;false;false;false;11856.249;11881.509;11841.179;11971.399;11865.639;11841.179;1653555600000000;1653555600000000;true;05:00 - 05:15;05:00 - 05:15;;;;;-0.5;-0.6;0.0;-0.1;-0.6;2.4;0.9;0.0;0.8;-0.6;2.4;;;;;;
2022-05-27;12271.499;12245.519;12268.419;12247.199;12247.199;12260.629;true;25.98;12341.499;12228.459;12332.247;12240.659;12320.469;true;true;true;true;true;false;false;1653649200000000;1653642000000000;1653642000000000;05:00 - 05:15;false;false;false;12238.199;12277.489;12228.459;12341.499;12249.119;12228.459;1653642900000000;1653642900000000;true;05:15 - 05:30;05:15 - 05:30;;;;;-0.6;-0.8;0.1;0.0;-0.7;3.6;0.0;0.5;2.8;-0.7;3.6;;;;;;
2022-05-30;12812.709;12778.639;12810.759;12783.617;12783.617;12810.759;true;34.07;12872.597;12802.359;12872.049;12811.669;12872.049;true;false;true;false;true;true;true;1653897600000000;;1653897600000000;04:00 - 04:15;true;true;true;;;12814.009;12872.597;12814.009;12872.597;1653898500000000;1653912900000000;false;08:15 - 08:30;04:15 - 04:30;;;;;2.7;3.2;1.1;1.2;2.8;1.1;0.2;1.0;2.8;0.7;2.8;;;;;;
2022-05-31;12762.799;12734.259;12750.019;12747.079;12749.399;12747.339;false;28.54;12761.289;12628.209;12754.399;12649.217;12662.109;false;true;false;true;true;true;true;;1653987600000000;1653987600000000;05:00 - 05:15;false;true;true;12733.279;12761.289;12628.209;12747.157;12730.549;12628.209;1653989400000000;1653993000000000;false;06:30 - 06:45;05:30 - 05:45;;;;;-3.7;-40.4;-0.2;-5.7;-3.8;0.4;0.5;0.4;-2.6;-3.8;0.9;;;;;;
2022-06-01;12686.167;12645.029;12680.497;12654.629;12680.497;12677.499;false;41.138;12693.677;12580.149;12677.477;12587.009;12644.739;true;true;false;true;true;true;false;;1654072200000000;1654072200000000;04:30 - 04:45;false;true;true;12657.667;12693.677;12580.149;12680.987;12680.987;12580.149;1654077600000000;1654082100000000;true;07:15 - 07:30;06:00 - 06:15;;;;;-1.5;-2.8;0.8;1.0;-1.6;0.8;0.8;0.7;-0.1;-1.6;1.1;;;;;;
2022-06-02;12566.289;12549.159;12561.809;12552.179;12555.809;12561.809;true;17.13;12642.669;12525.439;12638.629;12537.649;12637.189;true;true;true;true;true;false;false;1654163100000000;1654156800000000;1654156800000000;04:00 - 04:15;false;false;false;;;12525.439;12642.669;12543.397;12525.439;1654157700000000;1654158600000000;false;04:30 - 04:45;04:15 - 04:30;;;;;-1.3;-2.7;-0.4;-1.0;-1.4;5.4;0.3;0.7;5.1;-1.4;5.4;;;;;;
2022-06-03;12905.287;12887.129;12900.137;12887.617;12887.617;12888.259;true;18.158;12904.797;12806.209;12899.289;12814.097;12814.097;false;true;false;true;true;true;true;;1654249500000000;1654249500000000;05:45 - 06:00;false;true;true;12885.539;12904.797;12806.209;12885.209;12885.209;12806.209;1654250400000000;1654254000000000;false;07:00 - 07:15;06:00 - 06:15;;;;;-4.4;-6.5;-0.2;-0.2;-4.5;-0.2;0.0;0.0;-4.1;-4.5;0.9;;;;;;
2022-06-06;12646.459;12622.319;12643.797;12629.389;12629.389;12642.699;true;24.14;12747.697;12614.649;12743.487;12622.459;12723.139;true;true;true;false;true;true;false;1654508700000000;;1654508700000000;05:45 - 06:00;true;true;true;12614.649;12651.199;12649.429;12747.697;12649.429;12747.697;1654511400000000;1654515900000000;false;07:45 - 08:00;06:30 - 06:45;;;;;5.1;8.2;1.2;1.4;5.2;1.2;0.3;0.9;4.2;-0.3;5.2;;;;;;
2022-06-07;12528.509;12501.449;12527.437;12507.137;12525.607;12510.189;false;27.06;12561.199;12466.459;12550.789;12467.809;12544.489;true;true;true;true;true;false;false;1654597800000000;1654588800000000;1654588800000000;04:00 - 04:15;false;false;false;;;12466.459;12561.199;12503.019;12466.459;1654589700000000;1654589700000000;true;04:15 - 04:30;04:15 - 04:30;;;;;-1.2;-2.0;0.0;-0.3;-1.3;2.2;0.8;0.3;1.5;-1.3;2.2;;;;;;
2022-06-08;12660.199;12632.559;12657.009;12633.979;12651.917;12633.979;false;27.64;12687.799;12619.559;12679.529;12634.049;12672.489;true;true;true;false;true;true;false;1654679700000000;;1654679700000000;05:15 - 05:30;true;true;true;12632.419;12665.369;12619.559;12687.799;12619.559;12687.799;1654682400000000;1654688700000000;true;07:45 - 08:00;06:00 - 06:15;;;;;1.9;2.3;-0.4;-0.6;2.0;-0.4;0.8;0.1;1.5;-0.4;2.0;;;;;;
2022-06-09;12598.709;12588.209;12596.209;12591.539;12595.709;12591.539;false;10.5;12679.297;12565.059;12673.379;12570.039;12658.389;true;true;true;true;true;false;false;1654769700000000;1654763400000000;1654763400000000;04:30 - 04:45;false;false;false;12586.179;12608.209;12565.059;12679.297;12583.077;12565.059;1654764300000000;1654765200000000;false;05:00 - 05:15;04:45 - 05:00;;;;;-2.2;-5.6;-0.5;-1.9;-2.3;8.6;0.7;0.3;6.6;-2.3;8.6;;;;;;
2022-06-10;12308.607;12282.049;12306.939;12284.309;12306.939;12286.699;false;26.558;12336.379;12256.419;12335.729;12263.997;12309.279;true;true;true;true;true;false;false;1654848900000000;1654856100000000;1654848900000000;04:15 - 04:30;true;false;true;12286.339;12301.329;12256.419;12336.379;12305.919;12336.379;1654850700000000;1654851600000000;true;05:00 - 05:15;04:45 - 05:00;;;;;2.0;2.3;0.9;1.0;2.1;-0.9;1.0;0.2;1.1;-0.9;2.1;;;;;;
2022-06-13;11642.389;11595.249;11633.389;11597.469;11622.279;11597.469;false;47.14;11629.899;11431.739;11623.809;11467.309;11482.199;false;true;false;true;true;true;true;;1655109000000000;1655109000000000;04:30 - 04:45;false;true;true;11591.159;11629.899;11431.739;11612.479;11612.479;11431.739;1655114400000000;1655118900000000;true;07:15 - 07:30;06:00 - 06:15;;;;;-3.4;-4.6;0.3;0.4;-3.5;0.3;0.5;0.0;-2.4;-3.5;0.7;;;;;;
2022-06-14;11451.397;11392.119;11446.767;11392.259;11392.259;11432.099;true;59.278;11501.107;11369.339;11494.387;11371.839;11371.839;true;true;true;true;true;false;false;1655195400000000;1655207100000000;1655195400000000;04:30 - 04:45;true;false;false;11428.359;11458.077;11369.339;11501.107;11460.309;11501.107;1655196300000000;1655198100000000;false;05:15 - 05:30;04:45 - 05:00;;;;;1.8;1.9;1.2;1.3;1.9;-0.3;0.1;0.7;-0.3;-0.3;1.9;;;;;;
2022-06-15;11384.289;11343.249;11375.819;11349.369;11375.819;11349.369;false;41.04;11427.389;11325.749;11414.419;11335.099;11383.289;true;true;true;true;true;false;false;1655284500000000;1655280900000000;1655280900000000;04:15 - 04:30;false;false;false;11339.729;11358.299;11330.239;11427.389;11349.329;11330.239;1655281800000000;1655281800000000;true;04:30 - 04:45;04:30 - 04:45;;;;;-0.3;-0.7;0.1;-0.1;-0.4;2.0;0.7;0.1;0.9;-0.5;2.0;;;;;;
2022-06-16;11655.667;11604.569;11648.309;11606.797;11648.309;11606.797;false;51.098;11612.989;11232.989;11606.559;11261.319;11280.129;false;true;false;true;true;true;true;;1655366400000000;1655366400000000;04:00 - 04:15;false;true;true;;;11232.989;11592.289;11592.289;11232.989;1655367300000000;1655380800000000;false;08:00 - 08:15;04:15 - 04:30;;;;;-7.2;-9.0;-0.3;-0.4;-7.3;-0.3;0.8;0.0;-6.4;-7.3;0.1;;;;;;
2022-06-17;11253.287;11190.119;11246.409;11193.269;11193.269;11246.409;true;63.168;11269.289;11162.289;11258.079;11173.059;11257.309;true;true;true;true;true;false;false;1655453700000000;1655456400000000;1655453700000000;04:15 - 04:30;true;false;true;11232.709;11249.099;11162.289;11269.289;11162.289;11269.289;1655456400000000;1655465400000000;true;07:30 - 07:45;05:00 - 05:15;;;;;1.2;1.4;-0.4;-0.5;1.3;-0.4;0.1;0.9;1.1;-0.4;1.3;;;;;;
2022-06-20;11335.597;11303.509;11332.869;11307.719;11332.869;11307.719;false;32.088;11360.859;11291.689;11351.387;11295.509;11336.119;true;true;true;true;true;false;false;1655716500000000;1655712900000000;1655712900000000;04:15 - 04:30;false;false;false;11300.639;11316.069;11291.689;11360.859;11314.789;11291.689;1655713800000000;1655713800000000;true;04:30 - 04:45;04:30 - 04:45;;;;;-0.3;-0.6;0.3;0.2;-0.4;1.7;0.9;0.1;1.0;-0.4;1.7;;;;;;
2022-06-21;11455.389;11441.799;11452.679;11441.909;11448.177;11452.679;true;13.59;11508.089;11394.149;11500.667;11406.029;11487.769;true;true;true;true;true;false;false;1655807400000000;1655800200000000;1655800200000000;04:30 - 04:45;false;false;false;11446.199;11459.287;11394.149;11508.089;11442.669;11394.149;1655802000000000;1655803800000000;true;05:30 - 05:45;05:00 - 05:15;;;;;-3.5;-4.4;0.0;0.0;-3.6;4.8;0.4;0.8;3.3;-3.6;4.8;;;;;;
2022-06-22;11440.159;11413.849;11433.599;11420.739;11427.037;11433.599;true;26.31;11447.879;11281.819;11435.329;11299.759;11335.237;true;true;false;true;true;true;false;;1655887500000000;1655887500000000;04:45 - 05:00;false;true;true;11412.839;11447.879;11281.819;11406.987;11406.987;11281.819;1655888400000000;1655895600000000;false;07:00 - 07:15;05:00 - 05:15;;;;;-5.0;-10.8;-0.3;-1.1;-5.1;-0.3;0.5;0.7;-3.0;-5.1;1.2;;;;;;
2022-06-23;11535.407;11474.269;11533.117;11489.537;11489.537;11518.789;true;61.138;11598.909;11448.719;11588.579;11476.309;11576.389;true;true;true;false;true;true;false;1655973000000000;;1655973000000000;04:30 - 04:45;true;true;true;11514.089;11534.807;11448.719;11598.909;11448.719;11598.909;1655980200000000;1655986500000000;true;08:15 - 08:30;06:30 - 06:45;;;;;2.0;2.5;-0.4;-0.9;2.1;-0.4;0.3;0.8;1.7;-0.4;2.1;;;;;;
2022-06-24;11828.799;11773.819;11816.279;11776.899;11776.899;11816.279;true;54.98;11837.499;11769.239;11834.779;11789.219;11799.219;true;true;true;false;true;true;false;1656059400000000;;1656059400000000;04:30 - 04:45;true;true;false;11802.909;11831.869;11769.239;11835.419;11813.619;11835.419;1656060300000000;1656060300000000;true;04:45 - 05:00;04:45 - 05:00;;;;;1.1;1.4;0.8;1.0;1.2;-0.0;0.1;0.8;0.5;-0.0;1.2;;;;;;
2022-06-27;12177.699;12161.109;12174.349;12169.249;12170.809;12171.099;true;16.59;12226.099;12092.619;12225.269;12101.219;12187.579;true;true;true;true;true;false;false;1656325800000000;1656317700000000;1656317700000000;04:15 - 04:30;false;false;false;12159.319;12174.299;12092.619;12226.099;12132.889;12092.619;1656318600000000;1656323100000000;false;05:45 - 06:00;04:30 - 04:45;;;;;-4.1;-15.0;-1.8;-7.2;-4.2;3.9;0.5;0.6;1.5;-4.2;3.9;;;;;;
2022-06-28;12001.419;11973.629;11993.369;11980.287;11987.877;11989.289;true;27.79;12121.799;11987.119;12112.777;11989.259;12080.719;true;false;true;false;true;true;true;1656403200000000;;1656403200000000;04:00 - 04:15;true;true;true;;;11993.629;12121.799;11993.629;12121.799;1656404100000000;1656410400000000;true;06:00 - 06:15;04:15 - 04:30;;;;;5.3;10.8;0.8;1.1;5.4;0.8;0.6;0.6;3.9;0.5;5.4;;;;;;
2022-06-29;11682.899;11650.299;11681.379;11655.737;11656.219;11673.859;true;32.6;11687.289;11591.619;11680.369;11604.209;11645.889;true;true;false;true;true;true;false;;1656495000000000;1656495000000000;05:30 - 05:45;false;true;true;11641.409;11687.289;11591.619;11667.309;11638.807;11591.619;1656495900000000;1656496800000000;false;06:00 - 06:15;05:45 - 06:00;;;;;-1.8;-2.5;-0.4;-0.7;-1.9;0.5;0.1;0.7;-0.2;-1.9;1.1;;;;;;
2022-06-30;11624.119;11607.369;11620.279;11613.109;11617.147;11613.109;false;16.75;11618.389;11426.159;11612.909;11432.049;11432.049;false;true;false;true;true;true;true;;1656576900000000;1656576900000000;04:15 - 04:30;false;true;true;11603.079;11618.389;11426.159;11572.099;11572.099;11426.159;1656579600000000;1656591300000000;false;08:15 - 08:30;05:00 - 05:15;;;;;-10.8;-26.0;-2.2;-5.8;-10.9;-2.2;0.5;0.3;-10.5;-10.9;0.6;;;;;;
2022-07-01;11403.999;11352.389;11390.209;11365.759;11390.209;11373.159;false;51.61;11490.659;11354.189;11476.359;11373.309;11469.799;true;false;true;false;true;true;true;1656666900000000;;1656666900000000;05:15 - 05:30;true;true;true;11354.189;11398.399;11360.089;11490.659;11360.089;11490.659;1656669600000000;1656676800000000;true;08:00 - 08:15;06:00 - 06:15;;;;;2.6;5.1;0.2;-0.2;2.7;0.2;0.8;0.5;2.3;0.1;2.7;;;;;;
2022-07-04;11506.599;11479.769;11504.567;11485.739;11504.567;11494.839;false;26.83;11546.497;11483.679;11541.347;11491.039;11516.887;true;false;true;false;true;true;true;1656924300000000;;1656924300000000;04:45 - 05:00;true;true;true;11488.339;11517.209;11483.679;11546.497;11507.619;11546.497;1656925200000000;1656926100000000;false;05:15 - 05:30;05:00 - 05:15;;;;;2.4;3.2;1.1;1.2;2.5;0.2;1.0;0.6;1.4;0.2;2.5;;;;;;
2022-07-05;11642.907;11620.139;11641.799;11621.077;11621.077;11641.799;true;22.768;11670.899;11476.069;11667.899;11491.569;11491.569;true;true;true;true;true;false;false;1657008000000000;1657017900000000;1657008000000000;04:00 - 04:15;true;false;false;;;11476.069;11670.899;11630.539;11670.899;1657009800000000;1657013400000000;true;05:30 - 05:45;04:30 - 04:45;;;;;2.2;2.4;0.5;0.5;2.3;-6.3;0.1;1.0;-5.6;-6.3;2.3;;;;;;
2022-07-06;11792.589;11761.829;11792.407;11766.409;11792.407;11766.409;false;30.76;11831.219;11699.999;11824.409;11717.489;11762.759;true;true;true;true;true;false;false;1657102500000000;1657095300000000;1657095300000000;04:15 - 04:30;false;false;false;11752.169;11770.179;11699.999;11831.219;11769.409;11699.999;1657097100000000;1657098000000000;true;05:00 - 05:15;04:45 - 05:00;;;;;-2.0;-2.5;0.2;0.1;-2.1;2.2;0.9;0.1;0.0;-2.1;2.2;;;;;;
2022-07-07;11884.897;11860.579;11883.709;11860.787;11860.787;11883.709;true;24.318;11930.577;11863.139;11912.529;11871.239;11892.609;true;false;true;false;true;true;true;1657180800000000;;1657180800000000;04:00 - 04:15;true;true;true;;;11863.139;11930.577;11863.139;11930.577;1657188900000000;1657194300000000;true;07:45 - 08:00;06:15 - 06:30;;;;;2.8;3.0;0.2;0.2;2.9;0.2;0.1;1.0;1.4;0.2;2.9;;;;;;
2022-07-08;12066.997;12044.299;12063.539;12046.487;12046.487;12063.539;true;22.698;12082.989;12021.239;12073.009;12026.459;12034.869;true;true;true;true;true;false;false;1657276200000000;1657269900000000;1657269900000000;04:45 - 05:00;false;false;true;12044.449;12065.089;12021.239;12082.989;12082.989;12021.239;1657276200000000;1657282500000000;true;08:15 - 08:30;06:30 - 06:45;;;;;-1.0;-1.4;1.7;2.1;-1.1;1.7;0.0;0.8;-0.5;-1.1;1.7;;;;;;
2022-07-11;12024.529;12004.319;12023.409;12007.359;12020.117;12007.359;false;20.21;12047.597;11968.159;12042.629;11971.879;12031.879;true;true;true;true;true;false;false;1657537200000000;1657529100000000;1657529100000000;04:45 - 05:00;false;false;false;12001.599;12015.989;11968.159;12047.597;12011.899;11968.159;1657530000000000;1657530000000000;true;05:00 - 05:15;05:00 - 05:15;;;;;-1.7;-2.4;0.3;0.2;-1.8;2.1;0.7;0.1;1.3;-1.8;2.1;;;;;;
2022-07-12;11790.099;11771.109;11788.697;11776.469;11788.697;11780.879;false;18.99;11805.589;11733.629;11798.809;11752.319;11781.869;true;true;true;true;true;false;false;1657625400000000;1657616400000000;1657616400000000;05:00 - 05:15;false;false;false;11772.629;11792.699;11733.629;11805.589;11796.709;11733.629;1657620000000000;1657621800000000;true;06:30 - 06:45;06:00 - 06:15;;;;;-1.9;-3.5;1.3;1.6;-2.0;1.8;0.9;0.5;0.5;-2.0;1.8;;;;;;
2022-07-13;11782.519;11769.659;11781.019;11773.619;11775.059;11774.099;false;12.86;11811.109;11738.459;11802.909;11751.909;11798.819;true;true;true;true;true;false;false;1657704600000000;1657701000000000;1657701000000000;04:30 - 04:45;false;false;false;11764.609;11780.299;11738.459;11811.109;11811.109;11738.459;1657705500000000;1657710000000000;true;07:00 - 07:15;05:45 - 06:00;;;;;-2.4;-4.7;3.2;5.0;-2.5;3.2;0.4;0.3;2.2;-2.5;3.2;;;;;;
2022-07-14;11727.059;11705.659;11720.329;11706.919;11714.599;11718.759;true;21.4;11729.719;11569.709;11722.317;11572.699;11601.409;true;true;false;true;true;true;false;;1657787400000000;1657787400000000;04:30 - 04:45;false;true;true;11704.189;11729.719;11569.709;11696.889;11696.889;11569.709;1657789200000000;1657799100000000;false;07:45 - 08:00;05:00 - 05:15;;;;;-6.3;-10.2;-0.5;-0.8;-6.4;-0.5;0.4;0.6;-4.9;-6.4;1.1;;;;;;
