date;range_high;range_low;range_high_body;range_low_body;range_open;range_close;greenbox;range_size;session_high;session_low;session_body_high;session_body_low;session_close;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;upday;range_holds;close_outside_range;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_range;expansion_window;retracement_window;day_open;ny_true_open;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_size_prev;range_multiplier
2016-08-31;18.645;18.537;18.634;18.592;18.627;18.597;false;0.108;18.855;18.574;18.847;18.597;18.799;true;false;true;false;true;true;true;1472606100000000;;1472606100000000;10:15 - 10:30;true;true;true;18.574;18.641;18.647;18.855;18.647;18.855;1472607000000000;1472617800000000;false;13:30 - 13:45;10:30 - 10:45;18.627;18.791;false;false;2.9;6.2;1.1;1.4;3.0;1.1;0.9;0.6;2.5;0.4;3.0;Strong Downtrend;Weak Downtrend;false;true;0.114;0.9
2016-09-01;18.777;18.656;18.772;18.693;18.693;18.772;true;0.121;18.773;18.627;18.773;18.646;18.663;false;true;false;true;true;true;true;;1472706000000000;1472706000000000;14:00 - 14:15;false;true;false;18.69;18.773;18.627;18.667;18.667;18.627;1472706900000000;1472706900000000;true;14:15 - 14:30;14:15 - 14:30;18.695;18.709;false;false;-0.2;-0.8;0.0;-0.4;-0.3;0.0;0.3;0.9;0.0;-0.3;0.9;Weak Uptrend;Weak Uptrend;true;true;0.169;0.7
2016-09-02;18.925;18.857;18.912;18.87;18.907;18.905;false;0.068;18.993;18.872;18.973;18.894;18.915;true;false;true;false;true;true;true;1472776200000000;;1472776200000000;09:30 - 09:45;true;true;false;;;18.872;18.993;18.872;18.993;1472778000000000;1472783400000000;true;11:30 - 11:45;10:00 - 10:15;18.902;18.944;true;false;1.9;2.9;0.3;0.1;2.0;0.3;0.8;0.8;0.9;0.3;2.0;Strong Uptrend;Strong Uptrend;false;false;0.158;0.4
2016-09-05;19.399;19.321;19.38;19.352;19.363;19.352;false;0.078;19.383;19.288;19.364;19.322;19.353;false;true;false;false;false;false;true;;;;;false;true;false;;;;;;;;;false;;;19.355;19.335;false;true;;;;;;;0.5;0.3;0.4;-0.5;0.7;Strong Uptrend;Strong Uptrend;true;true;0.058;1.3
2016-09-06;19.564;19.526;19.545;19.535;19.545;19.537;false;0.038;19.541;19.458;19.536;19.467;19.502;false;true;false;true;true;true;true;;1473123600000000;1473123600000000;10:00 - 10:15;false;true;true;19.525;19.541;19.465;19.535;19.505;19.465;1473124500000000;1473124500000000;false;10:15 - 10:30;10:15 - 10:30;19.536;19.535;true;true;-1.6;-6.9;-0.6;-3.0;-1.7;0.2;0.5;0.2;-0.7;-1.8;0.3;Strong Uptrend;Strong Uptrend;true;true;0.132;0.3
2016-09-07;20.121;19.949;20.062;19.953;19.953;20.048;true;0.172;20.055;19.953;20.047;19.977;19.987;false;false;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;19.995;20.001;false;false;;;;;;;0.0;0.5;0.2;0.0;0.6;Strong Uptrend;Expansion;false;true;0.169;1.0
2016-09-08;19.812;19.755;19.809;19.791;19.802;19.809;true;0.057;19.885;19.792;19.873;19.801;19.867;true;false;true;false;true;true;true;1473296400000000;;1473296400000000;10:00 - 10:15;true;true;true;19.792;19.816;19.819;19.885;19.838;19.885;1473297300000000;1473298200000000;false;10:30 - 10:45;10:15 - 10:30;19.794;19.849;true;false;2.2;5.2;1.5;2.7;2.3;1.2;0.9;1.0;2.0;0.7;2.3;Medium Downtrend;Strong Downtrend;false;true;0.185;0.3
2016-09-09;19.609;19.548;19.585;19.555;19.572;19.579;true;0.061;19.644;19.559;19.625;19.559;19.603;true;false;true;false;true;true;true;1473382800000000;;1473382800000000;10:00 - 10:15;true;true;false;19.559;19.602;19.57;19.644;19.614;19.644;1473383700000000;1473383700000000;false;10:15 - 10:30;10:15 - 10:30;19.565;19.61;true;false;1.5;2.9;1.1;2.0;1.6;0.4;0.4;0.6;1.0;0.2;1.6;Strong Downtrend;Strong Downtrend;false;true;0.161;0.4
2016-09-12;19.093;18.869;19.086;18.87;19.07;18.87;false;0.224;18.974;18.775;18.958;18.825;18.958;false;true;false;true;true;true;true;;1473642900000000;1473642900000000;10:15 - 10:30;false;true;false;18.867;18.96;18.807;18.974;18.871;18.807;1473643800000000;1473643800000000;true;10:30 - 10:45;10:30 - 10:45;19.086;18.907;true;false;-0.2;-0.2;0.0;0.0;-0.3;0.4;0.8;0.0;0.3;-0.5;0.4;Strong Downtrend;Medium Downtrend;false;false;0.149;1.5
2016-09-13;19.243;19.113;19.24;19.119;19.119;19.24;true;0.13;19.277;19.128;19.243;19.148;19.183;true;false;false;false;false;false;true;;;;;false;true;false;;;;;;;;;false;;;19.166;19.212;false;false;;;;;;;0.0;0.9;0.5;0.1;1.2;Strong Uptrend;Strong Downtrend;false;true;0.131;1.0
2016-09-14;18.941;18.879;18.933;18.889;18.889;18.893;true;0.062;18.985;18.778;18.957;18.823;18.957;true;true;true;true;true;false;false;1473830100000000;1473813000000000;1473813000000000;09:30 - 09:45;false;false;false;;;18.778;18.985;18.868;18.778;1473814800000000;1473816600000000;false;10:30 - 10:45;10:00 - 10:15;18.933;18.878;true;false;-1.6;-2.5;-0.2;-0.5;-1.7;1.7;0.1;0.2;1.2;-1.7;1.7;Medium Downtrend;Expansion;false;true;0.129;0.5
2016-09-15;18.985;18.945;18.973;18.945;18.973;18.945;false;0.04;19.057;18.882;19.047;18.906;18.919;true;true;true;true;true;false;false;1473903000000000;1473900300000000;1473900300000000;09:45 - 10:00;false;false;true;18.939;18.951;18.882;19.057;19.057;18.882;1473903900000000;1473912000000000;true;13:00 - 13:15;10:45 - 11:00;18.971;18.906;false;false;-1.5;-2.2;2.8;4.0;-1.6;2.8;0.6;0.0;-0.7;-1.6;2.8;Medium Downtrend;Expansion;true;true;0.196;0.2
2016-09-16;19.009;18.948;19.004;18.948;18.948;19.004;true;0.061;19.013;18.847;19.003;18.879;18.942;true;true;false;true;true;true;false;;1473995700000000;1473995700000000;12:15 - 12:30;false;true;true;18.943;19.013;18.847;18.948;18.946;18.847;1473996600000000;1473998400000000;false;13:00 - 13:15;12:30 - 12:45;18.978;18.894;false;false;-1.6;-1.8;-0.1;-0.1;-1.7;0.0;0.0;0.9;-0.1;-1.7;1.0;Medium Uptrend;Strong Downtrend;true;true;0.11;0.6
2016-09-19;18.82;18.777;18.817;18.783;18.809;18.783;false;0.043;19.166;18.778;19.132;18.781;19.112;true;false;true;false;true;true;true;1474246800000000;;1474246800000000;10:00 - 10:15;true;true;true;18.781;18.813;18.847;19.166;18.847;19.166;1474247700000000;1474254000000000;false;12:00 - 12:15;10:15 - 10:30;18.804;19.105;false;false;9.0;11.2;1.7;1.9;9.1;1.7;0.8;0.2;7.8;0.1;9.1;Medium Uptrend;Strong Uptrend;false;true;0.067;0.6
2016-09-20;19.242;19.185;19.238;19.186;19.186;19.238;true;0.057;19.283;19.19;19.246;19.2;19.241;true;false;true;false;true;true;true;1474332300000000;;1474332300000000;09:45 - 10:00;true;true;false;19.23;19.283;19.19;19.265;19.202;19.265;1474333200000000;1474333200000000;true;10:00 - 10:15;10:00 - 10:15;19.198;19.226;false;false;1.4;1.5;0.3;0.4;1.5;0.1;0.1;1.0;1.0;0.1;1.8;Contraction;Strong Downtrend;true;true;0.111;0.5
2016-09-21;19.282;19.243;19.273;19.243;19.243;19.251;true;0.039;19.31;19.017;19.252;19.12;19.128;true;true;false;true;true;true;false;;1474417800000000;1474417800000000;09:30 - 09:45;false;true;true;;;19.017;19.31;19.31;19.017;1474431300000000;1474432200000000;true;13:30 - 13:45;13:15 - 13:30;19.262;19.207;true;false;-5.7;-7.5;1.7;2.2;-5.8;1.7;0.0;0.2;-3.0;-5.8;1.7;Strong Uptrend;Strong Uptrend;true;true;0.125;0.3
2016-09-22;19.864;19.801;19.859;19.801;19.801;19.853;true;0.063;19.869;19.744;19.855;19.784;19.801;true;true;false;true;true;true;false;;1474506000000000;1474506000000000;10:00 - 10:15;false;true;false;19.824;19.869;19.768;19.869;19.869;19.768;1474508700000000;1474515900000000;true;12:45 - 13:00;10:45 - 11:00;19.822;19.784;false;false;-0.5;-0.5;1.0;1.1;-0.6;1.0;0.0;0.8;0.0;-1.0;1.0;Strong Uptrend;Strong Uptrend;false;true;0.125;0.5
2016-09-23;19.919;19.858;19.883;19.873;19.877;19.88;true;0.061;19.928;19.741;19.918;19.747;19.79;true;true;false;true;true;true;false;;1474593300000000;1474593300000000;10:15 - 10:30;false;true;true;19.842;19.928;19.741;19.838;19.838;19.741;1474594200000000;1474604100000000;false;13:15 - 13:30;10:30 - 10:45;19.873;19.766;true;false;-1.9;-13.2;-0.4;-3.6;-2.0;-0.4;0.3;0.3;-1.2;-2.0;1.1;Strong Downtrend;Weak Downtrend;false;true;0.093;0.7
2016-09-26;19.733;19.693;19.722;19.693;19.698;19.722;true;0.04;19.723;19.467;19.723;19.502;19.53;false;true;false;true;true;true;true;;1474849800000000;1474849800000000;09:30 - 09:45;false;true;true;;;19.467;19.706;19.706;19.467;1474851600000000;1474859700000000;true;12:15 - 12:30;10:00 - 10:15;19.693;19.539;false;false;-5.6;-7.7;0.3;0.4;-5.7;0.3;0.1;0.7;-4.1;-5.7;0.7;Strong Downtrend;Medium Uptrend;false;true;0.09;0.4
2016-09-27;19.45;19.383;19.434;19.402;19.407;19.402;false;0.067;19.501;19.371;19.492;19.377;19.452;true;true;true;true;true;false;false;1474938000000000;1474941600000000;1474938000000000;10:00 - 10:15;true;false;true;19.402;19.434;19.371;19.501;19.427;19.501;1474940700000000;1474940700000000;true;10:45 - 11:00;10:45 - 11:00;19.431;19.424;true;true;1.7;3.0;0.7;0.8;1.8;-0.1;0.4;0.3;1.1;-0.1;1.8;Strong Downtrend;Strong Downtrend;false;true;0.102;0.7
2016-09-28;19.15;19.102;19.141;19.107;19.107;19.129;true;0.048;19.178;18.993;19.171;19.025;19.059;true;true;true;true;true;false;false;1475022600000000;1475024400000000;1475022600000000;09:30 - 09:45;true;false;false;;;18.993;19.171;19.08;19.171;1475023500000000;1475023500000000;true;09:45 - 10:00;09:45 - 10:00;19.133;19.058;true;false;1.4;1.8;-0.4;-0.7;1.5;-2.2;0.2;0.6;-0.8;-2.2;1.6;Strong Downtrend;Weak Uptrend;false;false;0.094;0.5
2016-09-29;19.378;19.199;19.348;19.211;19.213;19.348;true;0.179;19.363;19.208;19.35;19.223;19.223;false;false;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;19.217;19.246;false;false;;;;;;;0.0;0.8;0.1;0.0;0.9;Strong Uptrend;Expansion;false;true;0.15;1.2
2016-09-30;19.11;19.056;19.104;19.074;19.104;19.079;false;0.054;19.137;19.049;19.12;19.058;19.104;true;true;true;false;true;true;false;1475199900000000;;1475199900000000;10:45 - 11:00;true;true;false;19.07;19.137;19.049;19.135;19.106;19.135;1475200800000000;1475200800000000;true;11:00 - 11:15;11:00 - 11:15;19.088;19.073;false;true;1.4;2.0;1.0;1.1;1.5;-0.1;0.9;0.5;0.9;-0.1;1.6;Medium Downtrend;Strong Uptrend;false;true;0.464;0.1
2016-10-03;19.179;19.117;19.161;19.142;19.157;19.161;true;0.062;19.304;19.004;19.282;19.052;19.089;true;true;true;true;true;false;false;1475455500000000;1475468100000000;1475455500000000;09:45 - 10:00;true;false;false;19.151;19.176;19.004;19.304;19.218;19.304;1475456400000000;1475457300000000;false;10:15 - 10:30;10:00 - 10:15;19.142;19.217;true;false;3.0;8.5;1.7;4.0;3.1;-1.8;0.7;0.8;-0.4;-1.8;3.1;Strong Downtrend;Medium Downtrend;false;true;0.183;0.3
2016-10-04;18.872;18.8;18.851;18.807;18.841;18.807;false;0.072;18.892;18.719;18.889;18.743;18.889;true;true;true;true;true;false;false;1475558100000000;1475547300000000;1475547300000000;11:15 - 11:30;false;false;false;18.788;18.859;18.719;18.892;18.788;18.719;1475549100000000;1475549100000000;false;11:45 - 12:00;11:45 - 12:00;18.843;18.815;true;false;-1.1;-1.9;-0.2;-0.5;-1.2;1.2;0.5;0.0;1.2;-1.2;1.2;Strong Downtrend;Strong Downtrend;false;true;0.274;0.3
2016-10-05;17.838;17.748;17.822;17.783;17.791;17.822;true;0.09;18.003;17.811;17.985;17.822;17.972;true;false;true;false;true;true;true;1475627400000000;;1475627400000000;09:30 - 09:45;true;true;true;;;17.829;18.003;17.829;18.003;1475629200000000;1475644500000000;true;14:15 - 14:30;10:00 - 10:15;17.784;17.977;true;false;2.8;5.6;0.9;1.2;2.9;0.9;0.5;0.9;2.5;0.7;2.9;Strong Downtrend;Weak Downtrend;false;true;0.212;0.4
2016-10-06;17.799;17.748;17.785;17.772;17.78;17.785;true;0.051;17.791;17.644;17.785;17.687;17.711;false;true;false;true;true;true;true;;1475714700000000;1475714700000000;09:45 - 10:00;false;true;true;17.755;17.791;17.644;17.77;17.77;17.644;1475715600000000;1475716500000000;true;10:15 - 10:30;10:00 - 10:15;17.772;17.692;true;false;-2.0;-9.8;0.4;-0.2;-2.1;0.4;0.6;0.7;-0.8;-2.1;0.8;Contraction;Strong Downtrend;false;true;0.206;0.2
2016-10-07;17.31;17.216;17.3;17.216;17.216;17.298;true;0.094;17.386;17.249;17.359;17.278;17.288;true;false;true;false;true;true;true;1475801100000000;;1475801100000000;09:45 - 10:00;true;true;false;17.288;17.322;17.249;17.386;17.293;17.386;1475805600000000;1475807400000000;true;11:30 - 11:45;11:00 - 11:15;17.299;17.289;true;false;1.8;2.0;0.9;1.0;1.9;0.4;0.0;0.9;0.8;0.4;1.9;Medium Downtrend;Strong Uptrend;false;true;0.241;0.4
2016-10-10;17.702;17.603;17.694;17.634;17.678;17.634;false;0.099;17.772;17.565;17.742;17.6;17.705;true;true;true;true;true;false;false;1476061200000000;1476063000000000;1476061200000000;10:00 - 10:15;true;false;true;17.633;17.693;17.565;17.757;17.565;17.757;1476063900000000;1476074700000000;true;13:45 - 14:00;10:45 - 11:00;17.667;17.659;false;false;1.5;2.0;-0.3;-1.1;1.6;-0.3;0.8;0.4;1.1;-0.3;1.8;Medium Uptrend;Contraction;false;true;0.103;1.0
2016-10-11;17.65;17.593;17.65;17.602;17.65;17.602;false;0.057;17.712;17.597;17.692;17.602;17.672;true;false;true;false;true;true;true;1476150300000000;;1476150300000000;10:45 - 11:00;true;true;true;17.597;17.641;17.627;17.712;17.627;17.712;1476156600000000;1476158400000000;true;13:00 - 13:15;12:30 - 12:45;17.643;17.69;false;false;2.0;2.2;0.6;0.6;2.1;0.6;1.0;0.2;1.4;0.1;2.1;Medium Downtrend;Strong Downtrend;false;true;0.143;0.4
2016-10-12;17.53;17.47;17.528;17.49;17.496;17.493;false;0.06;17.607;17.477;17.573;17.485;17.556;true;false;true;false;true;true;true;1476235800000000;;1476235800000000;10:30 - 10:45;true;true;true;17.477;17.533;17.517;17.607;17.517;17.607;1476240300000000;1476247500000000;true;13:45 - 14:00;11:45 - 12:00;17.502;17.548;true;false;2.2;3.0;0.8;0.8;2.3;0.8;0.5;0.4;1.5;0.2;2.3;Contraction;Weak Downtrend;false;true;0.116;0.5
2016-10-13;17.492;17.469;17.488;17.474;17.485;17.488;true;0.023;17.672;17.474;17.652;17.488;17.615;true;false;true;false;true;true;true;1476319500000000;;1476319500000000;09:45 - 10:00;true;true;true;17.476;17.496;17.474;17.672;17.474;17.672;1476320400000000;1476331200000000;true;13:00 - 13:15;10:00 - 10:15;17.474;17.631;true;false;8.8;14.1;0.3;0.0;8.9;0.3;0.7;0.9;6.4;0.3;8.9;Contraction;Weak Downtrend;false;true;0.113;0.2
2016-10-14;17.486;17.437;17.484;17.461;17.484;17.471;false;0.049;17.493;17.385;17.477;17.399;17.404;true;true;false;true;true;true;false;;1476405000000000;1476405000000000;09:30 - 09:45;false;true;true;;;17.388;17.493;17.493;17.388;1476409500000000;1476422100000000;true;14:15 - 14:30;10:45 - 11:00;17.473;17.416;false;false;-1.0;-3.1;1.1;1.3;-1.0;1.1;0.9;0.6;-0.7;-1.1;1.1;Contraction;Expansion;false;true;0.169;0.3
2016-10-17;17.452;17.407;17.438;17.41;17.419;17.433;true;0.045;17.449;17.367;17.444;17.392;17.442;false;true;false;true;true;true;true;;1476666900000000;1476666900000000;10:15 - 10:30;false;true;false;17.412;17.449;17.367;17.448;17.407;17.367;1476667800000000;1476667800000000;false;10:30 - 10:45;10:30 - 10:45;17.438;17.417;true;true;-0.8;-1.5;0.0;-0.2;-0.9;0.9;0.2;0.5;0.7;-0.9;0.9;Contraction;Weak Downtrend;true;true;0.077;0.6
2016-10-18;17.501;17.449;17.496;17.456;17.456;17.483;true;0.052;17.626;17.462;17.619;17.479;17.573;true;false;true;false;true;true;true;1476752400000000;;1476752400000000;10:00 - 10:15;true;true;true;17.47;17.499;17.498;17.626;17.498;17.626;1476753300000000;1476755100000000;true;10:45 - 11:00;10:15 - 10:30;17.471;17.596;false;false;3.4;4.2;1.0;1.1;3.5;1.0;0.2;0.7;2.4;0.3;3.5;Strong Uptrend;Strong Downtrend;true;true;0.087;0.6
2016-10-19;17.644;17.611;17.638;17.611;17.611;17.634;true;0.033;17.662;17.587;17.655;17.593;17.604;true;true;true;true;true;false;false;1476837000000000;1476851400000000;1476837000000000;09:30 - 09:45;true;false;false;;;17.587;17.66;17.641;17.66;1476837900000000;1476837900000000;true;09:45 - 10:00;09:45 - 10:00;17.638;17.633;true;false;1.4;1.8;1.0;1.2;1.5;-0.7;0.0;0.7;-0.2;-0.7;1.6;Strong Uptrend;Expansion;true;true;0.165;0.2
2016-10-20;17.711;17.683;17.708;17.687;17.687;17.708;true;0.028;17.732;17.635;17.719;17.648;17.693;true;true;true;true;true;false;false;1476927900000000;1476923400000000;1476923400000000;09:30 - 09:45;false;false;false;;;17.635;17.732;17.686;17.635;1476924300000000;1476927000000000;true;10:30 - 10:45;09:45 - 10:00;17.702;17.712;false;false;-1.7;-2.4;0.1;-0.1;-1.8;1.7;0.1;0.8;0.3;-1.8;1.7;Contraction;Expansion;false;true;0.274;0.1
2016-10-21;17.533;17.42;17.53;17.452;17.53;17.463;false;0.113;17.497;17.383;17.481;17.416;17.457;false;true;false;true;true;true;true;;1477017000000000;1477017000000000;11:30 - 11:45;false;true;false;17.429;17.497;17.383;17.467;17.44;17.383;1477017900000000;1477018800000000;true;12:00 - 12:15;11:45 - 12:00;17.476;17.428;false;true;-0.3;-0.8;0.1;-0.2;-0.4;0.4;0.9;0.3;0.3;-0.4;0.6;Medium Downtrend;Medium Uptrend;false;true;0.081;1.4
2016-10-24;17.527;17.51;17.527;17.512;17.517;17.527;true;0.017;17.579;17.453;17.553;17.462;17.544;true;true;true;true;true;false;false;1477269900000000;1477270800000000;1477269900000000;09:45 - 10:00;true;false;true;17.518;17.532;17.453;17.579;17.453;17.579;1477272600000000;1477283400000000;true;13:30 - 13:45;10:30 - 10:45;17.512;17.507;true;false;4.0;4.4;-3.3;-3.9;4.1;-3.3;0.5;1.0;2.0;-3.3;4.1;Contraction;Expansion;false;true;0.305;0.1
2016-10-25;17.581;17.503;17.568;17.541;17.566;17.541;false;0.078;17.663;17.533;17.654;17.54;17.637;true;false;true;false;true;true;true;1477358100000000;;1477358100000000;10:15 - 10:30;true;true;true;17.533;17.593;17.589;17.663;17.589;17.663;1477359000000000;1477370700000000;false;13:45 - 14:00;10:30 - 10:45;17.566;17.633;false;false;2.0;4.5;1.2;1.8;2.1;1.2;0.9;0.5;1.8;0.4;2.1;Medium Downtrend;Contraction;true;true;0.084;0.9
2016-10-26;17.756;17.717;17.751;17.731;17.747;17.731;false;0.039;17.858;17.731;17.853;17.731;17.825;true;false;true;false;true;true;true;1477442700000000;;1477442700000000;09:45 - 10:00;true;true;true;17.731;17.769;17.756;17.858;17.756;17.858;1477443600000000;1477449900000000;false;11:45 - 12:00;10:00 - 10:15;17.743;17.807;false;false;3.6;6.3;1.0;1.3;3.7;1.0;0.8;0.4;2.8;0.4;3.7;Medium Uptrend;Strong Downtrend;false;true;0.122;0.3
2016-10-27;17.637;17.597;17.627;17.602;17.607;17.617;true;0.04;17.634;17.531;17.625;17.562;17.588;false;true;false;true;true;true;true;;1477533600000000;1477533600000000;11:00 - 11:15;false;true;true;17.592;17.634;17.531;17.603;17.603;17.531;1477534500000000;1477541700000000;true;13:15 - 13:30;11:15 - 11:30;17.618;17.577;true;false;-1.6;-2.8;0.1;0.0;-1.7;0.1;0.2;0.5;-0.3;-1.7;0.9;Medium Downtrend;Weak Downtrend;true;true;0.07;0.6
2016-10-28;17.653;17.611;17.646;17.619;17.621;17.646;true;0.042;17.728;17.603;17.701;17.612;17.701;true;true;true;false;true;true;false;1477620900000000;;1477620900000000;11:15 - 11:30;true;true;true;17.603;17.658;17.63;17.728;17.63;17.728;1477621800000000;1477631700000000;true;14:15 - 14:30;11:30 - 11:45;17.627;17.654;false;false;2.7;4.0;0.5;0.5;2.8;0.5;0.3;0.9;2.2;-0.1;2.8;Medium Uptrend;Strong Uptrend;false;false;0.096;0.4
2016-10-31;17.846;17.761;17.823;17.763;17.808;17.763;false;0.085;17.907;17.766;17.888;17.768;17.885;true;false;true;false;true;true;true;1477879200000000;;1477879200000000;11:00 - 11:15;true;true;true;17.766;17.881;17.828;17.907;17.828;17.907;1477881900000000;1477889100000000;true;13:45 - 14:00;11:45 - 12:00;17.823;17.872;true;false;1.7;2.4;0.8;1.1;1.8;0.8;0.6;0.1;1.5;0.1;1.8;Medium Uptrend;Medium Downtrend;true;true;0.068;1.3
2016-11-01;17.884;17.851;17.878;17.854;17.863;17.878;true;0.033;17.926;17.838;17.908;17.847;17.892;true;true;true;true;true;false;false;1477966500000000;;1477966500000000;11:15 - 11:30;true;true;true;17.838;17.884;17.862;17.916;17.877;17.916;1477972800000000;1477973700000000;true;13:15 - 13:30;13:00 - 13:15;17.861;17.895;true;false;1.9;2.5;0.8;1.0;2.0;0.4;0.4;0.9;1.3;-0.3;2.3;Strong Uptrend;Strong Uptrend;true;true;0.145;0.2
2016-11-02;18.37;18.342;18.37;18.343;18.37;18.352;false;0.028;18.466;18.347;18.444;18.355;18.413;true;false;true;false;true;true;true;1478048400000000;;1478048400000000;10:00 - 10:15;true;true;true;18.347;18.369;18.362;18.466;18.386;18.466;1478049300000000;1478049300000000;false;10:15 - 10:30;10:15 - 10:30;18.343;18.394;true;false;4.4;4.5;1.6;1.6;4.5;0.8;1.0;0.4;2.6;0.2;4.5;Contraction;Strong Uptrend;true;false;0.116;0.2
2016-11-03;18.58;18.47;18.547;18.511;18.52;18.547;true;0.11;18.637;18.487;18.62;18.497;18.576;true;false;true;false;true;true;true;1478140200000000;;1478140200000000;11:30 - 11:45;true;true;false;18.487;18.596;18.547;18.637;18.547;18.637;1478141100000000;1478145600000000;true;13:00 - 13:15;11:45 - 12:00;18.547;18.6;false;false;1.5;3.4;0.8;1.0;1.6;0.8;0.5;0.8;1.0;0.2;1.6;Medium Downtrend;Strong Downtrend;true;true;0.078;1.4
2016-11-04;18.383;18.338;18.368;18.348;18.348;18.368;true;0.045;18.387;18.218;18.383;18.223;18.266;true;true;false;true;true;true;false;;1478223900000000;1478223900000000;10:45 - 11:00;false;true;true;18.356;18.387;18.218;18.327;18.327;18.218;1478224800000000;1478228400000000;false;12:00 - 12:15;11:00 - 11:15;18.354;18.232;false;false;-2.6;-6.5;-0.3;-1.1;-2.7;-0.3;0.2;0.6;-1.7;-2.7;1.0;Strong Uptrend;Strong Uptrend;false;true;0.123;0.4
2016-11-07;18.231;18.119;18.222;18.154;18.161;18.222;true;0.112;18.276;18.092;18.267;18.122;18.125;true;true;true;false;true;true;false;1478479500000000;;1478479500000000;09:45 - 10:00;true;true;false;18.199;18.231;18.092;18.276;18.225;18.276;1478480400000000;1478480400000000;true;10:00 - 10:15;10:00 - 10:15;18.163;18.143;false;true;1.4;1.7;1.0;1.1;1.5;-0.2;0.4;1.0;0.1;-0.2;1.5;Strong Downtrend;Expansion;false;true;0.136;0.8
2016-11-08;18.243;18.201;18.231;18.209;18.209;18.231;true;0.042;18.266;18.18;18.261;18.209;18.261;true;true;true;false;true;true;false;1478565000000000;;1478565000000000;09:30 - 09:45;true;true;true;;;18.18;18.266;18.18;18.266;1478567700000000;1478579400000000;true;13:30 - 13:45;10:15 - 10:30;18.226;18.255;false;false;1.5;2.5;-0.5;-1.3;1.6;-0.5;0.2;0.8;1.5;-0.5;1.6;Contraction;Expansion;true;true;0.334;0.1
2016-11-09;18.446;18.289;18.417;18.296;18.296;18.348;true;0.157;18.987;18.295;18.933;18.307;18.808;true;false;true;false;true;true;true;1478655900000000;;1478655900000000;10:45 - 11:00;true;true;true;18.295;18.466;18.448;18.987;18.448;18.987;1478658600000000;1478667600000000;false;14:00 - 14:15;11:30 - 11:45;18.324;18.922;false;false;4.4;5.7;1.1;1.3;4.5;1.1;0.1;0.4;3.4;0.1;4.5;Contraction;Expansion;false;true;0.361;0.4
2016-11-10;18.484;18.383;18.468;18.391;18.434;18.468;true;0.101;18.643;18.439;18.627;18.45;18.575;true;false;true;false;true;true;true;1478739600000000;;1478739600000000;10:00 - 10:15;true;true;true;18.443;18.478;18.533;18.643;18.533;18.643;1478741400000000;1478747700000000;false;12:15 - 12:30;10:30 - 10:45;18.413;18.56;true;false;2.5;3.2;1.5;1.9;2.6;1.5;0.6;0.9;2.0;0.6;2.6;Medium Downtrend;Strong Downtrend;true;true;0.209;0.5
2016-11-11;18.635;18.58;18.629;18.592;18.592;18.601;true;0.055;18.625;18.354;18.605;18.431;18.512;false;true;false;true;true;true;true;;1478825100000000;1478825100000000;09:45 - 10:00;false;true;true;18.591;18.625;18.354;18.618;18.618;18.354;1478826000000000;1478829600000000;true;11:00 - 11:15;10:00 - 10:15;18.611;18.543;true;false;-4.1;-6.4;0.6;0.7;-4.2;0.6;0.2;0.3;-1.3;-4.2;0.8;Medium Uptrend;Medium Downtrend;false;true;0.645;0.1
2016-11-14;17.492;17.179;17.477;17.305;17.464;17.305;false;0.313;17.334;17.043;17.308;17.103;17.143;false;true;false;true;true;true;true;;1479085200000000;1479085200000000;10:00 - 10:15;false;true;true;17.216;17.334;17.043;17.32;17.207;17.043;1479086100000000;1479086100000000;true;10:15 - 10:30;10:15 - 10:30;17.467;17.21;true;true;-0.4;-1.5;0.0;-0.6;-0.5;0.4;0.9;0.4;-0.2;-0.5;0.4;Strong Downtrend;Strong Downtrend;false;true;0.376;0.8
2016-11-15;17.042;16.917;17.032;16.922;16.922;17.032;true;0.125;17.096;16.97;17.09;16.984;16.984;true;false;true;false;true;true;true;1479171600000000;;1479171600000000;10:00 - 10:15;true;true;false;16.997;17.047;16.97;17.096;17.047;17.096;1479172500000000;1479172500000000;false;10:15 - 10:30;10:15 - 10:30;16.938;16.988;false;false;1.4;1.5;1.1;1.2;1.5;0.5;0.1;1.0;0.6;0.5;1.5;Contraction;Expansion;false;true;0.267;0.5
2016-11-16;17.102;17.048;17.1;17.058;17.058;17.1;true;0.054;17.227;17.081;17.212;17.089;17.127;true;false;true;false;true;true;true;1479258000000000;;1479258000000000;10:00 - 10:15;true;true;true;17.081;17.107;17.102;17.227;17.103;17.227;1479258900000000;1479261600000000;false;11:00 - 11:15;10:15 - 10:30;17.067;17.112;false;false;3.3;4.0;1.1;1.1;3.4;1.0;0.2;1.0;1.5;0.7;3.4;Contraction;Expansion;false;true;0.22;0.2
