date;range_high;range_low;range_high_body;range_low_body;range_open;range_close;greenbox;range_size;session_high;session_low;session_body_high;session_body_low;session_close;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;upday;range_holds;close_outside_range;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_range;expansion_window;retracement_window;day_open;ny_true_open;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_size_prev;range_multiplier
2014-05-08;1.39269;1.39206;1.3924;1.39215;1.3923;1.3924;true;0.00063;1.39595;1.39231;1.39534;1.39241;1.39454;true;false;true;false;true;true;true;1399536000000000;;1399536000000000;04:00 - 04:15;true;true;true;1.39231;1.39286;1.39302;1.39595;1.39302;1.39595;1399536900000000;1399549500000000;false;07:45 - 08:00;04:15 - 04:30;1.39105;1.39162;false;false;6.1;15.1;1.6;3.5;6.2;1.6;0.4;0.6;4.0;0.4;6.2;Strong Uptrend;Strong Downtrend;false;false;0.00017;3.7
2014-05-09;1.38355;1.38247;1.38318;1.38247;1.38247;1.38318;true;0.00108;1.38365;1.37701;1.38349;1.37738;1.37738;true;true;false;true;true;true;false;;1399624200000000;1399624200000000;04:30 - 04:45;false;true;true;1.38237;1.38365;1.37701;1.3818;1.3818;1.37701;1399625100000000;1399637700000000;false;08:15 - 08:30;04:45 - 05:00;1.38427;1.38382;false;false;-5.0;-7.6;-0.7;-1.0;-5.1;-0.7;0.0;0.6;-4.8;-5.1;1.0;Strong Downtrend;Strong Downtrend;false;true;0.00031;3.5
2014-05-12;1.37747;1.37673;1.37732;1.37684;1.37696;1.37684;false;0.00074;1.37744;1.37546;1.37716;1.37554;1.37704;false;true;false;true;true;true;true;;1399883400000000;1399883400000000;04:30 - 04:45;false;true;false;1.37648;1.37744;1.37546;1.37711;1.37711;1.37546;1399887000000000;1399890600000000;true;06:30 - 06:45;05:30 - 05:45;1.37603;1.37579;false;false;-1.7;-2.8;0.5;0.5;-1.8;0.5;0.3;0.1;0.4;-1.8;0.9;Strong Uptrend;Strong Downtrend;false;false;0.00041;1.8
2014-05-13;1.37714;1.37571;1.37707;1.37599;1.37599;1.37707;true;0.00143;1.37713;1.36989;1.37708;1.36996;1.3706;false;true;false;true;true;true;true;;1399971600000000;1399971600000000;05:00 - 05:15;false;true;true;1.37623;1.37713;1.36989;1.37575;1.37575;1.36989;1399972500000000;1399983300000000;true;08:15 - 08:30;05:15 - 05:30;1.37555;1.37572;false;true;-4.0;-5.6;0.0;-0.3;-4.1;0.0;0.1;0.9;-3.6;-4.1;0.9;Strong Uptrend;Strong Downtrend;true;false;0.00019;7.5
2014-05-14;1.37308;1.37184;1.37231;1.37189;1.37189;1.37231;true;0.00124;1.37256;1.37027;1.3725;1.37065;1.3719;false;true;false;true;true;true;true;;1400053500000000;1400053500000000;03:45 - 04:00;false;true;false;1.37166;1.37231;1.37027;1.37256;1.37164;1.37027;1400054400000000;1400054400000000;false;04:00 - 04:15;04:00 - 04:15;1.37077;1.3717;false;false;-1.2;-3.8;-0.2;-0.6;-1.3;0.5;0.0;0.3;0.0;-1.3;0.5;Strong Uptrend;Strong Downtrend;false;false;0.00024;5.2
2014-05-15;1.37166;1.36851;1.37159;1.36927;1.37159;1.36932;false;0.00315;1.36931;1.36505;1.36931;1.36555;1.36588;false;true;false;true;true;true;true;;1400139000000000;1400139000000000;03:30 - 03:45;false;true;true;;;1.36505;1.36861;1.36861;1.36505;1400139900000000;1400148000000000;true;06:00 - 06:15;03:45 - 04:00;1.37175;1.37208;false;false;-1.0;-1.8;0.0;-0.3;-1.1;0.0;0.9;0.2;-0.9;-1.1;0.2;Medium Downtrend;Strong Uptrend;true;false;0.00031;10.2
2014-05-16;1.37268;1.37123;1.37246;1.37126;1.37126;1.37246;true;0.00145;1.37265;1.36853;1.37245;1.36896;1.36955;false;true;false;true;true;true;true;;1400233500000000;1400233500000000;05:45 - 06:00;false;true;true;1.37126;1.37265;1.36853;1.37109;1.37109;1.36853;1400234400000000;1400237100000000;false;06:45 - 07:00;06:00 - 06:15;1.37169;1.37164;false;false;-1.8;-2.2;-0.1;-0.2;-1.9;-0.1;0.0;0.8;-1.2;-1.9;0.9;Expansion;Strong Uptrend;false;false;0.00027;5.4
2014-05-19;1.37237;1.37099;1.3721;1.371;1.371;1.3721;true;0.00138;1.37219;1.37044;1.37211;1.37082;1.37194;false;true;false;true;true;true;true;;1400489100000000;1400489100000000;04:45 - 05:00;false;true;false;1.37105;1.37219;1.37057;1.37214;1.3714;1.37057;1400490000000000;1400490900000000;true;05:15 - 05:30;05:00 - 05:15;1.37029;1.3704;false;false;-0.3;-0.3;0.2;0.3;-0.4;0.8;0.0;0.8;0.6;-0.4;0.8;Strong Uptrend;Strong Downtrend;true;true;0.00064;2.2
2014-05-20;1.36995;1.36926;1.36959;1.36929;1.36952;1.36959;true;0.00069;1.3706;1.3678;1.37027;1.36848;1.36994;true;true;true;true;true;false;false;1400580000000000;1400572800000000;1400572800000000;04:00 - 04:15;false;false;false;1.36932;1.37007;1.3678;1.3706;1.36954;1.3678;1400574600000000;1400574600000000;true;04:30 - 04:45;04:30 - 04:45;1.37124;1.37117;false;false;-2.1;-4.9;0.4;0.8;-2.2;1.9;0.3;0.4;0.9;-2.2;1.9;Strong Downtrend;Strong Downtrend;false;true;0.00042;1.6
2014-05-21;1.37231;1.37115;1.37184;1.37175;1.37184;1.37184;false;0.00116;1.3719;1.36718;1.37183;1.36752;1.36752;false;true;false;true;true;true;true;;1400662800000000;1400662800000000;05:00 - 05:15;false;true;true;1.3707;1.3719;1.36718;1.37111;1.37111;1.36718;1400663700000000;1400670000000000;false;07:00 - 07:15;05:15 - 05:30;1.37033;1.37019;false;false;-3.4;-50.7;-0.1;-7.2;-3.5;-0.1;0.5;0.5;-3.2;-3.5;0.6;Strong Uptrend;Contraction;true;true;0.0003;3.9
2014-05-22;1.36743;1.3655;1.36743;1.36633;1.36743;1.36651;false;0.00193;1.3687;1.36555;1.36848;1.36647;1.36655;true;false;true;false;true;true;true;1400743800000000;;1400743800000000;03:30 - 03:45;true;true;false;;;1.36645;1.3687;1.36713;1.3687;1400746500000000;1400751900000000;true;05:45 - 06:00;04:15 - 04:30;1.36819;1.36725;false;false;1.6;2.1;0.9;0.8;1.7;0.5;1.0;0.6;0.6;0.1;1.7;Strong Downtrend;Strong Uptrend;false;true;0.00047;4.1
2014-05-23;1.36507;1.36457;1.36489;1.36472;1.36472;1.36489;true;0.0005;1.36503;1.36156;1.36488;1.36166;1.36305;false;true;false;true;true;true;true;;1400831100000000;1400831100000000;03:45 - 04:00;false;true;true;1.36475;1.36503;1.36156;1.36446;1.36446;1.36156;1400832000000000;1400841900000000;false;06:45 - 07:00;04:00 - 04:15;1.36532;1.36454;false;false;-6.0;-18.5;-0.3;-1.6;-6.1;-0.3;0.2;0.6;-3.1;-6.1;0.9;Strong Downtrend;Contraction;false;true;0.00019;2.6
2014-05-26;1.36348;1.3622;1.36347;1.36257;1.36257;1.36347;true;0.00128;1.36484;1.36335;1.36471;1.36348;1.36408;true;false;true;false;true;true;true;1401089400000000;;1401089400000000;03:30 - 03:45;true;true;true;;;1.36335;1.36484;1.36335;1.36484;1401093000000000;1401097500000000;true;05:45 - 06:00;04:30 - 04:45;1.36275;1.36193;false;false;2.0;2.5;0.9;0.9;2.1;0.9;0.3;1.0;1.5;0.9;2.1;Expansion;Contraction;false;true;0.00017;7.5
2014-05-27;1.36571;1.36475;1.36551;1.36521;1.36521;1.36525;true;0.00096;1.36581;1.3632;1.3654;1.36334;1.36334;true;true;false;true;true;true;false;;1401175800000000;1401175800000000;03:30 - 03:45;false;true;true;;;1.3632;1.36581;1.36581;1.3632;1401185700000000;1401192900000000;true;08:15 - 08:30;06:15 - 06:30;1.36519;1.36565;true;true;-1.6;-6.7;1.1;2.0;-1.7;1.1;0.4;0.5;-1.5;-1.7;1.1;Weak Uptrend;Strong Uptrend;true;true;0.00066;1.5
2014-05-28;1.36346;1.3621;1.36282;1.36218;1.36282;1.36249;false;0.00136;1.36263;1.3605;1.36247;1.36084;1.36085;false;true;false;true;true;true;true;;1401263100000000;1401263100000000;03:45 - 04:00;false;true;true;1.36206;1.36263;1.3605;1.3626;1.3626;1.3605;1401264900000000;1401276600000000;true;07:30 - 07:45;04:15 - 04:30;1.36337;1.36356;true;false;-1.1;-2.6;0.3;0.6;-1.2;0.3;0.5;0.2;-1.0;-1.2;0.3;Medium Downtrend;Contraction;false;false;0.00029;4.7
2014-05-29;1.35972;1.35862;1.35946;1.3589;1.35946;1.3589;false;0.0011;1.36239;1.35892;1.3619;1.35892;1.36181;true;false;true;false;true;true;true;1401351300000000;;1401351300000000;04:15 - 04:30;true;true;true;1.35892;1.35967;1.36024;1.36239;1.36024;1.36239;1401352200000000;1401358500000000;false;06:15 - 06:30;04:30 - 04:45;1.35919;1.36056;false;false;3.4;6.2;1.5;2.4;3.5;1.5;0.8;0.3;2.9;0.3;3.5;Expansion;Strong Downtrend;true;true;0.00035;3.1
2014-05-30;1.36165;1.36035;1.36143;1.36106;1.36106;1.36143;true;0.0013;1.36176;1.3603;1.36151;1.36069;1.36069;true;true;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;1.36027;1.36039;false;true;;;;;;;0.5;0.8;0.2;-0.1;1.0;Medium Uptrend;Contraction;false;false;0.00031;4.2
2014-06-02;1.36325;1.36095;1.36325;1.36105;1.36325;1.36105;false;0.0023;1.3619;1.35937;1.36137;1.35963;1.36122;false;true;false;true;true;true;true;;1401695100000000;1401695100000000;03:45 - 04:00;false;true;false;1.36065;1.36145;1.35937;1.3619;1.36075;1.35937;1401696000000000;1401698700000000;false;04:45 - 05:00;04:00 - 04:15;1.36287;1.36289;false;false;-0.6;-0.7;-0.1;-0.2;-0.7;0.4;1.0;0.0;0.1;-0.7;0.4;Expansion;Contraction;false;false;0.00034;6.8
2014-06-03;1.36068;1.36016;1.36057;1.36035;1.36037;1.36035;false;0.00052;1.36478;1.35875;1.36452;1.35905;1.36386;true;true;true;true;true;false;false;1401787800000000;1401785100000000;1401785100000000;04:45 - 05:00;false;false;false;1.36012;1.36087;1.35875;1.36478;1.36132;1.35875;1401786000000000;1401786000000000;true;05:00 - 05:15;05:00 - 05:15;1.35965;1.36031;false;true;-2.7;-7.2;2.2;4.4;-2.8;8.8;0.4;0.3;7.1;-2.8;8.8;Strong Uptrend;Strong Downtrend;true;true;0.00023;2.3
2014-06-04;1.36111;1.36045;1.36096;1.36066;1.36066;1.36096;true;0.00066;1.36355;1.36002;1.36258;1.36055;1.36254;true;true;true;false;true;true;false;1401867000000000;;1401867000000000;03:30 - 03:45;true;true;true;;;1.36002;1.36355;1.36002;1.36355;1401872400000000;1401884100000000;true;08:15 - 08:30;05:00 - 05:15;1.36208;1.36129;false;false;4.6;9.6;-0.6;-2.1;4.7;-0.6;0.4;0.8;3.2;-0.6;4.7;Strong Downtrend;Strong Downtrend;false;true;0.00029;2.3
2014-06-05;1.36056;1.36007;1.36053;1.36032;1.36053;1.36034;false;0.00049;1.36436;1.35575;1.3616;1.35671;1.35697;true;true;true;true;true;false;false;1401954300000000;1401968700000000;1401954300000000;03:45 - 04:00;true;false;false;1.36028;1.36061;1.35575;1.36436;1.35575;1.36436;1401968700000000;1401968700000000;true;07:45 - 08:00;07:45 - 08:00;1.36024;1.3599;true;false;8.7;19.2;-8.8;-21.7;8.8;-8.8;1.0;0.6;-6.3;-8.8;8.8;Weak Uptrend;Strong Downtrend;true;false;0.00027;1.8
2014-06-06;1.36552;1.3645;1.36535;1.36474;1.36535;1.36474;false;0.00102;1.36525;1.3621;1.36522;1.3622;1.36429;false;true;false;true;true;true;true;;1402041600000000;1402041600000000;04:00 - 04:15;false;true;true;1.3645;1.36525;1.3621;1.36488;1.36436;1.3621;1402042500000000;1402048800000000;false;06:00 - 06:15;04:15 - 04:30;1.36603;1.36583;false;false;-2.3;-4.3;-0.2;-0.7;-2.4;0.3;0.8;0.2;-0.3;-2.4;0.7;Strong Downtrend;Strong Uptrend;false;true;0.00078;1.3
2014-06-09;1.36653;1.36539;1.36652;1.36545;1.36652;1.36545;false;0.00114;1.36556;1.36025;1.36545;1.36046;1.36046;false;true;false;true;true;true;true;;1402299000000000;1402299000000000;03:30 - 03:45;false;true;true;;;1.36025;1.36513;1.36513;1.36025;1402300800000000;1402316100000000;false;08:15 - 08:30;04:00 - 04:15;1.36476;1.36446;false;false;-4.5;-4.8;-0.3;-0.3;-4.6;-0.3;0.9;0.0;-4.4;-4.6;0.1;Strong Uptrend;Contraction;false;true;0.00021;5.4
2014-06-10;1.36018;1.35926;1.35976;1.35962;1.35973;1.35976;true;0.00092;1.36006;1.35335;1.35976;1.35414;1.35551;false;true;false;true;true;true;true;;1402386300000000;1402386300000000;03:45 - 04:00;false;true;true;1.35939;1.36006;1.35335;1.35923;1.35923;1.35335;1402387200000000;1402396200000000;false;06:30 - 06:45;04:00 - 04:15;1.35925;1.35895;false;false;-6.4;-44.7;-0.1;-2.8;-6.5;-0.1;0.5;0.5;-4.1;-6.5;0.8;Medium Uptrend;Contraction;false;true;0.00038;2.4
2014-06-11;1.35402;1.3534;1.35395;1.35376;1.35395;1.35384;false;0.00062;1.35571;1.3522;1.35565;1.35253;1.35424;true;true;true;true;true;false;false;1402471800000000;1402475400000000;1402471800000000;03:30 - 03:45;true;false;true;;;1.3522;1.35571;1.3522;1.35571;1402476300000000;1402486200000000;true;07:30 - 07:45;04:45 - 05:00;1.35391;1.35327;false;false;3.7;10.2;-1.9;-8.2;3.8;-1.9;0.9;0.8;1.4;-1.9;3.8;Medium Downtrend;Strong Downtrend;false;true;0.0006;1.0
2014-06-12;1.35456;1.35336;1.35432;1.35348;1.35432;1.35388;false;0.0012;1.35389;1.35123;1.35389;1.35195;1.35236;false;true;false;true;true;true;true;;1402558200000000;1402558200000000;03:30 - 03:45;false;true;true;;;1.35123;1.35355;1.35355;1.35123;1402559100000000;1402566300000000;true;05:45 - 06:00;03:45 - 04:00;1.35359;1.35443;true;true;-1.7;-2.6;0.1;0.0;-1.8;0.1;0.8;0.4;-0.9;-1.8;0.4;Weak Uptrend;Medium Downtrend;true;true;0.00035;3.4
2014-06-13;1.35724;1.35671;1.35697;1.35682;1.35697;1.35682;false;0.00053;1.3579;1.35296;1.35784;1.35321;1.35336;true;true;true;true;true;false;false;1402644600000000;1402653600000000;1402644600000000;03:30 - 03:45;true;false;false;;;1.35296;1.3579;1.35677;1.3579;1402645500000000;1402646400000000;true;04:00 - 04:15;03:45 - 04:00;1.35505;1.35586;false;false;2.2;7.1;0.2;-0.3;2.3;-7.0;0.5;0.3;-6.3;-7.0;2.3;Strong Uptrend;Strong Uptrend;true;true;0.00049;1.1
2014-06-16;1.35396;1.3513;1.35392;1.35182;1.35392;1.35182;false;0.00266;1.35443;1.35179;1.35439;1.35181;1.35341;true;false;true;false;true;true;true;1402915500000000;;1402915500000000;06:45 - 07:00;true;true;false;1.35179;1.35401;1.35296;1.35443;1.35418;1.35443;1402916400000000;1402916400000000;false;07:00 - 07:15;07:00 - 07:15;1.35359;1.35416;false;false;1.1;1.2;1.1;1.2;1.2;0.7;1.0;0.2;0.8;0.2;1.2;Expansion;Strong Downtrend;true;true;0.00034;7.8
2014-06-17;1.35668;1.3561;1.3563;1.35621;1.3563;1.35621;false;0.00058;1.35789;1.35531;1.35753;1.35553;1.35694;true;true;true;true;true;false;false;1402994700000000;1402990200000000;1402990200000000;03:30 - 03:45;false;false;false;;;1.35538;1.35789;1.356;1.35538;1402991100000000;1402991100000000;false;03:45 - 04:00;03:45 - 04:00;1.35757;1.35622;false;false;-1.2;-9.2;-0.2;-2.4;-1.3;3.0;0.3;0.1;1.4;-1.4;3.0;Strong Downtrend;Strong Uptrend;true;false;0.00059;1.0
2014-06-18;1.35563;1.35417;1.35527;1.3543;1.3543;1.35496;true;0.00146;1.35706;1.35434;1.35698;1.35469;1.35645;true;false;true;false;true;true;true;1403082000000000;;1403082000000000;05:00 - 05:15;true;true;true;1.35434;1.35567;1.3556;1.35706;1.3556;1.35706;1403085600000000;1403086500000000;true;06:15 - 06:30;06:00 - 06:15;1.35489;1.35456;false;false;1.9;2.8;1.0;1.4;2.0;1.0;0.1;0.6;1.6;0.2;2.0;Expansion;Contraction;true;false;0.00034;4.3
2014-06-19;1.36257;1.36176;1.36251;1.36181;1.36251;1.36181;false;0.00081;1.36434;1.36126;1.36403;1.36135;1.362;true;true;true;true;true;false;false;1403164800000000;1403163000000000;1403163000000000;03:30 - 03:45;false;false;false;;;1.36126;1.36434;1.3617;1.36126;1403163900000000;1403163900000000;false;03:45 - 04:00;03:45 - 04:00;1.35896;1.35903;false;false;-0.6;-0.7;-0.1;-0.2;-0.7;3.1;0.9;0.0;0.2;-0.7;3.1;Strong Uptrend;Strong Uptrend;true;false;0.00029;2.8
2014-06-20;1.36209;1.36085;1.36207;1.36127;1.36207;1.36127;false;0.00124;1.36133;1.35799;1.36129;1.35815;1.35815;false;true;false;true;true;true;true;;1403252100000000;1403252100000000;04:15 - 04:30;false;true;true;1.36058;1.36133;1.35799;1.36118;1.36118;1.35799;1403254800000000;1403266500000000;true;08:15 - 08:30;05:00 - 05:15;1.361;1.36206;true;false;-2.3;-4.1;0.2;-0.2;-2.4;0.2;0.9;0.3;-2.2;-2.4;0.3;Expansion;Strong Downtrend;false;false;0.00027;4.6
2014-06-23;1.36094;1.35933;1.36093;1.35955;1.36093;1.36012;false;0.00161;1.36019;1.35741;1.36006;1.35771;1.35955;false;true;false;true;true;true;true;;1403509500000000;1403509500000000;03:45 - 04:00;false;true;false;1.35889;1.36019;1.35741;1.36003;1.35934;1.35741;1403511300000000;1403516700000000;true;05:45 - 06:00;04:15 - 04:30;1.3591;1.36036;false;false;-1.1;-1.5;0.0;-0.2;-1.2;0.4;0.9;0.4;0.1;-1.2;0.5;Weak Uptrend;Strong Uptrend;false;false;0.00056;2.9
2014-06-24;1.36124;1.36037;1.36108;1.36057;1.36108;1.36062;false;0.00087;1.36277;1.35941;1.3627;1.36054;1.36188;true;true;true;false;true;true;false;1403597700000000;;1403597700000000;04:15 - 04:30;true;true;true;1.35941;1.36163;1.36129;1.36277;1.36129;1.36277;1403598600000000;1403604900000000;false;06:15 - 06:30;04:30 - 04:45;1.36002;1.35956;false;false;2.7;4.3;1.1;1.5;2.8;1.1;0.9;0.3;1.8;-1.1;2.8;Strong Uptrend;Strong Uptrend;false;true;0.00014;6.2
2014-06-25;1.36172;1.36118;1.36169;1.36135;1.36169;1.36143;false;0.00054;1.36201;1.36005;1.36186;1.36018;1.36165;true;true;true;true;true;false;false;1403697600000000;1403683200000000;1403683200000000;04:00 - 04:15;false;false;false;1.36105;1.36158;1.36005;1.36201;1.36119;1.36005;1403685900000000;1403693100000000;true;06:45 - 07:00;04:45 - 05:00;1.36059;1.36067;false;false;-2.0;-3.8;0.0;-0.5;-2.1;1.5;0.9;0.4;0.8;-2.1;1.5;Strong Uptrend;Strong Downtrend;false;false;0.00035;1.5
2014-06-26;1.36357;1.36286;1.36357;1.36298;1.36357;1.36298;false;0.00071;1.3633;1.36021;1.36308;1.36045;1.36045;false;true;false;true;true;true;true;;1403768700000000;1403768700000000;03:45 - 04:00;false;true;true;1.36288;1.3633;1.36021;1.36255;1.36255;1.36021;1403769600000000;1403784900000000;false;08:15 - 08:30;04:00 - 04:15;1.36279;1.36334;false;false;-3.7;-4.6;-0.5;-0.8;-3.8;-0.5;1.0;0.1;-3.4;-3.8;0.6;Medium Uptrend;Strong Downtrend;true;true;0.00019;3.7
2014-06-27;1.36339;1.36205;1.36334;1.36225;1.36334;1.36225;false;0.00134;1.36268;1.361;1.36229;1.36111;1.36224;false;true;false;true;true;true;true;;1403854200000000;1403854200000000;03:30 - 03:45;false;true;false;;;1.361;1.36268;1.36268;1.361;1403856900000000;1403862300000000;true;05:45 - 06:00;04:15 - 04:30;1.36114;1.3626;false;false;-0.7;-1.1;0.4;0.3;-0.8;0.4;0.9;0.1;0.1;-0.8;0.4;Strong Uptrend;Strong Uptrend;true;true;0.00016;8.4
2014-06-30;1.36462;1.36408;1.36447;1.36409;1.36409;1.36445;true;0.00054;1.36626;1.36446;1.36596;1.36446;1.36479;true;false;true;false;true;true;true;1404113400000000;;1404113400000000;03:30 - 03:45;true;true;true;;;1.36462;1.36626;1.36494;1.36626;1404114300000000;1404119700000000;false;05:15 - 05:30;03:45 - 04:00;1.36434;1.36445;false;false;4.0;5.7;1.6;2.3;4.1;1.0;0.1;0.7;1.4;0.8;4.1;Expansion;Strong Uptrend;true;false;0.00019;2.8
2014-07-01;1.36891;1.36818;1.36889;1.36826;1.36826;1.36889;true;0.00073;1.36972;1.3679;1.36949;1.3681;1.3685;true;true;true;true;true;false;false;1404199800000000;1404205200000000;1404199800000000;03:30 - 03:45;true;false;false;;;1.3679;1.36972;1.3679;1.36972;1404206100000000;1404207000000000;true;05:30 - 05:45;05:15 - 05:30;1.36913;1.36872;false;false;2.1;2.3;-0.3;-0.5;2.2;-0.3;0.2;1.0;0.5;-0.3;2.2;Strong Downtrend;Strong Uptrend;true;false;0.0002;3.6
2014-07-02;1.36796;1.3671;1.3678;1.36734;1.3678;1.36736;false;0.00086;1.36744;1.364;1.36736;1.36467;1.36467;false;true;false;true;true;true;true;;1404288000000000;1404288000000000;04:00 - 04:15;false;true;true;1.36685;1.36744;1.364;1.36696;1.36696;1.364;1404302400000000;1404303300000000;false;08:15 - 08:30;08:00 - 08:15;1.36802;1.36768;false;false;-3.6;-7.2;-0.2;-0.9;-3.7;-0.2;0.8;0.3;-2.9;-3.7;0.3;Strong Downtrend;Medium Downtrend;false;true;0.00025;3.4
2014-07-03;1.36633;1.36547;1.36596;1.36557;1.36557;1.36564;true;0.00086;1.36642;1.36441;1.36615;1.36441;1.36441;true;true;false;true;true;true;false;;1404377100000000;1404377100000000;04:45 - 05:00;false;true;true;1.36553;1.36642;1.36441;1.36572;1.36572;1.36441;1404378000000000;1404389700000000;true;08:15 - 08:30;05:00 - 05:15;1.36531;1.36485;false;false;-1.2;-2.9;0.2;0.3;-1.3;0.2;0.1;0.1;-1.3;-1.3;1.1;Medium Uptrend;Medium Uptrend;false;true;0.00052;1.7
2014-07-04;1.36044;1.3599;1.3603;1.36016;1.36016;1.3603;true;0.00054;1.36035;1.3586;1.36032;1.35869;1.35885;false;true;false;true;true;true;true;;1404459000000000;1404459000000000;03:30 - 03:45;false;true;true;;;1.3586;1.35948;1.35938;1.3586;1404459900000000;1404461700000000;false;04:15 - 04:30;03:45 - 04:00;1.36086;1.36087;false;false;-2.4;-11.1;-1.0;-5.6;-2.5;-0.8;0.4;0.7;-2.0;-2.5;0.8;Strong Downtrend;Contraction;false;false;0.00013;4.2
2014-07-07;1.35868;1.35789;1.35848;1.35789;1.35789;1.35848;true;0.00079;1.36018;1.35845;1.35984;1.35848;1.35966;true;false;true;false;true;true;true;1404720000000000;;1404720000000000;04:00 - 04:15;true;true;true;1.35845;1.35887;1.35863;1.36018;1.35905;1.36018;1404720900000000;1404721800000000;false;04:30 - 04:45;04:15 - 04:30;1.35881;1.35839;false;false;2.8;3.8;1.5;2.0;2.9;1.0;0.0;0.8;2.3;0.8;2.9;Medium Downtrend;Weak Downtrend;false;true;0.00041;1.9
2014-07-08;1.3599;1.35929;1.35982;1.35948;1.35948;1.35957;true;0.00061;1.36047;1.35882;1.36007;1.35897;1.35913;true;true;true;true;true;false;false;1404809100000000;1404804600000000;1404804600000000;03:30 - 03:45;false;false;true;;;1.35882;1.36047;1.35927;1.35882;1404805500000000;1404805500000000;false;03:45 - 04:00;03:45 - 04:00;1.36058;1.36029;false;false;-0.7;-1.9;-0.1;-0.7;-0.8;1.9;0.3;0.4;-0.3;-0.8;1.9;Strong Downtrend;Strong Uptrend;false;true;0.00028;2.2
2014-07-09;1.36221;1.36164;1.36197;1.36171;1.36176;1.36171;false;0.00057;1.36178;1.36022;1.36172;1.36028;1.36043;false;true;false;true;true;true;true;;1404891000000000;1404891000000000;03:30 - 03:45;false;true;true;;;1.36022;1.36175;1.36175;1.36022;1404893700000000;1404904500000000;true;07:15 - 07:30;04:15 - 04:30;1.36166;1.36116;true;false;-2.4;-5.7;0.1;0.1;-2.5;0.1;0.2;0.1;-2.2;-2.5;0.2;Medium Uptrend;Contraction;true;false;0.00049;1.2
2014-07-10;1.36377;1.36326;1.36368;1.36337;1.36337;1.36368;true;0.00051;1.36385;1.36017;1.36369;1.36037;1.36066;true;true;false;true;true;true;false;;1404979200000000;1404979200000000;04:00 - 04:15;false;true;true;1.36323;1.36385;1.36017;1.36374;1.36374;1.36017;1404985500000000;1404993600000000;true;08:00 - 08:15;05:45 - 06:00;1.36433;1.3645;false;false;-6.0;-10.3;0.9;1.1;-6.1;0.9;0.2;0.8;-5.1;-6.1;1.1;Strong Downtrend;Strong Uptrend;true;true;0.00037;1.4
2014-07-11;1.36125;1.36017;1.3611;1.36041;1.36041;1.3611;true;0.00108;1.36247;1.35937;1.362;1.3594;1.35968;true;true;true;true;true;false;false;1405065600000000;1405080000000000;1405065600000000;04:00 - 04:15;true;false;false;1.3604;1.3612;1.35937;1.36247;1.36159;1.36247;1405066500000000;1405066500000000;false;04:15 - 04:30;04:15 - 04:30;1.36041;1.36028;false;true;2.1;2.9;1.4;1.8;2.2;-0.7;0.3;0.9;-0.4;-0.7;2.2;Weak Uptrend;Medium Downtrend;false;true;0.00045;2.4
2014-07-14;1.36259;1.36046;1.36245;1.36076;1.36076;1.36245;true;0.00213;1.36402;1.36198;1.36357;1.36199;1.36275;true;false;true;false;true;true;true;1405323000000000;;1405323000000000;03:30 - 03:45;true;true;true;;;1.36198;1.36402;1.36302;1.36402;1405323900000000;1405323900000000;false;03:45 - 04:00;03:45 - 04:00;1.36023;1.36033;false;false;1.6;1.9;1.3;1.4;1.7;0.8;0.2;1.0;1.1;0.8;1.7;Strong Uptrend;Contraction;false;true;0.00023;9.3
2014-07-15;1.36186;1.36051;1.36155;1.36087;1.36103;1.36155;true;0.00135;1.36281;1.35873;1.36203;1.35889;1.36125;true;true;true;true;true;false;false;1405412100000000;1405413000000000;1405412100000000;04:15 - 04:30;true;false;false;1.36107;1.36281;1.35873;1.36205;1.36034;1.36205;1405413000000000;1405413000000000;true;04:30 - 04:45;04:30 - 04:45;1.36217;1.36155;false;false;1.1;1.7;-0.1;-0.7;1.2;-1.3;0.4;0.8;0.6;-1.3;1.8;Strong Downtrend;Medium Uptrend;false;false;0.00021;6.4
2014-07-16;1.35609;1.3553;1.35602;1.35559;1.35602;1.35559;false;0.00079;1.35593;1.35291;1.35559;1.3531;1.3531;false;true;false;true;true;true;true;;1405495800000000;1405495800000000;03:30 - 03:45;false;true;true;;;1.35291;1.35561;1.35561;1.35291;1405496700000000;1405512900000000;true;08:15 - 08:30;03:45 - 04:00;1.35705;1.35638;false;false;-3.0;-6.2;0.3;0.0;-3.1;0.3;0.9;0.3;-2.8;-3.1;0.7;Strong Downtrend;Strong Downtrend;false;true;0.00023;3.4
