date;range_high;range_low;range_high_body;range_low_body;range_open;range_close;greenbox;range_size;session_high;session_low;session_body_high;session_body_low;session_close;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;upday;range_holds;close_outside_range;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_range;expansion_window;retracement_window;day_open;ny_true_open;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_size_prev;range_multiplier
2009-08-26;1.42478;1.42133;1.42469;1.42137;1.42469;1.4222;false;0.00345;1.42546;1.42026;1.42534;1.42175;1.42534;true;true;true;false;true;true;false;1251315900000000;;1251315900000000;15:45 - 16:00;true;true;true;1.42026;1.42468;;;;;;;false;;;1.42828;1.42996;false;false;;;;;;;1.0;0.3;1.2;-0.3;1.2;Strong Downtrend;Strong Uptrend;false;true;0.0041;0.8
2009-08-27;1.42568;1.42188;1.42504;1.42293;1.42493;1.42333;false;0.0038;1.44054;1.42227;1.43843;1.42242;1.43561;true;false;true;false;true;true;true;1251387900000000;;1251387900000000;11:45 - 12:00;true;true;true;1.42227;1.42584;1.42528;1.44054;1.42528;1.44054;1251393300000000;1251397800000000;true;14:30 - 14:45;13:15 - 13:30;1.4236;1.42406;false;false;4.9;8.3;0.9;1.2;5.0;0.9;0.9;0.4;3.7;0.2;5.0;Weak Downtrend;Weak Uptrend;true;true;0.00321;1.2
2009-08-28;1.43884;1.43506;1.43802;1.43555;1.43802;1.43555;false;0.00378;1.43865;1.4279;1.43759;1.42823;1.42987;false;true;false;true;true;true;true;;1251475200000000;1251475200000000;12:00 - 12:15;false;true;true;1.43452;1.43865;1.4279;1.43517;1.43517;1.4279;1251476100000000;1251484200000000;true;14:30 - 14:45;12:15 - 12:30;1.43715;1.43553;false;true;-1.8;-3.0;0.0;-0.2;-1.9;0.0;0.7;0.1;-1.4;-1.9;0.9;Strong Uptrend;Strong Downtrend;true;true;0.00257;1.5
2009-08-31;1.43449;1.42753;1.43433;1.42783;1.42783;1.43433;true;0.00696;1.43685;1.43125;1.4354;1.43156;1.43333;true;false;true;false;true;true;true;1251729000000000;;1251729000000000;10:30 - 10:45;true;true;false;;;1.43125;1.43685;1.43418;1.43685;1251729900000000;1251729900000000;true;10:45 - 11:00;10:45 - 11:00;1.43034;1.42858;false;false;1.3;1.3;1.0;1.0;1.4;0.6;0.1;1.0;0.9;0.6;1.4;Medium Uptrend;Medium Downtrend;true;true;0.00317;2.2
2009-09-01;1.43431;1.42947;1.4326;1.42988;1.42988;1.4326;true;0.00484;1.4326;1.41741;1.43245;1.4194;1.42169;false;true;false;true;true;true;true;;1251817200000000;1251817200000000;11:00 - 11:15;false;true;true;1.42983;1.4326;1.41741;1.42766;1.42766;1.41741;1251818100000000;1251825300000000;false;13:15 - 13:30;11:15 - 11:30;1.43345;1.43531;true;false;-2.4;-4.5;-0.4;-0.9;-2.5;-0.4;0.0;0.6;-1.7;-2.5;0.6;Strong Downtrend;Strong Uptrend;false;true;0.00225;2.2
2009-09-02;1.4225;1.41901;1.42137;1.41954;1.41998;1.4201;true;0.00349;1.42937;1.41918;1.42889;1.42007;1.42704;true;false;true;false;true;true;true;1251902700000000;;1251902700000000;10:45 - 11:00;true;true;true;1.41918;1.42196;1.42238;1.42937;1.42238;1.42937;1251903600000000;1251909900000000;true;12:45 - 13:00;11:00 - 11:15;1.42067;1.42128;true;true;2.9;5.3;1.0;1.6;3.0;1.0;0.3;0.4;2.4;0.1;3.0;Medium Downtrend;Medium Uptrend;false;true;0.00373;0.9
2009-09-03;1.42928;1.42402;1.42864;1.42543;1.42824;1.42543;false;0.00526;1.42809;1.42338;1.42756;1.42369;1.42507;false;true;false;true;true;true;true;;1252002600000000;1252002600000000;14:30 - 14:45;false;true;false;1.42372;1.42809;1.42368;1.42618;1.42487;1.42368;1252003500000000;1252003500000000;true;14:45 - 15:00;14:45 - 15:00;1.42712;1.42747;false;false;-0.0;-0.5;0.1;-0.2;-0.1;0.4;0.8;0.2;0.1;-0.2;0.7;Medium Downtrend;Strong Uptrend;true;true;0.00323;1.6
2009-09-04;1.42311;1.41927;1.42256;1.42067;1.42089;1.42256;true;0.00384;1.43252;1.42165;1.43178;1.42232;1.43027;true;false;true;false;true;true;true;1252078200000000;;1252078200000000;11:30 - 11:45;true;true;true;1.42165;1.42341;1.42498;1.43252;1.42498;1.43252;1252079100000000;1252080900000000;false;12:15 - 12:30;11:45 - 12:00;1.42552;1.42498;false;false;3.4;6.2;1.5;2.3;3.5;1.5;0.5;0.9;2.9;0.7;3.5;Strong Downtrend;Strong Uptrend;false;true;0.00243;1.6
2009-09-07;1.43429;1.43198;1.43382;1.43315;1.43338;1.43336;false;0.00231;1.43471;1.43244;1.43425;1.43278;1.43404;true;false;false;false;false;false;true;;;;;false;true;false;;;;;;;;;false;;;1.43208;1.43314;true;true;;;;;;;0.6;0.5;0.8;0.1;1.1;Medium Downtrend;Strong Uptrend;false;true;0.00324;0.7
2009-09-08;1.44961;1.44564;1.44947;1.44626;1.44782;1.44947;true;0.00397;1.45351;1.44806;1.45267;1.44878;1.4497;true;false;true;false;true;true;true;1252420200000000;;1252420200000000;10:30 - 10:45;true;true;true;;;1.44806;1.45351;1.44843;1.45351;1252424700000000;1252428300000000;true;12:45 - 13:00;11:45 - 12:00;1.43324;1.434;false;false;1.9;2.2;0.8;0.7;2.0;0.7;0.6;1.0;1.1;0.7;2.0;Strong Uptrend;Strong Uptrend;true;true;0.00491;0.8
2009-09-09;1.45931;1.45502;1.45793;1.45561;1.45651;1.45783;true;0.00429;1.4598;1.453;1.45845;1.45339;1.45518;true;true;false;true;true;true;false;;1252518300000000;1252518300000000;13:45 - 14:00;false;true;false;1.45466;1.4598;1.453;1.4557;1.45502;1.453;1252519200000000;1252521900000000;false;14:45 - 15:00;14:00 - 14:15;1.44998;1.44814;false;false;-0.4;-1.1;0.0;-0.3;-0.5;0.1;0.3;0.6;0.0;-0.5;1.1;Strong Uptrend;Medium Downtrend;true;true;0.00307;1.4
2009-09-10;1.45455;1.45007;1.45406;1.45094;1.45406;1.45308;false;0.00448;1.46103;1.45241;1.45995;1.45308;1.45848;true;false;true;false;true;true;true;1252593000000000;;1252593000000000;10:30 - 10:45;true;true;true;;;1.45472;1.46103;1.45472;1.46103;1252593900000000;1252602000000000;false;13:00 - 13:15;10:45 - 11:00;1.45478;1.45732;false;false;2.4;3.2;1.1;1.3;2.5;1.1;0.9;0.7;1.9;0.6;2.5;Strong Downtrend;Strong Uptrend;false;true;0.00183;2.4
2009-09-11;1.46317;1.45527;1.46094;1.4579;1.46094;1.45879;false;0.0079;1.46228;1.45544;1.46123;1.45655;1.45806;false;false;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;1.45811;1.4602;true;false;;;;;;;0.7;0.4;0.3;0.0;0.8;Expansion;Strong Uptrend;false;true;0.00251;3.1
2009-09-14;1.4631;1.45865;1.46208;1.45885;1.45885;1.46081;true;0.00445;1.46516;1.45961;1.4631;1.45994;1.46216;true;false;false;false;false;false;true;;;;;false;true;false;;;;;;;;;false;;;1.45755;1.45444;false;false;;;;;;;0.0;0.4;0.7;0.2;1.4;Strong Uptrend;Weak Downtrend;false;true;0.004;1.1
2009-09-15;1.46128;1.45701;1.46061;1.4577;1.45909;1.45868;false;0.00427;1.4685;1.45824;1.46776;1.45861;1.46734;true;false;true;false;true;true;true;1253029500000000;;1253029500000000;11:45 - 12:00;true;true;true;1.45824;1.46098;1.46014;1.4685;1.46014;1.4685;1253031300000000;1253037600000000;true;14:00 - 14:15;12:15 - 12:30;1.46373;1.46176;false;false;2.6;3.7;0.8;0.9;2.7;0.8;0.5;0.4;2.5;0.3;2.7;Weak Downtrend;Strong Downtrend;false;true;0.00311;1.4
2009-09-16;1.4688;1.46429;1.46809;1.46504;1.46809;1.4654;false;0.00451;1.47353;1.46494;1.47279;1.46543;1.47279;true;false;true;false;true;true;true;1253113200000000;;1253113200000000;11:00 - 11:15;true;true;true;1.46494;1.46905;1.46783;1.47353;1.46783;1.47353;1253114100000000;1253125800000000;true;14:30 - 14:45;11:15 - 11:30;1.46675;1.46791;false;false;2.0;2.7;0.8;1.0;2.1;0.8;0.9;0.3;1.9;0.2;2.1;Medium Downtrend;Medium Uptrend;false;true;0.00296;1.5
2009-09-17;1.47518;1.4697;1.4739;1.47008;1.47008;1.47286;true;0.00548;1.47586;1.46957;1.47478;1.47063;1.47312;true;true;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;1.47084;1.47255;false;false;;;;;;;0.0;0.5;0.6;-0.1;1.1;Weak Downtrend;Strong Uptrend;false;true;0.00225;2.4
2009-09-18;1.47327;1.46775;1.47289;1.46873;1.47289;1.46945;false;0.00552;1.47303;1.46904;1.47234;1.46948;1.47018;false;false;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;1.47305;1.47148;true;false;;;;;;;0.9;0.3;0.4;0.2;0.9;Weak Uptrend;Strong Downtrend;false;false;0.00456;1.2
2009-09-21;1.46626;1.46246;1.4655;1.4636;1.4636;1.4655;true;0.0038;1.47007;1.46402;1.46896;1.46455;1.46744;true;false;true;false;true;true;true;1253545200000000;;1253545200000000;11:00 - 11:15;true;true;true;1.46402;1.46605;1.46673;1.47007;1.46714;1.47007;1253546100000000;1253547000000000;false;11:30 - 11:45;11:15 - 11:30;1.47035;1.46829;false;false;2.0;3.4;1.3;1.9;2.1;1.2;0.3;0.9;1.4;0.5;2.1;Weak Downtrend;Strong Downtrend;false;true;0.00242;1.6
2009-09-22;1.48056;1.47743;1.48033;1.47821;1.48033;1.47821;false;0.00313;1.48054;1.47673;1.48017;1.47753;1.47982;false;true;false;false;false;false;true;;;;;false;true;false;;;;;;;;;false;;;1.46815;1.47152;false;false;;;;;;;0.9;0.2;0.7;-0.3;0.9;Medium Uptrend;Strong Uptrend;true;true;0.00701;0.4
2009-09-23;1.47853;1.47549;1.47822;1.47647;1.47822;1.47728;false;0.00304;1.48421;1.4728;1.48207;1.47387;1.47387;true;true;true;true;true;false;false;1253729700000000;1253719800000000;1253719800000000;11:30 - 11:45;false;false;true;1.47504;1.47804;1.4728;1.48421;1.48421;1.4728;1253730600000000;1253735100000000;true;15:45 - 16:00;14:30 - 14:45;1.48084;1.48086;false;false;-0.8;-2.0;2.8;4.4;-0.9;2.8;0.8;0.5;-0.6;-0.9;2.8;Medium Downtrend;Medium Downtrend;false;true;0.00254;1.2
2009-09-24;1.4781;1.46996;1.47684;1.47162;1.47684;1.47169;false;0.00814;1.47204;1.46264;1.47167;1.46346;1.4654;false;true;false;true;true;true;true;;1253802600000000;1253802600000000;10:30 - 10:45;false;true;true;;;1.46264;1.47171;1.47171;1.46264;1253803500000000;1253816100000000;true;14:15 - 14:30;10:45 - 11:00;1.47261;1.47203;false;false;-0.8;-1.7;0.2;0.0;-0.9;0.2;0.8;0.2;-0.6;-0.9;0.2;Expansion;Strong Uptrend;false;false;0.00222;3.7
2009-09-25;1.47172;1.46418;1.46986;1.466;1.46623;1.46986;true;0.00754;1.47234;1.46456;1.47179;1.46512;1.46685;true;false;true;false;true;true;true;;;;;false;true;false;;;;;;;;;false;;;1.46494;1.46541;true;true;;;;;;;0.2;0.7;0.3;0.0;1.0;Expansion;Medium Uptrend;true;true;0.00296;2.5
2009-09-28;1.46688;1.4628;1.46556;1.46321;1.46321;1.46556;true;0.00408;1.4679;1.45849;1.46671;1.45902;1.46047;true;true;false;true;true;true;false;;1254156300000000;1254156300000000;12:45 - 13:00;false;true;true;1.46199;1.4679;1.45849;1.46259;1.46259;1.45849;1254159000000000;1254163500000000;false;14:45 - 15:00;13:30 - 13:45;1.47071;1.45746;false;false;-1.0;-2.0;-0.1;-0.3;-1.1;-0.1;0.1;0.6;-0.6;-1.1;1.2;Medium Uptrend;Strong Downtrend;true;true;0.00338;1.2
2009-09-29;1.45776;1.45246;1.45665;1.45408;1.45613;1.45497;false;0.0053;1.45837;1.45331;1.45796;1.45423;1.45709;true;false;true;false;true;true;true;1254242700000000;;1254242700000000;12:45 - 13:00;true;true;false;1.45331;1.45745;1.45634;1.45837;1.45634;1.45837;1254244500000000;1254246300000000;true;13:45 - 14:00;13:15 - 13:30;1.46198;1.46235;false;false;1.1;1.6;0.8;0.9;1.2;0.8;0.7;0.5;0.9;0.2;1.2;Medium Downtrend;Expansion;false;true;0.00707;0.7
2009-09-30;1.46208;1.45723;1.46148;1.45965;1.46148;1.46024;false;0.00485;1.46636;1.46014;1.46568;1.46037;1.4631;true;false;true;false;true;true;true;1254323700000000;;1254323700000000;11:15 - 11:30;true;true;true;1.46014;1.46317;1.46142;1.46636;1.46142;1.46636;1254324600000000;1254329100000000;true;12:45 - 13:00;11:30 - 11:45;1.45924;1.4618;true;true;1.8;3.6;0.9;1.0;1.9;0.9;0.9;0.7;1.3;0.6;1.9;Weak Downtrend;Medium Uptrend;true;true;0.00248;2.0
2009-10-01;1.45751;1.45394;1.4567;1.45461;1.45664;1.45461;false;0.00357;1.45821;1.45157;1.45573;1.45188;1.45188;true;true;false;true;true;true;false;;1254409200000000;1254409200000000;11:00 - 11:15;false;true;true;1.45365;1.45821;1.45157;1.45491;1.45479;1.45157;1254410100000000;1254412800000000;true;12:00 - 12:15;11:15 - 11:30;1.46504;1.46231;false;false;-0.6;-1.4;0.2;0.0;-0.7;0.2;0.7;0.1;-0.6;-0.7;1.1;Medium Downtrend;Strong Downtrend;false;true;0.00397;0.9
2009-10-02;1.46406;1.45513;1.46306;1.45518;1.45518;1.46306;true;0.00893;1.46467;1.45636;1.46285;1.45695;1.45695;true;false;false;false;false;false;true;;;;;false;true;false;;;;;;;;;false;;;1.45138;1.45399;false;false;;;;;;;0.0;0.8;0.2;0.1;1.0;Strong Uptrend;Weak Uptrend;true;true;0.00277;3.2
2009-10-05;1.46266;1.45909;1.46206;1.46038;1.46038;1.46206;true;0.00357;1.46685;1.46094;1.46642;1.46147;1.46493;true;false;true;false;true;true;true;1254756600000000;;1254756600000000;11:30 - 11:45;true;true;true;1.46094;1.46294;1.46307;1.46685;1.46307;1.46685;1254757500000000;1254763800000000;false;13:30 - 13:45;11:45 - 12:00;1.45953;1.46345;true;false;2.1;3.8;1.2;1.7;2.2;1.2;0.4;0.9;1.7;0.6;2.2;Weak Downtrend;Medium Uptrend;false;true;0.00221;1.6
2009-10-06;1.47386;1.47006;1.47257;1.4704;1.4704;1.47255;true;0.0038;1.47612;1.47023;1.47518;1.47059;1.4716;true;false;true;false;true;true;true;1254839400000000;;1254839400000000;10:30 - 10:45;true;true;false;;;1.47023;1.47612;1.47373;1.47612;1254841200000000;1254842100000000;true;11:15 - 11:30;11:00 - 11:15;1.46563;1.47051;false;false;1.5;2.6;1.0;1.6;1.6;0.1;0.1;0.7;0.5;0.1;1.6;Expansion;Strong Uptrend;true;true;0.00277;1.4
2009-10-07;1.46965;1.46557;1.46856;1.4664;1.46836;1.46856;true;0.00408;1.46976;1.4648;1.46881;1.4655;1.46784;true;true;false;true;true;true;false;;1254938400000000;1254938400000000;14:00 - 14:15;false;true;false;1.46606;1.46976;1.46503;1.46858;1.46698;1.46503;1254939300000000;1254939300000000;true;14:15 - 14:30;14:15 - 14:30;1.47205;1.47035;false;false;-0.1;-0.6;0.3;0.2;-0.2;0.7;0.6;0.7;0.5;-0.2;1.0;Medium Downtrend;Weak Downtrend;true;false;0.00285;1.4
2009-10-08;1.47497;1.47171;1.47468;1.47306;1.47365;1.47468;true;0.00326;1.4816;1.47417;1.48149;1.4745;1.47784;true;false;true;false;true;true;true;1255012200000000;;1255012200000000;10:30 - 10:45;true;true;true;;;1.47454;1.4816;1.47454;1.4816;1255013100000000;1255020300000000;true;12:45 - 13:00;10:45 - 11:00;1.47125;1.47598;false;false;3.0;5.2;0.9;1.0;3.1;0.9;0.6;1.0;1.9;0.8;3.1;Strong Downtrend;Strong Uptrend;false;true;0.00272;1.2
2009-10-09;1.47571;1.47111;1.47516;1.47224;1.47281;1.47516;true;0.0046;1.47615;1.46721;1.47566;1.46788;1.47072;true;true;false;true;true;true;false;;1255104000000000;1255104000000000;12:00 - 12:15;false;true;true;1.47082;1.47615;1.46721;1.47203;1.46928;1.46721;1255105800000000;1255105800000000;false;12:30 - 12:45;12:30 - 12:45;1.47706;1.47188;false;true;-0.8;-1.7;-0.4;-1.1;-0.9;0.2;0.3;0.8;-0.1;-0.9;1.0;Weak Uptrend;Strong Downtrend;true;true;0.00308;1.5
2009-10-12;1.48036;1.4764;1.47945;1.47709;1.47709;1.47898;true;0.00396;1.48127;1.477;1.48076;1.47734;1.47783;true;false;true;false;true;true;true;1255358700000000;;1255358700000000;10:45 - 11:00;true;true;false;1.47897;1.48015;1.477;1.48116;1.4798;1.48116;1255359600000000;1255359600000000;true;11:00 - 11:15;11:00 - 11:15;1.47194;1.46996;false;false;1.2;1.7;0.9;1.2;1.3;0.2;0.2;0.7;0.4;0.2;1.3;Strong Uptrend;Medium Downtrend;true;true;0.00223;1.8
2009-10-13;1.48343;1.47968;1.48218;1.48075;1.48218;1.48075;false;0.00375;1.48594;1.47983;1.48528;1.48081;1.48274;true;false;true;false;true;true;true;1255448700000000;;1255448700000000;11:45 - 12:00;true;true;false;1.47983;1.48271;1.48019;1.48594;1.48264;1.48594;1255453200000000;1255455900000000;true;13:45 - 14:00;13:00 - 13:15;1.4791;1.47712;false;false;1.6;3.6;0.8;1.4;1.7;0.2;0.7;0.3;0.9;0.1;1.7;Strong Uptrend;Medium Downtrend;true;true;0.0025;1.5
2009-10-14;1.49166;1.48843;1.49076;1.48913;1.49049;1.48942;false;0.00323;1.49443;1.48774;1.4918;1.48787;1.49168;true;true;true;true;true;false;false;1255547700000000;1255532400000000;1255532400000000;11:00 - 11:15;false;false;false;1.48881;1.49089;1.48774;1.49443;;;;;false;;;1.48471;1.48853;false;true;;;;;-0.3;1.8;0.6;0.3;1.0;-0.3;1.8;Weak Uptrend;Strong Uptrend;true;true;0.00301;1.1
2009-10-15;1.49235;1.48865;1.49112;1.4891;1.4891;1.49112;true;0.0037;1.49574;1.49038;1.49497;1.49083;1.49344;true;false;true;false;true;true;true;1255617900000000;;1255617900000000;10:45 - 11:00;true;true;true;1.49064;1.49198;1.49038;1.49574;1.49356;1.49574;1255618800000000;1255618800000000;false;11:00 - 11:15;11:00 - 11:15;1.49323;1.49528;false;false;1.9;3.2;1.4;2.3;2.0;0.5;0.2;0.7;1.3;0.5;2.0;Strong Downtrend;Weak Uptrend;false;true;0.00209;1.8
2009-10-16;1.48986;1.48585;1.48823;1.48701;1.48701;1.48819;true;0.00401;1.49113;1.48594;1.49;1.48694;1.48916;true;false;true;false;true;true;true;1255714200000000;;1255714200000000;13:30 - 13:45;true;true;false;1.48594;1.49113;1.48806;1.49069;1.48901;1.49069;1255715100000000;1255715100000000;true;13:45 - 14:00;13:45 - 14:00;1.49535;1.49318;false;false;1.2;3.0;0.8;1.7;1.3;0.6;0.3;0.6;0.9;0.1;1.4;Medium Downtrend;Strong Downtrend;false;true;0.00334;1.2
2009-10-19;1.49453;1.48972;1.49407;1.49005;1.49134;1.49407;true;0.00481;1.4962;1.49274;1.49526;1.49379;1.49426;true;false;true;false;true;true;true;1255962600000000;;1255962600000000;10:30 - 10:45;true;true;false;;;1.49274;1.4962;1.49353;1.4962;1255964400000000;1255965300000000;true;11:15 - 11:30;11:00 - 11:15;1.48938;1.48793;false;false;1.3;1.5;0.8;0.9;1.4;0.7;0.4;1.0;1.0;0.7;1.4;Weak Downtrend;Strong Uptrend;false;true;0.00364;1.3
2009-10-20;1.49703;1.49204;1.49665;1.49276;1.49665;1.49276;false;0.00499;1.49471;1.48806;1.4943;1.48937;1.49285;false;true;false;true;true;true;true;;1256051700000000;1256051700000000;11:15 - 11:30;false;true;false;1.49205;1.49471;1.48806;1.49305;1.49182;1.48806;1256052600000000;1256053500000000;false;11:45 - 12:00;11:30 - 11:45;1.49658;1.49715;false;false;-0.7;-1.2;-0.1;-0.3;-0.8;0.2;0.9;0.1;0.1;-0.8;0.5;Weak Downtrend;Expansion;false;true;0.00342;1.5
2009-10-21;1.50028;1.49505;1.49953;1.49526;1.49526;1.49849;true;0.00523;1.50456;1.49775;1.50445;1.49856;1.49968;true;false;true;false;true;true;true;1256135400000000;;1256135400000000;10:30 - 10:45;true;true;false;;;1.49801;1.50456;1.49801;1.50456;1256137200000000;1256148000000000;true;14:00 - 14:15;11:00 - 11:15;1.49298;1.49224;false;false;1.8;2.1;0.6;0.7;1.9;0.6;0.1;0.7;0.9;0.6;1.9;Medium Uptrend;Medium Uptrend;false;true;0.00347;1.5
2009-10-22;1.50046;1.49594;1.49895;1.49785;1.49895;1.49864;false;0.00452;1.50358;1.49775;1.50269;1.49863;1.50269;true;false;true;false;true;true;true;1256222700000000;;1256222700000000;10:45 - 11:00;true;true;true;1.49775;1.49898;1.4981;1.50358;1.4981;1.50358;1256228100000000;1256240700000000;true;15:45 - 16:00;12:15 - 12:30;1.50138;1.49834;false;true;1.6;5.2;0.5;0.3;1.7;0.5;0.7;0.6;1.5;0.5;1.7;Expansion;Strong Downtrend;false;false;0.00264;1.7
2009-10-23;1.5031;1.49927;1.50222;1.50044;1.50222;1.50132;false;0.00383;1.50464;1.4983;1.50385;1.49894;1.49955;true;true;true;true;true;false;false;1256315400000000;1256326200000000;1256315400000000;12:30 - 12:45;true;false;false;1.4992;1.50464;1.4983;1.50449;1.50263;1.50449;1256316300000000;1256316300000000;true;12:45 - 13:00;12:45 - 13:00;1.50378;1.50274;false;true;1.3;2.2;0.9;1.3;1.4;-0.2;0.8;0.6;0.1;-0.2;1.5;Weak Downtrend;Medium Downtrend;true;true;0.00357;1.1
2009-10-26;1.50358;1.50107;1.50247;1.5013;1.5013;1.5013;false;0.00251;1.50157;1.4842;1.50131;1.48483;1.48632;false;true;false;true;true;true;true;;1256567400000000;1256567400000000;10:30 - 10:45;false;true;true;;;1.4842;1.50147;1.50147;1.4842;1256568300000000;1256582700000000;true;14:45 - 15:00;10:45 - 11:00;1.49883;1.50365;false;false;-6.7;-14.6;0.1;0.1;-6.8;0.1;0.0;0.0;-5.9;-6.8;0.1;Weak Downtrend;Strong Uptrend;false;true;0.0031;0.8
2009-10-27;1.48707;1.47854;1.48569;1.4809;1.48569;1.48158;false;0.00853;1.48365;1.4766;1.48336;1.47749;1.47911;false;true;false;true;true;true;true;;1256663700000000;1256663700000000;13:15 - 13:30;false;true;false;1.47761;1.48365;1.4766;1.48194;1.47882;1.4766;1256664600000000;1256664600000000;true;13:30 - 13:45;13:30 - 13:45;1.48567;1.48806;false;false;-0.2;-0.8;0.0;-0.5;-0.3;0.3;0.8;0.3;0.0;-0.3;0.5;Strong Downtrend;Strong Uptrend;false;true;0.00423;2.0
2009-10-28;1.48147;1.47729;1.48117;1.47905;1.47956;1.47969;true;0.00418;1.47986;1.46977;1.47957;1.47058;1.47134;false;true;false;true;true;true;true;;1256741100000000;1256741100000000;10:45 - 11:00;false;true;true;1.47806;1.47986;1.46977;1.47856;1.47856;1.46977;1256742900000000;1256758200000000;true;15:30 - 15:45;11:15 - 11:30;1.48186;1.48111;false;true;-1.7;-4.3;0.3;-0.3;-1.8;0.3;0.5;0.5;-1.5;-1.8;0.6;Strong Downtrend;Medium Uptrend;false;true;0.00213;2.0
2009-10-29;1.48088;1.47756;1.47919;1.47827;1.47894;1.47879;false;0.00332;1.48582;1.4779;1.48546;1.47857;1.48294;true;false;true;false;true;true;true;1256828400000000;;1256828400000000;11:00 - 11:15;true;true;true;1.4779;1.47958;1.48044;1.48582;1.48044;1.48582;1256831100000000;1256841900000000;true;14:45 - 15:00;11:45 - 12:00;1.4714;1.47175;false;false;2.4;8.2;0.9;2.4;2.5;0.9;0.5;0.4;1.7;0.2;2.5;Strong Uptrend;Weak Uptrend;true;true;0.0043;0.8
2009-10-30;1.48153;1.47564;1.48101;1.47606;1.48019;1.47606;false;0.00589;1.47761;1.4708;1.47636;1.47154;1.47154;false;true;false;true;true;true;true;;1256913000000000;1256913000000000;10:30 - 10:45;false;true;true;;;1.4708;1.47761;1.47761;1.4708;1256918400000000;1256929200000000;true;15:00 - 15:15;12:00 - 12:15;1.48383;1.4853;false;false;-0.8;-1.0;0.3;0.3;-0.9;0.3;0.7;0.0;-0.7;-0.9;0.3;Medium Downtrend;Weak Downtrend;true;false;0.00224;2.6
2009-11-02;1.48394;1.47496;1.48354;1.4755;1.4755;1.48354;true;0.00898;1.48445;1.47241;1.48346;1.47322;1.47646;true;true;false;true;true;true;false;;1257186600000000;1257186600000000;13:30 - 13:45;false;true;false;1.4753;1.48445;1.47241;1.47705;1.47521;1.47241;1257187500000000;1257188400000000;true;14:00 - 14:15;13:45 - 14:00;1.47037;1.47595;false;false;-0.2;-0.3;0.0;-0.1;-0.3;0.2;0.0;0.9;0.1;-0.3;1.0;Weak Uptrend;Strong Uptrend;true;true;0.00369;2.4
2009-11-03;1.46705;1.46337;1.46577;1.46363;1.46363;1.46488;true;0.00368;1.47308;1.46294;1.47243;1.46375;1.471;true;true;true;false;true;true;false;1257262200000000;;1257262200000000;10:30 - 10:45;true;true;true;;;1.46294;1.47308;1.46294;1.47308;1257266700000000;1257274800000000;true;14:00 - 14:15;11:45 - 12:00;1.47704;1.4784;false;false;2.6;4.4;-0.1;-0.3;2.7;-0.1;0.1;0.5;2.1;-0.1;2.7;Strong Downtrend;Strong Downtrend;false;true;0.00327;1.1
2009-11-04;1.48417;1.47897;1.48394;1.4793;1.47991;1.48277;true;0.0052;1.49069;1.48215;1.48947;1.48285;1.48633;true;false;true;false;true;true;true;1257360300000000;;1257360300000000;13:45 - 14:00;true;true;true;1.48215;1.48464;1.48261;1.49069;1.48261;1.49069;1257362100000000;1257363000000000;true;14:30 - 14:45;14:15 - 14:30;1.47288;1.47339;false;false;2.2;2.4;0.8;0.8;2.3;0.8;0.2;0.8;1.5;0.7;2.3;Strong Uptrend;Strong Uptrend;true;true;0.00344;1.5
2009-11-05;1.48873;1.48577;1.48769;1.48632;1.48769;1.48693;false;0.00296;1.48988;1.48415;1.48873;1.48521;1.48729;true;true;false;true;true;true;false;;1257439500000000;1257439500000000;11:45 - 12:00;false;true;false;1.48654;1.48988;1.48415;1.48794;1.48567;1.48415;1257440400000000;1257440400000000;false;12:00 - 12:15;12:00 - 12:15;1.48655;1.48411;true;false;-0.5;-1.5;-0.1;-0.5;-0.6;0.7;0.6;0.3;0.5;-0.6;1.3;Strong Uptrend;Strong Downtrend;true;true;0.00289;1.0
2009-11-06;1.49138;1.48563;1.49035;1.48617;1.48617;1.4874;true;0.00575;1.48776;1.48253;1.48723;1.48329;1.48444;false;true;false;true;true;true;true;;1257524100000000;1257524100000000;11:15 - 11:30;false;true;true;1.48537;1.48776;1.48253;1.48597;1.48597;1.48253;1257525000000000;1257530400000000;true;13:00 - 13:15;11:30 - 11:45;1.48753;1.48733;true;false;-0.5;-0.8;0.0;-0.1;-0.6;0.0;0.0;0.3;-0.3;-0.6;0.3;Expansion;Weak Uptrend;false;true;0.00363;1.6
2009-11-09;1.50102;1.49872;1.50094;1.499;1.50094;1.49964;false;0.0023;1.50118;1.49826;1.5006;1.49857;1.49864;true;true;false;true;true;true;false;;1257798600000000;1257798600000000;15:30 - 15:45;false;true;true;1.49832;1.50118;1.49826;1.49917;;;;;false;;;1.48644;1.49349;false;false;;;;;-0.3;0.1;0.9;0.4;-0.1;-0.3;1.0;Strong Uptrend;Strong Uptrend;false;false;0.00245;0.9
