date;range_high;range_low;range_high_body;range_low_body;range_open;range_close;greenbox;range_size;session_high;session_low;session_body_high;session_body_low;session_close;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;upday;range_holds;close_outside_range;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_range;expansion_window;retracement_window;day_open;ny_true_open;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_size_prev;range_multiplier
2020-11-10;11905.499;11857.269;11898.788;11861.759;11898.168;11861.759;false;48.23;11900.249;11691.369;11898.019;11708.238;11750.849;false;true;false;true;true;true;true;;1604967300000000;1604967300000000;09:15 - 09:30;false;true;true;11847.189;11870.589;11691.369;11900.249;11900.249;11691.369;1604972700000000;1604980200000000;true;12:45 - 13:00;10:45 - 11:00;11864.559;11736.598;false;false;-3.4;-4.6;0.8;1.0;-3.5;0.8;0.8;0.0;-2.3;-3.5;0.8;Strong Downtrend;Strong Downtrend;false;true;136.22;0.4
2020-11-11;11648.459;11592.429;11642.659;11606.087;11641.767;11606.087;false;56.03;11704.957;11587.129;11696.519;11590.789;11675.439;true;true;true;true;true;false;false;1605059700000000;1605053100000000;1605053100000000;09:00 - 09:15;false;false;false;11594.959;11623.897;11590.029;11704.957;11605.259;11590.029;1605053400000000;1605053400000000;true;09:00 - 09:15;09:00 - 09:15;11605.789;11671.769;true;false;-0.0;-0.4;0.2;-0.1;-0.1;2.0;0.8;0.2;1.4;-0.1;2.0;Medium Downtrend;Strong Uptrend;true;true;124.16;0.5
2020-11-12;11919.617;11892.209;11911.709;11896.969;11897.549;11904.179;true;27.408;11909.599;11789.259;11904.157;11802.929;11880.197;false;true;false;true;true;true;true;;1605140100000000;1605140100000000;09:15 - 09:30;false;true;true;11895.569;11909.599;11789.259;11903.889;11903.889;11789.259;1605141300000000;1605152100000000;true;12:30 - 12:45;09:30 - 09:45;11904.157;11813.529;false;false;-3.7;-7.3;0.4;0.4;-3.8;0.4;0.1;0.4;-0.5;-3.8;0.6;Strong Uptrend;Strong Uptrend;true;false;82.85;0.3
2020-11-13;11866.689;11852.809;11865.197;11855.109;11860.419;11855.829;false;13.88;11873.599;11808.549;11869.269;11809.847;11859.549;true;true;true;true;true;false;false;1605242100000000;1605226500000000;1605226500000000;09:15 - 09:30;false;false;false;11851.519;11861.689;11808.549;11873.599;11858.189;11808.549;1605226800000000;1605233100000000;true;11:00 - 11:15;09:15 - 09:30;11857.519;11866.977;false;false;-3.1;-4.6;0.3;0.3;-3.2;1.4;0.5;0.2;0.4;-3.2;1.4;Strong Downtrend;Expansion;false;false;52.61;0.3
2020-11-16;12067.377;12043.849;12056.799;12044.309;12044.309;12049.789;true;23.528;12063.807;12016.469;12059.109;12021.349;12049.809;false;true;false;true;true;true;true;;1605485400000000;1605485400000000;09:00 - 09:15;false;true;false;12043.609;12053.199;12016.469;12063.807;12051.899;12016.469;1605489300000000;1605491400000000;true;10:45 - 11:00;10:15 - 10:30;12049.989;12048.997;true;false;-1.1;-2.2;0.3;0.6;-1.2;0.8;0.0;0.2;0.2;-1.2;0.8;Strong Uptrend;Medium Downtrend;true;true;100.598;0.2
2020-11-17;12078.499;12051.019;12077.909;12054.399;12077.909;12054.439;false;27.48;12061.737;11998.909;12059.199;12001.289;12001.289;false;true;false;true;true;true;true;;1605572100000000;1605572100000000;09:15 - 09:30;false;true;true;12051.919;12061.737;11998.909;12059.809;12059.809;11998.909;1605575100000000;1605590700000000;true;14:15 - 14:30;10:00 - 10:15;12054.417;12012.587;true;false;-1.8;-2.3;0.3;0.2;-1.9;0.3;0.9;0.1;-1.9;-1.9;0.3;Strong Uptrend;Weak Downtrend;false;true;79.618;0.3
2020-11-18;11987.449;11976.149;11986.859;11976.159;11976.159;11981.427;true;11.3;11984.909;11934.689;11982.709;11944.947;11949.599;false;true;false;true;true;true;true;;1605657900000000;1605657900000000;09:00 - 09:15;false;true;true;11978.479;11984.207;11934.689;11984.909;11964.999;11934.689;1605658800000000;1605664800000000;false;11:00 - 11:15;09:15 - 09:30;11981.339;11974.567;false;false;-3.6;-3.8;-1.0;-1.1;-3.7;0.7;0.0;0.4;-2.4;-3.7;0.7;Contraction;Weak Downtrend;true;false;74.05;0.2
2020-11-19;11897.889;11879.159;11896.069;11882.389;11884.589;11882.389;false;18.73;11889.619;11833.039;11887.677;11835.307;11850.909;false;true;false;true;true;true;true;;1605745500000000;1605745500000000;09:15 - 09:30;false;true;true;11874.829;11889.619;11833.039;11888.409;11888.409;11833.039;1605748500000000;1605755400000000;true;12:00 - 12:15;10:15 - 10:30;11883.189;11858.267;false;false;-2.4;-3.6;0.4;0.4;-2.5;0.4;0.2;0.1;-1.6;-2.5;0.5;Strong Downtrend;Expansion;true;true;81.97;0.2
2020-11-20;11951.999;11923.739;11949.289;11930.819;11949.289;11938.109;false;28.26;12013.409;11937.439;12006.239;11938.099;11994.879;true;false;true;false;true;true;true;1605831900000000;;1605831900000000;09:15 - 09:30;true;true;true;11937.439;11953.749;11943.519;12013.409;11943.519;12013.409;1605834300000000;1605847500000000;true;13:45 - 14:00;10:00 - 10:15;11938.099;12004.479;true;false;3.1;4.4;0.7;0.7;3.2;0.7;1.0;0.6;2.6;0.5;3.2;Medium Uptrend;Weak Downtrend;true;false;36.83;0.8
2020-11-23;11936.089;11917.809;11934.497;11919.849;11924.927;11932.729;true;18.28;11956.089;11926.949;11954.959;11928.229;11951.369;true;false;true;false;true;true;true;1606090500000000;;1606090500000000;09:15 - 09:30;true;true;true;11926.949;11938.189;11935.209;11956.089;11935.209;11956.089;1606095900000000;1606102800000000;true;12:30 - 12:45;10:45 - 11:00;11932.987;11948.347;true;false;2.0;2.4;1.0;1.1;2.1;1.0;0.4;0.9;1.9;0.6;2.1;Strong Downtrend;Weak Uptrend;false;true;56.14;0.3
2020-11-24;11968.479;11946.999;11967.489;11949.799;11957.507;11953.729;false;21.48;11979.717;11939.519;11973.959;11943.297;11971.979;true;true;true;true;true;false;false;1606190100000000;1606180500000000;1606180500000000;10:15 - 10:30;false;false;false;11944.439;11960.689;11941.029;11979.717;11948.887;11941.029;1606181400000000;1606182000000000;true;10:30 - 10:45;10:30 - 10:45;11953.777;11972.457;false;false;-0.2;-0.4;0.0;-0.1;-0.3;1.5;0.4;0.3;1.1;-0.4;1.5;Contraction;Strong Downtrend;true;true;82.72;0.3
2020-11-25;12127.089;12109.239;12126.139;12111.189;12117.169;12126.139;true;17.85;12171.989;12104.049;12171.689;12110.867;12114.789;true;true;true;false;true;true;false;1606262700000000;;1606262700000000;09:00 - 09:15;true;true;false;12120.169;12126.779;12104.049;12171.989;12130.619;12171.989;1606263000000000;1606267500000000;false;10:15 - 10:30;09:00 - 09:15;12125.809;12130.789;false;false;3.5;4.0;1.2;1.3;3.6;-0.2;0.5;1.0;0.4;-0.2;3.6;Strong Uptrend;Expansion;false;false;45.33;0.4
2020-11-26;12185.389;12172.139;12182.687;12174.917;12181.799;12179.659;false;13.25;12212.109;12166.639;12210.119;12170.239;12197.589;true;true;true;true;true;false;false;1606354200000000;1606349700000000;1606349700000000;09:15 - 09:30;false;false;false;12172.529;12183.187;12169.659;12212.109;12173.987;12169.659;1606350000000000;1606350000000000;true;09:15 - 09:30;09:15 - 09:30;12179.657;12192.817;true;false;-0.1;-0.6;0.1;-0.2;-0.2;3.0;0.7;0.5;1.9;-0.5;3.0;Strong Uptrend;Weak Downtrend;false;true;25.36;0.5
2020-11-27;12163.689;12144.179;12161.609;12148.729;12161.609;12154.617;false;19.51;12174.689;12136.339;12172.389;12142.859;12167.699;true;true;true;true;true;false;false;1606452000000000;1606435500000000;1606435500000000;09:00 - 09:15;false;false;false;12150.549;12158.309;12136.339;12174.689;12162.289;12136.339;1606438500000000;1606442700000000;true;11:00 - 11:15;09:45 - 10:00;12154.649;12169.857;false;false;-0.4;-0.9;0.9;1.0;-0.5;1.5;0.8;0.5;1.2;-0.5;1.5;Strong Downtrend;Strong Uptrend;true;true;39.218;0.5
2020-11-30;12332.309;12315.579;12330.789;12317.089;12330.789;12317.089;false;16.73;12319.897;12209.889;12316.827;12220.727;12221.829;false;true;false;true;true;true;true;;1606694400000000;1606694400000000;09:00 - 09:15;false;true;true;;;12209.889;12312.167;12312.167;12209.889;1606695300000000;1606713000000000;false;14:00 - 14:15;09:15 - 09:30;12316.827;12247.659;true;false;-6.3;-7.8;-0.3;-0.4;-6.4;-0.3;0.9;0.0;-5.7;-6.4;0.2;Strong Uptrend;Weak Uptrend;false;true;76.03;0.2
2020-12-01;12345.579;12307.639;12344.829;12311.899;12311.899;12344.829;true;37.94;12396.299;12340.029;12390.159;12345.079;12372.759;true;false;true;false;true;true;true;1606780800000000;;1606780800000000;09:00 - 09:15;true;true;true;;;12344.169;12396.299;12344.169;12396.299;1606782000000000;1606792800000000;true;12:15 - 12:30;09:15 - 09:30;12345.079;12369.349;true;false;2.3;2.5;1.0;1.0;2.4;1.0;0.2;1.0;1.8;0.9;2.4;Strong Uptrend;Expansion;true;true;60.04;0.6
2020-12-02;12454.109;12434.749;12451.489;12437.739;12445.087;12450.989;true;19.36;12452.409;12405.219;12451.309;12405.519;12430.249;false;true;false;true;true;true;true;;1606870800000000;1606870800000000;10:00 - 10:15;false;true;true;12432.769;12452.409;12405.219;12440.609;12432.299;12405.219;1606872000000000;1606874700000000;false;11:00 - 11:15;10:15 - 10:30;12451.309;12437.669;true;true;-1.5;-2.3;-0.2;-0.4;-1.6;0.3;0.5;0.8;-0.3;-1.6;0.9;Strong Uptrend;Strong Downtrend;true;true;83.24;0.2
2020-12-03;12476.109;12462.819;12472.607;12463.229;12469.799;12466.229;false;13.29;12496.089;12454.819;12490.109;12456.709;12473.399;true;true;true;true;true;false;false;1606960200000000;1606955700000000;1606955700000000;09:30 - 09:45;false;false;false;12460.759;12473.089;12454.819;12496.089;12482.899;12454.819;1606960200000000;1606962000000000;true;11:15 - 11:30;10:45 - 11:00;12466.249;12466.339;false;false;-0.6;-0.8;1.5;2.0;-0.7;2.5;0.5;0.2;0.7;-0.7;2.5;Strong Uptrend;Expansion;true;false;39.37;0.3
2020-12-04;12493.139;12479.219;12491.227;12482.389;12483.789;12483.319;false;13.92;12506.569;12476.129;12502.209;12479.639;12500.259;true;true;true;false;true;true;false;1607044500000000;;1607044500000000;10:15 - 10:30;true;true;true;12479.749;12493.907;12476.129;12506.569;12476.129;12506.569;1607048100000000;1607059200000000;true;14:15 - 14:30;11:15 - 11:30;12483.367;12490.219;false;true;1.9;2.7;-0.2;-0.7;2.0;-0.2;0.4;0.3;1.6;-0.2;2.0;Contraction;Medium Downtrend;true;true;60.25;0.2
2020-12-07;12551.519;12540.829;12550.209;12542.329;12550.209;12542.329;false;10.69;12550.639;12507.259;12550.109;12509.539;12511.719;false;true;false;true;true;true;true;;1607299200000000;1607299200000000;09:00 - 09:15;false;true;true;;;12507.259;12550.639;12550.639;12507.259;1607302500000000;1607313600000000;true;13:00 - 13:15;09:45 - 10:00;12542.317;12515.727;true;false;-3.1;-4.4;0.9;1.0;-3.2;0.9;0.8;0.1;-2.8;-3.2;0.9;Strong Uptrend;Medium Uptrend;true;true;61.93;0.2
2020-12-08;12587.099;12569.879;12584.097;12574.079;12582.719;12574.079;false;17.22;12581.609;12553.029;12578.289;12554.689;12573.849;false;true;false;true;true;true;true;;1607385600000000;1607385600000000;09:00 - 09:15;false;true;false;;;12553.029;12581.609;12581.609;12553.029;1607389200000000;1607397600000000;true;12:15 - 12:30;10:00 - 10:15;12574.287;12565.789;false;false;-0.9;-2.1;0.6;0.7;-1.0;0.6;0.7;0.2;0.2;-1.0;0.6;Medium Uptrend;Expansion;false;false;63.31;0.3
2020-12-09;12656.209;12639.329;12656.149;12643.619;12656.149;12646.489;false;16.88;12663.609;12633.019;12663.169;12636.167;12638.769;true;true;true;true;true;false;false;1607472600000000;1607478000000000;1607472600000000;09:00 - 09:15;true;false;false;12643.889;12653.539;12633.019;12663.609;12654.819;12663.609;1607473500000000;1607475000000000;true;09:45 - 10:00;09:15 - 09:30;12646.307;12647.797;true;false;1.4;1.5;1.0;0.9;1.5;-0.3;1.0;0.5;-0.0;-0.3;1.5;Strong Uptrend;Weak Downtrend;false;true;53.628;0.3
2020-12-10;12371.369;12360.489;12369.779;12360.529;12364.467;12363.259;false;10.88;12372.489;12315.949;12370.999;12318.797;12330.569;true;true;false;true;true;true;false;;1607562000000000;1607562000000000;10:00 - 10:15;false;true;true;12358.539;12372.489;12315.949;12364.199;12364.199;12315.949;1607562300000000;1607572200000000;true;12:45 - 13:00;10:00 - 10:15;12363.309;12342.007;false;false;-4.0;-4.8;0.3;0.3;-4.1;0.3;0.3;0.2;-2.8;-4.1;1.1;Strong Downtrend;Expansion;true;true;165.81;0.1
2020-12-11;12411.309;12395.739;12406.639;12397.759;12401.999;12403.649;true;15.57;12413.669;12358.207;12410.607;12359.109;12369.259;true;true;false;true;true;true;false;;1607647500000000;1607647500000000;09:45 - 10:00;false;true;true;12397.069;12413.669;12358.207;12402.487;12402.487;12358.207;1607648400000000;1607657400000000;true;12:30 - 12:45;10:00 - 10:15;12403.707;12374.809;true;false;-2.4;-4.4;0.4;0.5;-2.5;0.4;0.4;0.5;-1.8;-2.5;1.1;Strong Uptrend;Weak Downtrend;false;false;79.392;0.2
2020-12-14;12419.999;12401.749;12417.269;12404.209;12417.269;12416.329;false;18.25;12423.389;12400.849;12420.569;12403.537;12408.539;true;true;true;false;true;true;false;1607908500000000;;1607908500000000;10:15 - 10:30;true;true;false;12406.259;12420.389;12400.849;12421.299;12417.239;12421.299;1607908800000000;1607908800000000;true;10:15 - 10:30;10:15 - 10:30;12417.769;12418.609;true;true;1.0;1.3;0.9;1.0;1.1;-0.0;0.9;0.8;0.4;-0.0;1.2;Strong Uptrend;Medium Uptrend;true;true;98.5;0.2
2020-12-15;12480.619;12465.499;12479.289;12466.789;12476.347;12474.579;false;15.12;12482.509;12416.739;12478.089;12432.107;12449.187;true;true;false;true;true;true;false;;1607996700000000;1607996700000000;10:45 - 11:00;false;true;true;12465.519;12482.509;12416.739;12469.349;12469.349;12416.739;1607997900000000;1607998800000000;true;11:15 - 11:30;11:00 - 11:15;12474.799;12436.337;false;false;-3.2;-4.0;0.2;0.2;-3.3;0.2;0.7;0.6;-1.1;-3.3;1.1;Contraction;Strong Uptrend;false;false;41.81;0.4
2020-12-16;12593.287;12586.879;12592.589;12587.489;12591.419;12592.589;true;6.408;12622.259;12577.169;12619.177;12582.059;12606.649;true;true;true;true;true;false;false;1608084000000000;1608077100000000;1608077100000000;09:00 - 09:15;false;false;false;12589.629;12595.099;12577.169;12622.259;12591.189;12577.169;1608079800000000;1608079800000000;true;09:45 - 10:00;09:45 - 10:00;12592.169;12607.357;false;false;-1.5;-2.0;0.6;0.7;-1.6;5.5;0.7;0.8;3.0;-1.6;5.5;Strong Uptrend;Weak Downtrend;true;true;52.74;0.1
2020-12-17;12683.407;12678.509;12682.679;12679.809;12682.679;12679.809;false;4.898;12707.179;12668.599;12704.309;12668.729;12702.549;true;true;true;true;true;false;false;1608174900000000;1608163200000000;1608163200000000;09:00 - 09:15;false;false;false;;;12668.599;12707.179;12683.989;12668.599;1608165600000000;1608172500000000;true;11:30 - 11:45;09:30 - 09:45;12680.119;12702.099;false;false;-2.0;-3.9;1.1;1.4;-2.1;5.8;0.8;0.2;4.9;-2.1;5.8;Strong Uptrend;Expansion;false;true;34.0;0.1
2020-12-18;12748.899;12743.729;12747.489;12744.709;12744.709;12746.239;true;5.17;12748.489;12702.709;12746.769;12706.829;12708.819;false;true;false;true;true;true;true;;1608250500000000;1608250500000000;09:15 - 09:30;false;true;true;12743.809;12748.489;12702.709;12743.169;12743.169;12702.709;1608250800000000;1608268200000000;false;14:00 - 14:15;09:15 - 09:30;12746.319;12721.739;true;false;-7.9;-15.1;-0.2;-0.6;-8.0;-0.2;0.1;0.4;-6.8;-8.0;0.9;Contraction;Expansion;false;true;73.39;0.1
2020-12-21;12752.799;12731.709;12748.029;12734.167;12747.697;12748.029;true;21.09;12766.309;12726.709;12758.557;12726.857;12754.559;true;true;true;true;true;false;false;1608509100000000;1608510300000000;1608509100000000;09:00 - 09:15;true;false;true;12746.709;12752.709;12726.709;12766.309;12726.709;12766.309;1608510600000000;1608527400000000;true;14:00 - 14:15;09:30 - 09:45;12747.649;12747.879;true;false;1.6;2.3;-0.2;-0.5;1.7;-0.2;0.8;0.8;1.1;-0.2;1.7;Contraction;Strong Downtrend;false;false;83.58;0.3
2020-12-22;12713.329;12695.889;12712.289;12697.427;12712.289;12703.469;false;17.44;12729.499;12652.989;12724.989;12656.099;12659.559;true;true;true;true;true;false;false;1608600300000000;1608596700000000;1608596700000000;09:15 - 09:30;false;false;true;12697.499;12712.999;12652.989;12729.499;12729.499;12652.989;1608600600000000;1608614700000000;true;14:15 - 14:30;10:30 - 10:45;12703.449;12689.609;true;false;-2.4;-2.9;1.9;2.1;-2.5;1.9;0.9;0.4;-2.1;-2.5;1.9;Strong Uptrend;Weak Uptrend;false;true;75.0;0.2
2020-12-23;12727.407;12712.327;12725.587;12712.327;12717.907;12725.317;true;15.08;12727.877;12634.269;12725.287;12658.379;12701.269;true;true;false;true;true;true;false;;1608682800000000;1608682800000000;09:15 - 09:30;false;true;true;12717.209;12727.877;12634.269;12709.289;12708.789;12634.269;1608683100000000;1608684900000000;false;09:45 - 10:00;09:15 - 09:30;12725.287;12696.747;false;false;-5.1;-5.8;-0.3;-0.3;-5.2;-0.3;0.3;0.8;-0.8;-5.2;1.0;Contraction;Medium Downtrend;true;true;73.86;0.2
2020-12-24;12663.499;12650.129;12662.669;12655.649;12662.669;12660.687;false;13.37;12681.979;12636.449;12679.859;12651.727;12678.369;true;true;true;false;true;true;false;1608768000000000;;1608768000000000;09:00 - 09:15;true;true;true;;;12636.449;12681.979;12636.449;12681.979;1608773400000000;1608785400000000;true;13:45 - 14:00;10:30 - 10:45;12660.509;12674.239;true;false;2.3;3.7;-1.0;-2.7;2.4;-1.0;1.0;0.8;2.2;-1.0;2.4;Medium Downtrend;Expansion;true;true;60.77;0.2
2020-12-28;12747.729;12737.439;12746.419;12738.809;12742.747;12738.809;false;10.29;12789.769;12729.489;12785.099;12735.839;12783.449;true;true;true;true;true;false;false;1609117500000000;1609113900000000;1609113900000000;09:00 - 09:15;false;false;false;12738.539;12744.767;12729.489;12789.769;12738.299;12729.489;1609114200000000;1609114500000000;true;09:15 - 09:30;09:00 - 09:15;12738.869;12775.879;false;false;-0.7;-1.2;0.0;-0.1;-0.8;5.0;0.5;0.1;4.4;-0.8;5.0;Strong Uptrend;Medium Uptrend;false;false;36.51;0.3
2020-12-29;12858.389;12849.419;12857.699;12849.639;12851.987;12857.699;true;8.97;12877.569;12857.329;12876.709;12857.909;12876.709;true;false;true;false;true;true;true;1609200000000000;;1609200000000000;09:00 - 09:15;true;true;true;;;12859.129;12877.569;12859.129;12877.569;1609200300000000;1609219500000000;false;14:15 - 14:30;09:00 - 09:15;12857.909;12871.087;true;false;3.1;3.4;1.1;1.2;3.2;1.1;0.3;1.0;3.1;0.9;3.2;Strong Uptrend;Expansion;false;true;69.63;0.1
2020-12-30;12858.089;12847.929;12857.369;12848.819;12849.699;12848.819;false;10.16;12896.489;12831.739;12894.509;12835.439;12886.839;true;true;true;true;true;false;false;1609293600000000;1609286400000000;1609286400000000;09:00 - 09:15;false;false;false;;;12831.739;12896.489;12845.299;12831.739;1609287900000000;1609290000000000;false;10:00 - 10:15;09:15 - 09:30;12849.769;12886.459;true;false;-1.5;-1.9;-0.3;-0.5;-1.6;4.7;0.1;0.0;3.8;-1.6;4.7;Medium Downtrend;Expansion;false;true;59.56;0.2
2020-12-31;12858.309;12850.229;12856.159;12852.019;12855.999;12852.929;false;8.08;12862.899;12837.139;12861.169;12839.957;12847.839;true;true;true;true;true;false;false;1609373100000000;1609376700000000;1609373100000000;09:00 - 09:15;true;false;false;12852.809;12858.739;12837.139;12862.899;12843.949;12862.899;1609377900000000;1609380000000000;true;11:00 - 11:15;10:15 - 10:30;12853.439;12845.247;false;false;1.5;2.6;-0.7;-1.9;1.6;-1.6;0.8;0.4;-0.2;-1.6;1.6;Medium Downtrend;Expansion;false;false;34.39;0.2
2021-01-04;12891.509;12854.839;12890.269;12861.877;12890.269;12866.109;false;36.67;12879.409;12827.339;12878.589;12834.969;12869.759;false;true;false;true;true;true;true;;1609718700000000;1609718700000000;09:00 - 09:15;false;true;false;12845.999;12868.497;12827.339;12879.409;12857.499;12827.339;1609719000000000;1609721700000000;true;09:45 - 10:00;09:00 - 09:15;12866.489;12876.439;false;false;-0.7;-1.2;0.0;-0.2;-0.8;0.6;0.9;0.3;0.4;-0.8;0.6;Medium Uptrend;Weak Downtrend;false;true;82.448;0.4
2021-01-05;12689.479;12673.449;12687.589;12675.909;12675.909;12682.519;true;16.03;12734.489;12669.519;12731.757;12680.889;12687.269;true;true;true;false;true;true;false;1609805100000000;;1609805100000000;09:00 - 09:15;true;true;false;12678.439;12691.199;12669.519;12734.489;12687.049;12734.489;1609805700000000;1609817400000000;true;12:30 - 12:45;09:15 - 09:30;12682.799;12683.429;true;true;3.8;5.0;0.9;1.0;3.9;-0.2;0.2;0.6;0.9;-0.2;3.9;Strong Downtrend;Weak Uptrend;true;true;119.258;0.1
2021-01-06;12804.209;12790.419;12803.459;12793.019;12796.319;12803.459;true;13.79;12852.019;12585.949;12849.587;12598.059;12637.919;true;true;true;true;true;false;false;1609891200000000;1609894500000000;1609891200000000;09:00 - 09:15;true;false;false;;;12585.949;12852.019;12801.309;12852.019;1609891800000000;1609893900000000;true;09:45 - 10:00;09:00 - 09:15;12803.009;12620.579;false;false;4.4;5.6;0.8;0.8;4.5;-14.8;0.5;1.0;-11.0;-14.8;4.5;Strong Uptrend;Medium Uptrend;true;true;115.0;0.1
2021-01-07;12687.209;12664.549;12682.239;12666.679;12674.527;12682.239;true;22.66;12750.889;12666.069;12746.639;12669.769;12709.519;true;false;true;false;true;true;true;1609980300000000;;1609980300000000;09:45 - 10:00;true;true;true;12666.069;12689.889;12687.809;12750.889;12687.809;12750.889;1609980600000000;1609984800000000;false;11:00 - 11:15;09:45 - 10:00;12682.519;12709.149;true;false;3.8;5.4;1.1;1.4;3.9;1.1;0.5;0.8;2.0;0.1;3.9;Medium Uptrend;Strong Uptrend;true;true;111.322;0.2
2021-01-08;12953.099;12928.829;12951.069;12929.739;12929.739;12947.509;true;24.27;12986.369;12940.909;12985.297;12947.819;12976.509;true;false;true;false;true;true;true;1610064300000000;;1610064300000000;09:00 - 09:15;true;true;true;12940.909;12950.189;12948.829;12986.369;12948.829;12986.369;1610067600000000;1610072100000000;true;11:15 - 11:30;10:00 - 10:15;12949.059;12966.259;true;false;2.3;2.6;0.9;0.9;2.4;0.9;0.1;0.8;2.0;0.5;2.4;Strong Uptrend;Medium Uptrend;true;false;65.37;0.4
2021-01-11;13094.509;13078.419;13091.669;13079.429;13090.509;13090.089;false;16.09;13103.449;13029.879;13100.869;13032.529;13050.609;true;true;true;true;true;false;false;1610323200000000;1610324100000000;1610323200000000;09:00 - 09:15;true;false;false;;;13029.879;13102.209;13090.909;13102.209;1610323500000000;1610323500000000;true;09:00 - 09:15;09:00 - 09:15;13090.097;13036.197;false;false;1.4;1.8;0.8;1.0;1.5;-3.0;0.8;0.8;-1.7;-3.0;1.6;Strong Uptrend;Strong Downtrend;true;false;80.79;0.2
2021-01-12;12939.589;12926.759;12937.719;12929.709;12930.997;12933.419;true;12.83;12955.009;12897.109;12951.359;12903.269;12920.689;true;true;true;true;true;false;false;1610412300000000;1610414700000000;1610412300000000;09:45 - 10:00;true;false;false;12923.269;12940.989;12897.109;12955.009;12948.089;12955.009;1610412600000000;1610412600000000;false;09:45 - 10:00;09:45 - 10:00;12933.139;12911.327;false;false;2.2;3.1;1.7;2.3;2.3;-2.3;0.4;0.6;-0.4;-2.3;2.3;Contraction;Weak Downtrend;false;true;103.56;0.1
2021-01-13;12911.099;12896.759;12907.729;12897.629;12902.739;12907.729;true;14.34;12944.887;12897.709;12943.879;12898.269;12927.929;true;false;true;false;true;true;true;1610501400000000;;1610501400000000;10:30 - 10:45;true;true;true;12897.709;12912.709;12911.919;12944.887;12911.919;12944.887;1610502000000000;1610510100000000;false;12:45 - 13:00;10:30 - 10:45;12909.619;12934.239;true;false;3.3;4.6;1.1;1.5;3.4;1.1;0.5;0.8;2.2;0.1;3.4;Contraction;Expansion;true;true;80.32;0.2
2021-01-14;12988.799;12975.109;12985.287;12977.789;12983.507;12977.789;false;13.69;13020.999;12940.509;13020.999;12945.107;12951.999;true;true;true;true;true;false;false;1610583300000000;1610594700000000;1610583300000000;09:15 - 09:30;true;false;false;12974.039;12993.109;12940.509;13020.999;12994.719;13020.999;1610583600000000;1610590200000000;false;11:00 - 11:15;09:15 - 09:30;12978.169;12962.939;false;false;3.3;5.7;1.5;2.3;3.4;-2.5;0.7;0.2;-1.6;-2.5;3.4;Strong Uptrend;Strong Uptrend;true;false;45.76;0.3
2021-01-15;12933.889;12919.549;12932.789;12920.999;12926.047;12924.079;false;14.34;12929.179;12840.349;12926.489;12849.129;12849.509;false;true;false;true;true;true;true;;1610668800000000;1610668800000000;09:00 - 09:15;false;true;true;;;12840.349;12929.179;12929.179;12840.349;1610670300000000;1610687700000000;true;14:15 - 14:30;09:15 - 09:30;12924.087;12886.157;false;false;-5.5;-6.8;0.6;0.6;-5.6;0.6;0.4;0.3;-4.9;-5.6;0.6;Strong Downtrend;Weak Uptrend;false;true;51.06;0.3
2021-01-18;12801.909;12740.549;12800.519;12751.029;12800.519;12752.529;false;61.36;12785.649;12733.559;12784.619;12740.039;12777.609;false;true;false;true;true;true;true;;1610928000000000;1610928000000000;09:00 - 09:15;false;true;false;;;12736.807;12785.649;12752.699;12736.807;1610928300000000;1610928300000000;true;09:00 - 09:15;09:00 - 09:15;12752.527;12773.147;true;false;-0.0;-0.2;0.1;0.0;-0.1;0.7;0.9;0.1;0.6;-0.2;0.7;Strong Downtrend;Medium Uptrend;false;true;29.2;2.1
2021-01-19;12841.399;12828.829;12838.459;12830.849;12830.849;12838.459;true;12.57;12954.559;12837.859;12947.719;12838.349;12935.969;true;false;true;false;true;true;true;1611014400000000;;1611014400000000;09:00 - 09:15;true;true;true;;;12845.109;12954.559;12845.109;12954.559;1611014700000000;1611026700000000;false;12:15 - 12:30;09:00 - 09:15;12838.349;12939.807;false;false;10.0;16.2;1.3;1.9;10.1;1.3;0.2;0.8;8.6;0.8;10.1;Strong Uptrend;Weak Downtrend;true;true;69.79;0.2
2021-01-20;13060.897;13045.469;13059.119;13046.579;13059.119;13057.399;false;15.428;13057.099;13025.149;13056.969;13028.527;13047.369;false;true;false;true;true;true;true;;1611101700000000;1611101700000000;09:15 - 09:30;false;true;false;13043.319;13056.969;13025.149;13057.099;13051.849;13025.149;1611103200000000;1611105900000000;true;10:15 - 10:30;09:30 - 09:45;13056.969;13037.517;true;false;-1.3;-1.7;0.4;0.4;-1.4;0.7;0.8;0.7;0.1;-1.4;0.7;Strong Uptrend;Strong Uptrend;true;true;73.98;0.2
