date;range_high;range_low;range_high_body;range_low_body;range_open;range_close;greenbox;range_size;session_high;session_low;session_body_high;session_body_low;session_close;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;upday;range_holds;close_outside_range;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_range;expansion_window;retracement_window;day_open;ny_true_open;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_size_prev;range_multiplier
2020-05-18;9231.92;9201.08;9230.99;9201.08;9201.08;9230.99;true;30.84;9302.21;9202.55;9301.67;9206.35;9292.92;true;false;true;false;true;true;true;1589788800000000;;1589788800000000;04:00 - 04:15;true;true;true;;;9202.55;9302.21;9202.55;9302.21;1589794500000000;1589804400000000;true;08:15 - 08:30;05:30 - 05:45;9172.83;9203.68;false;false;3.2;3.3;0.1;0.1;3.3;0.1;0.0;1.0;3.0;0.1;3.3;Strong Uptrend;Strong Uptrend;true;true;21.41;1.4
2020-05-19;9412.57;9343.87;9411.19;9346.49;9411.19;9349.5;false;68.7;9359.85;9296.95;9352.4;9301.17;9332.57;false;true;false;true;true;true;true;;1589875200000000;1589875200000000;04:00 - 04:15;false;true;true;;;9296.95;9354.71;9347.94;9296.95;1589878800000000;1589883900000000;true;06:15 - 06:30;05:00 - 05:15;9350.0;9319.7;false;false;-0.6;-0.7;0.0;0.0;-0.7;0.1;0.9;0.0;-0.2;-0.7;0.2;Weak Uptrend;Strong Uptrend;false;true;29.72;2.3
2020-05-20;9362.82;9328.85;9357.52;9333.61;9333.61;9343.17;true;33.97;9413.92;9342.11;9410.29;9343.65;9406.69;true;false;true;false;true;true;true;1589962200000000;;1589962200000000;04:00 - 04:15;true;true;true;9342.11;9357.6;9365.72;9413.92;9365.72;9413.92;1589962500000000;1589976900000000;false;08:15 - 08:30;04:15 - 04:30;9321.87;9347.01;false;true;2.5;3.3;1.1;1.4;2.6;1.1;0.2;0.5;2.3;0.4;2.6;Medium Uptrend;Medium Downtrend;true;true;22.7;1.5
2020-05-21;9454.59;9415.72;9447.76;9422.6;9435.42;9438.72;true;38.87;9463.91;9413.07;9462.12;9419.38;9454.29;true;true;true;false;true;true;false;1590060000000000;;1590060000000000;07:15 - 07:30;true;true;false;9413.07;9455.09;9441.64;9463.91;9456.41;9463.91;1590060300000000;1590060300000000;false;07:15 - 07:30;07:15 - 07:30;9487.16;9446.12;false;true;1.2;1.6;1.1;1.4;1.3;0.7;0.6;0.6;1.0;-0.0;1.3;Strong Downtrend;Medium Uptrend;false;true;23.92;1.6
2020-05-22;9291.92;9245.78;9286.49;9258.91;9282.28;9259.2;false;46.14;9368.2;9259.47;9364.49;9260.43;9353.18;true;false;true;false;true;true;true;1590136800000000;;1590136800000000;04:30 - 04:45;true;true;true;9259.47;9293.39;9289.67;9368.2;9289.67;9368.2;1590137400000000;1590148800000000;true;08:00 - 08:15;04:45 - 05:00;9406.66;9304.65;false;false;2.6;3.9;1.0;1.2;2.7;1.0;0.8;0.3;2.4;0.3;2.7;Strong Downtrend;Strong Downtrend;false;true;16.72;2.8
2020-05-25;9471.79;9447.56;9471.31;9450.22;9471.31;9459.03;false;24.23;9520.46;9449.06;9518.17;9453.81;9508.72;true;false;true;false;true;true;true;1590396000000000;;1590396000000000;04:30 - 04:45;true;true;true;9449.06;9470.75;9485.08;9520.46;9485.08;9520.46;1590396300000000;1590403800000000;false;06:45 - 07:00;04:45 - 05:00;9459.19;9447.72;false;true;3.0;3.3;1.6;1.7;3.1;1.6;1.0;0.5;2.6;0.1;3.1;Weak Uptrend;Strong Uptrend;false;true;22.34;1.1
2020-05-26;9599.29;9571.14;9597.54;9576.43;9593.63;9580.11;false;28.15;9605.19;9544.62;9601.49;9548.48;9551.48;true;true;true;true;true;false;false;1590484200000000;1590490800000000;1590484200000000;05:00 - 05:15;true;false;false;9573.71;9596.99;9544.62;9605.19;9597.68;9605.19;1590484500000000;1590484500000000;true;05:15 - 05:30;05:15 - 05:30;9513.23;9571.3;false;true;1.2;1.3;1.0;1.1;1.3;-0.9;0.8;0.4;-0.6;-0.9;1.3;Strong Uptrend;Medium Downtrend;true;true;12.6;2.2
2020-05-27;9495.5;9456.42;9490.69;9462.8;9467.78;9483.97;true;39.08;9510.9;9431.38;9506.49;9435.01;9435.01;true;true;true;true;true;false;false;1590572100000000;1590577800000000;1590572100000000;05:30 - 05:45;true;false;false;9463.29;9502.7;9431.38;9510.9;9493.21;9510.9;1590572400000000;1590573300000000;true;05:45 - 06:00;05:30 - 05:45;9397.77;9484.8;false;true;1.3;1.7;1.0;1.1;1.4;-0.6;0.3;0.8;-0.5;-0.6;1.4;Strong Uptrend;Strong Downtrend;true;true;31.12;1.3
2020-05-28;9428.7;9372.86;9424.95;9377.42;9391.76;9419.72;true;55.84;9434.76;9341.27;9433.94;9347.65;9347.65;true;true;true;true;true;false;false;1590653400000000;1590667500000000;1590653400000000;04:00 - 04:15;true;false;false;9417.7;9429.29;9341.27;9434.13;9417.48;9434.13;1590653700000000;1590653700000000;true;04:15 - 04:30;04:15 - 04:30;9444.44;9382.73;false;true;1.0;1.1;0.8;0.9;1.1;-0.5;0.4;0.9;-0.4;-0.5;1.2;Medium Downtrend;Strong Uptrend;true;false;48.1;1.2
2020-05-29;9452.6;9398.73;9439.13;9404.89;9427.17;9413.04;false;53.87;9493.4;9386.68;9489.07;9393.76;9470.6;true;true;true;true;true;false;false;1590750900000000;1590739200000000;1590739200000000;04:00 - 04:15;false;false;false;;;9386.68;9493.4;9410.14;9386.68;1590740400000000;1590740400000000;true;04:15 - 04:30;04:15 - 04:30;9420.99;9438.21;false;true;-0.2;-0.5;0.2;0.1;-0.3;1.7;0.5;0.2;1.3;-0.3;1.7;Expansion;Contraction;false;false;33.84;1.6
2020-06-01;9589.57;9564.32;9584.13;9566.32;9583.18;9566.32;false;25.25;9570.76;9483.72;9566.32;9493.8;9530.6;false;true;false;true;true;true;true;;1590998700000000;1590998700000000;04:00 - 04:15;false;true;true;9558.82;9569.41;9483.72;9552.29;9535.08;9483.72;1590999000000000;1590999600000000;false;04:15 - 04:30;04:00 - 04:15;9510.4;9545.91;false;false;-3.1;-4.6;-1.2;-1.8;-3.2;-0.5;0.7;0.0;-1.4;-3.2;0.2;Strong Uptrend;Medium Uptrend;true;true;58.37;0.4
2020-06-02;9626.93;9594.25;9624.77;9599.3;9603.41;9618.88;true;32.68;9672.46;9616.17;9667.92;9618.88;9621.75;true;false;true;false;true;true;true;1591085100000000;;1591085100000000;04:00 - 04:15;true;true;false;9616.17;9624.33;9618.37;9672.46;9625.77;9672.46;1591085700000000;1591092900000000;true;06:15 - 06:30;04:15 - 04:30;9567.97;9580.25;false;false;2.3;2.8;1.0;1.1;2.4;0.8;0.3;0.8;0.9;0.7;2.4;Strong Uptrend;Medium Uptrend;true;true;27.39;1.2
2020-06-03;9689.89;9664.63;9689.07;9670.84;9670.84;9682.89;true;25.26;9696.3;9666.21;9695.05;9671.08;9679.31;true;false;true;false;true;true;true;1591176900000000;;1591176900000000;05:30 - 05:45;true;true;false;9666.21;9691.81;9668.14;9696.3;9688.03;9696.3;1591177200000000;1591177800000000;true;05:45 - 06:00;05:30 - 05:45;9677.31;9667.14;false;true;1.2;1.3;1.0;1.0;1.3;0.2;0.3;0.8;0.6;0.1;1.3;Expansion;Strong Uptrend;true;false;17.47;1.4
2020-06-04;9688.19;9659.73;9687.23;9662.61;9663.92;9687.23;true;28.46;9696.28;9648.57;9691.82;9652.62;9678.77;true;true;true;true;true;false;false;1591257900000000;1591262700000000;1591257900000000;04:00 - 04:15;true;false;false;9680.54;9690.19;9648.57;9696.28;9685.98;9696.28;1591258200000000;1591258200000000;true;04:00 - 04:15;04:00 - 04:15;9698.07;9667.46;false;false;1.2;1.3;1.0;1.0;1.3;-0.3;0.2;1.0;0.7;-0.3;1.3;Medium Downtrend;Weak Uptrend;false;true;29.23;1.0
2020-06-05;9705.5;9672.58;9700.76;9678.46;9680.1;9700.62;true;32.92;9701.7;9634.11;9700.74;9639.49;9639.64;false;true;false;true;true;true;true;;1591347000000000;1591347000000000;04:45 - 05:00;false;true;true;9683.79;9701.7;9634.11;9683.47;9683.47;9634.11;1591348500000000;1591358700000000;true;08:00 - 08:15;05:15 - 05:30;9620.8;9657.55;false;false;-1.1;-1.9;0.3;0.2;-1.2;0.3;0.2;0.8;-1.1;-1.2;0.8;Strong Uptrend;Strong Downtrend;true;true;26.04;1.3
2020-06-08;9827.8;9798.06;9827.15;9800.66;9827.15;9800.66;false;29.74;9839.03;9786.25;9835.82;9792.27;9805.29;true;true;true;true;true;false;false;1591606500000000;1591618200000000;1591606500000000;04:45 - 05:00;true;false;false;9799.32;9828.72;9786.25;9839.03;9828.4;9839.03;1591608000000000;1591608600000000;false;05:30 - 05:45;05:15 - 05:30;9872.49;9840.13;false;false;1.3;1.4;1.1;1.1;1.4;-0.3;1.0;0.1;0.3;-0.3;1.4;Strong Downtrend;Strong Uptrend;false;true;28.0;1.1
2020-06-09;9894.04;9851.81;9889.66;9856.03;9887.93;9858.62;false;42.23;9868.88;9813.01;9866.64;9815.12;9851.71;false;true;false;true;true;true;true;;1591689900000000;1591689900000000;04:00 - 04:15;false;true;true;9858.62;9868.88;9813.01;9858.88;9850.92;9813.01;1591690200000000;1591697400000000;false;06:00 - 06:15;04:00 - 04:15;9881.18;9885.92;false;false;-0.9;-1.2;-0.1;-0.2;-1.0;0.1;0.8;0.1;-0.1;-1.0;0.4;Weak Downtrend;Strong Uptrend;false;true;22.99;1.8
2020-06-10;10008.96;9987.34;10006.82;9991.5;9991.5;10006.42;true;21.62;10043.4;9959.67;10036.9;9963.35;10028.57;true;true;true;true;true;false;false;1591777500000000;1591779600000000;1591777500000000;04:15 - 04:30;true;false;true;9997.4;10010.6;9959.67;10043.4;9959.67;10043.4;1591784100000000;1591791000000000;true;08:00 - 08:15;06:15 - 06:30;9990.32;10009.7;true;false;2.5;3.3;-1.2;-2.0;2.6;-1.2;0.2;0.9;2.0;-1.2;2.6;Medium Uptrend;Strong Uptrend;true;true;20.8;1.0
2020-06-11;10000.4;9944.87;9995.41;9951.49;9995.41;9953.69;false;55.53;9989.91;9900.73;9986.63;9912.76;9916.48;false;true;false;true;true;true;true;;1591865100000000;1591865100000000;04:45 - 05:00;false;true;true;9942.31;9981.94;9900.73;9989.91;9989.91;9900.73;1591869300000000;1591878000000000;true;08:15 - 08:30;05:45 - 06:00;10041.98;10025.47;false;false;-0.7;-1.1;0.8;0.8;-0.8;0.8;0.9;0.1;-0.6;-0.8;0.8;Strong Downtrend;Contraction;true;false;40.46;1.4
2020-06-12;9743.58;9664.61;9735.52;9665.19;9665.19;9713.15;true;78.97;9794.13;9706.32;9786.64;9713.15;9731.62;true;false;true;false;true;true;true;1591949700000000;;1591949700000000;04:15 - 04:30;true;true;false;9706.32;9735.09;9719.03;9794.13;9738.88;9794.13;1591950000000000;1591956300000000;true;06:00 - 06:15;04:15 - 04:30;9677.59;9716.97;false;true;1.6;1.8;1.0;1.1;1.7;0.7;0.1;0.7;0.9;0.6;1.7;Weak Uptrend;Strong Downtrend;false;false;60.01;1.3
2020-06-15;9453.96;9400.14;9453.1;9408.19;9423.96;9450.6;true;53.82;9540.03;9436.33;9538.61;9442.15;9524.93;true;false;true;false;true;true;true;1592208000000000;;1592208000000000;04:00 - 04:15;true;true;true;;;9436.33;9540.03;9436.33;9540.03;1592208600000000;1592221800000000;true;07:45 - 08:00;04:00 - 04:15;9550.65;9575.52;false;false;2.5;2.9;0.7;0.7;2.6;0.7;0.5;1.0;2.4;0.7;2.6;Strong Downtrend;Strong Downtrend;true;false;48.05;1.1
2020-06-16;9921.6;9862.39;9914.89;9870.59;9884.31;9877.2;false;59.21;9962.81;9863.65;9957.58;9873.8;9957.58;true;false;true;false;true;true;true;1592302200000000;;1592302200000000;06:00 - 06:15;true;true;true;9863.65;9920.18;9899.16;9962.81;9899.16;9962.81;1592305800000000;1592310300000000;true;08:15 - 08:30;07:00 - 07:15;9876.42;9928.64;true;false;1.6;2.0;0.7;0.7;1.7;0.7;0.4;0.3;1.7;0.1;1.7;Medium Uptrend;Strong Uptrend;true;true;57.88;1.0
2020-06-17;10036.5;9979.24;10034.08;9985.52;9985.52;10023.25;true;57.26;10047.7;9982.66;10043.09;9992.02;10021.74;true;false;true;false;true;true;true;1592382000000000;;1592382000000000;04:15 - 04:30;true;true;false;10015.53;10034.67;9982.66;10047.31;10034.31;10047.31;1592382300000000;1592382600000000;true;04:30 - 04:45;04:15 - 04:30;9994.12;9959.2;false;false;1.1;1.2;1.0;1.1;1.2;0.1;0.2;0.8;0.8;0.1;1.2;Medium Uptrend;Weak Downtrend;false;true;55.55;1.0
2020-06-18;10009.02;9973.05;10004.93;9976.3;9993.27;9994.06;true;35.97;10039.12;9939.93;10029.78;9945.65;9971.55;true;true;true;true;true;false;false;1592469000000000;1592479200000000;1592469000000000;04:30 - 04:45;true;false;false;9980.09;10004.71;9939.93;10039.12;10014.5;10039.12;1592471100000000;1592472600000000;false;05:30 - 05:45;05:00 - 05:15;9960.19;9946.58;false;false;1.8;2.1;1.2;1.4;1.9;-0.9;0.6;0.6;-0.0;-0.9;1.9;Medium Uptrend;Medium Downtrend;false;true;48.86;0.7
2020-06-19;10080.49;10050.67;10075.53;10055.61;10063.59;10075.53;true;29.82;10099.77;10050.88;10096.04;10052.41;10088.64;true;false;true;false;true;true;true;1592561100000000;;1592561100000000;06:00 - 06:15;true;true;true;10050.88;10083.69;10063.11;10099.77;10063.11;10099.77;1592563800000000;1592568600000000;true;08:00 - 08:15;06:45 - 07:00;10029.36;10018.32;false;false;1.6;2.2;0.5;0.4;1.7;0.5;0.5;0.9;1.3;0.1;1.7;Strong Uptrend;Strong Uptrend;false;true;31.78;0.9
2020-06-22;10024.37;9976.05;10018.59;9981.05;9992.89;10013.16;true;48.32;10047.7;9993.39;10041.05;9996.83;10021.49;true;false;true;false;true;true;true;1592815200000000;;1592815200000000;04:30 - 04:45;true;true;false;10001.52;10022.86;9993.39;10047.7;10020.91;10047.7;1592816100000000;1592816400000000;true;05:00 - 05:15;04:45 - 05:00;9914.89;9999.06;false;false;1.4;1.7;1.0;1.1;1.5;0.4;0.4;0.8;1.0;0.4;1.5;Strong Uptrend;Strong Downtrend;true;true;51.19;0.9
2020-06-23;10206.13;10139.11;10206.13;10144.69;10149.39;10206.13;true;67.02;10216.13;10180.2;10213.69;10182.38;10210.1;true;false;true;false;true;true;true;1592906700000000;;1592906700000000;06:00 - 06:15;true;true;true;10180.2;10208.79;10189.89;10216.13;10203.99;10216.13;1592907000000000;1592907300000000;true;06:15 - 06:30;06:00 - 06:15;10161.32;10114.95;false;false;1.1;1.1;1.0;1.0;1.2;0.8;0.2;1.0;1.1;0.7;1.2;Expansion;Strong Uptrend;false;true;21.97;3.1
2020-06-24;10242.47;10165.32;10240.02;10168.04;10235.1;10184.15;false;77.15;10189.1;10116.97;10186.09;10118.54;10186.09;false;true;false;true;true;true;true;;1592985900000000;1592985900000000;04:00 - 04:15;false;true;false;10176.13;10187.89;10116.97;10189.1;10177.01;10116.97;1592989200000000;1592990400000000;true;05:15 - 05:30;05:00 - 05:15;10191.19;10225.18;false;false;-0.6;-0.7;0.1;0.1;-0.7;0.3;0.9;0.2;0.2;-0.7;0.3;Expansion;Contraction;true;true;42.47;1.8
2020-06-25;9994.61;9904.31;9990.79;9921.31;9990.79;9942.31;false;90.3;10057.82;9941.16;10050.49;9946.92;9986.42;true;false;true;false;true;true;true;1593072900000000;;1593072900000000;04:15 - 04:30;true;true;false;9941.16;9990.5;9978.77;10057.82;9995.84;10057.82;1593073200000000;1593077400000000;false;05:30 - 05:45;04:15 - 04:30;9984.14;9995.86;false;false;1.6;1.9;1.1;1.1;1.7;0.9;1.0;0.5;1.0;0.5;1.7;Medium Downtrend;Strong Downtrend;true;false;58.28;1.5
2020-06-26;10097.68;10052.8;10090.72;10058.97;10088.24;10076.22;false;44.88;10130.4;10043.9;10128.2;10046.31;10100.78;true;true;true;true;true;false;false;1593163800000000;1593158700000000;1593158700000000;04:00 - 04:15;false;false;false;10053.78;10078.41;10043.9;10130.4;10051.45;10043.9;1593159000000000;1593159000000000;false;04:00 - 04:15;04:00 - 04:15;10116.46;10103.46;false;false;-0.1;-0.4;-0.1;-0.3;-0.2;1.7;0.7;0.5;1.0;-0.2;1.7;Medium Downtrend;Strong Uptrend;false;true;38.46;1.2
2020-06-29;9890.8;9845.8;9886.44;9846.82;9846.82;9869.87;true;45.0;9898.49;9836.9;9888.92;9837.41;9866.19;true;true;false;true;true;true;false;;1593418200000000;1593418200000000;04:00 - 04:15;false;true;false;9849.52;9869.87;9836.9;9898.49;9849.61;9836.9;1593418800000000;1593418800000000;true;04:15 - 04:30;04:15 - 04:30;9838.61;9844.32;false;false;-0.1;-0.2;0.0;0.0;-0.2;1.1;0.0;0.5;0.4;-0.2;1.1;Medium Uptrend;Strong Downtrend;true;true;35.1;1.3
2020-06-30;10014.19;9966.62;10001.59;9971.96;9994.65;9983.28;false;47.57;10001.57;9961.12;9991.79;9964.03;9969.14;false;true;false;true;true;true;true;;1593505800000000;1593505800000000;04:30 - 04:45;false;true;false;9968.43;9989.3;9961.12;10001.57;9989.0;9961.12;1593506100000000;1593507900000000;true;05:00 - 05:15;04:30 - 04:45;10003.99;10017.81;true;false;-0.1;-0.3;0.4;0.5;-0.2;0.7;0.5;0.3;0.0;-0.2;0.7;Weak Downtrend;Strong Uptrend;true;true;20.69;2.3
2020-07-01;10167.12;10143.16;10163.79;10143.21;10147.68;10152.45;true;23.96;10164.61;10087.01;10160.74;10090.02;10126.61;false;true;false;true;true;true;true;;1593592800000000;1593592800000000;04:30 - 04:45;false;true;true;10138.71;10163.06;10087.01;10164.61;10164.61;10087.01;1593595800000000;1593603600000000;true;07:30 - 07:45;05:30 - 05:45;10140.78;10150.64;false;false;-2.3;-2.7;0.8;1.0;-2.4;0.8;0.1;0.3;-0.7;-2.4;0.8;Medium Uptrend;Strong Uptrend;true;false;14.09;1.7
2020-07-02;10335.5;10306.63;10328.9;10310.49;10324.85;10328.9;true;28.87;10354.16;10312.35;10352.7;10315.32;10341.71;true;false;true;false;true;true;true;1593678000000000;;1593678000000000;04:15 - 04:30;true;true;true;10323.85;10339.2;10312.35;10354.16;10312.35;10354.16;1593685800000000;1593691800000000;true;08:00 - 08:15;06:30 - 06:45;10280.62;10300.91;false;false;1.6;2.3;0.2;0.2;1.7;0.2;0.7;0.8;1.3;0.2;1.7;Strong Uptrend;Strong Uptrend;true;true;24.25;1.2
2020-07-03;10395.3;10380.27;10392.08;10383.59;10388.12;10386.37;false;15.03;10390.68;10352.21;10388.86;10353.87;10361.81;false;true;false;true;true;true;true;;1593763800000000;1593763800000000;04:00 - 04:15;false;true;true;10382.82;10390.14;10352.21;10390.68;10390.68;10352.21;1593767400000000;1593777900000000;true;08:00 - 08:15;05:00 - 05:15;10359.4;10362.26;false;false;-1.8;-3.6;0.6;0.8;-1.9;0.6;0.5;0.4;-1.3;-1.9;0.6;Strong Uptrend;Strong Downtrend;true;true;16.46;0.9
2020-07-06;10512.8;10488.3;10502.09;10490.41;10490.41;10495.86;true;24.5;10503.4;10473.06;10500.38;10476.76;10496.2;false;true;false;true;true;true;true;;1594026000000000;1594026000000000;05:00 - 05:15;false;true;false;10484.9;10503.4;10473.06;10501.06;10487.22;10473.06;1594026300000000;1594026600000000;false;05:00 - 05:15;05:00 - 05:15;10402.31;10500.9;false;true;-0.6;-1.4;-0.1;-0.3;-0.7;0.5;0.0;0.3;0.3;-0.7;0.6;Strong Uptrend;Strong Uptrend;true;true;14.28;1.7
2020-07-07;10594.6;10547.34;10588.94;10554.78;10588.94;10566.45;false;47.26;10589.0;10539.2;10581.81;10550.57;10573.97;false;true;false;false;false;false;true;;;;;false;true;false;;;;;;;;;false;;;10648.81;10621.4;false;false;;;;;;;0.8;0.4;0.5;-0.2;0.8;Strong Downtrend;Strong Uptrend;true;false;31.75;1.5
2020-07-08;10583.7;10547.98;10577.27;10553.53;10553.53;10573.22;true;35.72;10595.0;10534.11;10590.16;10537.49;10574.21;true;true;true;true;true;false;false;1594197600000000;1594199700000000;1594197600000000;04:30 - 04:45;true;false;false;10558.03;10595.0;10534.11;10593.65;10534.11;10593.65;1594201200000000;1594209600000000;true;08:00 - 08:15;05:30 - 05:45;10559.94;10556.61;false;false;1.2;1.6;-0.3;-0.8;1.3;-0.3;0.2;0.8;0.8;-0.3;1.4;Weak Uptrend;Medium Downtrend;true;false;34.75;1.0
2020-07-09;10684.1;10659.9;10682.14;10666.45;10676.69;10682.14;true;24.2;10734.92;10679.82;10734.16;10682.14;10733.08;true;false;true;false;true;true;true;1594281600000000;;1594281600000000;04:00 - 04:15;true;true;true;;;10685.84;10734.92;10685.84;10734.92;1594286700000000;1594297200000000;false;08:15 - 08:30;05:15 - 05:30;10691.89;10682.07;false;false;3.0;4.3;1.1;1.3;3.1;1.1;0.7;1.0;3.1;0.9;3.1;Medium Downtrend;Strong Uptrend;false;true;32.51;0.7
2020-07-10;10699.33;10668.62;10698.6;10672.9;10674.89;10698.6;true;30.71;10736.19;10682.9;10733.89;10691.06;10699.86;true;false;true;false;true;true;true;1594368000000000;;1594368000000000;04:00 - 04:15;true;true;true;;;10682.9;10736.19;10689.86;10736.19;1594372200000000;1594379400000000;true;07:00 - 07:15;05:00 - 05:15;10766.01;10706.2;false;false;2.2;2.4;0.7;0.7;2.3;0.5;0.3;1.0;1.1;0.5;2.3;Strong Downtrend;Medium Uptrend;false;true;16.78;1.8
2020-07-13;10916.049;10896.899;10910.389;10899.179;10908.679;10899.179;false;19.15;10962.83;10878.859;10951.37;10881.639;10943.92;true;true;true;true;true;false;false;1594637400000000;1594627200000000;1594627200000000;04:00 - 04:15;false;false;false;;;10878.859;10962.83;10903.029;10878.859;1594627800000000;1594629300000000;true;04:30 - 04:45;04:00 - 04:15;10889.509;10890.629;false;false;-0.9;-1.8;0.3;0.3;-1.0;3.4;0.6;0.1;2.4;-1.0;3.4;Medium Uptrend;Strong Uptrend;true;true;35.89;0.5
2020-07-14;10689.5;10596.47;10684.5;10606.78;10684.5;10606.78;false;93.03;10684.3;10602.86;10682.6;10606.78;10638.35;false;false;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;10656.62;10637.98;false;false;;;;;;;0.9;0.1;0.4;0.0;0.9;Expansion;Strong Downtrend;false;true;40.82;2.3
2020-07-15;10714.48;10681.97;10713.25;10688.97;10702.27;10701.5;false;32.51;10765.54;10678.27;10764.05;10685.51;10732.94;true;true;true;false;true;true;false;1594800600000000;;1594800600000000;04:00 - 04:15;true;true;true;10701.89;10714.92;10678.27;10765.54;10678.27;10765.54;1594806600000000;1594810800000000;true;07:00 - 07:15;05:45 - 06:00;10728.33;10687.75;false;true;2.5;3.1;-0.1;-0.4;2.6;-0.1;0.7;0.7;1.6;-0.1;2.6;Strong Downtrend;Strong Uptrend;false;true;29.84;1.1
2020-07-16;10613.24;10580.13;10608.03;10588.33;10595.83;10593.4;false;33.11;10602.63;10499.61;10597.9;10517.08;10569.67;false;true;false;true;true;true;true;;1594887300000000;1594887300000000;04:15 - 04:30;false;true;true;10583.62;10602.63;10499.61;10582.62;10582.62;10499.61;1594887600000000;1594895700000000;true;06:30 - 06:45;04:15 - 04:30;10659.73;10607.8;false;true;-2.4;-4.5;0.0;-0.3;-2.5;0.0;0.4;0.4;-0.4;-2.5;0.6;Strong Downtrend;Strong Downtrend;false;true;48.32;0.7
2020-07-17;10612.61;10588.73;10609.72;10589.65;10594.09;10589.65;false;23.88;10642.17;10579.61;10635.73;10589.29;10635.73;true;true;true;false;true;true;false;1594973700000000;;1594973700000000;04:15 - 04:30;true;true;true;10579.61;10605.3;10608.56;10642.17;10608.56;10642.17;1594986000000000;1594988400000000;true;08:15 - 08:30;07:30 - 07:45;10580.22;10606.1;false;true;2.2;2.6;0.9;1.0;2.3;0.9;0.3;0.1;2.0;-0.3;2.3;Medium Uptrend;Contraction;true;true;25.18;0.9
2020-07-20;10586.74;10560.33;10585.5;10562.73;10581.86;10585.5;true;26.41;10678.84;10576.54;10669.39;10579.27;10660.91;true;false;true;false;true;true;true;1595232900000000;;1595232900000000;04:15 - 04:30;true;true;true;10576.54;10590.37;10584.32;10678.84;10584.32;10678.84;1595233200000000;1595245800000000;true;07:45 - 08:00;04:15 - 04:30;10660.9;10602.72;false;false;4.4;5.0;1.0;1.0;4.5;1.0;0.9;1.0;3.9;0.7;4.5;Strong Downtrend;Medium Uptrend;false;true;15.1;1.7
2020-07-21;11065.06;11033.53;11059.03;11040.85;11050.8;11056.12;true;31.53;11070.07;11033.08;11068.27;11043.7;11044.9;true;true;true;false;true;true;false;1595319000000000;;1595319000000000;04:00 - 04:15;true;true;false;11050.69;11062.14;11033.08;11070.07;11057.41;11070.07;1595319300000000;1595319300000000;true;04:15 - 04:30;04:15 - 04:30;10963.1;11024.92;false;false;1.1;1.6;0.8;1.0;1.2;-0.0;0.6;0.8;0.4;-0.0;1.2;Strong Uptrend;Strong Uptrend;true;true;30.34;1.0
2020-07-22;10886.36;10814.98;10880.41;10822.79;10873.21;10822.79;false;71.38;10893.91;10793.32;10892.2;10797.65;10880.86;true;true;true;true;true;false;false;1595415900000000;1595404800000000;1595404800000000;04:00 - 04:15;false;false;false;;;10793.32;10893.91;10829.36;10793.32;1595406300000000;1595409000000000;true;05:00 - 05:15;04:15 - 04:30;10884.25;10905.92;true;false;-0.3;-0.5;0.2;0.1;-0.4;1.1;0.8;0.1;0.9;-0.4;1.1;Weak Downtrend;Strong Downtrend;false;false;26.45;2.7
2020-07-23;10929.95;10902.3;10926.72;10906.64;10924.98;10926.72;true;27.65;10931.7;10866.5;10930.68;10875.43;10886.26;true;true;true;true;true;false;false;1595491500000000;1595494500000000;1595491500000000;04:00 - 04:15;true;false;false;10914.23;10930.5;10866.5;10931.7;10917.12;10931.7;1595491800000000;1595492100000000;true;04:15 - 04:30;04:00 - 04:15;10832.97;10844.67;false;false;1.0;1.2;0.6;0.6;1.1;-1.2;0.9;0.9;-0.5;-1.2;1.1;Strong Uptrend;Medium Downtrend;true;true;33.41;0.8
2020-07-24;10456.92;10391.24;10448.68;10392.24;10438.16;10427.87;false;65.68;10509.8;10422.14;10508.03;10422.67;10467.22;true;false;true;false;true;true;true;1595583000000000;;1595583000000000;05:30 - 05:45;true;true;true;10422.14;10456.28;10422.59;10509.8;10456.8;10509.8;1595586900000000;1595588700000000;true;07:00 - 07:15;06:30 - 06:45;10594.0;10482.72;false;false;1.8;2.0;1.0;1.2;1.9;0.5;0.8;0.6;1.2;0.5;1.9;Strong Downtrend;Strong Downtrend;true;false;13.75;4.8
2020-07-27;10541.72;10507.34;10538.82;10515.76;10538.82;10529.92;false;34.38;10598.0;10524.05;10594.56;10529.08;10571.6;true;false;true;false;true;true;true;1595841300000000;;1595841300000000;05:15 - 05:30;true;true;true;10524.05;10541.08;10543.11;10598.0;10543.11;10598.0;1595841600000000;1595846100000000;false;06:30 - 06:45;05:15 - 05:30;10451.54;10541.35;false;true;2.6;3.5;1.1;1.2;2.7;1.1;1.0;0.7;1.9;0.5;2.7;Medium Uptrend;Medium Uptrend;true;true;84.72;0.4
