date;range_high;range_low;range_high_body;range_low_body;range_open;range_close;greenbox;range_size;session_high;session_low;session_body_high;session_body_low;session_close;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;upday;range_holds;close_outside_range;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_range;expansion_window;retracement_window;day_open;ny_true_open;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_size_prev;range_multiplier
2021-03-26;53473.6;52741.3;53298.1;52742.7;52742.7;53267.8;true;732.3;54007.2;52885.5;53953.4;52918.6;53793.2;true;false;true;false;true;true;true;1616775300000000;;1616775300000000;12:15 - 12:30;true;true;true;52885.5;53526.3;53490.7;54007.2;53558.2;54007.2;1616775600000000;1616776500000000;false;12:30 - 12:45;12:15 - 12:30;51279.1;52384.3;false;false;1.7;2.2;1.2;1.5;1.8;1.1;0.1;0.8;1.5;0.2;1.8;Contraction;Strong Uptrend;true;true;1218.1;0.6
2021-03-27;54770.1;54037.5;54698.0;54050.5;54192.7;54411.1;true;732.6;56218.2;54380.3;56130.9;54410.3;55756.8;true;false;true;false;true;true;true;1616858100000000;;1616858100000000;11:15 - 11:30;true;true;true;54380.3;54748.8;54703.0;56218.2;54703.0;56218.2;1616859600000000;1616864400000000;true;13:00 - 13:15;11:30 - 11:45;55022.0;54753.1;false;true;2.9;3.3;1.0;1.1;3.0;1.0;0.3;0.6;2.4;0.5;3.0;Medium Downtrend;Contraction;true;false;326.0;2.2
2021-03-28;55844.3;55484.5;55805.6;55493.2;55686.7;55558.1;false;359.8;56434.6;54691.7;56319.3;54839.6;55177.3;true;true;true;true;true;false;false;1616944800000000;1616957100000000;1616944800000000;11:15 - 11:30;true;false;false;55486.4;55784.8;54691.7;56434.6;56072.8;56434.6;1616945400000000;1616947200000000;false;12:00 - 12:15;11:30 - 11:45;55824.8;56036.0;true;false;2.6;3.0;1.7;1.9;2.7;-2.2;0.6;0.3;-0.8;-2.2;2.7;Medium Downtrend;Weak Uptrend;true;false;391.8;0.9
2021-03-29;58161.4;57814.8;58123.4;57814.8;58006.1;58005.0;false;346.6;58253.2;57189.7;58207.9;57264.7;57635.4;true;true;true;true;true;false;false;1617028500000000;1617030600000000;1617028500000000;10:30 - 10:45;true;false;false;57988.2;58113.9;57189.7;58253.2;57189.7;58253.2;1617034800000000;1617037800000000;true;13:00 - 13:15;12:15 - 12:30;55737.3;55321.3;false;false;1.2;1.4;-1.8;-2.0;1.3;-1.8;0.6;0.6;-0.5;-1.8;1.3;Strong Uptrend;Expansion;true;true;794.7;0.4
2021-03-30;59108.5;58627.9;59108.4;58679.6;59108.4;58904.1;false;480.6;59082.2;58453.0;59076.7;58467.6;59055.7;false;true;false;true;true;true;true;;1617118500000000;1617118500000000;11:30 - 11:45;false;true;false;58686.8;58984.6;58453.0;59082.2;58722.3;58453.0;1617118800000000;1617120000000000;true;12:00 - 12:15;11:30 - 11:45;57588.4;57120.2;false;false;-0.3;-0.5;0.1;0.0;-0.4;0.9;0.9;0.5;0.8;-0.4;0.9;Strong Uptrend;Strong Uptrend;false;false;293.6;1.6
2021-03-31;58762.6;58362.0;58634.9;58397.0;58433.2;58496.0;true;400.6;59603.0;58474.8;59518.3;58496.0;58573.5;true;false;true;false;true;true;true;1617202800000000;;1617202800000000;11:00 - 11:15;true;true;false;58474.8;58741.6;58491.8;59603.0;58721.4;59603.0;1617204600000000;1617206400000000;true;12:00 - 12:15;11:30 - 11:45;58748.0;58587.3;true;true;3.0;5.0;0.9;1.4;3.1;0.4;0.2;0.4;0.6;0.3;3.1;Contraction;Expansion;false;true;2274.1;0.2
2021-04-01;59062.8;58771.7;59015.4;58774.6;58892.3;58956.9;true;291.1;59220.5;57929.6;59158.5;57930.4;58878.6;true;true;true;true;true;false;false;1617290100000000;1617294000000000;1617290100000000;11:15 - 11:30;true;false;false;58818.4;59063.1;57929.6;59215.9;59094.8;59215.9;1617290400000000;1617290400000000;false;11:15 - 11:30;11:15 - 11:30;58742.9;59092.1;false;false;1.5;1.8;1.2;1.4;1.6;-2.8;0.5;0.7;0.4;-2.8;1.6;Medium Uptrend;Weak Downtrend;true;false;402.2;0.7
2021-04-02;59280.3;58992.3;59264.1;59002.8;59264.1;59109.8;false;288.0;59580.1;58532.6;59516.9;58666.1;58816.0;true;true;true;true;true;false;false;1617375000000000;1617390000000000;1617375000000000;10:45 - 11:00;true;false;false;59022.3;59321.0;58532.6;59580.1;59297.9;59580.1;1617375300000000;1617376200000000;false;11:00 - 11:15;10:45 - 11:00;58684.1;59793.8;false;false;2.0;2.2;1.1;1.2;2.1;-1.5;1.0;0.5;-0.6;-1.5;2.1;Strong Downtrend;Strong Uptrend;false;true;233.8;1.2
2021-04-03;59415.7;59246.2;59364.6;59270.9;59344.5;59282.0;false;169.5;59341.6;57792.5;59319.3;57894.0;58557.6;false;true;false;true;true;true;true;;1617460800000000;1617460800000000;10:30 - 10:45;false;true;true;59271.2;59341.6;57792.5;59250.3;59250.3;57792.5;1617461400000000;1617473100000000;true;14:00 - 14:15;10:45 - 11:00;58940.7;59187.0;false;false;-8.5;-15.7;0.0;-0.3;-8.6;0.0;0.5;0.2;-4.1;-8.6;0.5;Weak Uptrend;Contraction;true;false;158.1;1.1
2021-04-04;58274.8;57958.8;58241.6;57963.2;58044.6;58106.3;true;316.0;58448.6;57714.6;58379.6;57733.5;57922.6;true;true;true;true;true;false;false;1617549900000000;1617550800000000;1617549900000000;11:15 - 11:30;true;false;false;58019.5;58250.9;57714.6;58417.0;58300.8;58417.0;1617550200000000;1617550200000000;false;11:30 - 11:45;11:30 - 11:45;57046.3;57487.1;false;false;1.4;1.6;1.1;1.3;1.5;-0.7;0.3;0.5;-0.1;-0.7;1.6;Strong Uptrend;Contraction;true;false;319.2;1.0
2021-04-05;58685.4;57850.2;58616.4;57850.2;57850.2;58616.4;true;835.2;59211.9;58583.1;59135.1;58616.4;58979.3;true;false;true;false;true;true;true;1617633000000000;;1617633000000000;10:30 - 10:45;true;true;true;;;58583.1;59211.9;58716.0;59211.9;1617633300000000;1617634800000000;false;11:00 - 11:15;10:30 - 10:45;58169.9;57441.9;false;false;1.6;1.7;1.1;1.2;1.7;0.9;0.0;1.0;1.4;0.9;1.7;Strong Uptrend;Strong Downtrend;false;false;339.7;2.5
2021-04-06;58575.3;57392.3;58573.4;57571.2;58544.0;57641.6;false;1183.0;58233.3;57354.1;58214.8;57542.6;58204.2;false;true;false;false;false;false;true;;;;;false;true;false;;;;;;;;;false;;;59088.8;58571.9;false;true;;;;;;;0.9;0.2;0.6;-0.1;0.7;Medium Downtrend;Medium Downtrend;true;true;543.8;2.2
2021-04-07;56842.2;56474.9;56804.6;56533.9;56533.9;56804.6;true;367.3;56899.3;55434.7;56875.0;55498.1;56070.0;true;true;true;true;true;false;false;1617806100000000;1617809700000000;1617806100000000;10:30 - 10:45;true;false;false;56748.8;56873.7;55434.7;56887.9;56757.0;56887.9;1617806400000000;1617806400000000;true;10:30 - 10:45;10:30 - 10:45;57975.0;57872.7;false;false;1.1;1.3;0.8;0.9;1.2;-2.8;0.2;0.9;-1.1;-2.8;1.2;Strong Downtrend;Medium Downtrend;false;true;607.1;0.6
2021-04-08;57854.5;57246.0;57766.1;57325.3;57409.2;57766.1;true;608.5;58107.8;57527.1;58080.5;57534.3;57687.2;true;false;true;false;true;true;true;1617897600000000;;1617897600000000;12:00 - 12:15;true;true;false;57533.1;57856.1;57527.1;58107.8;57527.1;58107.8;1617903000000000;1617906900000000;true;14:30 - 14:45;13:30 - 13:45;55912.1;56504.6;false;false;1.4;1.7;0.5;0.5;1.5;0.5;0.3;0.9;0.8;0.5;1.5;Medium Uptrend;Strong Uptrend;false;true;298.9;2.0
2021-04-09;58726.9;58151.6;58663.7;58166.2;58548.2;58166.2;false;575.3;58455.2;57871.7;58453.5;57936.7;58327.3;false;true;false;true;true;true;true;;1617978600000000;1617978600000000;10:30 - 10:45;false;true;false;;;57871.7;58455.2;58434.9;57871.7;1617979500000000;1617984600000000;true;12:00 - 12:15;10:45 - 11:00;58033.3;57960.4;false;false;-0.4;-0.5;0.4;0.5;-0.5;0.5;0.6;0.0;0.3;-0.5;0.5;Strong Uptrend;Weak Downtrend;true;true;364.8;1.6
2021-04-10;60461.4;60060.8;60458.7;60074.3;60074.3;60453.5;true;400.6;60487.1;59524.0;60453.9;59536.2;59536.2;true;true;false;true;true;true;false;;1618074900000000;1618074900000000;13:15 - 13:30;false;true;true;60088.2;60487.1;59524.0;60149.8;60149.8;59524.0;1618076100000000;1618084500000000;true;15:45 - 16:00;13:30 - 13:45;58056.4;59146.9;false;false;-1.3;-1.4;0.2;0.1;-1.4;0.2;0.0;0.9;-1.4;-1.4;1.0;Medium Downtrend;Strong Uptrend;true;true;424.9;0.9
2021-04-11;59485.2;59184.0;59454.6;59193.5;59454.6;59379.2;false;301.2;60103.1;59355.5;60038.9;59375.5;59623.2;true;false;true;false;true;true;true;1618151400000000;;1618151400000000;10:30 - 10:45;true;true;true;;;59355.5;60103.1;59355.5;60103.1;1618161000000000;1618168500000000;true;15:15 - 15:30;13:00 - 13:15;59738.3;60206.6;false;false;3.0;3.4;0.6;0.7;3.1;0.6;0.9;0.7;1.5;0.6;3.1;Medium Downtrend;Medium Downtrend;true;true;361.2;0.8
2021-04-12;60524.9;59967.1;60471.1;60056.1;60345.0;60239.0;false;557.8;60284.5;59603.0;60238.3;59659.5;60000.8;false;true;false;true;true;true;true;;1618239300000000;1618239300000000;10:45 - 11:00;false;true;false;59983.5;60284.5;59603.0;60125.8;60002.8;59603.0;1618239600000000;1618240200000000;true;11:00 - 11:15;11:00 - 11:15;59939.1;60318.1;false;false;-0.6;-1.0;0.0;-0.2;-0.7;0.2;0.6;0.4;0.0;-0.7;0.5;Strong Downtrend;Strong Uptrend;false;true;571.9;1.0
2021-04-13;62884.3;62509.3;62871.6;62569.7;62626.9;62871.6;true;375.0;63703.6;62552.1;63536.4;62589.9;63003.5;true;false;true;false;true;true;true;1618324500000000;;1618324500000000;10:30 - 10:45;true;true;true;62789.8;62873.7;62552.1;63703.6;62756.5;63703.6;1618326900000000;1618329600000000;true;12:00 - 12:15;11:15 - 11:30;59805.2;60366.7;false;false;3.1;3.7;0.7;0.7;3.2;0.2;0.4;1.0;1.4;0.2;3.2;Strong Uptrend;Strong Uptrend;true;true;584.5;0.6
2021-04-14;64230.1;62586.2;64180.2;62659.1;64055.4;62899.8;false;1643.9;63728.2;61287.2;63655.4;61310.3;62101.8;false;true;false;true;true;true;true;;1618414500000000;1618414500000000;11:30 - 11:45;false;true;true;62362.3;63455.7;61287.2;63728.2;63728.2;61287.2;1618421400000000;1618428600000000;true;15:30 - 15:45;13:30 - 13:45;63542.8;63730.9;false;false;-0.7;-0.9;0.6;0.7;-0.8;0.6;0.8;0.1;-0.3;-0.8;0.6;Strong Downtrend;Strong Uptrend;false;true;327.8;5.0
2021-04-15;63070.8;62726.5;63022.3;62759.8;62833.6;62820.8;false;344.3;63604.8;62339.6;63596.3;62435.7;63417.7;true;true;true;true;true;false;false;1618514700000000;1618497600000000;1618497600000000;10:30 - 10:45;false;false;false;62751.2;62928.3;62339.6;63604.8;62959.0;62339.6;1618503000000000;1618508400000000;true;13:30 - 13:45;12:00 - 12:15;62934.5;63023.2;true;true;-1.1;-1.6;0.6;0.7;-1.2;2.5;0.3;0.2;2.0;-1.2;2.5;Weak Downtrend;Contraction;false;true;426.4;0.8
2021-04-16;61539.7;60330.2;61441.4;60630.1;61144.6;61441.4;true;1209.5;61900.1;61204.3;61857.4;61255.2;61789.9;true;false;true;false;true;true;true;1618584600000000;;1618584600000000;10:45 - 11:00;true;true;true;61268.3;61490.7;61204.3;61900.1;61204.3;61900.1;1618597200000000;1618599600000000;true;15:00 - 15:15;14:15 - 14:30;63186.2;62945.2;false;false;1.2;1.5;0.8;0.8;1.3;0.8;0.7;1.0;1.3;0.8;1.3;Weak Downtrend;Strong Downtrend;false;true;530.5;2.3
2021-04-17;61183.9;60740.3;61178.9;60740.3;60740.3;60845.0;true;443.6;60968.2;59679.8;60868.0;59740.6;60705.6;false;true;false;true;true;true;true;;1618670700000000;1618670700000000;10:45 - 11:00;false;true;true;60743.0;60968.2;59679.8;60801.9;60754.4;59679.8;1618671300000000;1618682400000000;true;14:00 - 14:15;10:45 - 11:00;61379.8;62387.8;false;false;-2.3;-2.4;0.0;0.0;-2.4;0.1;0.0;0.2;-0.1;-2.4;0.5;Strong Downtrend;Strong Uptrend;true;false;347.2;1.3
2021-04-18;55822.4;54967.9;55762.1;54991.1;55133.8;55762.1;true;854.5;55990.4;54795.1;55953.7;54884.6;55764.8;true;true;true;true;true;false;false;1618762500000000;1618760100000000;1618760100000000;11:30 - 11:45;false;false;false;55063.8;55809.1;54795.1;55990.4;55123.1;54795.1;1618760700000000;1618760700000000;true;11:45 - 12:00;11:45 - 12:00;60035.8;55029.9;false;true;-0.2;-0.2;0.1;0.1;-0.3;1.1;0.1;0.9;0.9;-0.3;1.1;Medium Downtrend;Strong Downtrend;false;true;824.8;1.0
2021-04-19;56780.7;55784.0;56692.2;55784.0;56279.1;55784.0;false;996.7;56090.4;54272.2;56071.4;54415.4;55969.0;false;true;false;true;true;true;true;;1618842600000000;1618842600000000;10:30 - 10:45;false;true;false;;;54272.2;56090.4;55839.5;54272.2;1618842900000000;1618847100000000;true;11:45 - 12:00;10:30 - 10:45;56228.2;57113.7;false;false;-1.5;-1.6;0.0;0.0;-1.6;0.3;0.4;0.0;0.1;-1.6;0.3;Strong Downtrend;Strong Uptrend;false;true;434.0;2.3
2021-04-20;56482.9;55969.2;56342.5;56011.3;56011.3;56068.1;true;513.7;56738.2;54707.1;56653.7;54980.1;56587.5;true;true;true;true;true;false;false;1618947000000000;1618929000000000;1618929000000000;10:30 - 10:45;false;false;false;;;54707.1;56738.2;55970.2;54707.1;1618929300000000;1618932900000000;true;11:30 - 11:45;10:30 - 10:45;55654.5;54548.8;false;false;-2.4;-3.9;0.0;-0.2;-2.5;1.4;0.0;0.1;1.2;-2.5;1.4;Strong Uptrend;Strong Downtrend;true;true;1032.1;0.5
2021-04-21;55672.8;55238.5;55575.4;55311.7;55440.5;55559.0;true;434.3;56332.5;55147.7;56295.9;55249.9;55454.8;true;true;true;false;true;true;false;1619015400000000;;1619015400000000;10:30 - 10:45;true;true;false;;;55147.7;56332.5;55917.2;56332.5;1619015700000000;1619017500000000;false;11:00 - 11:15;10:30 - 10:45;56453.4;55210.1;false;false;2.5;3.8;1.6;2.3;2.6;-0.2;0.5;0.8;0.5;-0.2;2.6;Contraction;Strong Downtrend;false;false;510.7;0.9
2021-04-22;55261.8;54379.0;55232.6;54398.6;55232.6;54549.1;false;882.8;55128.3;52206.0;55086.2;52344.8;52888.0;false;true;false;true;true;true;true;;1619104800000000;1619104800000000;11:15 - 11:30;false;true;true;54334.6;54828.9;52206.0;55128.3;55128.3;52206.0;1619108700000000;1619118900000000;true;15:15 - 15:30;12:15 - 12:30;53767.2;53463.2;false;false;-2.4;-2.6;0.8;0.8;-2.5;0.8;0.9;0.1;-1.7;-2.5;0.8;Medium Uptrend;Medium Uptrend;false;false;473.1;1.9
2021-04-23;49440.0;48541.4;49388.7;48683.6;48897.8;49320.3;true;898.6;50927.1;49023.2;50891.0;49059.5;50891.0;true;false;true;false;true;true;true;1619188200000000;;1619188200000000;10:30 - 10:45;true;true;true;;;49023.2;50927.1;49023.2;50927.1;1619190900000000;1619207700000000;true;15:45 - 16:00;11:15 - 11:30;51671.6;50271.0;false;false;2.6;3.1;0.6;0.5;2.7;0.6;0.4;0.9;2.7;0.6;2.7;Medium Uptrend;Strong Downtrend;false;false;1810.2;0.5
2021-04-24;49733.3;49151.1;49715.9;49173.5;49611.1;49348.6;false;582.2;50915.1;48946.1;50890.7;49045.6;50690.9;true;true;true;true;true;false;false;1619278200000000;1619276700000000;1619276700000000;11:00 - 11:15;false;false;false;49132.6;49533.6;49010.6;50915.1;49168.3;49010.6;1619277000000000;1619277000000000;true;11:00 - 11:15;11:00 - 11:15;51129.3;50115.2;false;false;-0.2;-0.3;0.0;-0.1;-0.3;3.0;0.7;0.3;2.6;-0.4;3.0;Medium Downtrend;Medium Downtrend;false;true;544.6;1.1
2021-04-25;50036.8;49739.9;50036.8;49760.4;49867.8;50036.8;true;296.9;50539.3;49327.9;50538.7;49370.5;49370.5;true;true;true;true;true;false;false;1619361300000000;1619374800000000;1619361300000000;10:30 - 10:45;true;false;false;50004.7;50079.5;49327.9;50539.3;50266.9;50539.3;1619361600000000;1619364000000000;false;11:15 - 11:30;10:30 - 10:45;50067.9;49661.9;false;false;2.6;2.8;1.8;1.9;2.7;-1.3;0.5;1.0;-1.2;-1.3;2.7;Strong Uptrend;Strong Downtrend;true;true;550.0;0.5
2021-04-26;53946.9;53514.1;53943.8;53560.6;53721.9;53638.7;false;432.8;54359.7;52939.5;54314.2;53076.9;54056.6;true;true;true;true;true;false;false;1619457300000000;1619447400000000;1619447400000000;10:30 - 10:45;false;false;false;;;52939.5;54359.7;53771.3;52939.5;1619452800000000;1619454300000000;true;12:15 - 12:30;12:00 - 12:15;49076.4;52402.7;false;false;-1.3;-1.6;0.5;0.5;-1.4;1.9;0.4;0.2;1.2;-1.4;1.9;Strong Uptrend;Strong Uptrend;false;false;524.9;0.8
2021-04-27;55061.0;54407.2;55044.2;54421.6;54891.9;55044.2;true;653.8;55336.9;54276.2;55226.8;54537.6;54804.0;true;true;true;false;true;true;false;1619538000000000;;1619538000000000;11:30 - 11:45;true;true;false;54784.9;55088.5;54276.2;55336.9;55076.3;55336.9;1619538300000000;1619538300000000;false;11:45 - 12:00;11:45 - 12:00;54015.3;53493.0;false;false;1.4;1.4;1.1;1.1;1.5;-0.2;0.8;1.0;0.7;-0.2;1.5;Weak Uptrend;Strong Uptrend;true;true;520.8;1.3
2021-04-28;54901.6;54542.1;54816.4;54544.0;54799.4;54666.6;false;359.5;55427.4;54150.3;55413.5;54240.4;55413.5;true;true;true;true;true;false;false;1619631300000000;1619620800000000;1619620800000000;10:30 - 10:45;false;false;false;54622.1;54715.7;54150.3;55427.4;54697.8;54150.3;1619621700000000;1619622900000000;true;11:15 - 11:30;10:45 - 11:00;55029.0;54821.3;false;true;-1.0;-1.4;0.4;0.5;-1.1;2.4;0.7;0.3;2.4;-1.1;2.4;Strong Uptrend;Strong Downtrend;false;false;478.6;0.8
2021-04-29;54000.4;53505.1;53962.6;53579.5;53962.6;53734.6;false;495.3;53900.4;52491.8;53853.8;52505.6;52848.5;false;true;false;true;true;true;true;;1619709300000000;1619709300000000;11:15 - 11:30;false;true;true;53507.6;53821.7;52491.8;53900.4;53900.4;52491.8;1619711100000000;1619719200000000;true;14:00 - 14:15;11:45 - 12:00;54837.9;54270.3;false;false;-2.0;-2.8;0.7;0.8;-2.1;0.7;0.9;0.4;-1.4;-2.1;0.7;Strong Downtrend;Strong Downtrend;false;false;199.6;2.5
2021-04-30;56165.4;54832.5;56139.5;54833.8;54833.8;56072.4;true;1332.9;57361.2;55958.2;57202.9;55958.9;57032.4;true;false;true;false;true;true;true;1619793000000000;;1619793000000000;10:30 - 10:45;true;true;true;;;55958.2;57361.2;55958.2;57361.2;1619794800000000;1619798400000000;true;12:00 - 12:15;11:00 - 11:15;53538.3;53692.3;false;false;1.8;1.9;0.9;0.9;1.9;0.9;0.1;1.0;1.7;0.9;1.9;Strong Uptrend;Strong Uptrend;false;false;298.7;4.5
2021-05-01;57897.0;57270.2;57889.0;57400.1;57889.0;57524.8;false;626.8;58000.2;57035.8;57985.8;57126.3;57785.0;true;true;true;true;true;false;false;1619897100000000;1619881800000000;1619881800000000;11:00 - 11:15;false;false;false;57248.1;57680.3;57035.8;58000.2;57403.4;57035.8;1619882100000000;1619882700000000;true;11:15 - 11:30;11:15 - 11:30;57746.6;58214.7;false;false;-0.3;-0.7;0.2;0.0;-0.4;1.1;0.9;0.4;0.8;-0.4;1.1;Weak Downtrend;Contraction;false;true;405.8;1.5
2021-05-02;56941.8;56471.1;56909.0;56501.3;56766.7;56810.0;true;470.7;56978.7;56352.1;56913.3;56512.0;56839.1;true;true;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;57812.5;56490.6;false;true;;;;;;;0.6;0.7;0.7;-0.3;1.0;Contraction;Strong Downtrend;false;false;581.4;0.8
2021-05-03;58615.7;57338.7;58521.7;57672.1;58521.7;57972.6;false;1277.0;58178.6;57204.1;58145.3;57236.5;57545.5;false;true;false;true;true;true;true;;1620058200000000;1620058200000000;12:00 - 12:15;false;true;false;57407.5;58178.6;57204.1;58165.5;57524.4;57204.1;1620058500000000;1620058500000000;true;12:15 - 12:30;12:15 - 12:30;56574.3;57916.6;false;true;-0.1;-0.5;0.1;-0.2;-0.2;0.6;0.9;0.4;0.1;-0.2;0.6;Weak Downtrend;Strong Uptrend;true;true;985.0;1.3
2021-05-04;55948.6;54934.8;55870.1;55121.0;55870.1;55308.4;false;1013.8;55310.8;53229.3;55308.6;53366.6;54554.0;false;true;false;true;true;true;true;;1620138900000000;1620138900000000;10:30 - 10:45;false;true;true;55018.2;55310.8;53229.3;55068.8;55068.8;53229.3;1620139800000000;1620146700000000;true;12:45 - 13:00;10:45 - 11:00;57161.8;55439.2;false;false;-1.6;-2.5;0.1;-0.1;-1.7;0.1;0.9;0.3;-0.4;-1.7;0.3;Medium Downtrend;Strong Downtrend;false;false;471.1;2.2
2021-05-05;56353.0;55731.1;56281.3;55817.3;55929.3;55859.0;false;621.9;57913.6;55853.7;57880.3;55857.5;57151.7;true;false;true;false;true;true;true;1620225900000000;;1620225900000000;10:45 - 11:00;true;true;true;55853.7;56354.7;56527.3;57913.6;56527.3;57913.6;1620226200000000;1620231000000000;false;12:00 - 12:15;10:45 - 11:00;53189.2;54768.9;false;false;3.5;4.5;1.3;1.6;3.6;1.3;0.4;0.3;2.3;0.2;3.6;Strong Uptrend;Strong Uptrend;true;true;704.1;0.9
2021-05-06;57548.5;56964.3;57494.2;57078.8;57424.1;57277.1;false;584.2;57459.3;55279.2;57449.2;55335.6;56148.9;false;true;false;true;true;true;true;;1620316200000000;1620316200000000;11:45 - 12:00;false;true;true;56920.0;57424.1;55279.2;57459.3;57459.3;55279.2;1620318300000000;1620328500000000;true;15:15 - 15:30;12:15 - 12:30;57469.3;56846.6;true;false;-2.8;-4.3;0.8;0.9;-2.9;0.8;0.7;0.5;-1.4;-2.9;0.8;Strong Uptrend;Medium Downtrend;true;true;486.4;1.2
2021-05-07;57275.1;56762.1;57221.9;56800.9;57178.7;56969.4;false;513.0;58656.4;56906.0;58524.5;56967.7;57608.0;true;false;true;false;true;true;true;1620400200000000;;1620400200000000;11:00 - 11:15;true;true;true;56906.0;57251.8;57167.9;58656.4;57167.9;58656.4;1620401700000000;1620407100000000;true;13:00 - 13:15;11:30 - 11:45;56388.8;55709.2;false;false;3.6;4.4;0.8;0.9;3.7;0.8;0.9;0.5;1.7;0.3;3.7;Strong Uptrend;Medium Downtrend;false;false;565.4;0.9
2021-05-08;59451.8;58673.9;59348.8;58679.5;59245.8;58765.7;false;777.9;59336.6;57577.1;59320.0;57641.3;59067.6;false;true;false;true;true;true;true;;1620486900000000;1620486900000000;11:15 - 11:30;false;true;false;58609.0;59089.0;57577.1;59336.6;58748.5;57577.1;1620487800000000;1620489300000000;true;11:45 - 12:00;11:30 - 11:45;57326.6;58141.4;false;false;-1.4;-1.6;0.0;0.1;-1.5;0.8;0.7;0.1;0.5;-1.5;0.8;Strong Uptrend;Strong Uptrend;true;true;920.2;0.8
2021-05-09;57425.6;56815.2;57344.2;56840.5;56840.5;57318.0;true;610.4;57862.3;57020.2;57785.8;57153.9;57299.7;true;false;true;false;true;true;true;1620576000000000;;1620576000000000;12:00 - 12:15;true;true;false;57020.2;57412.0;57138.9;57862.3;57440.8;57862.3;1620576300000000;1620576900000000;false;12:15 - 12:30;12:00 - 12:15;58912.8;58607.8;false;false;1.7;2.0;1.1;1.2;1.8;0.6;0.1;0.9;0.8;0.4;1.8;Strong Downtrend;Strong Downtrend;false;true;574.7;1.1
2021-05-10;57914.3;57256.9;57908.5;57299.8;57640.3;57299.8;false;657.4;58575.8;55528.3;58430.1;55706.7;55706.7;true;true;true;true;true;false;false;1620662100000000;1620658200000000;1620658200000000;10:45 - 11:00;false;false;true;57265.2;57536.9;55528.3;58575.8;58575.8;55528.3;1620662400000000;1620676500000000;true;15:45 - 16:00;12:00 - 12:15;58258.8;59373.7;false;false;-2.6;-2.9;2.0;2.0;-2.7;2.0;0.5;0.0;-2.4;-2.7;2.0;Strong Downtrend;Medium Uptrend;false;true;601.8;1.1
2021-05-11;55891.1;54898.1;55851.9;55002.9;55002.9;55851.9;true;993.0;56873.4;55557.0;56772.1;55659.5;56657.2;true;false;true;false;true;true;true;1620746100000000;;1620746100000000;11:15 - 11:30;true;true;true;55557.0;55903.8;55770.5;56873.4;55770.5;56873.4;1620751500000000;1620761400000000;true;15:30 - 15:45;12:45 - 13:00;55827.2;55133.8;false;false;1.9;2.2;0.9;1.0;2.0;0.9;0.2;1.0;1.8;0.7;2.0;Expansion;Contraction;false;false;403.5;2.5
2021-05-12;56917.4;55824.1;56886.2;55907.2;55907.2;56783.9;true;1093.3;56845.3;53526.7;56783.9;53620.4;54459.9;false;true;false;true;true;true;true;;1620831900000000;1620831900000000;11:00 - 11:15;false;true;true;55986.9;56845.3;53526.7;55979.6;55979.6;53526.7;1620832500000000;1620846900000000;true;15:15 - 15:30;11:15 - 11:30;56707.4;57775.1;false;false;-2.1;-2.4;0.1;0.0;-2.2;0.1;0.0;0.8;-1.3;-2.2;0.9;Strong Downtrend;Medium Uptrend;false;true;324.0;3.4
2021-05-13;50847.1;49935.6;50775.3;49938.2;49938.2;50532.2;true;911.5;50653.8;46976.2;50626.7;47069.2;48493.0;false;true;false;true;true;true;true;;1620920400000000;1620920400000000;11:30 - 11:45;false;true;true;49878.2;50653.8;46976.2;50395.8;50395.8;46976.2;1620923100000000;1620927300000000;true;13:30 - 13:45;12:15 - 12:30;49468.7;50429.0;false;false;-3.2;-3.5;0.5;0.5;-3.3;0.5;0.0;0.6;-1.6;-3.3;0.7;Medium Downtrend;Contraction;false;true;638.2;1.4
2021-05-14;50982.9;50374.1;50971.3;50382.1;50382.1;50625.5;true;608.8;51518.3;50110.2;51397.4;50133.8;50133.8;true;true;true;true;true;false;false;1621004400000000;1621019100000000;1621004400000000;11:00 - 11:15;true;false;false;50549.4;50933.6;50110.2;51518.3;51283.6;51518.3;1621004700000000;1621005300000000;false;11:15 - 11:30;11:00 - 11:15;49648.2;49171.5;false;false;1.8;1.9;1.5;1.6;1.9;-0.4;0.1;0.5;-0.3;-0.4;1.9;Strong Uptrend;Weak Uptrend;true;true;1190.6;0.5
2021-05-15;49500.6;48736.2;49376.6;48826.9;49053.0;48926.1;false;764.4;49562.3;46914.5;49467.5;47141.8;48065.2;true;true;false;true;true;true;false;;1621094400000000;1621094400000000;12:00 - 12:15;false;true;true;48841.7;49562.3;46914.5;48635.6;48635.6;46914.5;1621094700000000;1621107000000000;false;15:30 - 15:45;12:00 - 12:15;49847.3;49629.3;false;false;-2.3;-3.4;-0.2;-0.4;-2.4;-0.2;0.4;0.2;-0.9;-2.4;1.0;Medium Uptrend;Strong Downtrend;false;false;619.0;1.2
