date;range_high;range_low;range_high_body;range_low_body;range_open;range_close;greenbox;range_size;session_high;session_low;session_body_high;session_body_low;session_close;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;upday;range_holds;close_outside_range;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_range;expansion_window;retracement_window;day_open;ny_true_open;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_size_prev;range_multiplier
2018-07-13;1.57627;1.57446;1.57596;1.57477;1.57477;1.57596;true;0.00181;1.57632;1.57328;1.57592;1.57399;1.57469;true;true;false;true;true;true;false;;1531494900000000;1531494900000000;11:15 - 11:30;false;true;false;1.57392;1.57632;1.57356;1.57593;1.57461;1.57356;1531495800000000;1531495800000000;true;11:30 - 11:45;11:30 - 11:45;1.57463;1.57241;true;false;-0.4;-1.0;0.0;-0.2;-0.5;0.8;0.1;0.8;0.1;-0.7;1.0;Strong Uptrend;Strong Downtrend;true;true;0.00173;1.0
2018-07-16;1.57771;1.57619;1.57762;1.57674;1.57674;1.57762;true;0.00152;1.5795;1.5757;1.57918;1.57618;1.57812;true;true;true;true;true;false;false;1531752300000000;;1531752300000000;10:45 - 11:00;true;true;true;1.5757;1.57769;1.57742;1.5795;1.57787;1.5795;1531753200000000;1531756800000000;false;12:00 - 12:15;11:00 - 11:15;1.57422;1.57419;false;false;2.1;3.1;1.2;1.3;2.2;0.9;0.4;1.0;1.3;-0.3;2.2;Strong Uptrend;Expansion;true;true;0.00152;1.0
2018-07-17;1.58278;1.58096;1.58236;1.58096;1.58096;1.58198;true;0.00182;1.58242;1.57752;1.58196;1.5779;1.57842;false;true;false;true;true;true;true;;1531836000000000;1531836000000000;10:00 - 10:15;false;true;true;;;1.57752;1.58202;1.58202;1.57752;1531836900000000;1531843200000000;true;12:00 - 12:15;10:15 - 10:30;1.57931;1.57611;false;false;-1.8;-2.4;0.5;0.7;-1.9;0.5;0.0;0.5;-1.4;-1.9;0.8;Strong Uptrend;Weak Downtrend;true;true;0.00106;1.7
2018-07-18;1.57997;1.57883;1.57979;1.57894;1.57894;1.57979;true;0.00114;1.58091;1.57277;1.58057;1.57282;1.57338;true;true;true;true;true;false;false;1531923300000000;1531925100000000;1531923300000000;10:15 - 10:30;true;false;false;1.57921;1.57999;1.57277;1.58091;1.58012;1.58091;1531924200000000;1531924200000000;false;10:30 - 10:45;10:30 - 10:45;1.57947;1.57791;false;false;1.8;2.3;1.2;1.4;1.9;-5.3;0.1;0.9;-4.7;-5.3;1.9;Strong Downtrend;Strong Uptrend;false;true;0.00136;0.8
2018-07-19;1.58299;1.58025;1.58249;1.58033;1.58033;1.58249;true;0.00274;1.58462;1.58069;1.58385;1.58109;1.58288;true;false;true;false;true;true;true;1532016900000000;;1532016900000000;12:15 - 12:30;true;true;false;1.58103;1.58337;1.58069;1.58462;1.58166;1.58462;1532019600000000;1532019600000000;true;13:00 - 13:15;13:00 - 13:15;1.57386;1.56927;false;false;1.5;1.9;0.6;0.7;1.6;0.2;0.1;0.9;1.0;0.2;1.6;Strong Uptrend;Medium Downtrend;true;true;0.00295;0.9
2018-07-20;1.58054;1.5789;1.58009;1.57953;1.57983;1.58009;true;0.00164;1.5808;1.57843;1.58049;1.57861;1.57865;true;true;false;true;true;true;false;;1532095200000000;1532095200000000;10:00 - 10:15;false;true;true;;;1.57847;1.5808;1.57957;1.57847;1532097000000000;1532097000000000;true;10:30 - 10:45;10:30 - 10:45;1.58286;1.58394;false;false;-0.2;-1.8;0.4;0.0;-0.3;1.1;0.5;0.7;-0.2;-0.3;1.1;Strong Downtrend;Strong Downtrend;false;false;0.0015;1.1
2018-07-23;1.58549;1.58414;1.58523;1.58466;1.58517;1.58466;false;0.00135;1.58629;1.58404;1.58618;1.58412;1.58413;true;true;true;true;true;false;false;1532354400000000;1532369700000000;1532354400000000;10:00 - 10:15;true;false;false;;;1.58404;1.58629;1.5844;1.58629;1532356200000000;1532359800000000;true;11:30 - 11:45;10:30 - 10:45;1.57969;1.58074;false;false;1.5;2.8;0.2;-0.4;1.6;-0.0;0.8;0.4;-0.0;-0.0;1.6;Strong Uptrend;Medium Uptrend;true;true;0.00128;1.1
2018-07-24;1.57871;1.57681;1.57869;1.57695;1.57869;1.57695;false;0.0019;1.57756;1.5744;1.57695;1.57483;1.57483;false;true;false;true;true;true;true;;1532440800000000;1532440800000000;10:00 - 10:15;false;true;true;;;1.5744;1.57756;1.57756;1.5744;1532444400000000;1532449800000000;true;12:30 - 12:45;11:00 - 11:15;1.58439;1.58353;false;false;-1.2;-1.4;0.3;0.3;-1.3;0.3;0.9;0.0;-1.1;-1.3;0.3;Strong Downtrend;Weak Downtrend;true;false;0.00199;1.0
2018-07-25;1.57765;1.57573;1.57753;1.57627;1.57627;1.57753;true;0.00192;1.57803;1.57198;1.57753;1.57255;1.57333;true;true;false;true;true;true;false;;1532531700000000;1532531700000000;11:15 - 11:30;false;true;true;1.57569;1.57803;1.57198;1.57633;1.57633;1.57198;1532535300000000;1532547900000000;true;15:45 - 16:00;12:15 - 12:30;1.57351;1.57879;false;false;-1.9;-3.4;0.3;0.0;-2.0;0.3;0.2;0.9;-1.3;-2.0;1.1;Strong Downtrend;Strong Uptrend;false;true;0.0009;2.1
2018-07-26;1.57948;1.57712;1.57844;1.57733;1.57733;1.57844;true;0.00236;1.58036;1.57749;1.57908;1.57755;1.57852;true;false;false;false;false;false;true;;;;;false;true;false;;;;;;;;;false;;;1.57352;1.57685;false;false;;;;;;;0.0;0.5;0.5;0.1;1.3;Expansion;Strong Uptrend;false;false;0.00109;2.2
2018-07-27;1.57567;1.57314;1.57549;1.57328;1.57549;1.57328;false;0.00253;1.57607;1.57199;1.57536;1.57229;1.57456;true;true;false;true;true;true;false;;1532700900000000;1532700900000000;10:15 - 10:30;false;true;false;1.57242;1.57418;1.57199;1.57607;1.57272;1.57199;1532701800000000;1532701800000000;false;10:30 - 10:45;10:30 - 10:45;1.57749;1.57673;false;false;-0.4;-0.5;-0.2;-0.3;-0.5;1.1;0.9;0.0;0.5;-0.5;1.1;Strong Downtrend;Strong Downtrend;false;true;0.00111;2.3
2018-07-30;1.58128;1.58028;1.58099;1.58047;1.58047;1.58099;true;0.001;1.58193;1.57989;1.58162;1.58021;1.58065;true;true;true;true;true;false;false;1532964600000000;1532972700000000;1532964600000000;11:30 - 11:45;true;false;false;1.57989;1.58125;1.58018;1.58193;1.58119;1.58193;1532965500000000;1532965500000000;true;11:45 - 12:00;11:45 - 12:00;1.57583;1.57666;false;false;1.6;2.8;1.0;1.4;1.7;-0.0;0.2;0.8;0.4;-0.3;1.7;Strong Uptrend;Weak Uptrend;true;true;0.00179;0.6
2018-07-31;1.57812;1.57557;1.57811;1.57593;1.57811;1.57593;false;0.00255;1.57741;1.57234;1.57726;1.57243;1.57378;false;true;false;true;true;true;true;;1533048300000000;1533048300000000;10:45 - 11:00;false;true;true;1.5756;1.57741;1.57234;1.57494;1.57478;1.57234;1533049200000000;1533060000000000;false;14:00 - 14:15;11:00 - 11:15;1.58031;1.57715;false;false;-1.2;-1.6;-0.4;-0.6;-1.3;-0.3;0.9;0.1;-0.8;-1.3;0.7;Medium Downtrend;Strong Downtrend;true;true;0.00154;1.7
2018-08-01;1.57729;1.57613;1.57682;1.57626;1.57626;1.57651;true;0.00116;1.57825;1.57471;1.57784;1.57564;1.57578;true;true;true;true;true;false;false;1533140100000000;1533133800000000;1533133800000000;10:30 - 10:45;false;false;true;1.57551;1.57702;1.57471;1.57825;1.57637;1.57471;1533134700000000;1533134700000000;true;10:45 - 11:00;10:45 - 11:00;1.57542;1.57539;false;false;-1.2;-2.7;0.2;0.1;-1.3;1.8;0.1;0.3;-0.4;-1.3;1.8;Medium Downtrend;Strong Uptrend;true;false;0.00168;0.7
2018-08-02;1.57742;1.57619;1.57686;1.5763;1.57668;1.5763;false;0.00123;1.57647;1.57278;1.5763;1.5731;1.57317;false;true;false;true;true;true;true;;1533218400000000;1533218400000000;10:00 - 10:15;false;true;true;;;1.57278;1.57554;1.57554;1.57278;1533222000000000;1533230100000000;false;13:15 - 13:30;11:00 - 11:15;1.57501;1.57789;false;false;-2.7;-6.2;-0.6;-1.4;-2.8;-0.6;0.3;0.0;-2.5;-2.8;0.2;Medium Uptrend;Strong Uptrend;true;true;0.00128;1.0
2018-08-03;1.56761;1.56628;1.56727;1.56636;1.56727;1.56636;false;0.00133;1.56725;1.56281;1.5669;1.56295;1.56365;false;true;false;true;true;true;true;;1533305700000000;1533305700000000;10:15 - 10:30;false;true;true;1.56612;1.56725;1.56281;1.56678;1.56678;1.56281;1533307500000000;1533324600000000;true;15:30 - 15:45;10:45 - 11:00;1.57415;1.57298;false;false;-2.6;-3.9;0.3;0.4;-2.7;0.3;0.7;0.0;-2.0;-2.7;0.7;Strong Downtrend;Expansion;false;true;0.00211;0.6
2018-08-06;1.56522;1.56382;1.56498;1.56383;1.56383;1.56498;true;0.0014;1.56577;1.56323;1.56528;1.56332;1.5635;true;true;true;true;true;false;false;1533564900000000;1533576600000000;1533564900000000;10:15 - 10:30;true;false;false;1.56481;1.56551;1.56323;1.56544;1.56457;1.56544;1533565800000000;1533565800000000;true;10:30 - 10:45;10:30 - 10:45;1.56363;1.5642;false;false;1.1;1.3;0.6;0.7;1.2;-0.4;0.1;0.9;-0.2;-0.4;1.4;Medium Uptrend;Weak Uptrend;false;true;0.00092;1.5
2018-08-07;1.56091;1.55955;1.56073;1.56021;1.56073;1.56021;false;0.00136;1.56259;1.55983;1.56235;1.56018;1.56235;true;false;true;false;true;true;true;1533653100000000;;1533653100000000;10:45 - 11:00;true;true;true;1.55983;1.56053;1.56042;1.56259;1.56042;1.56259;1533658500000000;1533671100000000;true;15:45 - 16:00;12:15 - 12:30;1.56479;1.56317;false;false;2.2;4.5;0.7;0.5;2.3;0.7;0.9;0.5;2.1;0.3;2.3;Medium Uptrend;Strong Downtrend;false;true;0.00142;1.0
2018-08-08;1.56609;1.56467;1.56574;1.56496;1.56574;1.56496;false;0.00142;1.56509;1.56062;1.56494;1.56074;1.56192;false;true;false;true;true;true;true;;1533736800000000;1533736800000000;10:00 - 10:15;false;true;true;;;1.56062;1.56475;1.56475;1.56062;1533740400000000;1533751200000000;true;14:00 - 14:15;11:00 - 11:15;1.56255;1.56383;false;false;-2.8;-5.5;0.0;-0.3;-2.9;0.0;0.7;0.2;-2.0;-2.9;0.2;Weak Uptrend;Strong Uptrend;false;true;0.00137;1.0
2018-08-09;1.56387;1.56282;1.56386;1.56314;1.56314;1.56386;true;0.00105;1.56481;1.56148;1.56476;1.56157;1.56298;true;true;true;true;true;false;false;1533825900000000;1533840300000000;1533825900000000;10:45 - 11:00;true;false;false;1.563;1.56432;1.56148;1.56481;1.56325;1.56481;1533833100000000;1533834900000000;true;13:15 - 13:30;12:45 - 13:00;1.56322;1.5606;false;false;1.8;2.3;0.5;0.2;1.9;-1.2;0.4;1.0;0.2;-1.2;1.9;Strong Uptrend;Strong Downtrend;true;true;0.00125;0.8
2018-08-10;1.56628;1.56343;1.56574;1.5647;1.56574;1.56489;false;0.00285;1.56538;1.5612;1.56485;1.5616;1.56282;false;true;false;true;true;true;true;;1533911400000000;1533911400000000;10:30 - 10:45;false;true;true;1.56362;1.56538;1.5612;1.564;1.56352;1.5612;1533912300000000;1533913200000000;true;11:00 - 11:15;10:45 - 11:00;1.56297;1.56464;false;true;-0.7;-3.3;0.0;-1.2;-0.8;0.2;0.8;0.5;-0.3;-0.8;0.6;Medium Downtrend;Strong Uptrend;true;false;0.00179;1.6
2018-08-13;1.56835;1.56711;1.56824;1.56758;1.56798;1.56824;true;0.00124;1.56958;1.56686;1.56953;1.56716;1.56876;true;true;true;false;true;true;false;1534169700000000;;1534169700000000;10:15 - 10:30;true;true;true;1.56772;1.5687;1.56686;1.56958;1.56686;1.56958;1534177800000000;1534182300000000;true;13:45 - 14:00;12:30 - 12:45;1.5634;1.56371;false;false;1.9;3.0;-0.2;-1.0;2.0;-0.2;0.8;1.0;1.4;-0.2;2.0;Strong Uptrend;Weak Uptrend;true;true;0.00246;0.5
2018-08-14;1.57011;1.56909;1.56945;1.56934;1.56945;1.56934;false;0.00102;1.56964;1.56646;1.56934;1.56682;1.56742;false;true;false;true;true;true;true;;1534255200000000;1534255200000000;10:00 - 10:15;false;true;true;;;1.56646;1.56932;1.56932;1.56646;1534256100000000;1534259700000000;true;11:15 - 11:30;10:15 - 10:30;1.56898;1.56799;false;false;-2.5;-26.1;0.2;-0.2;-2.6;0.2;0.3;0.2;-1.7;-2.6;0.5;Strong Downtrend;Strong Uptrend;false;true;0.00224;0.5
2018-08-15;1.56794;1.56506;1.56723;1.5651;1.5651;1.56723;true;0.00288;1.56965;1.56562;1.56893;1.56599;1.56772;true;false;true;false;true;true;true;1534342500000000;;1534342500000000;10:15 - 10:30;true;true;false;1.56717;1.56801;1.56562;1.56965;1.56771;1.56965;1534343400000000;1534343400000000;true;10:30 - 10:45;10:30 - 10:45;1.56808;1.57036;false;false;1.5;2.1;1.0;1.3;1.6;0.2;0.1;0.8;1.0;0.2;1.6;Medium Downtrend;Weak Uptrend;false;true;0.00125;2.3
2018-08-16;1.56645;1.56405;1.56557;1.56481;1.56481;1.56557;true;0.0024;1.56687;1.56418;1.56661;1.56437;1.56616;true;false;true;false;true;true;true;1534428000000000;;1534428000000000;10:00 - 10:15;true;true;false;;;1.56418;1.56661;1.56552;1.56661;1534428900000000;1534428900000000;true;10:15 - 10:30;10:15 - 10:30;1.56799;1.56584;false;true;1.0;2.3;0.7;1.0;1.1;0.1;0.4;0.7;0.9;0.1;1.2;Expansion;Strong Downtrend;true;false;0.00089;2.7
2018-08-17;1.56673;1.56594;1.56652;1.56626;1.56647;1.56652;true;0.00079;1.56754;1.56325;1.56731;1.56357;1.56357;true;true;true;true;true;false;false;1534515300000000;1534528800000000;1534515300000000;10:15 - 10:30;true;false;false;1.56608;1.56742;1.56325;1.56754;1.56699;1.56754;1534516200000000;1534516200000000;false;10:30 - 10:45;10:30 - 10:45;1.56655;1.56553;true;false;2.0;4.9;1.4;2.9;2.1;-3.4;0.7;0.8;-3.0;-3.4;2.1;Contraction;Contraction;false;false;0.00091;0.9
2018-08-20;1.56443;1.56365;1.56419;1.56407;1.56419;1.56411;false;0.00078;1.5657;1.56366;1.56554;1.56397;1.56411;true;false;true;false;true;true;true;1534776300000000;;1534776300000000;10:45 - 11:00;true;true;false;1.56375;1.5646;1.56406;1.5657;1.56412;1.5657;1534779900000000;1534789800000000;true;14:30 - 14:45;11:45 - 12:00;1.56493;1.56403;false;true;2.6;13.5;0.7;0.5;2.7;0.6;0.7;0.6;0.6;0.1;2.7;Strong Uptrend;Strong Downtrend;false;true;0.0011;0.7
2018-08-21;1.56698;1.56582;1.56667;1.56588;1.56649;1.56667;true;0.00116;1.57185;1.56654;1.57138;1.56667;1.5709;true;false;true;false;true;true;true;1534860000000000;;1534860000000000;10:00 - 10:15;true;true;true;;;1.56676;1.57185;1.56676;1.57185;1534860900000000;1534875300000000;true;14:15 - 14:30;10:15 - 10:30;1.56632;1.56677;true;true;5.1;7.5;0.9;1.2;5.2;0.9;0.6;0.8;4.4;0.7;5.2;Weak Uptrend;Contraction;false;false;0.00066;1.8
2018-08-22;1.57959;1.57808;1.57925;1.5783;1.57856;1.57925;true;0.00151;1.57929;1.57609;1.57929;1.57687;1.57731;false;true;false;true;true;true;true;;1534947300000000;1534947300000000;10:15 - 10:30;false;true;true;1.5785;1.57929;1.57609;1.57856;1.57856;1.57609;1534960800000000;1534960800000000;true;14:00 - 14:15;14:00 - 14:15;1.57248;1.57336;false;false;-1.3;-2.3;0.3;0.2;-1.4;0.3;0.3;0.7;-0.6;-1.4;0.8;Strong Uptrend;Strong Uptrend;false;false;0.0015;1.0
2018-08-23;1.59243;1.5904;1.59181;1.59072;1.59072;1.59181;true;0.00203;1.59329;1.59019;1.59264;1.59101;1.59241;true;true;true;false;true;true;false;1535038200000000;;1535038200000000;11:30 - 11:45;true;true;false;1.59019;1.59329;1.59086;1.59299;1.59086;1.59299;1535043600000000;1535053500000000;true;15:45 - 16:00;13:00 - 13:15;1.57969;1.58426;false;false;1.2;2.0;0.3;0.2;1.3;0.3;0.2;0.7;1.0;-0.1;1.5;Strong Uptrend;Strong Uptrend;false;false;0.00159;1.3
2018-08-24;1.58685;1.58479;1.58658;1.58498;1.58611;1.58498;false;0.00206;1.58713;1.58298;1.58696;1.58373;1.58689;true;true;true;true;true;false;false;1535136300000000;1535119200000000;1535119200000000;10:00 - 10:15;false;false;false;;;1.58324;1.58713;1.58475;1.58324;1535120100000000;1535120100000000;false;10:15 - 10:30;10:15 - 10:30;1.59334;1.5879;false;false;-0.7;-1.0;-0.1;-0.2;-0.8;1.1;0.6;0.0;1.0;-0.9;1.1;Strong Downtrend;Strong Downtrend;true;false;0.00114;1.8
2018-08-27;1.58933;1.58833;1.58876;1.58843;1.58876;1.58843;false;0.001;1.59021;1.58729;1.59002;1.58804;1.58933;true;true;true;true;true;false;false;1535383800000000;1535379300000000;1535379300000000;10:15 - 10:30;false;false;false;1.58821;1.58878;1.58781;1.59021;1.58917;1.58781;1535381100000000;1535381100000000;true;10:45 - 11:00;10:45 - 11:00;1.58593;1.58654;false;false;-0.5;-1.8;0.8;2.2;-0.6;1.8;0.4;0.1;1.0;-1.1;1.8;Strong Uptrend;Weak Uptrend;true;true;0.00136;0.7
2018-08-28;1.595;1.5928;1.59401;1.59335;1.59345;1.59401;true;0.0022;1.59541;1.59278;1.59507;1.5936;1.5936;true;true;true;false;true;true;false;1535479200000000;;1535479200000000;14:00 - 14:15;true;true;false;1.59278;1.59509;1.59348;1.59541;1.59484;1.59541;1535480100000000;1535480100000000;true;14:15 - 14:30;14:15 - 14:30;1.58972;1.5918;false;false;1.1;3.1;1.0;2.3;1.2;0.4;0.3;0.6;0.4;-0.0;1.2;Strong Uptrend;Strong Uptrend;false;false;0.00126;1.7
2018-08-29;1.6044;1.60024;1.60436;1.60026;1.60026;1.60436;true;0.00416;1.60552;1.60169;1.60452;1.60182;1.60182;true;false;true;false;true;true;true;1535556600000000;;1535556600000000;11:30 - 11:45;true;true;false;1.60227;1.60552;1.60169;1.60503;1.60415;1.60503;1535557500000000;1535557500000000;true;11:45 - 12:00;11:45 - 12:00;1.59199;1.59216;false;false;1.1;1.1;1.0;1.0;1.2;0.4;0.1;1.0;0.4;0.4;1.3;Strong Uptrend;Strong Uptrend;false;false;0.00124;3.4
2018-08-30;1.60141;1.59841;1.60083;1.59977;1.59977;1.60083;true;0.003;1.6084;1.60007;1.60806;1.60036;1.60648;true;false;true;false;true;true;true;1535641200000000;;1535641200000000;11:00 - 11:15;true;true;true;1.60017;1.60149;1.60108;1.6084;1.60108;1.6084;1535642100000000;1535653800000000;true;14:30 - 14:45;11:15 - 11:30;1.60157;1.60557;false;false;3.3;8.1;0.9;1.3;3.4;0.9;0.5;0.9;2.7;0.6;3.4;Strong Downtrend;Strong Uptrend;false;true;0.00143;2.1
2018-08-31;1.61368;1.61222;1.61307;1.61249;1.61249;1.61307;true;0.00146;1.61601;1.60822;1.61573;1.60889;1.61471;true;true;true;true;true;false;false;1535732100000000;1535724000000000;1535724000000000;10:00 - 10:15;false;false;false;;;1.60822;1.61601;1.61303;1.60822;1535726700000000;1535726700000000;true;10:45 - 11:00;10:45 - 11:00;1.60623;1.60826;false;false;-2.7;-7.3;0.5;0.9;-2.8;2.5;0.1;0.5;1.7;-2.8;2.5;Strong Uptrend;Strong Uptrend;true;true;0.00118;1.2
2018-09-03;1.60892;1.60789;1.60864;1.60801;1.60801;1.60864;true;0.00103;1.61203;1.60861;1.61151;1.60864;1.61003;true;false;true;false;true;true;true;1535983200000000;;1535983200000000;10:00 - 10:15;true;true;true;;;1.60912;1.61203;1.60912;1.61203;1535984100000000;1535994900000000;false;13:15 - 13:30;10:15 - 10:30;1.61327;1.61362;false;false;4.0;6.3;1.2;1.8;4.1;1.2;0.2;0.8;2.1;0.7;4.1;Strong Downtrend;Weak Downtrend;false;true;0.00134;0.8
2018-09-04;1.61021;1.60841;1.60992;1.60852;1.60976;1.60852;false;0.0018;1.61369;1.60718;1.61362;1.60789;1.61333;true;true;true;true;true;false;false;1536074100000000;1536069600000000;1536069600000000;10:00 - 10:15;false;false;false;;;1.60735;1.61369;1.60824;1.60735;1536070500000000;1536071400000000;false;10:30 - 10:45;10:15 - 10:30;1.61123;1.61273;false;false;-0.5;-0.8;-0.1;-0.3;-0.6;2.9;0.7;0.0;2.7;-0.7;2.9;Strong Uptrend;Strong Downtrend;true;true;0.00138;1.3
2018-09-05;1.61828;1.61613;1.61804;1.61618;1.61804;1.61753;false;0.00215;1.6178;1.61485;1.6176;1.61563;1.61656;false;true;false;true;true;true;true;;1536157800000000;1536157800000000;10:30 - 10:45;false;true;false;1.61588;1.6178;1.61485;1.6178;1.61695;1.61485;1536158700000000;1536160500000000;true;11:15 - 11:30;10:45 - 11:00;1.61264;1.61116;false;false;-0.5;-0.7;0.3;0.4;-0.6;0.7;0.8;0.6;0.1;-0.6;0.7;Strong Uptrend;Expansion;false;true;0.00394;0.5
2018-09-06;1.61762;1.61634;1.61747;1.61685;1.61685;1.61693;true;0.00128;1.61722;1.61311;1.6169;1.61377;1.61431;false;true;false;true;true;true;true;;1536242400000000;1536242400000000;10:00 - 10:15;false;true;true;;;1.61311;1.61662;1.61662;1.61311;1536243300000000;1536246000000000;true;11:00 - 11:15;10:15 - 10:30;1.61687;1.62053;false;false;-2.5;-6.0;0.2;-0.4;-2.6;0.2;0.3;0.4;-1.6;-2.6;0.6;Strong Downtrend;Strong Uptrend;false;true;0.00103;1.2
2018-09-07;1.62156;1.61979;1.62059;1.62015;1.62015;1.62019;true;0.00177;1.62834;1.61921;1.62784;1.61954;1.62654;true;true;true;true;true;false;false;1536330600000000;1536328800000000;1536328800000000;10:00 - 10:15;false;false;false;;;1.6193;1.62834;1.62068;1.6193;1536329700000000;1536329700000000;true;10:15 - 10:30;10:15 - 10:30;1.61599;1.62248;false;false;-0.2;-1.9;0.5;1.2;-0.3;4.8;0.2;0.2;3.8;-0.4;4.8;Strong Downtrend;Strong Uptrend;false;true;0.00237;0.7
2018-09-10;1.62883;1.62757;1.62813;1.628;1.62813;1.62806;false;0.00126;1.63194;1.62754;1.63149;1.62805;1.63027;true;true;true;false;true;true;false;1536589800000000;;1536589800000000;10:30 - 10:45;true;true;true;1.62754;1.62907;1.62913;1.63194;1.62913;1.63194;1536591600000000;1536601500000000;false;13:45 - 14:00;11:00 - 11:15;1.6249;1.62479;false;false;3.4;30.3;1.3;8.7;3.5;1.3;0.5;0.4;2.2;-0.0;3.5;Strong Uptrend;Expansion;false;false;0.00157;0.8
2018-09-11;1.63415;1.63279;1.63385;1.63368;1.63368;1.63383;true;0.00136;1.63536;1.63018;1.63433;1.63026;1.63026;true;true;true;true;true;false;false;1536675300000000;1536677100000000;1536675300000000;10:15 - 10:30;true;false;false;1.6332;1.63404;1.63018;1.63536;1.6342;1.63536;1536676200000000;1536676200000000;false;10:30 - 10:45;10:30 - 10:45;1.63067;1.62897;false;false;1.8;9.8;1.1;3.1;1.9;-1.9;0.7;0.8;-1.8;-1.9;1.9;Medium Uptrend;Strong Uptrend;true;false;0.00204;0.7
2018-09-12;1.62862;1.62721;1.62805;1.62756;1.62805;1.62756;false;0.00141;1.62968;1.61973;1.62863;1.62006;1.62082;true;true;true;true;true;false;false;1536761700000000;1536764400000000;1536761700000000;10:15 - 10:30;true;false;false;1.6272;1.62923;1.61973;1.62968;1.62509;1.62968;1536764400000000;1536764400000000;true;11:00 - 11:15;11:00 - 11:15;1.63065;1.6322;false;false;1.7;4.3;-1.5;-5.0;1.8;-5.3;0.6;0.3;-4.5;-5.3;1.8;Strong Downtrend;Weak Downtrend;false;true;0.00135;1.0
2018-09-13;1.62049;1.61796;1.61905;1.61853;1.61855;1.61853;false;0.00253;1.6259;1.61761;1.62567;1.61846;1.62509;true;true;true;false;true;true;false;1536848100000000;;1536848100000000;10:15 - 10:30;true;true;true;1.61761;1.61927;1.6206;1.6259;1.6206;1.6259;1536849000000000;1536867000000000;false;15:30 - 15:45;10:30 - 10:45;1.62119;1.61839;false;true;3.1;14.1;1.1;4.0;3.2;1.1;0.3;0.3;2.9;-0.1;3.2;Medium Uptrend;Strong Downtrend;false;false;0.00153;1.7
2018-09-14;1.62629;1.62437;1.62582;1.62477;1.62582;1.62477;false;0.00192;1.62769;1.62269;1.62642;1.62309;1.62562;true;true;true;true;true;false;false;1536940800000000;1536937200000000;1536937200000000;11:00 - 11:15;false;false;false;1.62429;1.62606;1.62269;1.62769;1.62451;1.62269;1536938100000000;1536939000000000;true;11:30 - 11:45;11:15 - 11:30;1.62668;1.62541;false;false;-0.8;-1.9;0.0;-0.3;-0.9;1.7;0.7;0.2;0.6;-0.9;1.7;Medium Uptrend;Strong Downtrend;true;true;0.00131;1.5
2018-09-17;1.62617;1.62507;1.62616;1.62552;1.62574;1.62616;true;0.0011;1.62828;1.62468;1.62794;1.62537;1.62783;true;true;true;false;true;true;false;1537195500000000;;1537195500000000;10:45 - 11:00;true;true;true;1.62468;1.6262;1.62555;1.62828;1.62712;1.62828;1537197300000000;1537197300000000;false;11:15 - 11:30;11:15 - 11:30;1.62723;1.62585;false;false;2.9;4.3;1.9;2.5;3.0;0.5;0.7;1.0;2.6;-0.3;3.0;Medium Uptrend;Strong Downtrend;false;false;0.00145;0.8
2018-09-18;1.62489;1.62259;1.62488;1.6229;1.62488;1.6229;false;0.0023;1.62413;1.61554;1.62303;1.61597;1.61645;false;true;false;true;true;true;true;;1537282800000000;1537282800000000;11:00 - 11:15;false;true;true;1.62228;1.62413;1.61554;1.62223;1.62223;1.61554;1537283700000000;1537297200000000;false;15:00 - 15:15;11:15 - 11:30;1.6331;1.6256;false;false;-3.0;-3.7;-0.2;-0.4;-3.1;-0.2;0.9;0.1;-2.7;-3.1;0.6;Medium Uptrend;Strong Downtrend;false;false;0.00336;0.7
2018-09-19;1.60938;1.60698;1.60911;1.60738;1.60911;1.60738;false;0.0024;1.60864;1.6059;1.60843;1.6063;1.60696;false;true;false;true;true;true;true;;1537368300000000;1537368300000000;10:45 - 11:00;false;true;true;1.60687;1.60864;1.6059;1.60799;1.60799;1.6059;1537369200000000;1537371000000000;true;11:30 - 11:45;11:00 - 11:15;1.61637;1.61256;false;false;-0.4;-0.8;0.4;0.3;-0.5;0.4;0.8;0.1;-0.1;-0.5;0.6;Strong Downtrend;Strong Downtrend;true;false;0.00253;0.9
2018-09-20;1.6162;1.61347;1.61573;1.61472;1.61573;1.61472;false;0.00273;1.61634;1.61317;1.61591;1.61341;1.61519;true;true;false;true;true;true;false;;1537452000000000;1537452000000000;10:00 - 10:15;false;true;false;;;1.61332;1.61634;1.61425;1.61332;1537452900000000;1537452900000000;true;10:15 - 10:30;10:15 - 10:30;1.60816;1.60965;false;false;-0.0;-1.3;0.2;-0.5;-0.1;1.0;0.8;0.4;0.6;-0.2;1.0;Strong Uptrend;Strong Uptrend;false;false;0.0011;2.5
