date;range_high;range_low;range_high_body;range_low_body;range_open;range_close;greenbox;range_size;session_high;session_low;session_body_high;session_body_low;session_close;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;upday;range_holds;close_outside_range;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_range;expansion_window;retracement_window;day_open;ny_true_open;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_size_prev;range_multiplier
2019-03-04;56.945;56.635;56.935;56.635;56.635;56.935;true;0.31;56.975;55.895;56.945;55.915;56.485;true;true;false;true;true;true;false;;1551714600000000;1551714600000000;10:45 - 11:00;false;true;true;56.625;56.975;55.895;56.745;56.745;55.895;1551715200000000;1551722700000000;true;13:00 - 13:15;11:00 - 11:15;55.985;56.045;false;false;-2.3;-2.4;0.3;0.3;-2.4;0.3;0.0;0.9;-0.5;-2.4;1.0;Strong Uptrend;Strong Downtrend;true;true;0.13;2.4
2019-03-05;57.065;56.875;57.015;56.935;57.015;56.955;false;0.19;56.975;56.275;56.945;56.345;56.515;false;true;false;true;true;true;true;;1551797100000000;1551797100000000;09:45 - 10:00;false;true;true;;;56.275;56.895;56.895;56.275;1551798300000000;1551801000000000;true;10:45 - 11:00;10:00 - 10:15;56.395;56.245;false;false;-3.1;-8.2;0.1;-0.5;-3.2;0.1;0.7;0.4;-1.9;-3.2;0.5;Strong Uptrend;Weak Downtrend;false;false;0.2;1.0
2019-03-06;56.155;55.955;56.095;55.965;55.995;55.965;false;0.2;56.365;55.425;56.355;55.495;56.195;true;true;true;true;true;false;false;1551888300000000;1551883500000000;1551883500000000;09:45 - 10:00;false;false;false;;;55.425;56.365;55.945;55.425;1551883800000000;1551886200000000;false;10:30 - 10:45;09:45 - 10:00;56.115;56.085;true;true;-2.6;-4.1;-0.1;-0.2;-2.7;2.0;0.1;0.0;1.1;-2.7;2.0;Weak Downtrend;Strong Downtrend;false;true;0.15;1.3
2019-03-07;56.715;56.265;56.655;56.395;56.655;56.405;false;0.45;56.725;56.245;56.725;56.255;56.525;true;true;true;true;true;false;false;;;;;false;true;false;;;;;;;;;false;;;56.105;56.355;false;true;;;;;;;0.8;0.3;0.5;-0.1;1.0;Strong Uptrend;Medium Uptrend;true;true;0.09;5.0
2019-03-08;55.025;54.795;55.025;54.855;55.025;54.865;false;0.23;56.155;54.495;56.105;54.565;56.095;true;true;true;true;true;false;false;1552059900000000;1552056600000000;1552056600000000;09:45 - 10:00;false;false;false;54.835;55.005;54.495;56.155;54.855;54.495;1552056900000000;1552057200000000;true;10:00 - 10:15;09:45 - 10:00;56.415;56.225;false;false;-1.3;-2.1;0.2;0.0;-1.4;5.9;1.0;0.3;5.6;-1.4;5.9;Strong Downtrend;Strong Downtrend;true;false;0.08;2.9
2019-03-11;56.92;56.765;56.844;56.77;56.821;56.77;false;0.155;56.965;56.333;56.927;56.395;56.794;true;true;true;true;true;false;false;1552312800000000;1552311900000000;1552311900000000;09:45 - 10:00;false;false;false;;;56.333;56.965;56.965;56.333;1552319700000000;1552322100000000;true;12:30 - 12:45;11:45 - 12:00;56.13;56.341;false;false;-2.7;-5.9;1.2;2.6;-2.8;1.2;0.3;0.0;0.1;-2.8;1.2;Strong Uptrend;Strong Uptrend;true;false;0.057;2.7
2019-03-12;57.226;57.04;57.19;57.08;57.19;57.08;false;0.186;57.521;56.725;57.49;56.777;56.881;true;true;true;true;true;false;false;1552399500000000;1552407600000000;1552399500000000;10:00 - 10:15;true;false;false;57.073;57.31;56.725;57.521;57.313;57.521;1552399800000000;1552400700000000;false;10:15 - 10:30;10:00 - 10:15;56.96;57.033;false;false;2.5;4.0;1.5;2.2;2.6;-1.6;0.9;0.3;-0.8;-1.6;2.6;Strong Uptrend;Weak Downtrend;true;true;0.083;2.2
2019-03-13;57.731;57.625;57.722;57.644;57.67;57.722;true;0.106;58.454;57.675;58.43;57.69;58.364;true;false;true;false;true;true;true;1552485000000000;;1552485000000000;09:45 - 10:00;true;true;true;57.681;57.735;57.675;58.454;57.675;58.454;1552494000000000;1552504500000000;true;15:15 - 15:30;12:15 - 12:30;57.151;57.085;false;false;7.8;10.3;0.5;0.4;7.9;0.5;0.5;1.0;7.0;0.5;7.9;Strong Uptrend;Strong Uptrend;true;false;0.05;2.1
2019-03-14;58.595;58.415;58.555;58.465;58.465;58.545;true;0.18;58.715;58.102;58.645;58.252;58.465;true;true;true;true;true;false;false;1552572000000000;1552577100000000;1552572000000000;10:00 - 10:15;true;false;false;58.495;58.605;58.102;58.715;58.555;58.715;1552572300000000;1552572300000000;true;10:00 - 10:15;10:00 - 10:15;58.305;58.375;false;false;1.6;2.7;0.8;1.0;1.7;-1.7;0.3;0.8;0.3;-1.7;1.7;Strong Uptrend;Strong Uptrend;true;false;0.056;3.2
2019-03-15;58.04;57.83;58.021;57.863;57.863;58.021;true;0.21;58.61;57.778;58.595;57.972;58.39;true;true;true;false;true;true;false;1552657500000000;;1552657500000000;09:45 - 10:00;true;true;true;;;57.778;58.61;57.778;58.61;1552659300000000;1552668000000000;true;12:30 - 12:45;10:15 - 10:30;58.532;58.565;false;false;3.7;4.7;-0.2;-0.5;3.8;-0.2;0.2;1.0;2.7;-0.2;3.8;Strong Downtrend;Strong Uptrend;true;false;0.103;2.0
2019-03-18;58.577;58.43;58.56;58.465;58.522;58.56;true;0.147;59.206;58.435;59.191;58.5;58.958;true;false;true;false;true;true;true;1552917300000000;;1552917300000000;09:45 - 10:00;true;true;true;58.435;58.586;58.66;59.206;58.66;59.206;1552917600000000;1552921200000000;false;11:00 - 11:15;10:00 - 10:15;58.42;58.28;false;false;5.2;7.8;1.6;2.1;5.3;1.6;0.7;0.9;3.6;0.1;5.3;Strong Uptrend;Medium Downtrend;true;false;0.065;2.3
2019-03-19;59.439;59.195;59.333;59.245;59.333;59.245;false;0.244;59.28;58.592;59.265;58.62;59.096;false;true;false;true;true;true;true;;1553004300000000;1553004300000000;10:00 - 10:15;false;true;true;59.143;59.28;58.592;59.181;59.181;58.592;1553004600000000;1553014200000000;false;12:45 - 13:00;10:00 - 10:15;59.035;59.05;false;false;-2.4;-7.4;-0.1;-0.8;-2.5;-0.1;0.5;0.2;-0.5;-2.5;0.3;Strong Uptrend;Medium Uptrend;true;true;0.062;3.9
2019-03-20;59.085;58.965;59.075;58.995;59.065;59.075;true;0.12;60.253;59.015;60.224;59.035;60.1;true;false;true;false;true;true;true;1553089800000000;;1553089800000000;09:45 - 10:00;true;true;true;59.015;59.075;59.035;60.253;59.035;60.253;1553091300000000;1553106300000000;true;14:15 - 14:30;10:15 - 10:30;59.19;59.11;false;false;10.7;15.7;0.6;0.5;10.8;0.6;0.9;1.0;9.5;0.5;10.8;Strong Downtrend;Strong Uptrend;false;false;0.049;2.4
2019-03-21;60.205;60.005;60.175;60.074;60.074;60.175;true;0.2;60.365;59.645;60.315;59.745;59.815;true;true;true;true;true;false;false;1553179500000000;1553177700000000;1553177700000000;10:15 - 10:30;false;false;true;60.015;60.195;59.645;60.365;60.365;59.645;1553179500000000;1553186700000000;true;12:45 - 13:00;10:45 - 11:00;60.069;60.155;true;false;-1.8;-4.2;1.8;2.8;-1.9;1.8;0.3;0.8;-1.0;-1.9;1.8;Expansion;Strong Uptrend;false;false;0.077;2.6
2019-03-22;59.241;59.115;59.241;59.135;59.241;59.165;false;0.126;59.165;58.259;59.165;58.284;58.875;false;true;false;true;true;true;true;;1553262300000000;1553262300000000;09:45 - 10:00;false;true;true;;;58.259;59.088;59.088;58.259;1553265300000000;1553270400000000;false;12:00 - 12:15;10:30 - 10:45;59.905;59.845;false;false;-6.7;-8.2;-0.3;-0.5;-6.8;-0.3;1.0;0.3;-2.0;-6.8;0.3;Strong Downtrend;Medium Uptrend;true;false;0.047;2.7
2019-03-25;58.956;58.545;58.945;58.601;58.601;58.795;true;0.411;59.318;58.155;59.257;58.188;58.935;true;true;true;true;true;false;false;1553527500000000;1553522400000000;1553522400000000;10:00 - 10:15;false;false;false;58.635;58.825;58.155;59.318;58.515;58.155;1553522700000000;1553523000000000;false;10:00 - 10:15;10:00 - 10:15;58.787;58.5;false;false;-0.9;-1.2;-0.1;-0.3;-1.0;1.8;0.1;0.6;0.9;-1.0;1.8;Weak Uptrend;Strong Downtrend;true;true;0.25;1.6
2019-03-26;60.266;60.095;60.195;60.097;60.097;60.195;true;0.171;60.349;59.655;60.305;59.69;60.025;true;true;true;true;true;false;false;1553608500000000;1553609400000000;1553608500000000;09:45 - 10:00;true;false;false;60.145;60.225;59.655;60.349;60.215;60.349;1553608800000000;1553608800000000;true;10:00 - 10:15;10:00 - 10:15;59.145;59.235;false;false;1.4;2.5;0.8;1.3;1.5;-2.5;0.1;0.6;-0.4;-2.5;1.5;Strong Uptrend;Strong Uptrend;true;true;0.07;2.4
2019-03-27;60.185;60.015;60.105;60.045;60.045;60.065;true;0.17;60.095;58.785;60.075;58.875;59.345;false;true;false;true;true;true;true;;1553694900000000;1553694900000000;09:45 - 10:00;false;true;true;60.015;60.095;58.785;60.015;60.015;58.785;1553696100000000;1553701800000000;false;11:45 - 12:00;10:15 - 10:30;59.842;59.966;false;false;-7.2;-21.0;0.0;-0.6;-7.3;0.0;0.1;0.2;-4.0;-7.3;0.4;Strong Uptrend;Strong Uptrend;false;true;0.06;2.8
2019-03-28;58.935;58.445;58.925;58.445;58.445;58.925;true;0.49;59.385;58.685;59.385;58.715;59.365;true;false;true;false;true;true;true;1553782800000000;;1553782800000000;10:15 - 10:30;true;true;true;58.735;58.975;58.685;59.385;58.685;59.385;1553786700000000;1553802000000000;true;15:30 - 15:45;11:15 - 11:30;59.325;59.225;false;false;1.9;1.9;0.5;0.6;2.0;0.5;0.0;1.0;1.9;0.5;2.0;Strong Downtrend;Strong Downtrend;false;false;0.09;5.4
2019-03-29;60.415;60.135;60.405;60.155;60.405;60.155;false;0.28;60.295;59.725;60.245;59.745;60.115;false;true;false;true;true;true;true;;1553867400000000;1553867400000000;09:45 - 10:00;false;true;true;60.1;60.185;59.725;60.295;60.275;59.725;1553868300000000;1553870400000000;true;10:30 - 10:45;10:00 - 10:15;59.495;59.575;false;false;-1.4;-1.7;0.5;0.4;-1.5;0.5;0.9;0.0;-0.1;-1.5;0.5;Strong Uptrend;Weak Downtrend;true;true;0.11;2.5
2019-04-01;60.695;60.535;60.695;60.545;60.695;60.545;false;0.16;61.685;60.485;61.655;60.535;61.615;true;true;true;false;true;true;false;1554126600000000;;1554126600000000;09:45 - 10:00;true;true;true;60.485;60.595;60.715;61.685;60.715;61.685;1554126900000000;1554140700000000;false;13:45 - 14:00;09:45 - 10:00;60.335;60.465;false;false;7.1;7.6;1.2;1.2;7.2;1.2;1.0;0.1;6.8;-0.3;7.2;Medium Uptrend;Strong Uptrend;true;true;0.16;1.0
2019-04-02;62.045;61.825;62.045;61.875;61.975;62.045;true;0.22;62.715;61.915;62.705;61.945;62.585;true;false;true;false;true;true;true;1554212700000000;;1554212700000000;09:45 - 10:00;true;true;true;;;61.915;62.715;61.915;62.715;1554217800000000;1554231900000000;true;15:00 - 15:15;11:00 - 11:15;61.735;61.765;false;false;4.0;4.9;0.5;0.3;4.1;0.5;0.7;1.0;3.5;0.5;4.1;Strong Uptrend;Expansion;true;true;0.12;1.8
2019-04-03;62.755;62.545;62.715;62.555;62.555;62.715;true;0.21;62.785;62.035;62.755;62.085;62.455;true;true;false;true;true;true;false;;1554300000000000;1554300000000000;10:00 - 10:15;false;true;true;62.635;62.785;62.035;62.675;62.675;62.035;1554303000000000;1554305700000000;true;11:30 - 11:45;10:45 - 11:00;62.465;62.755;false;false;-2.4;-3.2;0.6;0.7;-2.5;0.6;0.0;0.8;-0.5;-2.5;1.1;Medium Downtrend;Strong Uptrend;false;false;0.08;2.6
2019-04-04;62.415;62.285;62.405;62.305;62.405;62.315;false;0.13;62.705;61.875;62.695;61.895;62.095;true;true;true;true;true;false;false;1554390600000000;1554387300000000;1554387300000000;10:15 - 10:30;false;false;true;62.245;62.485;61.875;62.705;62.225;61.875;1554387600000000;1554388500000000;false;10:30 - 10:45;10:15 - 10:30;62.375;62.305;false;true;-3.1;-4.2;-0.5;-0.8;-3.2;3.2;0.9;0.2;-1.5;-3.2;3.2;Weak Uptrend;Strong Downtrend;false;false;0.12;1.1
2019-04-05;62.545;62.365;62.495;62.405;62.455;62.455;false;0.18;63.295;62.385;63.295;62.405;63.255;true;false;true;false;true;true;true;1554472200000000;;1554472200000000;09:45 - 10:00;true;true;true;62.455;62.535;62.385;63.295;62.385;63.295;1554476100000000;1554492600000000;true;15:30 - 15:45;10:45 - 11:00;61.935;62.075;false;false;5.1;9.8;0.2;-0.2;5.2;0.2;0.5;0.5;5.0;0.2;5.2;Strong Uptrend;Expansion;true;false;0.17;1.1
2019-04-08;63.835;63.625;63.805;63.645;63.645;63.805;true;0.21;64.445;63.775;64.425;63.785;64.415;true;false;true;false;true;true;true;1554731100000000;;1554731100000000;09:45 - 10:00;true;true;true;;;63.775;64.445;63.775;64.445;1554732000000000;1554752700000000;true;15:45 - 16:00;10:00 - 10:15;63.385;63.395;false;false;3.9;5.0;0.8;0.9;4.0;0.8;0.1;0.9;3.8;0.8;4.0;Strong Uptrend;Weak Downtrend;true;false;0.13;1.6
2019-04-09;64.195;63.905;64.175;63.935;64.175;64.115;false;0.29;64.305;63.655;64.255;63.685;64.025;true;true;true;true;true;false;false;1554819600000000;1554818400000000;1554818400000000;10:00 - 10:15;false;false;false;63.935;64.125;63.655;64.305;64.305;63.655;1554819900000000;1554822300000000;true;11:00 - 11:15;10:15 - 10:30;64.425;64.535;false;false;-0.8;-1.1;1.3;1.5;-0.9;1.3;0.9;0.7;0.4;-0.9;1.3;Strong Downtrend;Expansion;true;false;0.1;2.9
2019-04-10;64.395;64.245;64.355;64.325;64.325;64.355;true;0.15;64.665;64.025;64.645;64.105;64.415;true;true;true;true;true;false;false;1554904200000000;1554905100000000;1554904200000000;09:45 - 10:00;true;false;true;64.355;64.425;64.025;64.665;64.025;64.665;1554907200000000;1554913200000000;true;12:15 - 12:30;10:30 - 10:45;64.145;;false;;2.8;11.3;-1.4;-9.9;2.9;-1.4;0.6;0.8;1.2;-1.4;2.9;Medium Uptrend;Medium Uptrend;true;true;0.12;1.3
2019-04-11;64.095;63.935;64.075;63.955;64.055;64.075;true;0.16;64.275;63.285;64.205;63.335;63.675;true;true;true;true;true;false;false;1554991200000000;1554992400000000;1554991200000000;10:00 - 10:15;true;false;false;63.935;64.125;63.285;64.265;64.175;64.265;1554991500000000;1554991500000000;false;10:00 - 10:15;10:00 - 10:15;64.325;64.255;false;false;2.0;2.5;1.5;1.9;2.1;-4.0;0.8;0.9;-1.6;-4.0;2.2;Strong Downtrend;Strong Downtrend;false;true;0.08;2.0
2019-04-12;64.305;64.085;64.215;64.125;64.185;64.215;true;0.22;64.305;63.715;64.265;63.725;63.795;false;true;false;true;true;true;true;;1555077000000000;1555077000000000;09:45 - 10:00;false;true;true;64.035;64.225;63.715;64.305;64.305;63.715;1555083000000000;1555097700000000;true;15:30 - 15:45;11:30 - 11:45;63.745;63.765;false;false;-1.6;-4.5;1.0;2.0;-1.7;1.0;0.4;0.5;-1.4;-1.7;1.0;Strong Uptrend;Strong Uptrend;true;true;0.08;2.8
2019-04-15;63.535;63.325;63.535;63.375;63.445;63.375;false;0.21;63.705;63.005;63.645;63.015;63.475;true;true;true;true;true;false;false;1555336800000000;1555338900000000;1555336800000000;10:00 - 10:15;true;false;false;63.335;63.605;63.005;63.705;63.555;63.705;1555337400000000;1555337700000000;false;10:15 - 10:30;10:00 - 10:15;63.605;63.577;false;false;1.8;2.0;1.1;1.2;1.9;-1.5;0.6;0.3;0.8;-1.5;1.9;Medium Downtrend;Weak Uptrend;false;false;0.15;1.4
2019-04-16;63.505;63.395;63.465;63.425;63.455;63.465;true;0.11;64.145;63.0;64.145;63.105;64.135;true;true;true;true;true;false;false;1555425300000000;1555422300000000;1555422300000000;09:45 - 10:00;false;false;false;;;63.0;64.145;63.235;63.0;1555422600000000;1555422600000000;false;09:45 - 10:00;09:45 - 10:00;63.455;63.295;false;false;-3.5;-10.6;-1.5;-4.8;-3.6;6.8;0.5;0.6;6.7;-3.6;6.8;Strong Uptrend;Strong Downtrend;true;false;0.04;2.8
2019-04-17;64.27;64.095;64.185;64.156;64.17;64.156;false;0.175;64.215;63.635;64.165;63.655;63.735;false;true;false;true;true;true;true;;1555509300000000;1555509300000000;09:45 - 10:00;false;true;true;64.075;64.185;63.635;64.215;64.215;63.635;1555511400000000;1555524900000000;true;14:15 - 14:30;10:30 - 10:45;64.315;64.425;false;false;-2.6;-17.9;0.6;2.0;-2.7;0.6;0.4;0.3;-2.1;-2.7;0.6;Strong Downtrend;Weak Uptrend;true;false;0.136;1.3
2019-04-18;63.893;63.755;63.855;63.795;63.855;63.845;false;0.138;64.02;63.495;63.993;63.515;63.993;true;true;true;true;true;false;false;1555609500000000;1555595400000000;1555595400000000;09:45 - 10:00;false;false;false;63.776;63.847;63.495;64.02;63.902;63.495;1555598100000000;1555603800000000;true;12:00 - 12:15;10:30 - 10:45;63.705;63.715;false;false;-1.8;-5.0;1.0;1.7;-1.9;1.9;0.7;0.6;1.7;-1.9;1.9;Strong Uptrend;Strong Downtrend;false;false;0.101;1.4
2019-04-22;65.605;65.425;65.595;65.425;65.425;65.505;true;0.18;65.945;65.4;65.935;65.465;65.705;true;true;true;false;true;true;false;1555942200000000;;1555942200000000;10:00 - 10:15;true;true;true;65.455;65.645;65.4;65.945;65.4;65.945;1555945200000000;1555949100000000;true;12:00 - 12:15;11:00 - 11:15;64.465;65.515;false;true;2.8;3.0;-0.1;-0.1;2.9;-0.1;0.0;0.5;1.6;-0.1;2.9;Weak Downtrend;Strong Uptrend;true;false;0.172;1.0
2019-04-23;66.255;65.855;66.205;65.895;65.895;66.205;true;0.4;66.565;66.055;66.525;66.055;66.265;true;false;true;false;true;true;true;1556030100000000;;1556030100000000;10:30 - 10:45;true;true;true;66.055;66.275;66.075;66.565;66.315;66.565;1556030400000000;1556032500000000;false;11:15 - 11:30;10:30 - 10:45;65.765;65.825;false;false;1.7;2.1;1.2;1.4;1.8;0.6;0.1;0.9;1.1;0.6;1.8;Expansion;Strong Uptrend;false;true;0.11;3.6
2019-04-24;66.395;66.235;66.385;66.235;66.385;66.235;false;0.16;66.355;65.65;66.295;65.655;65.725;false;true;false;true;true;true;true;;1556114400000000;1556114400000000;10:00 - 10:15;false;true;true;66.215;66.325;65.65;66.355;66.355;65.65;1556116500000000;1556120100000000;true;11:30 - 11:45;10:30 - 10:45;65.995;65.885;false;false;-3.6;-3.8;0.7;0.8;-3.7;0.7;0.9;0.0;-3.2;-3.7;0.7;Strong Uptrend;Strong Downtrend;false;false;0.08;2.0
2019-04-25;65.795;65.705;65.785;65.765;65.775;65.765;false;0.09;65.945;64.875;65.905;64.905;64.945;true;true;true;true;true;false;false;1556199900000000;1556201100000000;1556199900000000;09:45 - 10:00;true;false;false;;;64.875;65.945;65.755;65.945;1556200200000000;1556200500000000;true;09:45 - 10:00;09:45 - 10:00;65.715;65.765;true;false;2.6;9.0;0.6;-0.5;2.7;-9.2;0.8;0.7;-8.4;-9.2;2.7;Strong Downtrend;Strong Uptrend;false;false;0.05;1.8
2019-04-26;64.285;63.845;64.285;63.965;64.285;64.095;false;0.44;64.115;62.255;64.115;62.355;62.855;false;true;false;true;true;true;true;;1556286600000000;1556286600000000;09:45 - 10:00;false;true;true;63.805;64.115;62.255;63.835;63.835;62.255;1556286900000000;1556290800000000;false;11:00 - 11:15;09:45 - 10:00;64.935;64.87;false;false;-3.6;-5.3;-0.1;-0.5;-3.7;-0.1;1.0;0.5;-2.3;-3.7;0.6;Strong Downtrend;Strong Downtrend;true;false;0.1;4.4
2019-04-29;63.195;62.785;63.195;62.785;63.195;62.785;false;0.41;63.655;62.715;63.645;62.725;63.585;true;true;true;true;true;false;false;1556553900000000;1556545800000000;1556545800000000;09:45 - 10:00;false;false;false;62.715;62.905;62.725;63.655;62.875;62.725;1556546100000000;1556546100000000;true;09:45 - 10:00;09:45 - 10:00;62.815;62.925;false;false;-0.1;-0.1;0.2;0.2;-0.2;2.1;1.0;0.0;1.9;-0.2;2.1;Weak Uptrend;Expansion;true;false;0.12;3.4
2019-04-30;64.185;63.945;64.165;63.945;64.125;63.945;false;0.24;64.105;63.285;64.085;63.375;63.855;false;true;false;true;true;true;true;;1556632200000000;1556632200000000;09:45 - 10:00;false;true;true;63.865;63.985;63.285;64.105;64.015;63.285;1556633100000000;1556636700000000;true;11:00 - 11:15;10:00 - 10:15;63.525;63.395;false;false;-2.7;-2.9;0.2;0.3;-2.8;0.6;0.7;0.0;-0.4;-2.8;0.6;Strong Uptrend;Strong Uptrend;false;false;0.1;2.4
2019-05-01;63.875;63.695;63.865;63.725;63.815;63.725;false;0.18;63.895;62.745;63.835;62.888;63.525;true;true;false;true;true;true;false;;1556720100000000;1556720100000000;10:15 - 10:30;false;true;true;63.585;63.895;62.745;63.725;63.725;62.745;1556720400000000;1556726700000000;true;12:00 - 12:15;10:15 - 10:30;63.515;63.295;false;false;-5.2;-7.0;0.1;0.0;-5.3;0.1;0.6;0.1;-1.0;-5.3;1.1;Strong Uptrend;Strong Downtrend;true;true;0.12;1.5
2019-05-02;62.145;61.935;62.095;62.005;62.005;62.095;true;0.21;62.115;60.915;62.105;61.035;61.535;false;true;false;true;true;true;true;;1556805600000000;1556805600000000;10:00 - 10:15;false;true;true;61.825;62.115;60.915;61.925;61.925;60.915;1556806500000000;1556812500000000;false;11:45 - 12:00;10:15 - 10:30;63.455;63.435;false;false;-4.8;-12.1;-0.1;-0.9;-4.9;-0.1;0.3;0.7;-2.0;-4.9;0.8;Strong Downtrend;Strong Downtrend;false;true;0.12;1.8
2019-05-03;61.905;61.765;61.865;61.795;61.835;61.795;false;0.14;62.485;61.715;62.445;61.785;61.785;true;true;true;false;true;true;false;1556891400000000;;1556891400000000;09:45 - 10:00;true;true;false;61.715;61.905;61.785;62.485;61.805;62.485;1556892300000000;1556897400000000;true;11:30 - 11:45;10:00 - 10:15;61.655;;false;;5.1;9.8;0.3;0.2;5.2;0.2;0.5;0.3;0.2;-0.3;5.2;Medium Uptrend;Expansion;false;false;0.15;0.9
2019-05-06;61.735;61.425;61.705;61.465;61.465;61.705;true;0.31;62.905;61.405;62.855;61.425;62.745;true;true;true;false;true;true;false;1557150600000000;;1557150600000000;09:45 - 10:00;true;true;true;61.665;61.775;61.405;62.905;61.405;62.905;1557154200000000;1557170700000000;true;15:15 - 15:30;10:45 - 11:00;60.465;60.405;false;false;4.7;6.0;-0.0;-0.2;4.8;-0.0;0.2;1.0;4.3;-0.0;4.8;Strong Uptrend;Strong Downtrend;true;true;0.21;1.5
2019-05-07;61.465;61.215;61.425;61.245;61.375;61.245;false;0.25;61.685;60.635;61.635;60.725;61.175;true;true;true;true;true;false;false;1557245400000000;1557236700000000;1557236700000000;09:45 - 10:00;false;false;true;;;60.635;61.685;61.115;60.635;1557237000000000;1557238500000000;false;10:15 - 10:30;09:45 - 10:00;62.275;62.155;false;false;-2.3;-3.3;-0.5;-0.8;-2.4;1.8;0.6;0.1;-0.2;-2.4;1.8;Strong Downtrend;Strong Uptrend;false;true;0.17;1.5
2019-05-08;61.425;61.215;61.365;61.265;61.365;61.275;false;0.21;62.335;61.265;62.285;61.265;61.895;true;false;true;false;true;true;true;1557323100000000;;1557323100000000;09:45 - 10:00;true;true;true;;;61.375;62.335;61.375;62.335;1557324000000000;1557329100000000;true;11:15 - 11:30;10:00 - 10:15;61.525;61.775;false;false;5.3;10.6;0.8;1.1;5.4;0.8;0.8;0.3;3.3;0.3;5.4;Strong Downtrend;Strong Uptrend;false;true;0.08;2.6
2019-05-09;61.795;61.395;61.675;61.405;61.595;61.405;false;0.4;61.785;60.895;61.755;61.045;61.535;false;true;false;true;true;true;true;;1557409500000000;1557409500000000;09:45 - 10:00;false;true;false;;;60.895;61.785;61.375;60.895;1557410100000000;1557412800000000;false;10:30 - 10:45;09:45 - 10:00;61.925;61.635;false;true;-1.2;-1.8;-0.1;-0.2;-1.3;0.9;0.4;0.0;0.3;-1.3;0.9;Weak Uptrend;Strong Downtrend;false;false;0.13;3.1
2019-05-10;61.825;61.425;61.765;61.445;61.445;61.765;true;0.4;62.065;61.395;62.025;61.415;61.585;true;true;true;true;true;false;false;1557501900000000;1557499200000000;1557499200000000;10:30 - 10:45;false;false;false;61.465;61.875;61.395;62.065;;;;;false;;;61.835;61.925;false;false;;;;;-0.1;1.5;0.0;0.8;0.4;-0.1;1.5;Strong Downtrend;Strong Uptrend;false;true;0.28;1.4
2019-05-13;63.215;62.995;63.135;63.015;63.015;63.125;true;0.22;63.285;60.615;63.155;60.635;60.775;true;true;false;true;true;true;false;;1557755400000000;1557755400000000;09:45 - 10:00;false;true;true;63.105;63.285;60.615;63.025;63.025;60.615;1557756300000000;1557766500000000;true;12:45 - 13:00;10:00 - 10:15;61.285;61.595;false;false;-10.8;-20.0;0.1;0.0;-10.9;0.1;0.0;0.5;-10.1;-10.9;1.3;Strong Uptrend;Strong Uptrend;false;false;0.07;3.1
2019-05-14;61.745;61.445;61.695;61.575;61.575;61.695;true;0.3;62.075;61.415;62.025;61.425;61.665;true;true;true;true;true;false;false;1557843300000000;1557841800000000;1557841800000000;09:45 - 10:00;false;false;false;61.515;61.765;61.415;62.075;;;;;false;;;60.905;61.185;false;false;;;;;-0.2;2.1;0.4;0.8;0.7;-0.2;2.1;Strong Uptrend;Strong Uptrend;false;false;0.21;1.4
2019-05-15;61.325;61.195;61.295;61.235;61.245;61.295;true;0.13;62.305;61.175;62.245;61.285;62.165;true;true;true;false;true;true;false;1557927900000000;;1557927900000000;09:45 - 10:00;true;true;true;;;61.175;62.305;61.175;62.305;1557929400000000;1557934200000000;true;11:30 - 11:45;10:00 - 10:15;61.265;61.355;false;false;8.5;17.8;-0.1;-1.0;8.6;-0.1;0.4;0.8;7.5;-0.1;8.6;Weak Uptrend;Expansion;false;false;0.12;1.1
2019-05-16;62.925;62.685;62.865;62.755;62.785;62.865;true;0.24;63.445;62.705;63.375;62.715;63.035;true;false;true;false;true;true;true;1558014900000000;;1558014900000000;09:45 - 10:00;true;true;true;62.795;62.905;62.705;63.445;62.915;63.445;1558015200000000;1558020300000000;true;11:15 - 11:30;10:00 - 10:15;62.205;62.395;false;false;3.1;6.2;1.0;1.5;3.2;0.1;0.5;0.8;1.5;0.1;3.2;Strong Uptrend;Strong Uptrend;false;false;0.1;2.4
2019-05-17;63.32;63.107;63.295;63.117;63.117;63.295;true;0.213;63.568;62.505;63.477;62.556;62.696;true;true;true;true;true;false;false;1558104600000000;1558101600000000;1558101600000000;10:00 - 10:15;false;false;true;63.049;63.336;62.505;63.568;63.568;62.505;1558105200000000;1558109400000000;true;12:00 - 12:15;11:00 - 11:15;63.155;63.055;false;false;-2.8;-3.4;2.1;2.5;-2.9;2.1;0.0;0.8;-2.0;-2.9;2.1;Strong Uptrend;Strong Downtrend;true;true;0.13;1.6
