date;range_high;range_low;range_high_body;range_low_body;range_open;range_close;greenbox;range_size;session_high;session_low;session_body_high;session_body_low;session_close;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;upday;range_holds;close_outside_range;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_range;expansion_window;retracement_window;day_open;ny_true_open;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_size_prev;range_multiplier
2021-11-29;57633.5;57200.0;57615.7;57236.1;57510.3;57256.5;false;433.5;57407.0;56684.8;57353.7;56771.3;57005.7;false;true;false;true;true;true;true;;1638178500000000;1638178500000000;04:30 - 04:45;false;true;true;57220.5;57407.0;56684.8;57402.5;57135.6;56684.8;1638178800000000;1638179700000000;false;04:45 - 05:00;04:30 - 04:45;57262.3;57248.4;false;true;-1.1;-1.4;-0.2;-0.3;-1.2;0.4;0.7;0.1;-0.5;-1.2;0.4;Contraction;Strong Uptrend;true;true;722.1;0.6
2021-11-30;57339.6;56248.3;57113.2;56345.5;56499.2;56778.6;true;1091.3;58284.6;56330.3;58270.4;56451.7;58026.1;true;false;true;false;true;true;true;1638272100000000;;1638272100000000;06:30 - 06:45;true;true;true;56330.3;57327.6;57364.8;58284.6;57364.8;58284.6;1638272700000000;1638278100000000;false;08:15 - 08:30;06:45 - 07:00;57775.4;57194.2;false;true;1.8;2.5;1.1;1.4;1.9;1.1;0.3;0.5;1.7;0.1;1.9;Strong Downtrend;Strong Uptrend;false;true;442.6;2.5
2021-12-01;57792.3;56795.7;57700.9;56843.3;57128.5;56883.4;false;996.6;57443.5;56707.9;57343.0;56844.0;57343.0;false;true;false;false;false;false;true;;;;;false;true;false;;;;;;;;;false;;;56927.3;57039.3;false;false;;;;;;;0.3;0.0;0.5;-0.1;0.6;Weak Uptrend;Strong Downtrend;true;true;857.1;1.2
2021-12-02;57164.2;56735.7;57128.5;56802.4;56802.4;56951.9;true;428.5;57080.6;56014.1;57065.2;56085.8;56088.7;false;true;false;true;true;true;true;;1638437400000000;1638437400000000;04:30 - 04:45;false;true;true;56750.2;57080.6;56014.1;56783.1;56783.1;56014.1;1638439500000000;1638447300000000;true;07:15 - 07:30;05:00 - 05:15;57167.0;56476.7;false;false;-1.6;-2.4;0.1;-0.1;-1.7;0.1;0.1;0.5;-1.6;-1.7;0.8;Weak Downtrend;Strong Downtrend;false;false;329.5;1.3
2021-12-03;56804.9;56451.5;56725.4;56480.0;56725.4;56544.4;false;353.4;57298.6;56408.2;57180.8;56442.7;56910.3;true;true;true;true;true;false;false;1638525600000000;1638523200000000;1638523200000000;04:15 - 04:30;false;false;false;56445.1;56557.5;56427.8;57298.6;56492.7;56427.8;1638523500000000;1638523500000000;true;04:15 - 04:30;04:15 - 04:30;56463.7;56562.6;true;false;-0.0;-0.2;0.1;0.0;-0.1;2.3;0.7;0.2;1.2;-0.2;2.3;Weak Uptrend;Medium Downtrend;true;false;273.0;1.3
2021-12-04;47914.3;47008.3;47795.6;47108.5;47245.0;47538.5;true;906.0;47698.2;46162.4;47607.6;46317.5;47115.8;false;true;false;true;true;true;true;;1638615900000000;1638615900000000;06:00 - 06:15;false;true;false;46847.1;47698.2;46162.4;47552.1;47084.2;46162.4;1638616200000000;1638618000000000;true;06:30 - 06:45;06:00 - 06:15;53603.7;50261.2;false;false;-0.9;-1.3;0.0;-0.1;-1.0;0.6;0.2;0.5;0.1;-1.0;0.7;Strong Downtrend;Strong Downtrend;false;true;363.2;2.5
2021-12-05;49590.3;49195.5;49533.1;49276.5;49328.2;49511.7;true;394.8;49674.0;48784.7;49642.4;48882.9;49226.3;true;true;true;true;true;false;false;1638706800000000;1638695100000000;1638695100000000;04:00 - 04:15;false;false;false;49455.5;49514.0;48784.7;49674.0;49161.7;48784.7;1638695400000000;1638696000000000;false;04:15 - 04:30;04:00 - 04:15;49183.0;48947.9;false;false;-1.0;-1.9;-0.1;-0.5;-1.1;1.2;0.3;0.8;0.0;-1.1;1.2;Contraction;Strong Uptrend;false;true;838.5;0.5
2021-12-06;49407.4;47828.2;49319.6;47929.6;48428.9;48179.6;false;1579.2;48804.1;47183.2;48735.1;47278.1;48378.0;false;true;false;true;true;true;true;;1638783000000000;1638783000000000;04:30 - 04:45;false;true;false;47826.3;48340.1;47183.2;48804.1;47859.5;47183.2;1638783300000000;1638783300000000;true;04:30 - 04:45;04:30 - 04:45;49412.2;48983.6;false;true;-0.4;-0.5;0.0;-0.1;-0.5;0.6;0.3;0.2;0.3;-0.5;0.6;Weak Downtrend;Weak Uptrend;false;true;842.7;1.9
2021-12-07;51259.6;50829.0;51215.1;50908.0;50909.6;51215.1;true;430.6;51533.2;50660.6;51496.4;50710.2;50871.7;true;true;true;true;true;false;false;1638867600000000;1638880200000000;1638867600000000;04:00 - 04:15;true;false;false;;;50660.6;51533.2;51064.6;51533.2;1638867900000000;1638878400000000;true;07:00 - 07:15;04:00 - 04:15;50462.6;50927.0;false;false;1.6;2.0;0.6;0.6;1.7;-0.3;0.2;0.9;0.1;-0.3;1.7;Strong Uptrend;Strong Uptrend;true;true;443.0;1.0
2021-12-08;50601.3;50278.0;50551.5;50315.7;50470.1;50397.6;false;323.3;50511.4;48624.6;50498.4;48756.5;49096.8;false;true;false;true;true;true;true;;1638955800000000;1638955800000000;04:30 - 04:45;false;true;true;50312.6;50511.4;48624.6;50305.6;50305.6;48624.6;1638958800000000;1638966300000000;true;07:15 - 07:30;05:15 - 05:30;50567.1;50213.2;true;false;-5.1;-7.1;0.0;-0.1;-5.2;0.0;0.5;0.3;-3.7;-5.2;0.7;Weak Downtrend;Strong Downtrend;true;false;352.6;0.9
2021-12-09;49998.3;49245.6;49998.3;49439.4;49998.3;49489.5;false;752.7;49587.4;48899.3;49499.1;48958.2;49135.9;false;true;false;true;true;true;true;;1639042200000000;1639042200000000;04:30 - 04:45;false;true;true;49244.9;49518.8;48899.3;49587.4;49247.8;48899.3;1639043400000000;1639044600000000;true;05:00 - 05:15;04:45 - 05:00;50457.4;49785.4;false;false;-0.4;-0.9;0.0;-0.4;-0.5;0.4;1.0;0.3;-0.2;-0.5;0.4;Strong Downtrend;Contraction;false;true;451.6;1.7
2021-12-10;48131.2;47598.6;48078.9;47629.0;47629.0;48058.5;true;532.6;49186.5;47861.3;49099.8;47907.3;48876.3;true;false;true;false;true;true;true;1639126800000000;;1639126800000000;04:00 - 04:15;true;true;true;;;47861.3;49186.5;47861.3;49186.5;1639128600000000;1639137900000000;true;07:00 - 07:15;04:30 - 04:45;47524.8;48161.1;false;false;2.9;3.4;0.5;0.6;3.0;0.5;0.1;0.9;2.4;0.5;3.0;Weak Uptrend;Strong Downtrend;true;true;669.1;0.8
2021-12-11;48834.9;47844.0;48798.6;47857.6;48006.0;48342.2;true;990.9;48860.0;48103.7;48529.8;48158.3;48414.7;true;false;false;false;false;false;true;;;;;false;true;false;;;;;;;;;false;;;47109.6;48508.7;false;true;;;;;;;0.1;0.5;0.5;0.2;1.0;Medium Uptrend;Medium Downtrend;true;true;1484.2;0.7
2021-12-12;49338.5;48926.6;49296.7;48931.6;49277.1;48931.6;false;411.9;49734.9;48618.9;49681.3;48711.0;49564.5;true;true;true;true;true;false;false;1639311300000000;1639300200000000;1639300200000000;04:00 - 04:15;false;false;false;48926.3;49009.2;48618.9;49734.9;49108.9;48618.9;1639300800000000;1639303800000000;true;05:00 - 05:15;04:15 - 04:30;49326.5;48838.5;true;false;-0.7;-0.8;0.4;0.4;-0.8;1.9;0.8;0.0;1.5;-0.8;1.9;Medium Downtrend;Strong Uptrend;false;true;537.6;0.8
2021-12-13;49141.1;48169.0;49107.0;48714.7;48714.7;49001.9;true;972.1;49007.7;48137.9;49001.9;48268.4;48362.9;false;true;false;false;false;false;true;;;;;false;true;false;;;;;;;;;false;;;50041.3;49010.0;false;true;;;;;;;0.5;0.8;0.1;-0.1;0.8;Strong Downtrend;Medium Uptrend;false;true;527.3;1.8
2021-12-14;47475.6;46941.3;47432.9;46942.2;46942.2;47432.9;true;534.3;47911.0;46768.1;47847.8;46790.1;47352.8;true;true;true;true;true;false;false;1639482600000000;1639475400000000;1639475400000000;04:45 - 05:00;false;false;false;46898.9;47453.5;46768.1;47911.0;46916.3;46768.1;1639475700000000;1639475700000000;false;04:45 - 05:00;04:45 - 05:00;46669.0;46953.2;false;false;-0.3;-0.3;-0.1;-0.1;-0.4;1.8;0.0;0.9;0.7;-0.4;1.8;Strong Uptrend;Strong Downtrend;true;true;555.8;1.0
2021-12-15;48706.3;48165.7;48640.7;48165.7;48165.7;48529.0;true;540.6;48550.4;47393.2;48529.0;47436.1;47579.8;false;true;false;true;true;true;true;;1639566000000000;1639566000000000;06:00 - 06:15;false;true;true;48167.0;48550.4;47393.2;48313.8;48313.8;47393.2;1639566900000000;1639574700000000;true;08:15 - 08:30;06:15 - 06:30;48315.7;48194.2;false;false;-1.4;-1.6;0.2;0.3;-1.5;0.2;0.0;0.6;-1.1;-1.5;0.7;None;Strong Uptrend;false;true;590.0;0.9
2021-12-16;48871.7;48588.2;48831.7;48615.4;48680.8;48729.9;true;283.5;49392.1;48380.6;49341.5;48393.8;48758.9;true;true;true;true;true;false;false;1639647900000000;1639659900000000;1639647900000000;04:45 - 05:00;true;false;false;48701.5;48867.7;48380.6;49392.1;48847.8;49392.1;1639653000000000;1639655100000000;true;06:45 - 07:00;06:00 - 06:15;48831.7;48697.6;true;false;2.8;3.5;1.0;1.1;2.9;-0.7;0.4;0.5;0.7;-0.7;2.9;Medium Downtrend;Strong Uptrend;true;false;416.6;0.7
2021-12-17;47142.9;46875.8;47100.3;46888.5;46984.4;47100.3;true;267.1;47292.3;46762.2;47272.1;46819.4;47132.2;true;true;true;true;true;false;false;1639732800000000;1639736700000000;1639732800000000;04:15 - 04:30;true;false;false;46930.0;47098.8;46762.2;47292.3;46762.2;47292.3;1639737000000000;1639743600000000;true;07:15 - 07:30;05:30 - 05:45;47581.7;47863.4;false;false;1.5;1.9;-0.4;-0.5;1.6;-0.4;0.5;0.9;1.0;-0.4;1.6;Strong Downtrend;Strong Downtrend;true;true;442.7;0.6
2021-12-18;46618.5;46174.8;46580.3;46223.4;46331.5;46293.9;false;443.7;47297.9;46290.0;47271.5;46301.6;46947.6;true;false;true;false;true;true;true;1639821300000000;;1639821300000000;04:45 - 05:00;true;true;true;46290.0;46597.9;46670.3;47297.9;46670.3;47297.9;1639822200000000;1639825200000000;false;06:00 - 06:15;05:00 - 05:15;46101.5;46364.3;false;true;2.5;3.0;1.2;1.3;2.6;1.2;0.4;0.3;1.8;0.3;2.6;Medium Uptrend;Contraction;false;false;649.5;0.7
2021-12-19;47585.3;47387.8;47564.5;47412.8;47483.6;47438.0;false;197.5;47501.8;46779.6;47439.3;46880.3;47179.5;false;true;false;true;true;true;true;;1639904700000000;1639904700000000;04:00 - 04:15;false;true;true;47405.5;47501.8;46779.6;47393.3;47292.6;46779.6;1639905000000000;1639908900000000;false;05:15 - 05:30;04:00 - 04:15;46799.0;47861.4;false;false;-3.0;-4.1;-0.5;-0.8;-3.1;0.0;0.4;0.2;-1.1;-3.1;0.5;Strong Uptrend;Weak Downtrend;false;false;369.0;0.5
2021-12-20;46512.9;46097.6;46458.8;46201.4;46403.9;46228.4;false;415.3;46252.1;45552.0;46227.3;45581.1;45852.9;false;true;false;true;true;true;true;;1639990800000000;1639990800000000;04:00 - 04:15;false;true;true;;;45552.0;46099.0;46099.0;45552.0;1639991100000000;1640005200000000;true;08:00 - 08:15;04:00 - 04:15;46637.2;46937.6;false;false;-1.3;-2.5;0.0;-0.4;-1.4;0.0;0.7;0.3;-0.6;-1.4;0.3;Medium Downtrend;Strong Downtrend;true;true;779.9;0.5
2021-12-21;48947.7;48492.9;48851.3;48529.2;48543.1;48529.2;false;454.8;49279.2;48412.0;49241.5;48429.2;48793.4;true;true;true;true;true;false;false;1640089200000000;1640077200000000;1640077200000000;04:00 - 04:15;false;false;false;;;48412.0;49279.2;48610.3;48412.0;1640077500000000;1640078400000000;true;04:15 - 04:30;04:00 - 04:15;46855.2;48517.6;false;true;-0.1;-0.3;0.2;0.2;-0.2;1.7;0.1;0.0;0.6;-0.2;1.7;Strong Uptrend;Strong Uptrend;false;false;217.0;2.1
2021-12-22;49492.2;49089.8;49438.2;49113.0;49181.2;49244.7;true;402.4;49285.6;48431.7;49278.1;48449.7;48449.7;false;true;false;true;true;true;true;;1640165400000000;1640165400000000;04:30 - 04:45;false;true;true;49108.4;49285.6;48431.7;49180.4;49180.4;48431.7;1640171400000000;1640179500000000;true;08:15 - 08:30;06:00 - 06:15;48858.2;49273.6;false;true;-1.6;-2.0;0.2;0.2;-1.7;0.2;0.2;0.3;-1.6;-1.7;0.4;Medium Uptrend;Medium Uptrend;false;false;462.1;0.9
2021-12-23;48310.3;48037.0;48307.0;48091.8;48091.8;48307.0;true;273.3;48816.5;48128.5;48757.2;48133.7;48740.4;true;false;true;false;true;true;true;1640253300000000;;1640253300000000;04:45 - 05:00;true;true;true;48128.5;48347.5;48191.3;48816.5;48191.3;48816.5;1640254500000000;1640264700000000;true;08:00 - 08:15;05:15 - 05:30;48600.0;48328.3;false;false;2.8;3.3;0.6;0.5;2.9;0.6;0.3;1.0;2.6;0.4;2.9;Medium Downtrend;Weak Downtrend;false;true;671.3;0.4
2021-12-24;51150.8;50872.3;51143.2;50884.1;50962.0;51040.1;true;278.5;51431.2;50803.6;51409.8;50835.9;50993.1;true;true;true;true;true;false;false;1640337600000000;1640346600000000;1640337600000000;04:15 - 04:30;true;false;false;51019.7;51108.0;50803.6;51431.2;51060.4;51431.2;1640340900000000;1640344800000000;true;06:15 - 06:30;05:15 - 05:30;50773.9;50926.9;false;true;2.0;2.1;0.7;0.7;2.1;-0.2;0.4;0.7;0.5;-0.2;2.1;Strong Uptrend;Strong Uptrend;true;true;331.0;0.8
2021-12-25;50937.8;50766.9;50922.6;50775.6;50892.5;50848.1;false;170.9;50964.8;50524.3;50946.0;50570.9;50731.6;true;true;true;true;true;false;false;1640423700000000;1640426400000000;1640423700000000;04:15 - 04:30;true;false;false;50829.5;50873.7;50524.3;50964.8;50906.8;50964.8;1640424000000000;1640424000000000;true;04:15 - 04:30;04:15 - 04:30;50774.8;50849.9;true;false;1.1;1.2;0.9;0.9;1.2;-1.4;0.8;0.5;-0.2;-1.4;1.2;Medium Uptrend;Contraction;true;true;309.4;0.6
2021-12-26;50059.3;49807.2;50054.1;49808.4;49911.4;49842.0;false;252.1;50121.3;49436.1;50110.7;49541.3;49781.8;true;true;true;true;true;false;false;1640511900000000;1640519100000000;1640511900000000;04:45 - 05:00;true;false;false;49816.6;49951.5;49436.1;50110.8;49961.0;50110.8;1640512200000000;1640512200000000;true;04:45 - 05:00;04:45 - 05:00;;;;;1.2;1.2;0.7;0.7;1.3;-1.4;0.5;0.2;-0.1;-1.4;1.3;;;;;;
2021-12-27;50803.1;50508.1;50789.1;50517.8;50663.4;50517.8;false;295.0;51384.2;50468.7;51309.3;50481.2;51309.3;true;true;true;true;true;false;false;1640601900000000;1640595600000000;1640595600000000;04:00 - 04:15;false;false;false;;;50468.7;51384.2;50517.8;50468.7;1640595900000000;1640595900000000;true;04:00 - 04:15;04:00 - 04:15;50738.2;50965.3;true;false;-0.1;-0.1;0.0;0.0;-0.2;2.9;0.5;0.0;2.7;-0.2;2.9;Weak Downtrend;Strong Uptrend;false;false;297.2;1.0
2021-12-28;49390.1;49111.1;49380.3;49127.3;49181.9;49335.5;true;279.0;49398.8;48758.5;49376.3;48827.9;49099.8;true;true;false;true;true;true;false;;1640685300000000;1640685300000000;04:45 - 05:00;false;true;true;49111.1;49398.8;48758.5;49318.9;49126.5;48758.5;1640685900000000;1640686200000000;true;05:00 - 05:15;05:00 - 05:15;50654.0;49014.7;false;false;-1.2;-1.4;0.0;-0.1;-1.3;0.7;0.2;0.8;-0.1;-1.3;1.0;Strong Downtrend;Strong Downtrend;false;true;727.6;0.4
2021-12-29;47779.5;47491.1;47742.2;47512.8;47512.8;47661.5;true;288.4;48028.8;46559.0;48004.3;46614.7;46614.7;true;true;true;true;true;false;false;1640771100000000;1640769300000000;1640769300000000;04:15 - 04:30;false;false;true;47593.0;47687.9;46559.0;48028.8;48028.8;46559.0;1640771400000000;1640784300000000;true;08:15 - 08:30;04:45 - 05:00;47498.9;47761.2;true;true;-3.2;-4.1;1.8;2.2;-3.3;1.8;0.0;0.5;-3.1;-3.3;1.8;Contraction;Strong Downtrend;true;true;374.7;0.8
2021-12-30;47150.2;46727.3;47090.8;46749.4;46928.3;46749.4;false;422.9;47668.2;46661.1;47630.1;46712.1;47425.9;true;true;true;true;true;false;false;1640864400000000;1640858100000000;1640858100000000;04:45 - 05:00;false;false;false;46711.0;46932.0;46661.1;47668.2;46788.0;46661.1;1640858400000000;1640858400000000;true;05:00 - 05:15;05:00 - 05:15;46412.3;46673.2;false;false;-0.1;-0.2;0.1;0.1;-0.2;2.2;0.4;0.0;1.6;-0.2;2.2;Strong Uptrend;Strong Downtrend;true;true;675.2;0.6
2021-12-31;48480.6;47033.7;48403.1;47111.1;47125.4;48388.4;true;1446.9;48512.0;47778.6;48468.0;47817.6;47930.9;true;false;false;false;false;false;true;;;;;false;true;false;;;;;;;;;false;;;47067.7;47298.2;true;false;;;;;;;0.0;0.9;0.6;0.5;1.0;Weak Uptrend;Weak Downtrend;false;false;440.2;3.3
2022-01-03;47081.6;46887.5;47058.8;46905.1;47003.4;46931.3;false;194.1;47518.8;46730.9;47443.3;46763.7;47260.4;true;true;true;true;true;false;false;1641204600000000;1641201300000000;1641201300000000;04:15 - 04:30;false;false;false;46916.4;47044.1;46730.9;47518.8;46833.7;46730.9;1641201600000000;1641202200000000;false;04:30 - 04:45;04:15 - 04:30;47247.1;46770.1;false;false;-0.8;-1.1;-0.3;-0.5;-0.9;3.2;0.5;0.2;1.9;-0.9;3.2;Strong Downtrend;Strong Uptrend;false;true;322.0;0.6
2022-01-04;46626.2;46360.1;46580.8;46382.8;46495.3;46447.0;false;266.1;46851.2;46252.7;46825.8;46255.3;46825.8;true;true;true;true;true;false;false;1641293400000000;1641288600000000;1641288600000000;04:30 - 04:45;false;false;false;46375.7;46544.2;46252.7;46851.2;46366.7;46252.7;1641289500000000;1641291000000000;true;05:00 - 05:15;04:45 - 05:00;46392.8;46045.1;true;false;-0.4;-0.6;0.0;-0.1;-0.5;1.8;0.5;0.3;1.7;-0.5;1.8;Medium Uptrend;Strong Downtrend;false;true;319.2;0.8
2022-01-05;46613.5;46220.9;46590.8;46262.0;46352.9;46590.8;true;392.6;47000.7;45865.5;46938.9;45940.0;46311.6;true;true;true;true;true;false;false;1641374100000000;1641382500000000;1641374100000000;04:15 - 04:30;true;false;false;46536.4;46634.0;45865.5;47000.7;46687.3;47000.7;1641374400000000;1641377400000000;false;05:00 - 05:15;04:15 - 04:30;45779.0;46353.7;false;false;1.9;2.2;1.2;1.3;2.0;-0.9;0.4;1.0;0.3;-0.9;2.0;Strong Uptrend;Strong Downtrend;true;true;378.7;1.0
2022-01-06;43202.1;42875.7;43187.1;42919.2;43187.1;43002.6;false;326.4;43103.2;42393.4;43039.9;42527.2;42940.6;false;true;false;true;true;true;true;;1641460800000000;1641460800000000;04:15 - 04:30;false;true;false;42821.9;43029.3;42393.4;43103.2;42872.2;42393.4;1641461100000000;1641462900000000;false;04:45 - 05:00;04:15 - 04:30;43390.8;42985.7;false;true;-1.4;-1.9;-0.1;-0.2;-1.5;0.6;0.9;0.3;0.1;-1.5;0.6;Strong Downtrend;Strong Downtrend;true;false;278.7;1.2
2022-01-07;42685.6;41564.9;42263.8;41638.3;41643.4;42019.3;true;1120.7;42544.8;42006.4;42470.7;42019.3;42238.7;false;false;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;43038.9;41637.8;false;true;;;;;;;0.0;0.4;0.6;0.3;0.8;Strong Downtrend;Weak Uptrend;false;true;394.2;2.8
2022-01-08;42118.3;41848.3;42083.2;41867.2;41867.2;41910.2;true;270.0;42141.3;41614.5;42101.5;41698.5;41841.2;true;true;false;true;true;true;false;;1641638700000000;1641638700000000;05:45 - 06:00;false;true;true;41908.7;42141.3;41614.5;41992.1;41992.1;41614.5;1641643500000000;1641647700000000;true;08:15 - 08:30;07:00 - 07:15;41489.2;41836.6;false;false;-0.8;-1.1;0.5;0.5;-0.9;0.5;0.0;0.2;-0.1;-0.9;1.0;Strong Uptrend;Weak Downtrend;true;true;383.6;0.7
2022-01-09;41879.2;41575.6;41834.9;41595.8;41756.3;41648.0;false;303.6;41922.1;41365.5;41845.0;41384.9;41524.3;true;true;false;true;true;true;false;;1641719700000000;1641719700000000;04:15 - 04:30;false;true;true;41599.5;41705.4;41365.5;41922.1;41623.1;41365.5;1641721200000000;1641723300000000;true;05:15 - 05:30;04:30 - 04:45;41632.1;42031.3;true;false;-0.6;-0.9;0.1;0.1;-0.7;1.1;0.5;0.2;-0.2;-0.7;1.1;Weak Uptrend;Weak Downtrend;true;true;495.6;0.6
2022-01-10;42060.2;41676.1;41996.1;41707.8;41996.1;41764.6;false;384.1;41932.7;40724.4;41906.5;40765.7;40803.8;false;true;false;true;true;true;true;;1641812400000000;1641812400000000;06:00 - 06:15;false;true;true;41671.5;41932.7;40724.4;41700.3;41700.3;40724.4;1641814200000000;1641821100000000;true;08:15 - 08:30;06:30 - 06:45;41808.9;42162.9;false;false;-2.4;-3.4;0.0;-0.1;-2.5;0.0;0.8;0.2;-2.3;-2.5;0.6;Expansion;Medium Uptrend;false;false;300.3;1.3
2022-01-11;42525.3;41899.0;42419.6;41933.5;42154.6;41935.6;false;626.3;42105.4;41527.6;42093.0;41569.0;41674.6;false;true;false;true;true;true;true;;1641891900000000;1641891900000000;04:00 - 04:15;false;true;true;41936.8;42001.6;41527.6;42105.4;42105.4;41527.6;1641893700000000;1641898500000000;true;05:45 - 06:00;04:30 - 04:45;41771.8;42270.4;false;true;-0.5;-0.8;0.3;0.3;-0.6;0.3;0.4;0.0;-0.4;-0.6;0.3;Strong Uptrend;Strong Uptrend;false;false;207.1;3.0
2022-01-12;42664.1;42468.5;42644.6;42512.1;42512.1;42564.6;true;195.6;43392.3;42537.8;43346.1;42564.1;43346.1;true;false;true;false;true;true;true;1641978900000000;;1641978900000000;04:15 - 04:30;true;true;true;42537.8;42690.6;42610.7;43392.3;42610.7;43392.3;1641980700000000;1641987600000000;true;06:30 - 06:45;04:45 - 05:00;42682.1;42574.4;false;true;4.7;6.6;0.8;0.8;4.8;0.8;0.3;0.5;4.5;0.4;4.8;Medium Downtrend;Strong Uptrend;false;true;315.9;0.6
2022-01-13;43857.8;43627.4;43854.8;43654.9;43654.9;43854.8;true;230.4;43974.8;43484.5;43938.2;43570.1;43657.2;true;true;true;true;true;false;false;1642065900000000;1642072200000000;1642065900000000;04:15 - 04:30;true;false;false;43713.3;43857.9;43484.5;43974.8;43708.8;43974.8;1642067400000000;1642068900000000;true;05:15 - 05:30;04:45 - 05:00;43858.9;43582.3;false;false;1.5;1.6;0.4;0.3;1.6;-0.6;0.2;1.0;0.2;-0.6;1.6;Medium Downtrend;Medium Uptrend;false;true;216.8;1.1
2022-01-14;42623.3;42331.1;42595.3;42393.4;42595.3;42472.7;false;292.2;42640.5;41731.7;42600.0;41823.7;42186.9;true;true;false;true;true;true;false;;1642157400000000;1642157400000000;05:45 - 06:00;false;true;true;42346.6;42640.5;41731.7;42322.0;42128.5;41731.7;1642161600000000;1642162200000000;false;07:00 - 07:15;07:00 - 07:15;42517.2;42645.2;false;false;-2.0;-3.2;-0.7;-1.4;-2.1;-0.1;0.9;0.4;-0.5;-2.1;1.0;Weak Downtrend;Strong Downtrend;true;true;350.5;0.8
2022-01-17;42889.5;42532.1;42803.8;42540.6;42612.6;42757.2;true;357.4;42868.6;42401.7;42850.3;42489.1;42534.4;false;true;false;true;true;true;true;;1642421100000000;1642421100000000;07:00 - 07:15;false;true;false;42578.4;42868.6;42401.7;42814.1;42546.6;42401.7;1642421700000000;1642421700000000;true;07:15 - 07:30;07:15 - 07:30;43030.5;42569.6;false;true;-0.3;-0.5;0.0;0.0;-0.4;0.7;0.2;0.6;0.0;-0.4;0.9;Medium Downtrend;Medium Downtrend;false;true;305.4;1.2
2022-01-18;42009.5;41604.8;42008.5;41652.0;42008.5;41661.8;false;404.7;42095.8;41376.0;42040.4;41391.2;41391.2;true;true;true;true;true;false;false;1642500600000000;1642497300000000;1642497300000000;04:15 - 04:30;false;false;true;41591.8;41716.4;41376.0;42095.8;42095.8;41376.0;1642502400000000;1642512300000000;true;08:15 - 08:30;05:30 - 05:45;42165.2;42003.8;false;false;-0.5;-0.7;1.2;1.2;-0.6;1.2;0.9;0.1;-0.6;-0.6;1.2;Strong Downtrend;Strong Downtrend;true;false;259.0;1.6
2022-01-19;41348.0;41106.5;41346.0;41150.1;41220.4;41318.7;true;241.5;42276.9;41266.5;42255.3;41318.3;42196.2;true;false;true;false;true;true;true;1642582800000000;;1642582800000000;04:00 - 04:15;true;true;true;;;41266.5;42276.9;41266.5;42276.9;1642589100000000;1642597500000000;true;08:00 - 08:15;05:45 - 06:00;42317.2;41677.7;false;false;4.8;5.7;0.7;0.6;4.9;0.7;0.5;0.9;4.6;0.7;4.9;Strong Downtrend;Strong Uptrend;false;true;252.1;1.0
2022-01-20;42033.8;41832.0;42016.1;41839.4;42016.1;41918.7;false;201.8;42177.9;41871.5;42167.3;41871.5;41992.5;true;false;true;false;true;true;true;1642672800000000;;1642672800000000;05:00 - 05:15;true;true;false;41871.5;42039.3;41885.7;42177.9;41975.9;42177.9;1642675800000000;1642676700000000;true;06:00 - 06:15;05:45 - 06:00;41624.4;41856.9;false;true;1.7;1.9;0.8;0.8;1.8;0.3;1.0;0.5;0.8;0.2;1.8;Medium Uptrend;Strong Downtrend;true;true;242.1;0.8
2022-01-21;39306.1;38984.1;39178.0;39021.6;39079.7;39112.2;true;322.0;39145.5;37588.7;39114.5;37715.4;38347.4;false;true;false;true;true;true;true;;1642755900000000;1642755900000000;04:00 - 04:15;false;true;true;39028.3;39130.9;37588.7;39145.5;39145.5;37588.7;1642757100000000;1642768500000000;true;07:30 - 07:45;04:15 - 04:30;40650.6;38782.0;false;false;-4.3;-9.1;0.5;0.7;-4.4;0.5;0.2;0.3;-2.0;-4.4;0.5;Strong Downtrend;Strong Downtrend;true;false;555.3;0.6
2022-01-22;35765.9;35364.0;35720.1;35380.9;35380.9;35554.6;true;401.9;36127.8;33982.9;35976.8;34252.3;35739.8;true;true;true;true;true;false;false;1642855800000000;1642843500000000;1642843500000000;04:15 - 04:30;false;false;false;35361.1;35678.9;33982.9;36127.8;35424.8;33982.9;1642843800000000;1642846200000000;true;05:00 - 05:15;04:30 - 04:45;36436.9;36248.9;false;false;-3.4;-4.1;0.1;0.1;-3.5;1.9;0.0;0.4;0.9;-3.5;1.9;Strong Downtrend;Strong Downtrend;false;true;659.0;0.6
2022-01-23;35899.6;35365.7;35799.6;35449.9;35556.9;35799.6;true;533.9;36102.6;35597.2;36085.9;35621.9;35871.9;true;false;true;false;true;true;true;1642929600000000;;1642929600000000;04:15 - 04:30;true;true;false;35754.9;35927.9;35597.2;36102.6;35907.9;36102.6;1642929900000000;1642930200000000;false;04:30 - 04:45;04:15 - 04:30;35035.9;35199.9;false;false;1.3;1.8;1.1;1.4;1.4;0.5;0.4;0.9;1.0;0.5;1.4;Medium Uptrend;Weak Downtrend;true;false;530.0;1.0
