date;range_high;range_low;range_high_body;range_low_body;range_open;range_close;greenbox;range_size;session_high;session_low;session_body_high;session_body_low;session_close;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;upday;range_holds;close_outside_range;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_range;expansion_window;retracement_window;day_open;ny_true_open;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_size_prev;range_multiplier
2021-05-24;35730.6;34417.9;35654.3;34562.0;34739.6;35649.6;true;1312.7;35894.8;34432.9;35782.5;34459.1;35146.5;true;false;true;false;true;true;true;1621826100000000;;1621826100000000;12:15 - 12:30;true;true;false;34717.0;35675.3;34432.9;35894.8;35690.6;35894.8;1621826400000000;1621826400000000;true;12:15 - 12:30;12:15 - 12:30;34651.8;35265.0;true;false;1.1;1.2;1.0;1.1;1.2;0.1;0.3;1.0;0.6;0.1;1.2;Strong Uptrend;Strong Uptrend;false;false;746.6;1.8
2021-05-25;39507.6;38404.4;39477.5;38404.9;38404.9;39477.5;true;1103.2;39793.7;37671.0;39666.9;37769.2;38259.9;true;true;true;true;true;false;false;1621902900000000;1621908600000000;1621902900000000;09:30 - 09:45;true;false;false;39296.3;39477.5;37671.0;39793.7;39627.6;39793.7;1621903200000000;1621903200000000;false;09:30 - 09:45;09:30 - 09:45;38807.2;38342.1;false;false;1.2;1.2;1.2;1.2;1.3;-0.6;0.1;1.0;-0.1;-0.6;1.3;Strong Uptrend;Strong Downtrend;false;false;739.8;1.5
2021-05-26;38583.6;37857.7;38583.6;37889.0;38239.3;37889.0;false;725.9;39641.5;37798.4;39523.9;37891.7;39446.2;true;true;true;false;true;true;false;1621992600000000;;1621992600000000;10:30 - 10:45;true;true;true;37798.4;38480.0;38563.9;39641.5;38563.9;39641.5;1621992900000000;1622001300000000;true;12:45 - 13:00;10:30 - 10:45;38330.4;39523.9;true;false;2.4;2.5;1.0;1.0;2.5;1.0;0.6;0.1;2.2;-0.0;2.5;Medium Uptrend;Strong Downtrend;false;true;634.1;1.1
2021-05-27;39433.7;38736.6;39292.8;38779.8;39060.2;38779.8;false;697.1;38850.0;37157.9;38779.8;37247.9;37558.3;false;true;false;true;true;true;true;;1622075400000000;1622075400000000;09:30 - 09:45;false;true;true;;;37157.9;38728.8;38728.8;37157.9;1622076600000000;1622085300000000;false;12:15 - 12:30;09:45 - 10:00;39247.1;37615.2;true;false;-2.2;-3.1;-0.1;-0.1;-2.3;-0.1;0.4;0.0;-1.7;-2.3;0.1;Weak Downtrend;Strong Uptrend;false;true;555.0;1.3
2021-05-28;38828.3;38054.6;38816.8;38101.5;38414.6;38625.8;true;773.7;38633.3;37253.7;38625.8;37328.3;37344.3;false;true;false;true;true;true;true;;1622163300000000;1622163300000000;09:45 - 10:00;false;true;true;37961.7;38633.3;37253.7;38326.5;38326.5;37253.7;1622167500000000;1622178000000000;true;14:00 - 14:15;11:00 - 11:15;38489.0;38233.9;false;true;-1.0;-1.1;0.3;0.3;-1.1;0.3;0.4;0.7;-1.0;-1.1;0.7;Strong Downtrend;Contraction;false;true;526.5;1.5
2021-05-29;36020.8;35315.0;35923.6;35401.9;35401.9;35890.4;true;705.8;37251.8;35603.6;37120.3;35672.2;37120.3;true;false;true;false;true;true;true;1622249400000000;;1622249400000000;09:45 - 10:00;true;true;true;35753.8;35986.0;35603.6;37251.8;35603.6;37251.8;1622264100000000;1622265900000000;true;14:15 - 14:30;13:45 - 14:00;35632.8;36432.4;false;false;2.7;3.5;0.5;0.4;2.8;0.5;0.2;0.9;2.6;0.5;2.8;Strong Downtrend;Strong Downtrend;false;true;1102.9;0.6
2021-05-30;35037.7;33801.9;34951.2;33866.2;34806.7;33888.5;false;1235.8;35350.2;33402.7;35214.5;33492.5;35214.5;true;true;true;true;true;false;false;1622349000000000;1622334600000000;1622334600000000;09:30 - 09:45;false;false;false;;;33402.7;35350.2;33832.5;33402.7;1622334900000000;1622335500000000;true;09:45 - 10:00;09:30 - 09:45;34577.2;34741.8;false;false;-0.3;-0.4;0.0;-0.1;-0.4;1.2;0.8;0.0;1.1;-0.4;1.2;Weak Downtrend;Medium Downtrend;true;true;586.1;2.1
2021-05-31;35968.7;35274.0;35947.1;35347.2;35532.1;35413.1;false;694.7;35416.0;34154.0;35415.8;34223.8;34599.3;false;true;false;true;true;true;true;;1622421000000000;1622421000000000;09:30 - 09:45;false;true;true;;;34154.0;35412.9;35412.9;34154.0;1622422800000000;1622435400000000;true;13:30 - 13:45;10:00 - 10:15;35623.0;34494.1;true;false;-1.6;-1.9;0.1;0.1;-1.7;0.1;0.3;0.2;-1.0;-1.7;0.2;Weak Uptrend;Strong Uptrend;true;true;675.1;1.0
2021-06-01;37704.2;37103.8;37704.2;37236.6;37282.9;37704.2;true;600.4;37866.2;36462.2;37777.7;36533.5;36932.1;true;true;true;true;true;false;false;1622507700000000;1622513100000000;1622507700000000;09:30 - 09:45;true;false;false;37611.2;37704.2;36462.2;37866.2;37622.7;37866.2;1622508600000000;1622508900000000;true;09:45 - 10:00;09:45 - 10:00;37236.6;36663.3;true;false;1.2;1.3;0.9;0.9;1.3;-1.0;0.3;1.0;-0.2;-1.0;1.3;Strong Uptrend;Expansion;false;true;863.6;0.7
2021-06-02;36835.2;36197.7;36722.4;36268.8;36695.6;36302.8;false;637.5;36751.1;35899.6;36683.8;36014.3;36552.0;false;true;false;true;true;true;true;;1622595300000000;1622595300000000;09:45 - 10:00;false;true;false;36221.4;36493.1;35899.6;36751.1;36224.3;35899.6;1622595600000000;1622596200000000;true;10:00 - 10:15;10:00 - 10:15;36635.9;36437.1;false;false;-0.4;-0.8;0.0;-0.1;-0.5;0.8;0.7;0.1;0.5;-0.5;0.8;Medium Downtrend;Strong Uptrend;true;true;470.7;1.4
2021-06-03;37822.4;37334.1;37799.3;37390.3;37654.3;37453.0;false;488.3;38403.0;37159.9;38310.8;37234.8;38220.1;true;true;true;true;true;false;false;1622694600000000;1622681100000000;1622681100000000;09:45 - 10:00;false;false;false;37325.1;37454.4;37159.9;38403.0;37542.7;37159.9;1622682900000000;1622687400000000;true;11:30 - 11:45;10:15 - 10:30;37534.8;37599.3;false;false;-0.3;-0.5;0.4;0.3;-0.4;2.1;0.6;0.2;1.8;-0.4;2.1;Weak Downtrend;Weak Downtrend;true;true;550.4;0.9
2021-06-04;39230.4;38677.0;39192.8;38728.3;39046.0;38728.3;false;553.4;38750.6;36850.7;38750.6;36957.1;37083.6;false;true;false;true;true;true;true;;1622767800000000;1622767800000000;09:45 - 10:00;false;true;true;38572.0;38750.6;36850.7;38642.3;38642.3;36850.7;1622768100000000;1622783700000000;false;14:15 - 14:30;09:45 - 10:00;39192.8;37912.1;true;false;-3.3;-4.0;-0.1;-0.2;-3.4;-0.1;0.6;0.0;-2.9;-3.4;0.1;Medium Uptrend;Expansion;true;true;755.0;0.7
2021-06-05;37301.0;36610.0;37274.3;36690.5;36794.3;37274.3;true;691.0;37796.8;37243.1;37783.4;37274.1;37556.7;true;false;true;false;true;true;true;1622853000000000;;1622853000000000;09:30 - 09:45;true;true;true;;;37342.0;37796.8;37393.8;37796.8;1622853300000000;1622857500000000;false;10:45 - 11:00;09:30 - 09:45;36813.1;37387.3;false;false;1.7;1.8;1.2;1.3;1.8;1.1;0.3;1.0;1.4;1.0;1.8;Medium Uptrend;Strong Downtrend;true;true;482.9;1.4
2021-06-06;35733.4;35213.9;35664.3;35240.1;35240.1;35664.3;true;519.5;36221.5;35447.6;36189.8;35482.6;36115.0;true;false;true;false;true;true;true;1622942100000000;;1622942100000000;10:15 - 10:30;true;true;true;35447.6;35722.5;35808.5;36221.5;35899.4;36221.5;1622942400000000;1622947500000000;false;11:45 - 12:00;10:15 - 10:30;35489.9;35973.4;false;false;1.9;2.3;1.4;1.6;2.0;1.2;0.1;0.9;1.8;0.5;2.0;Medium Downtrend;Strong Downtrend;true;true;359.4;1.4
2021-06-07;36303.5;35502.2;36251.6;35612.3;35635.2;36251.6;true;801.3;36750.2;36135.8;36701.7;36159.6;36233.4;true;false;true;false;true;true;true;1623029700000000;;1623029700000000;10:30 - 10:45;true;true;false;36135.8;36365.0;36182.7;36750.2;36293.0;36750.2;1623030000000000;1623030300000000;true;10:45 - 11:00;10:30 - 10:45;35758.2;36349.0;false;false;1.5;1.7;1.0;1.1;1.6;0.9;0.2;1.0;1.0;0.8;1.6;Weak Uptrend;Weak Uptrend;false;true;578.3;1.4
2021-06-08;34013.5;33319.5;33916.4;33406.4;33803.5;33558.7;false;694.0;33908.0;32379.2;33883.7;32453.5;32690.6;false;true;false;true;true;true;true;;1623120000000000;1623120000000000;11:30 - 11:45;false;true;true;33339.3;33908.0;32379.2;33087.5;33087.5;32379.2;1623120300000000;1623120600000000;false;11:45 - 12:00;11:45 - 12:00;33540.7;32791.9;true;false;-1.3;-2.0;-0.4;-0.7;-1.4;-0.4;0.6;0.3;-1.0;-1.4;0.8;Strong Downtrend;Weak Downtrend;false;false;1178.2;0.6
2021-06-09;33533.1;32885.3;33433.0;32888.5;33412.4;32904.4;false;647.8;33718.4;32382.3;33693.5;32431.6;33533.0;true;true;true;true;true;false;false;1623215700000000;1623200100000000;1623200100000000;09:45 - 10:00;false;false;false;32898.7;33170.3;32382.3;33718.4;33009.9;32382.3;1623201300000000;1623205200000000;true;11:15 - 11:30;10:15 - 10:30;33359.6;32840.4;false;false;-0.7;-0.9;0.1;0.2;-0.8;1.2;0.8;0.0;0.9;-0.8;1.2;Strong Uptrend;Strong Uptrend;false;false;555.5;1.2
2021-06-10;37615.9;36857.1;37480.7;36980.5;37357.2;37140.9;false;758.8;37421.8;36523.5;37367.6;36591.8;36591.8;false;true;false;true;true;true;true;;1623290400000000;1623290400000000;11:00 - 11:15;false;true;true;36857.9;37302.6;36523.5;37421.8;37421.8;36523.5;1623294900000000;1623302400000000;true;14:15 - 14:30;12:15 - 12:30;37345.4;36930.6;false;true;-0.4;-0.9;0.7;0.8;-0.5;0.7;0.6;0.3;-0.4;-0.5;0.7;Strong Uptrend;Strong Uptrend;false;true;1063.5;0.7
2021-06-11;37205.6;36310.7;37000.3;36439.6;36747.3;36663.9;false;894.9;37351.9;35946.7;37243.3;36020.9;37040.3;true;true;true;true;true;false;false;1623387900000000;1623373200000000;1623373200000000;10:00 - 10:15;false;false;false;36341.5;36736.7;35946.7;37351.9;36301.5;35946.7;1623373500000000;1623374700000000;false;10:15 - 10:30;10:00 - 10:15;36638.1;36732.1;true;false;-0.4;-0.8;-0.1;-0.3;-0.5;1.1;0.4;0.3;0.8;-0.5;1.1;Medium Downtrend;Strong Uptrend;false;true;373.0;2.4
2021-06-12;37402.7;36909.6;37284.5;36967.5;37030.2;37046.6;true;493.1;37175.6;35083.8;37134.5;35089.0;35358.2;false;true;false;true;true;true;true;;1623460500000000;1623460500000000;10:15 - 10:30;false;true;true;36897.1;37175.6;35083.8;36907.5;36907.5;35083.8;1623461100000000;1623473700000000;false;13:45 - 14:00;10:15 - 10:30;37283.5;35547.1;true;false;-3.7;-5.9;-0.1;-0.2;-3.8;-0.1;0.2;0.2;-3.2;-3.8;0.5;Weak Downtrend;Medium Uptrend;false;true;559.9;0.9
2021-06-13;35780.6;35325.7;35780.6;35366.5;35780.6;35414.8;false;454.9;35868.9;34755.4;35811.9;34839.7;34997.0;true;true;true;true;true;false;false;1623546000000000;1623553200000000;1623546000000000;10:00 - 10:15;true;false;false;35380.9;35730.8;34755.4;35848.8;35776.8;35848.8;1623546300000000;1623546300000000;true;10:00 - 10:15;10:00 - 10:15;35498.3;34839.7;false;false;1.1;1.1;1.0;1.0;1.2;-1.2;1.0;0.2;-0.7;-1.2;1.2;Weak Downtrend;Strong Uptrend;true;true;368.7;1.2
2021-06-14;39201.7;38743.9;39009.5;38762.1;38857.5;39009.5;true;457.8;39772.8;38716.6;39734.1;38728.3;39376.5;true;true;true;true;true;false;false;1623633900000000;1623642000000000;1623633900000000;10:15 - 10:30;true;false;true;38891.6;39180.7;38716.6;39772.8;39199.8;39772.8;1623634200000000;1623634500000000;true;10:30 - 10:45;10:30 - 10:45;38977.3;38941.4;false;false;2.2;4.0;1.0;1.8;2.3;-0.0;0.3;0.6;1.4;-0.0;2.3;Strong Uptrend;Strong Uptrend;false;true;624.7;0.7
2021-06-15;40800.3;40165.7;40758.9;40268.5;40446.6;40685.7;true;634.6;40688.1;39838.0;40685.7;39894.8;40310.1;false;true;false;true;true;true;true;;1623719400000000;1623719400000000;10:00 - 10:15;false;true;false;40209.2;40688.1;39838.0;40552.5;40219.5;39838.0;1623720300000000;1623722100000000;true;10:45 - 11:00;10:15 - 10:30;40484.5;40384.8;false;true;-0.5;-0.8;0.0;-0.1;-0.6;0.6;0.4;0.8;0.2;-0.6;0.8;Weak Downtrend;Expansion;false;false;434.3;1.5
2021-06-16;40318.8;39884.7;40297.2;39936.8;40235.8;39936.8;false;434.1;40358.9;39601.5;40276.2;39707.7;40146.1;true;true;false;true;true;true;false;;1623804600000000;1623804600000000;09:45 - 10:00;false;true;false;39886.7;40019.8;39601.5;40358.9;39907.1;39601.5;1623804900000000;1623805800000000;true;10:00 - 10:15;09:45 - 10:00;40118.9;39977.8;false;false;-0.6;-0.9;0.0;-0.1;-0.7;1.0;0.8;0.1;0.6;-0.7;1.0;Weak Downtrend;Strong Downtrend;false;false;253.3;1.7
2021-06-17;38580.2;38079.2;38506.1;38127.1;38178.0;38403.9;true;501.0;39037.9;38364.0;38998.7;38404.2;38714.3;true;false;true;false;true;true;true;1623890400000000;;1623890400000000;09:30 - 09:45;true;true;true;38364.0;38583.9;38510.8;39037.9;38510.8;39037.9;1623891900000000;1623904500000000;true;13:30 - 13:45;10:00 - 10:15;38302.9;38826.2;false;false;1.9;2.4;0.9;1.1;2.0;0.9;0.2;0.7;1.3;0.6;2.0;Strong Downtrend;Strong Downtrend;true;false;417.3;1.2
2021-06-18;38158.2;37807.0;38111.2;37807.0;37934.1;37977.1;true;351.2;38081.1;37189.8;38043.5;37218.1;37917.0;false;true;false;true;true;true;true;;1623977700000000;1623977700000000;09:45 - 10:00;false;true;false;37837.6;38063.0;37189.8;38081.1;37751.9;37189.8;1623978000000000;1623982800000000;false;11:15 - 11:30;10:00 - 10:15;38046.9;37891.2;true;true;-1.7;-2.0;-0.2;-0.2;-1.8;0.7;0.3;0.4;0.3;-1.8;0.7;Strong Downtrend;Strong Downtrend;false;true;717.6;0.5
2021-06-19;35901.7;35550.3;35886.7;35613.9;35628.7;35792.8;true;351.4;36261.6;34833.1;36248.2;34936.1;35375.8;true;true;true;true;true;false;false;1624064400000000;1624070100000000;1624064400000000;10:00 - 10:15;true;false;false;35627.6;35846.1;34833.1;36261.6;35880.7;36261.6;1624064700000000;1624065300000000;true;10:15 - 10:30;10:00 - 10:15;35775.9;35079.6;false;false;2.0;2.3;1.0;1.0;2.1;-2.0;0.3;0.7;-0.4;-2.0;2.1;Strong Downtrend;Medium Uptrend;true;false;378.2;0.9
2021-06-20;35624.8;35120.7;35603.8;35187.2;35603.8;35187.2;false;504.1;35860.8;35157.7;35837.5;35187.2;35714.3;true;false;true;false;true;true;true;1624152000000000;;1624152000000000;10:15 - 10:30;true;true;true;35157.7;35611.8;35262.2;35860.8;35262.2;35860.8;1624156200000000;1624166400000000;true;14:15 - 14:30;11:30 - 11:45;35447.9;35492.6;false;false;1.4;1.6;0.3;0.2;1.5;0.3;1.0;0.2;1.2;0.1;1.5;Strong Downtrend;Strong Downtrend;true;true;518.7;1.0
2021-06-21;35699.9;35215.4;35624.4;35224.6;35560.0;35307.1;false;484.5;35587.2;33653.3;35532.6;33885.0;34021.6;false;true;false;true;true;true;true;;1624242300000000;1624242300000000;11:15 - 11:30;false;true;true;35188.1;35587.2;33653.3;35230.7;35230.7;33653.3;1624242600000000;1624250400000000;true;13:30 - 13:45;11:30 - 11:45;35558.3;34623.3;false;false;-3.2;-3.9;0.0;0.0;-3.3;0.0;0.7;0.1;-2.5;-3.3;0.7;Strong Uptrend;Expansion;false;true;732.9;0.7
2021-06-22;31956.0;31152.0;31905.1;31152.0;31797.4;31342.0;false;804.0;33210.0;31305.7;33129.0;31342.2;32647.8;true;false;true;false;true;true;true;1624323600000000;;1624323600000000;10:00 - 10:15;true;true;true;31305.7;31819.0;31988.8;33210.0;31988.8;33210.0;1624323900000000;1624333200000000;false;12:30 - 12:45;10:00 - 10:15;31588.2;32980.7;false;false;2.5;2.7;1.1;1.2;2.6;1.1;0.9;0.3;1.9;0.2;2.6;Strong Downtrend;Strong Downtrend;true;true;1077.5;0.7
2021-06-23;32589.9;31690.0;32486.0;31788.2;32320.1;32354.0;true;899.9;34346.0;32346.7;34283.2;32354.0;33822.4;true;false;true;false;true;true;true;1624408200000000;;1624408200000000;09:30 - 09:45;true;true;true;;;32541.1;34346.0;32541.1;34346.0;1624408500000000;1624410300000000;true;10:00 - 10:15;09:30 - 09:45;32486.0;33949.8;true;false;2.9;3.6;1.0;1.1;3.0;1.0;0.8;0.8;2.4;0.8;3.0;Strong Uptrend;Expansion;false;true;875.0;1.0
2021-06-24;33816.5;33468.7;33723.6;33493.1;33565.9;33493.1;false;347.8;33541.2;32301.7;33491.8;32357.8;32644.4;false;true;false;true;true;true;true;;1624494600000000;1624494600000000;09:30 - 09:45;false;true;true;;;32301.7;33507.6;33507.6;32301.7;1624494900000000;1624509000000000;true;13:30 - 13:45;09:30 - 09:45;33642.4;32560.8;true;false;-3.3;-5.1;0.1;0.0;-3.4;0.1;0.2;0.0;-2.4;-3.4;0.2;Medium Downtrend;Strong Uptrend;true;false;304.1;1.1
2021-06-25;35091.7;34508.2;34998.9;34521.5;34693.3;34913.6;true;583.5;35460.3;34231.2;35389.1;34268.4;34463.9;true;true;true;true;true;false;false;1624586400000000;1624582800000000;1624582800000000;10:00 - 10:15;false;false;true;34564.9;34962.2;34231.2;35460.3;34386.9;34231.2;1624583100000000;1624583400000000;false;10:00 - 10:15;10:00 - 10:15;34620.3;35037.6;true;true;-0.4;-0.6;-0.3;-0.3;-0.5;1.6;0.3;0.6;-0.1;-0.5;1.6;Strong Uptrend;Strong Downtrend;false;true;655.2;0.9
2021-06-26;31901.9;31287.1;31818.1;31349.6;31463.2;31818.1;true;614.8;32636.9;31485.1;32604.3;31596.1;32291.0;true;false;true;false;true;true;true;1624667400000000;;1624667400000000;09:30 - 09:45;true;true;true;;;31485.1;32636.9;31485.1;32636.9;1624671900000000;1624683600000000;true;14:00 - 14:15;10:45 - 11:00;31541.8;31938.8;false;false;2.1;2.7;0.4;0.3;2.2;0.4;0.3;0.9;1.7;0.4;2.2;Strong Downtrend;Weak Downtrend;true;true;908.3;0.7
2021-06-27;32544.5;31697.5;32478.1;31711.2;31711.2;32478.1;true;847.0;33291.5;32150.0;33236.0;32150.0;33236.0;true;false;true;false;true;true;true;1624756500000000;;1624756500000000;10:15 - 10:30;true;true;true;32150.0;32588.7;32487.8;33291.5;32487.8;33291.5;1624757100000000;1624766400000000;true;13:00 - 13:15;10:15 - 10:30;32236.0;33122.5;false;false;1.8;2.0;1.0;1.1;1.9;1.0;0.1;1.0;1.9;0.6;1.9;Strong Uptrend;Weak Downtrend;true;false;533.7;1.6
2021-06-28;34796.2;34329.7;34678.7;34345.5;34345.5;34638.6;true;466.5;34909.8;34238.9;34879.6;34252.2;34446.3;true;true;true;true;true;false;false;1624840500000000;1624843800000000;1624840500000000;09:30 - 09:45;true;false;false;34615.1;34735.5;34238.9;34909.8;34626.8;34909.8;1624840800000000;1624840800000000;true;09:30 - 09:45;09:30 - 09:45;34659.6;34367.9;true;false;1.2;1.6;0.7;0.9;1.3;-0.1;0.1;0.7;0.3;-0.1;1.3;Strong Uptrend;Medium Downtrend;true;false;401.2;1.2
2021-06-29;34696.8;34230.7;34636.9;34271.5;34271.5;34626.1;true;466.1;35104.0;34198.0;35031.7;34241.2;34606.7;true;true;true;false;true;true;false;1624926600000000;;1624926600000000;09:30 - 09:45;true;true;false;;;34198.0;35104.0;34734.7;35104.0;1624926900000000;1624927200000000;false;09:30 - 09:45;09:30 - 09:45;34450.2;34542.3;false;false;1.8;2.2;1.1;1.3;1.9;-0.0;0.1;0.9;0.9;-0.0;1.9;Weak Uptrend;Strong Uptrend;false;false;308.6;1.5
2021-06-30;36064.3;35625.6;36063.4;35686.5;35951.9;35989.6;true;438.7;36053.1;34636.5;36023.3;34661.0;34834.6;false;true;false;true;true;true;true;;1625022300000000;1625022300000000;12:00 - 12:15;false;true;true;35659.0;36053.1;34636.5;35592.8;35592.8;34636.5;1625022600000000;1625029200000000;false;14:00 - 14:15;12:00 - 12:15;35870.6;35070.3;true;false;-2.2;-2.7;-0.1;-0.3;-2.3;-0.1;0.7;0.8;-1.9;-2.3;0.9;Strong Downtrend;Strong Downtrend;false;false;277.7;1.6
2021-07-01;35164.9;34686.2;35091.5;34761.1;34969.9;34762.5;false;478.7;34987.5;34025.6;34945.0;34032.3;34206.3;false;true;false;true;true;true;true;;1625105400000000;1625105400000000;11:00 - 11:15;false;true;true;34686.6;34987.5;34025.6;34576.0;34576.0;34025.6;1625105700000000;1625112300000000;false;13:00 - 13:15;11:15 - 11:30;35012.3;34097.5;true;false;-1.3;-2.2;-0.3;-0.6;-1.4;-0.3;0.5;0.1;-1.1;-1.4;0.6;Medium Uptrend;Expansion;false;true;625.9;0.8
2021-07-02;33924.6;33359.4;33841.0;33394.6;33433.9;33722.2;true;565.2;33770.2;32743.6;33741.3;32802.0;33026.8;false;true;false;true;true;true;true;;1625190300000000;1625190300000000;10:45 - 11:00;false;true;true;33293.2;33770.2;32743.6;33328.1;33328.1;32743.6;1625190600000000;1625196300000000;false;12:15 - 12:30;10:45 - 11:00;33482.6;32870.5;false;false;-1.0;-1.4;-0.1;-0.2;-1.1;-0.1;0.1;0.6;-0.6;-1.1;0.7;Weak Uptrend;Medium Uptrend;true;false;357.1;1.6
2021-07-03;33866.6;33596.3;33808.1;33619.4;33690.6;33638.9;false;270.3;33723.8;33300.9;33686.0;33350.6;33605.3;false;true;false;true;true;true;true;;1625272200000000;1625272200000000;09:30 - 09:45;false;true;false;;;33300.9;33723.8;33723.8;33300.9;1625276700000000;1625283900000000;true;12:45 - 13:00;10:45 - 11:00;33753.8;33473.5;true;false;-1.0;-1.6;0.4;0.5;-1.1;0.4;0.3;0.1;0.0;-1.1;0.4;Strong Uptrend;Medium Uptrend;false;false;161.8;1.7
2021-07-04;34730.4;34408.8;34652.2;34421.7;34421.7;34614.0;true;321.6;34795.4;34342.5;34780.8;34370.4;34726.7;true;true;true;true;true;false;false;1625373300000000;1625360700000000;1625360700000000;10:00 - 10:15;false;false;false;34465.8;34646.3;34342.5;34795.4;34435.0;34342.5;1625361000000000;1625361600000000;true;10:15 - 10:30;10:00 - 10:15;34634.8;34606.4;true;false;-0.2;-0.3;0.0;0.0;-0.3;1.2;0.0;0.6;0.9;-0.3;1.2;Expansion;Medium Downtrend;true;true;145.5;2.2
2021-07-05;35418.6;34814.9;35397.4;34875.3;35363.3;34901.3;false;603.7;34977.4;34018.2;34957.4;34071.4;34095.2;false;true;false;true;true;true;true;;1625445900000000;1625445900000000;09:45 - 10:00;false;true;true;34837.3;34977.4;34018.2;34882.3;34882.3;34018.2;1625447400000000;1625458500000000;true;13:15 - 13:30;10:00 - 10:15;35250.7;34313.7;false;false;-1.3;-1.6;0.1;0.0;-1.4;0.1;0.9;0.1;-1.2;-1.4;0.2;Expansion;Strong Downtrend;false;false;196.3;3.1
2021-07-06;34060.8;33612.9;34013.8;33653.4;33959.7;34013.8;true;447.9;34800.4;33677.8;34745.9;33721.6;34737.3;true;false;true;false;true;true;true;1625531700000000;;1625531700000000;09:30 - 09:45;true;true;true;33968.5;34044.3;33677.8;34800.4;33677.8;34800.4;1625538000000000;1625548500000000;true;14:15 - 14:30;11:15 - 11:30;33653.5;33888.3;true;true;2.6;3.1;0.2;0.1;2.7;0.2;0.8;0.9;2.6;0.2;2.7;Weak Uptrend;Strong Downtrend;false;true;360.7;1.2
2021-07-07;34361.8;33995.7;34353.5;34009.3;34063.0;34102.5;true;366.1;34823.5;33916.2;34793.9;33938.4;34793.9;true;true;true;true;true;false;false;1625628600000000;1625617800000000;1625617800000000;09:30 - 09:45;false;false;false;;;33936.8;34823.5;34043.2;33936.8;1625618100000000;1625618100000000;true;09:30 - 09:45;09:30 - 09:45;34185.1;34418.1;true;false;-0.1;-0.2;0.1;0.0;-0.2;2.2;0.1;0.2;2.1;-0.3;2.2;Weak Uptrend;Contraction;false;true;161.9;2.3
2021-07-08;33960.0;33290.9;33959.5;33358.7;33959.5;33358.7;false;669.1;33423.2;33046.8;33416.5;33125.5;33187.5;false;true;false;true;true;true;true;;1625704200000000;1625704200000000;09:30 - 09:45;false;true;true;;;33046.8;33423.2;33423.2;33046.8;1625706600000000;1625713800000000;true;12:00 - 12:15;10:00 - 10:15;33836.4;33277.0;false;false;-0.3;-0.5;0.1;0.1;-0.4;0.1;0.9;0.1;-0.2;-0.4;0.1;Strong Downtrend;Contraction;true;true;335.7;2.0
2021-07-09;32855.4;32555.9;32845.8;32593.1;32772.9;32664.0;false;299.5;33269.5;32236.6;33152.2;32294.5;33076.2;true;true;true;true;true;false;false;1625798700000000;1625791200000000;1625791200000000;09:30 - 09:45;false;false;false;32550.3;32693.4;32236.6;33269.5;32476.1;32236.6;1625791500000000;1625793000000000;false;10:00 - 10:15;09:45 - 10:00;32838.4;32902.3;true;false;-1.0;-1.4;-0.3;-0.5;-1.1;2.3;0.7;0.3;1.7;-1.1;2.3;Medium Uptrend;Strong Uptrend;false;true;385.8;0.8
2021-07-10;34111.8;33703.5;34108.1;33775.2;33894.3;34108.1;true;408.3;34215.9;33435.5;34175.0;33513.3;33563.0;true;true;true;true;true;false;false;1625877000000000;1625884800000000;1625877000000000;09:30 - 09:45;true;false;false;;;33435.5;34215.9;34097.6;34215.9;1625877300000000;1625877600000000;true;09:30 - 09:45;09:30 - 09:45;33775.9;33757.3;true;true;1.2;1.3;1.0;1.0;1.3;-0.6;0.5;1.0;-0.3;-0.6;1.3;Strong Uptrend;Contraction;true;false;175.7;2.3
2021-07-11;33764.8;33426.1;33707.9;33464.1;33569.6;33552.1;false;338.7;33724.5;33285.1;33695.2;33306.7;33499.0;false;true;false;true;true;true;true;;1625975400000000;1625975400000000;12:45 - 13:00;false;true;false;33395.2;33724.5;33285.1;33540.1;33440.0;33285.1;1625976000000000;1625977500000000;true;13:15 - 13:30;13:00 - 13:15;33467.3;33414.0;true;false;-0.4;-0.7;0.0;-0.1;-0.5;0.3;0.4;0.3;0.2;-0.5;0.8;Weak Downtrend;Strong Uptrend;true;true;210.5;1.6
2021-07-12;34302.8;34051.1;34297.0;34107.3;34248.6;34154.8;false;251.7;34621.5;34027.9;34505.7;34050.7;34190.1;true;true;true;true;true;false;false;1626059100000000;;1626059100000000;12:00 - 12:15;true;true;false;34027.9;34294.3;34165.8;34621.5;34294.8;34621.5;1626059400000000;1626063600000000;true;13:15 - 13:30;12:00 - 12:15;34211.3;34413.3;false;false;2.2;2.7;1.0;1.0;2.3;0.5;0.8;0.5;0.6;-0.0;2.3;Strong Uptrend;Strong Downtrend;false;true;246.2;1.0
