date;range_high;range_low;range_high_body;range_low_body;range_open;range_close;greenbox;range_size;session_high;session_low;session_body_high;session_body_low;session_close;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;upday;range_holds;close_outside_range;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_range;expansion_window;retracement_window;day_open;ny_true_open;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_size_prev;range_multiplier
2017-11-29;57.775;57.665;57.75;57.685;57.745;57.735;false;0.11;57.885;57.435;57.855;57.44;57.695;true;true;true;true;true;false;false;1511956800000000;1511946000000000;1511946000000000;04:00 - 04:15;false;false;false;;;57.435;57.885;57.685;57.435;1511948400000000;1511952900000000;true;05:45 - 06:00;04:30 - 04:45;57.68;57.65;true;false;-2.0;-3.8;0.1;0.0;-2.1;2.0;0.7;0.6;0.2;-2.1;2.0;Weak Uptrend;Strong Downtrend;false;true;0.09;1.2
2017-11-30;57.58;57.35;57.56;57.385;57.5;57.515;true;0.23;57.955;57.24;57.895;57.32;57.745;true;true;true;true;true;false;false;1512037500000000;1512034500000000;1512034500000000;04:30 - 04:45;false;false;false;57.385;57.565;57.24;57.955;57.415;57.24;1512034800000000;1512034800000000;true;04:30 - 04:45;04:30 - 04:45;57.33;57.435;false;true;-0.4;-0.8;0.2;0.1;-0.5;2.6;0.6;0.7;1.7;-0.5;2.6;Medium Uptrend;Strong Downtrend;true;true;0.125;1.8
2017-12-01;57.76;57.605;57.74;57.605;57.695;57.645;false;0.155;57.915;57.59;57.9;57.615;57.785;true;true;true;false;true;true;false;1512122100000000;;1512122100000000;04:45 - 05:00;true;true;true;57.59;57.77;57.655;57.915;57.655;57.915;1512127200000000;1512131700000000;true;07:30 - 07:45;06:15 - 06:30;57.345;57.535;false;false;2.0;2.2;0.4;0.4;2.0;0.4;0.6;0.3;1.2;-0.0;2.0;Strong Uptrend;Contraction;true;true;0.06;2.6
2017-12-04;57.975;57.835;57.975;57.855;57.975;57.955;false;0.14;57.97;57.605;57.97;57.625;57.765;false;true;false;true;true;true;true;;1512378600000000;1512378600000000;04:00 - 04:15;false;true;true;57.865;57.965;57.605;57.97;57.855;57.605;1512384000000000;1512389400000000;true;07:00 - 07:15;05:30 - 05:45;58.18;57.895;false;true;-1.6;-2.0;0.1;0.0;-1.7;0.9;1.0;0.8;-0.5;-1.7;0.9;Strong Downtrend;Medium Downtrend;false;true;0.12;1.2
2017-12-05;57.335;57.165;57.325;57.185;57.225;57.235;true;0.17;57.305;57.055;57.295;57.055;57.245;false;true;false;true;true;true;true;;1512470700000000;1512470700000000;05:45 - 06:00;false;true;false;57.145;57.305;57.055;57.29;57.195;57.055;1512474000000000;1512476700000000;true;07:15 - 07:30;06:30 - 06:45;57.435;57.545;false;false;-0.6;-0.9;0.1;0.0;-0.7;0.7;0.3;0.4;0.4;-0.7;0.8;Strong Downtrend;Medium Downtrend;true;true;0.1;1.7
2017-12-06;57.54;57.305;57.515;57.305;57.465;57.36;false;0.235;57.39;56.705;57.38;56.745;56.88;false;true;false;true;true;true;true;;1512551100000000;1512551100000000;04:00 - 04:15;false;true;true;57.325;57.39;56.705;57.35;57.35;56.705;1512552000000000;1512563700000000;true;07:30 - 07:45;04:15 - 04:30;57.42;57.355;false;true;-2.5;-2.8;0.1;0.2;-2.6;0.1;0.6;0.2;-1.9;-2.6;0.3;Expansion;Contraction;false;true;0.06;3.9
2017-12-07;56.155;55.905;56.155;55.94;55.94;56.115;true;0.25;56.275;55.96;56.255;55.975;56.125;true;false;true;false;true;true;true;1512639300000000;;1512639300000000;04:30 - 04:45;true;true;false;56.075;56.185;55.96;56.275;56.085;56.275;1512640500000000;1512643500000000;true;05:45 - 06:00;04:45 - 05:00;56.06;56.12;false;true;1.4;1.5;0.8;0.7;1.5;0.3;0.2;0.9;0.9;0.3;1.5;Expansion;Strong Downtrend;true;true;0.06;4.2
2017-12-08;56.91;56.645;56.865;56.645;56.71;56.835;true;0.265;57.74;56.755;57.72;56.77;57.645;true;false;true;false;true;true;true;1512727200000000;;1512727200000000;05:00 - 05:15;true;true;true;56.755;56.885;56.965;57.74;56.965;57.74;1512731400000000;1512739200000000;false;08:15 - 08:30;06:00 - 06:15;56.55;56.635;false;false;4.1;4.9;1.3;1.5;4.2;1.3;0.3;0.8;3.8;0.5;4.2;Strong Uptrend;Strong Uptrend;true;true;0.055;4.8
2017-12-11;57.255;57.03;57.255;57.04;57.255;57.105;false;0.225;57.59;56.885;57.56;56.91;57.495;true;true;true;true;true;false;false;1512996300000000;1512982800000000;1512982800000000;04:00 - 04:15;false;false;false;;;56.885;57.59;56.96;56.885;1512983100000000;1512983100000000;false;04:00 - 04:15;04:00 - 04:15;57.15;57.125;false;false;-0.6;-0.7;-0.4;-0.4;-0.7;2.4;1.0;0.3;2.0;-0.7;2.4;Weak Uptrend;Contraction;false;true;0.175;1.3
2017-12-12;58.525;58.265;58.495;58.35;58.37;58.485;true;0.26;58.52;58.16;58.515;58.245;58.405;false;true;false;true;true;true;true;;1513073400000000;1513073400000000;05:00 - 05:15;false;true;false;58.305;58.52;58.22;58.515;58.265;58.22;1513073700000000;1513073700000000;false;05:15 - 05:30;05:15 - 05:30;57.9;58.335;false;true;-0.1;-0.8;0.0;-0.6;-0.2;0.9;0.4;0.8;0.5;-0.5;0.9;Strong Uptrend;Strong Uptrend;true;true;0.05;5.2
2017-12-13;57.685;57.51;57.67;57.53;57.53;57.575;true;0.175;57.695;57.375;57.685;57.385;57.54;true;true;false;true;true;true;false;;1513161300000000;1513161300000000;05:30 - 05:45;false;true;false;57.475;57.695;57.375;57.675;57.545;57.375;1513162800000000;1513166700000000;true;07:00 - 07:15;06:00 - 06:15;57.42;57.445;false;false;-0.7;-1.1;0.2;0.1;-0.8;0.9;0.1;0.3;0.1;-0.8;1.0;Strong Uptrend;Strong Downtrend;true;true;0.06;2.9
2017-12-14;56.895;56.725;56.865;56.77;56.775;56.845;true;0.17;56.855;56.175;56.845;56.21;56.3;false;true;false;true;true;true;true;;1513242600000000;1513242600000000;04:00 - 04:15;false;true;true;56.79;56.855;56.175;56.715;56.715;56.175;1513242900000000;1513254900000000;false;07:30 - 07:45;04:15 - 04:30;56.765;56.665;true;false;-3.2;-6.2;-0.1;-0.6;-3.3;-0.1;0.2;0.7;-2.5;-3.3;0.7;Weak Uptrend;Strong Downtrend;false;true;0.09;1.9
2017-12-15;57.405;57.235;57.395;57.26;57.26;57.335;true;0.17;57.43;57.08;57.4;57.13;57.22;true;true;false;true;true;true;false;;1513329300000000;1513329300000000;04:15 - 04:30;false;true;true;57.255;57.335;57.08;57.43;57.43;57.08;1513335600000000;1513341900000000;true;07:45 - 08:00;06:00 - 06:15;57.055;57.155;false;false;-0.9;-1.3;1.1;1.2;-1.0;1.1;0.1;0.5;-0.1;-1.0;1.1;Strong Uptrend;Strong Uptrend;true;true;0.065;2.6
2017-12-18;57.72;57.565;57.715;57.565;57.625;57.565;false;0.155;57.755;57.385;57.735;57.4;57.57;true;true;true;true;true;false;false;1513589700000000;1513595400000000;1513589700000000;04:30 - 04:45;true;false;false;57.55;57.735;57.385;57.755;57.695;57.755;1513591200000000;1513591200000000;true;05:00 - 05:15;05:00 - 05:15;57.365;57.365;false;false;1.2;1.2;0.9;0.9;1.3;-1.1;0.4;0.0;0.1;-1.1;1.3;Strong Uptrend;None;false;false;0.07;2.2
2017-12-19;57.545;57.405;57.535;57.435;57.435;57.495;true;0.14;57.555;57.395;57.555;57.405;57.535;true;true;true;false;true;true;false;;;;;false;true;false;;;;;;;;;false;;;57.285;57.31;false;false;;;;;;;0.2;0.6;0.9;-0.1;1.0;Strong Uptrend;Contraction;false;false;0.035;4.0
2017-12-20;57.845;57.655;57.78;57.655;57.72;57.655;false;0.19;57.785;57.625;57.785;57.645;57.765;false;true;false;true;true;true;true;;1513762800000000;1513762800000000;04:30 - 04:45;false;true;false;57.645;57.735;57.625;57.785;57.695;57.625;1513763100000000;1513763100000000;true;04:45 - 05:00;04:45 - 05:00;57.66;57.7;false;false;-0.1;-0.2;0.2;0.3;-0.2;0.6;0.3;0.0;0.5;-0.2;0.6;Weak Uptrend;Strong Uptrend;true;true;0.055;3.5
2017-12-21;58.155;58.035;58.13;58.045;58.13;58.045;false;0.12;58.065;57.695;58.05;57.725;57.725;false;true;false;true;true;true;true;;1513846800000000;1513846800000000;04:00 - 04:15;false;true;true;;;57.695;58.025;58.025;57.695;1513852200000000;1513861800000000;false;08:00 - 08:15;05:30 - 05:45;58.01;57.98;false;false;-2.8;-4.1;-0.1;-0.3;-2.9;-0.1;0.7;0.0;-2.6;-2.9;0.2;Medium Uptrend;Strong Uptrend;false;true;0.04;3.0
2017-12-22;58.145;58.065;58.145;58.075;58.14;58.085;false;0.08;58.145;57.845;58.145;57.89;57.985;false;true;false;true;true;true;true;;1513933500000000;1513933500000000;04:00 - 04:15;false;true;true;58.065;58.085;57.845;58.145;58.145;57.845;1513939200000000;1513947000000000;true;07:45 - 08:00;05:30 - 05:45;58.145;58.165;false;false;-2.7;-3.2;1.0;1.0;-2.8;1.0;0.9;0.2;-1.0;-2.8;1.0;Weak Downtrend;Strong Uptrend;true;true;0.07;1.1
2017-12-26;58.535;58.355;58.51;58.365;58.48;58.385;false;0.18;58.525;58.295;58.505;58.305;58.505;false;true;false;true;true;true;true;;1514279400000000;1514279400000000;04:00 - 04:15;false;true;false;58.375;58.425;58.305;58.525;58.365;58.305;1514279700000000;1514279700000000;true;04:15 - 04:30;04:15 - 04:30;58.565;58.475;false;false;-0.2;-0.4;0.0;0.0;-0.3;0.9;0.6;0.1;0.8;-0.4;0.9;Medium Downtrend;Strong Uptrend;false;true;0.13;1.4
2017-12-27;59.895;59.685;59.865;59.705;59.845;59.725;false;0.21;59.725;59.305;59.725;59.345;59.465;false;true;false;true;true;true;true;;1514365200000000;1514365200000000;04:00 - 04:15;false;true;true;;;59.305;59.64;59.64;59.305;1514365500000000;1514375700000000;false;06:45 - 07:00;04:00 - 04:15;59.785;59.74;false;false;-1.8;-2.4;-0.3;-0.5;-1.9;-0.3;0.7;0.1;-1.1;-1.9;0.1;Expansion;Strong Uptrend;false;true;0.075;2.8
2017-12-28;59.855;59.715;59.83;59.735;59.83;59.735;false;0.14;59.805;59.495;59.799;59.505;59.635;false;true;false;true;true;true;true;;1514454600000000;1514454600000000;04:45 - 05:00;false;true;true;59.68;59.805;59.495;59.765;59.765;59.495;1514456100000000;1514464800000000;true;07:30 - 07:45;05:15 - 05:30;59.55;59.73;false;true;-1.5;-2.5;0.3;0.3;-1.6;0.3;0.8;0.1;-0.6;-1.6;0.6;Strong Uptrend;Contraction;true;true;0.05;2.8
2017-12-29;60.245;60.055;60.215;60.105;60.195;60.105;false;0.19;60.15;59.955;60.145;59.985;60.025;false;true;false;true;true;true;true;;1514540400000000;1514540400000000;04:30 - 04:45;false;true;true;60.035;60.145;59.955;60.15;60.15;59.955;1514545800000000;1514553000000000;true;08:00 - 08:15;06:00 - 06:15;59.805;60.25;false;false;-0.5;-1.3;0.5;0.4;-0.6;0.5;0.7;0.2;-0.2;-0.6;0.5;Strong Uptrend;Strong Uptrend;true;true;0.05;3.8
2018-01-02;60.595;60.455;60.595;60.455;60.595;60.455;false;0.14;60.495;60.185;60.475;60.215;60.31;false;true;false;true;true;true;true;;1514883600000000;1514883600000000;04:00 - 04:15;false;true;true;;;60.185;60.495;60.475;60.185;1514884200000000;1514892000000000;true;06:15 - 06:30;04:00 - 04:15;60.215;60.555;false;false;-1.9;-1.9;0.1;0.1;-2.0;0.2;1.0;0.0;-1.1;-2.0;0.2;Strong Uptrend;Contraction;true;true;0.1;1.4
2018-01-03;60.425;60.27;60.42;60.285;60.285;60.35;true;0.155;60.895;60.335;60.865;60.345;60.855;true;false;true;false;true;true;true;1514971800000000;;1514971800000000;04:30 - 04:45;true;true;true;60.335;60.455;60.405;60.895;60.405;60.895;1514976300000000;1514984100000000;true;07:45 - 08:00;05:45 - 06:00;60.395;60.355;true;true;4.0;4.5;0.9;0.9;4.1;0.9;0.1;0.6;3.8;0.5;4.1;Weak Downtrend;Contraction;false;true;0.055;2.8
2018-01-04;62.115;61.835;62.115;61.855;62.115;61.855;false;0.28;61.945;61.67;61.925;61.695;61.725;false;true;false;true;true;true;true;;1515060000000000;1515060000000000;05:00 - 05:15;false;true;true;61.825;61.945;61.67;61.915;61.835;61.67;1515060900000000;1515064200000000;false;06:00 - 06:15;05:15 - 05:30;61.805;62.075;false;false;-0.5;-0.7;0.0;-0.1;-0.6;0.2;1.0;0.0;-0.4;-0.6;0.3;Medium Uptrend;Strong Uptrend;false;false;0.105;2.7
2018-01-05;61.815;61.625;61.785;61.665;61.745;61.705;false;0.19;61.725;61.26;61.715;61.275;61.275;false;true;false;true;true;true;true;;1515143700000000;1515143700000000;04:15 - 04:30;false;true;true;61.645;61.725;61.26;61.535;61.535;61.26;1515144000000000;1515158400000000;false;08:15 - 08:30;04:15 - 04:30;61.915;61.965;false;false;-1.9;-3.3;-0.5;-1.1;-2.0;-0.5;0.6;0.4;-1.9;-2.0;0.5;Strong Downtrend;Strong Uptrend;true;false;0.06;3.2
2018-01-08;61.565;61.355;61.555;61.375;61.455;61.375;false;0.21;61.915;61.365;61.885;61.375;61.585;true;false;true;false;true;true;true;1515406500000000;;1515406500000000;05:15 - 05:30;true;true;true;61.365;61.565;61.545;61.915;61.605;61.915;1515406800000000;1515411600000000;false;06:30 - 06:45;05:15 - 05:30;61.635;61.565;false;false;2.6;3.0;1.2;1.3;2.7;1.0;0.5;0.1;1.1;0.1;2.7;Medium Downtrend;Medium Uptrend;false;true;0.12;1.8
2018-01-09;62.155;61.985;62.155;61.985;62.095;61.985;false;0.17;62.125;61.775;62.105;61.785;61.915;false;true;false;true;true;true;true;;1515488400000000;1515488400000000;04:00 - 04:15;false;true;true;;;61.775;62.125;61.965;61.775;1515488700000000;1515494400000000;false;05:30 - 05:45;04:00 - 04:15;62.215;62.165;false;false;-1.2;-1.2;-0.2;-0.2;-1.3;0.8;0.6;0.0;-0.5;-1.3;0.8;Medium Downtrend;Strong Uptrend;false;true;0.49;0.3
2018-01-10;63.535;63.355;63.515;63.385;63.385;63.435;true;0.18;63.635;63.305;63.605;63.315;63.455;true;true;true;true;true;false;false;1515585000000000;1515577500000000;1515577500000000;04:45 - 05:00;false;false;false;63.315;63.435;63.305;63.635;;;;;false;;;63.325;63.445;false;true;;;;;-0.3;1.5;0.1;0.4;0.5;-0.3;1.5;Weak Uptrend;Strong Uptrend;true;true;0.13;1.4
2018-01-11;63.625;63.465;63.575;63.475;63.475;63.575;true;0.16;64.045;63.555;64.005;63.575;63.785;true;false;true;false;true;true;true;1515662700000000;;1515662700000000;04:15 - 04:30;true;true;true;63.555;63.635;63.635;64.045;63.635;64.045;1515663000000000;1515667500000000;false;05:45 - 06:00;04:30 - 04:45;63.42;63.485;false;false;3.6;5.6;1.1;1.6;3.7;1.1;0.1;0.7;2.0;0.6;3.7;Strong Uptrend;Strong Uptrend;true;true;0.04;4.0
2018-01-12;63.445;63.155;63.425;63.225;63.305;63.385;true;0.29;63.585;63.035;63.535;63.075;63.165;true;true;true;true;true;false;false;1515747600000000;1515761100000000;1515747600000000;04:00 - 04:15;true;false;false;;;63.035;63.585;63.355;63.585;1515749400000000;1515750300000000;true;04:45 - 05:00;04:30 - 04:45;63.505;63.595;false;false;1.4;1.8;0.7;0.7;1.5;-0.4;0.6;0.8;0.1;-0.4;1.5;Medium Downtrend;Strong Downtrend;true;true;0.1;2.9
2018-01-15;64.495;64.225;64.465;64.255;64.37;64.285;false;0.27;64.365;64.07;64.34;64.075;64.275;false;true;false;true;true;true;true;;1516007100000000;1516007100000000;04:00 - 04:15;false;true;false;64.225;64.295;64.07;64.365;64.205;64.07;1516007400000000;1516009200000000;false;04:30 - 04:45;04:00 - 04:15;64.245;64.445;true;true;-0.5;-0.8;-0.1;-0.3;-0.6;0.5;0.5;0.2;0.1;-0.6;0.5;Weak Uptrend;Strong Uptrend;true;true;0.125;2.2
2018-01-16;64.485;64.255;64.48;64.325;64.48;64.34;false;0.23;64.4;63.74;64.385;63.795;63.935;false;true;false;true;true;true;true;;1516093200000000;1516093200000000;04:00 - 04:15;false;true;true;;;63.74;64.4;64.4;63.74;1516096500000000;1516100700000000;true;06:00 - 06:15;04:45 - 05:00;64.705;64.48;false;false;-2.2;-3.7;0.6;0.4;-2.3;0.6;0.9;0.3;-1.4;-2.3;0.6;Strong Downtrend;Contraction;false;true;0.075;3.1
2018-01-17;63.845;63.635;63.835;63.665;63.76;63.665;false;0.21;63.685;63.285;63.665;63.325;63.565;false;true;false;true;true;true;true;;1516179600000000;1516179600000000;04:00 - 04:15;false;true;true;;;63.285;63.665;63.605;63.285;1516181400000000;1516185300000000;false;05:30 - 05:45;04:30 - 04:45;63.84;63.63;true;false;-1.6;-2.2;-0.2;-0.4;-1.7;0.1;0.5;0.1;-0.4;-1.7;0.2;Weak Downtrend;Strong Downtrend;false;false;0.04;5.3
2018-01-18;64.045;63.825;64.035;63.865;63.965;63.88;false;0.22;64.115;63.85;64.11;63.875;64.015;true;false;true;false;true;true;true;1516277400000000;;1516277400000000;07:00 - 07:15;true;true;false;63.85;64.075;63.975;64.115;;;;;false;;;64.175;64.205;false;false;;;;;1.4;0.7;0.7;0.3;0.9;0.2;1.4;Strong Downtrend;Strong Uptrend;false;true;0.23;1.0
2018-01-19;63.41;63.11;63.38;63.12;63.23;63.38;true;0.3;63.725;63.005;63.695;63.005;63.005;true;true;true;true;true;false;false;1516356300000000;1516368000000000;1516356300000000;05:00 - 05:15;true;false;false;63.275;63.385;63.005;63.725;63.44;63.725;1516357500000000;1516359600000000;false;06:00 - 06:15;05:15 - 05:30;63.64;63.175;false;true;2.0;2.3;1.2;1.3;2.1;-0.3;0.4;1.0;-0.3;-0.3;2.1;Strong Downtrend;Weak Downtrend;false;true;0.155;1.9
2018-01-22;63.565;63.375;63.555;63.415;63.45;63.425;false;0.19;63.445;63.115;63.425;63.125;63.175;false;true;false;true;true;true;true;;1516612500000000;1516612500000000;04:15 - 04:30;false;true;true;63.345;63.445;63.115;63.395;63.395;63.115;1516615200000000;1516625100000000;true;07:45 - 08:00;05:00 - 05:15;63.39;63.405;true;true;-1.3;-2.1;0.1;-0.2;-1.4;0.1;0.3;0.2;-1.1;-1.4;0.3;Medium Uptrend;Medium Downtrend;true;true;0.145;1.3
2018-01-23;63.915;63.765;63.905;63.785;63.905;63.895;false;0.15;64.025;63.675;63.995;63.695;63.925;true;true;true;true;true;false;false;1516698300000000;1516705200000000;1516698300000000;04:00 - 04:15;true;false;true;63.855;63.915;63.675;64.025;63.835;64.025;1516699200000000;1516701300000000;true;04:45 - 05:00;04:15 - 04:30;63.83;63.935;true;false;1.7;2.0;0.5;0.5;1.8;-0.6;1.0;0.9;1.1;-0.6;1.8;Weak Uptrend;Strong Uptrend;true;true;0.15;1.0
2018-01-24;64.575;64.335;64.555;64.345;64.44;64.525;true;0.24;64.755;64.405;64.735;64.425;64.625;true;false;true;false;true;true;true;1516790700000000;;1516790700000000;05:45 - 06:00;true;true;true;64.405;64.615;64.505;64.755;64.505;64.755;1516792200000000;1516797900000000;true;07:45 - 08:00;06:00 - 06:15;64.405;64.415;true;true;1.7;1.9;0.8;0.8;1.8;0.8;0.5;0.8;1.3;0.3;1.8;Expansion;Strong Uptrend;true;false;0.08;3.0
2018-01-25;66.405;66.085;66.385;66.105;66.105;66.175;true;0.32;66.425;65.945;66.385;65.965;66.385;true;true;false;true;true;true;false;;1516871400000000;1516871400000000;04:00 - 04:15;false;true;false;66.075;66.195;65.945;66.425;66.085;65.945;1516871700000000;1516873200000000;false;04:30 - 04:45;04:15 - 04:30;65.74;66.225;false;true;-0.4;-0.5;0.0;-0.1;-0.5;1.0;0.0;0.2;0.9;-0.5;1.0;Strong Uptrend;Strong Uptrend;true;true;0.245;1.3
2018-01-26;65.545;65.32;65.515;65.35;65.485;65.43;false;0.225;65.725;65.37;65.72;65.37;65.445;true;false;true;false;true;true;true;1516958700000000;;1516958700000000;04:15 - 04:30;true;true;false;65.37;65.525;65.39;65.725;65.54;65.725;1516961100000000;1516965000000000;true;06:00 - 06:15;05:00 - 05:15;65.105;65.305;false;false;1.7;2.2;1.0;1.2;1.8;0.4;0.8;0.5;0.6;0.3;1.8;Strong Uptrend;Strong Downtrend;true;true;0.4;0.6
2018-01-29;66.375;66.055;66.315;66.09;66.19;66.21;true;0.32;66.255;65.59;66.24;65.615;65.72;false;true;false;true;true;true;true;;1517222100000000;1517222100000000;05:30 - 05:45;false;true;true;66.04;66.255;65.59;66.105;66.105;65.59;1517222400000000;1517232000000000;true;08:15 - 08:30;05:30 - 05:45;66.225;66.335;true;true;-1.4;-2.2;0.1;0.0;-1.5;0.1;0.4;0.4;-1.1;-1.5;0.6;Expansion;Strong Uptrend;true;true;0.075;4.3
2018-01-30;64.935;64.64;64.915;64.685;64.9;64.915;true;0.295;65.155;64.76;65.12;64.76;64.935;true;false;true;false;true;true;true;1517303700000000;;1517303700000000;04:15 - 04:30;true;true;false;64.865;64.96;64.76;65.155;64.76;65.155;1517304600000000;1517308200000000;true;05:30 - 05:45;04:30 - 04:45;65.465;64.78;false;true;1.7;2.0;0.5;0.4;1.8;0.5;0.9;1.0;1.0;0.5;1.8;Strong Downtrend;Contraction;false;true;0.15;2.0
2018-01-31;64.18;63.99;64.14;64.0;64.105;64.02;false;0.19;64.215;63.935;64.205;63.955;64.17;true;true;true;true;true;false;false;1517394300000000;1517389500000000;1517389500000000;04:00 - 04:15;false;false;false;64.0;64.06;63.935;64.215;63.98;63.935;1517389800000000;1517389800000000;false;04:00 - 04:15;04:00 - 04:15;63.755;63.94;false;false;-0.2;-0.4;-0.1;-0.2;-0.3;1.1;0.6;0.1;0.9;-0.3;1.1;Strong Uptrend;Strong Downtrend;true;true;0.145;1.3
2018-02-01;65.035;64.605;64.975;64.645;64.645;64.925;true;0.43;65.495;64.935;65.485;64.935;65.435;true;false;true;false;true;true;true;1517475900000000;;1517475900000000;04:00 - 04:15;true;true;true;64.935;65.015;65.055;65.495;65.055;65.495;1517486700000000;1517490600000000;false;08:00 - 08:15;07:00 - 07:15;64.835;64.825;false;false;2.0;2.5;1.1;1.3;2.1;1.1;0.1;0.8;2.0;0.8;2.1;Expansion;Strong Uptrend;false;true;0.245;1.8
2018-02-02;66.205;65.985;66.165;66.015;66.165;66.045;false;0.22;66.055;65.585;66.045;65.6;66.015;false;true;false;true;true;true;true;;1517562300000000;1517562300000000;04:00 - 04:15;false;true;false;65.965;66.055;65.585;66.035;66.035;65.585;1517564700000000;1517573400000000;true;07:00 - 07:15;04:45 - 05:00;66.025;66.045;true;false;-1.8;-2.8;0.2;0.1;-1.9;0.2;0.8;0.2;0.1;-1.9;0.3;Expansion;Strong Uptrend;true;false;0.19;1.2
2018-02-05;65.005;64.615;64.995;64.665;64.875;64.875;false;0.39;65.365;64.715;65.335;64.755;64.965;true;false;true;false;true;true;true;1517821800000000;;1517821800000000;04:00 - 04:15;true;true;false;64.865;64.935;64.715;65.365;65.035;65.365;1517822100000000;1517826000000000;false;05:15 - 05:30;04:15 - 04:30;64.985;64.745;true;true;1.9;2.1;1.1;1.2;2.0;0.3;0.7;0.7;0.9;0.3;2.0;Weak Downtrend;Contraction;false;true;0.26;1.5
2018-02-06;63.915;63.465;63.885;63.52;63.61;63.85;true;0.45;63.945;63.095;63.945;63.115;63.3;true;true;true;true;true;false;false;1517908800000000;1517918400000000;1517908800000000;04:15 - 04:30;true;false;false;63.805;63.935;63.095;63.945;;;;;false;;;63.555;63.305;true;false;;;;;1.1;-0.8;0.4;0.9;-0.3;-0.8;1.1;Expansion;Strong Downtrend;false;true;0.105;4.3
2018-02-07;63.76;63.37;63.76;63.41;63.76;63.55;false;0.39;63.56;62.845;63.56;62.93;63.11;false;true;false;true;true;true;true;;1517995200000000;1517995200000000;04:15 - 04:30;false;true;true;63.375;63.56;62.845;63.44;63.44;62.845;1517995800000000;1518006000000000;true;07:15 - 07:30;04:30 - 04:45;63.84;63.945;false;false;-1.3;-1.6;0.1;0.0;-1.4;0.1;1.0;0.4;-0.7;-1.4;0.4;Strong Downtrend;Contraction;true;true;0.095;4.1
2018-02-08;61.68;61.4;61.64;61.4;61.64;61.4;false;0.28;61.72;61.08;61.72;61.14;61.31;true;true;true;true;true;false;false;1518082500000000;1518085200000000;1518082500000000;04:30 - 04:45;true;false;false;61.37;61.72;61.08;61.71;;;;;false;;;61.68;61.46;false;false;;;;;1.2;-1.1;0.9;0.0;-0.3;-1.1;1.2;Medium Downtrend;Strong Downtrend;false;true;0.12;2.3
2018-02-09;60.59;60.41;60.545;60.44;60.515;60.545;true;0.18;60.735;60.14;60.715;60.185;60.32;true;true;true;true;true;false;false;1518167700000000;1518176100000000;1518167700000000;04:15 - 04:30;true;false;false;60.53;60.655;60.14;60.735;60.6;60.735;1518168000000000;1518168900000000;false;04:30 - 04:45;04:15 - 04:30;60.47;60.5;true;true;1.8;2.8;1.1;1.6;1.9;-1.4;0.6;0.8;-0.4;-1.4;1.9;Contraction;Strong Downtrend;false;true;0.305;0.6
2018-02-12;60.42;59.735;60.42;59.74;59.79;60.42;true;0.685;60.795;60.005;60.675;60.045;60.295;true;false;true;false;true;true;true;1518426300000000;;1518426300000000;04:00 - 04:15;true;true;false;60.375;60.445;60.005;60.695;60.54;60.695;1518426600000000;1518426600000000;false;04:00 - 04:15;04:00 - 04:15;59.33;59.815;false;false;1.4;1.4;1.2;1.2;1.5;0.4;0.1;1.0;0.9;0.4;1.6;Strong Uptrend;Strong Downtrend;true;true;0.325;2.1
2018-02-13;59.645;59.36;59.605;59.4;59.58;59.4;false;0.285;59.54;58.81;59.43;58.85;58.86;false;true;false;true;true;true;true;;1518513000000000;1518513000000000;04:00 - 04:15;false;true;true;59.33;59.44;58.81;59.54;59.54;58.81;1518518400000000;1518527400000000;true;08:00 - 08:15;05:30 - 05:45;59.495;59.575;false;false;-1.9;-2.8;0.6;0.6;-2.0;0.6;0.7;0.1;-1.8;-2.0;0.6;Weak Uptrend;Strong Downtrend;true;true;0.15;1.9
2018-02-14;59.085;58.755;59.065;58.805;58.935;58.865;false;0.33;58.865;58.575;58.865;58.585;58.725;false;true;false;true;true;true;true;;1518599400000000;1518599400000000;04:00 - 04:15;false;true;true;58.765;58.865;58.575;58.855;58.785;58.575;1518599700000000;1518601200000000;true;04:30 - 04:45;04:15 - 04:30;58.93;59.125;false;false;-0.5;-0.8;0.0;-0.1;-0.6;0.3;0.5;0.3;-0.1;-0.6;0.3;Expansion;Medium Uptrend;true;true;0.22;1.5
2018-02-15;61.325;60.965;61.315;60.98;61.315;61.145;false;0.36;61.2;60.275;61.17;60.285;60.36;false;true;false;true;true;true;true;;1518685200000000;1518685200000000;04:00 - 04:15;false;true;true;;;60.275;61.2;61.2;60.275;1518687900000000;1518698100000000;true;07:30 - 07:45;04:45 - 05:00;60.795;61.25;false;false;-1.9;-2.1;0.6;0.6;-2.0;0.6;0.9;0.5;-1.7;-2.0;0.6;Strong Uptrend;Strong Uptrend;false;false;0.11;3.3
