date;range_high;range_low;range_high_body;range_low_body;range_open;range_close;greenbox;range_size;session_high;session_low;session_body_high;session_body_low;session_close;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;upday;range_holds;close_outside_range;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_range;expansion_window;retracement_window;day_open;ny_true_open;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_size_prev;range_multiplier
2020-10-01;10826.0;10802.9;10817.2;10803.9;10803.9;10817.2;true;23.1;10907.8;10791.7;10889.1;10792.7;10859.0;true;true;true;true;true;false;false;1601539500000000;1601537400000000;1601537400000000;03:30 - 03:45;false;false;false;;;10791.7;10907.8;10801.0;10791.7;1601537700000000;1601537700000000;false;03:30 - 03:45;03:30 - 03:45;10760.5;10779.2;false;false;-0.4;-0.9;-0.1;-0.3;-0.5;4.5;0.0;0.6;2.4;-0.5;4.5;Strong Uptrend;Strong Uptrend;true;true;24.1;1.0
2020-10-02;10495.1;10467.5;10484.0;10469.8;10483.4;10484.0;true;27.6;10484.4;10365.5;10484.3;10392.7;10470.7;false;true;false;true;true;true;true;;1601624700000000;1601624700000000;03:45 - 04:00;false;true;false;10467.4;10484.4;10365.5;10477.8;10476.8;10365.5;1601625300000000;1601634300000000;true;06:15 - 06:30;03:45 - 04:00;10596.2;10623.4;false;false;-3.6;-7.3;0.3;0.4;-3.7;0.3;0.5;0.5;0.1;-3.7;0.6;Strong Downtrend;Strong Downtrend;false;false;24.3;1.1
2020-10-03;10506.9;10493.7;10506.9;10494.9;10506.9;10497.0;false;13.2;10543.4;10482.9;10530.5;10486.8;10519.3;true;true;true;true;true;false;false;1601710800000000;1601712300000000;1601710800000000;03:30 - 03:45;true;false;true;10495.2;10501.6;10482.9;10543.4;10482.9;10543.4;1601712900000000;1601724000000000;true;07:15 - 07:30;04:15 - 04:30;10549.7;10526.9;false;false;3.7;4.0;-0.8;-1.0;3.8;-0.8;1.0;0.3;2.0;-0.8;3.8;Strong Downtrend;Contraction;false;true;17.8;0.7
2020-10-04;10612.5;10586.1;10602.9;10590.5;10602.9;10602.9;false;26.4;10604.3;10554.3;10602.9;10557.6;10570.8;false;true;false;true;true;true;true;;1601800800000000;1601800800000000;04:30 - 04:45;false;true;true;10588.7;10604.3;10554.3;10590.6;10587.4;10554.3;1601802600000000;1601808000000000;true;06:30 - 06:45;05:00 - 05:15;10530.9;10533.2;false;false;-1.2;-2.9;0.0;-0.3;-1.3;0.1;0.6;0.6;-0.6;-1.3;0.6;Strong Uptrend;Medium Uptrend;false;false;18.9;1.4
2020-10-05;10657.6;10619.6;10654.1;10623.9;10623.9;10636.0;true;38.0;10680.1;10633.5;10677.0;10636.0;10666.4;true;false;true;false;true;true;true;1601883600000000;;1601883600000000;03:30 - 03:45;true;true;true;10633.5;10657.9;10641.9;10680.1;10660.9;10680.1;1601883900000000;1601884800000000;false;04:00 - 04:15;03:45 - 04:00;10655.7;10655.8;true;true;1.5;1.8;1.1;1.3;1.6;0.6;0.2;0.5;1.3;0.4;1.6;Weak Downtrend;Strong Uptrend;true;false;19.7;1.9
2020-10-06;10751.2;10726.1;10750.6;10726.7;10726.7;10741.8;true;25.1;10741.8;10639.6;10741.8;10648.2;10688.3;false;true;false;true;true;true;true;;1601969700000000;1601969700000000;03:30 - 03:45;false;true;true;10725.7;10741.8;10639.6;10735.4;10735.4;10639.6;1601978400000000;1601982000000000;true;07:00 - 07:15;06:00 - 06:15;10775.6;10751.6;false;false;-3.4;-3.6;0.3;0.3;-3.5;0.3;0.0;0.6;-1.6;-3.5;0.6;Medium Downtrend;Strong Uptrend;false;true;43.5;0.6
2020-10-07;10616.7;10591.3;10609.5;10594.2;10606.3;10596.2;false;25.4;10610.3;10560.2;10602.9;10561.1;10596.2;false;true;false;true;true;true;true;;1602056100000000;1602056100000000;03:30 - 03:45;false;true;false;10595.3;10597.6;10560.2;10610.3;10606.3;10560.2;1602057600000000;1602067200000000;true;06:30 - 06:45;04:00 - 04:15;10583.2;10558.8;false;false;-1.2;-2.2;0.5;0.7;-1.3;0.7;0.5;0.1;0.1;-1.3;0.7;Medium Uptrend;Strong Downtrend;false;false;31.8;0.8
2020-10-08;10608.1;10557.7;10608.1;10575.8;10608.1;10575.8;false;50.4;10622.9;10520.0;10621.8;10535.9;10621.8;true;true;true;true;true;false;false;1602159900000000;1602147300000000;1602147300000000;04:45 - 05:00;false;false;false;10564.3;10589.4;10520.0;10622.9;10558.6;10520.0;1602147600000000;1602147600000000;true;05:00 - 05:15;05:00 - 05:15;10652.8;10626.5;false;false;-0.7;-1.7;0.0;-0.6;-0.8;1.2;1.0;0.3;1.2;-0.8;1.2;Strong Downtrend;Strong Uptrend;false;true;15.7;3.2
2020-10-09;10871.5;10833.8;10871.5;10835.1;10835.1;10871.5;true;37.7;11085.6;10851.5;11068.7;10852.5;11042.3;true;false;true;false;true;true;true;1602228600000000;;1602228600000000;03:30 - 03:45;true;true;true;;;10851.5;11085.6;10851.5;11085.6;1602236100000000;1602242700000000;true;07:15 - 07:30;05:30 - 05:45;10912.3;10873.2;false;false;6.6;6.8;0.5;0.5;6.7;0.5;0.1;1.0;5.6;0.5;6.7;Medium Downtrend;Strong Uptrend;false;true;52.3;0.7
2020-10-10;11362.2;11332.2;11361.5;11334.0;11334.0;11361.5;true;30.0;11373.6;11226.4;11373.2;11247.7;11284.5;true;true;true;true;true;false;false;1602316200000000;1602323100000000;1602316200000000;03:45 - 04:00;true;false;false;11346.0;11361.9;11226.4;11373.6;11350.4;11373.6;1602317700000000;1602319500000000;true;04:45 - 05:00;04:15 - 04:30;11033.4;11384.8;false;false;1.3;1.4;0.7;0.6;1.4;-3.5;0.1;1.0;-1.5;-3.5;1.4;Strong Uptrend;Weak Downtrend;true;true;32.2;0.9
2020-10-11;11350.9;11327.2;11349.8;11327.6;11341.5;11327.6;false;23.7;11388.2;11311.6;11378.1;11317.7;11336.9;true;true;true;true;true;false;false;1602412200000000;1602403800000000;1602403800000000;04:00 - 04:15;false;false;false;11325.3;11345.0;11311.6;11388.2;11345.6;11311.6;1602405300000000;1602407100000000;true;05:00 - 05:15;04:30 - 04:45;11279.3;11313.4;false;false;-0.6;-0.7;0.7;0.8;-0.7;2.5;0.6;0.0;0.4;-0.7;2.5;Strong Uptrend;Strong Downtrend;true;true;45.5;0.5
2020-10-12;11355.5;11309.9;11353.5;11321.5;11321.5;11353.5;true;45.6;11373.6;11184.2;11369.7;11218.1;11247.4;true;true;true;true;true;false;false;1602487800000000;1602495900000000;1602487800000000;03:30 - 03:45;true;false;false;;;11184.2;11373.6;11344.8;11373.6;1602490200000000;1602491400000000;true;04:30 - 04:45;04:00 - 04:15;11353.7;11367.9;true;false;1.3;1.6;0.8;0.8;1.4;-2.7;0.3;1.0;-1.3;-2.7;1.4;Medium Downtrend;Weak Uptrend;false;false;26.7;1.7
2020-10-13;11466.6;11417.3;11466.3;11426.7;11466.3;11432.2;false;49.3;11541.2;11383.3;11529.1;11407.8;11469.9;true;true;true;true;true;false;false;1602578100000000;1602583800000000;1602578100000000;04:30 - 04:45;true;false;true;11423.7;11462.7;11383.3;11541.2;11383.3;11541.2;1602583800000000;1602585300000000;true;06:30 - 06:45;06:00 - 06:15;11516.0;11440.4;false;false;2.5;2.8;-0.6;-1.0;2.6;-0.6;1.0;0.4;1.1;-0.6;2.6;Strong Downtrend;Medium Uptrend;false;true;59.5;0.8
2020-10-14;11417.9;11372.1;11408.1;11376.0;11408.1;11383.2;false;45.8;11435.7;11343.6;11433.2;11352.7;11379.6;true;true;true;true;true;false;false;1602664500000000;1602670200000000;1602664500000000;04:30 - 04:45;true;false;false;11380.4;11429.4;11343.6;11435.7;11421.2;11435.7;1602664800000000;1602665100000000;false;04:45 - 05:00;04:30 - 04:45;11406.2;11379.0;false;true;1.3;1.8;1.1;1.5;1.4;-0.6;0.8;0.3;0.2;-0.6;1.4;Weak Downtrend;Medium Uptrend;true;false;23.4;2.0
2020-10-15;11395.6;11366.8;11384.1;11369.6;11384.1;11370.6;false;28.8;11397.9;11249.2;11386.5;11278.4;11361.0;true;true;false;true;true;true;false;;1602750000000000;1602750000000000;04:15 - 04:30;false;true;true;11366.1;11397.9;11249.2;11368.8;11361.2;11249.2;1602750300000000;1602755100000000;false;05:45 - 06:00;04:15 - 04:30;11408.5;11366.8;false;false;-4.0;-8.3;-0.2;-0.6;-4.1;0.0;0.6;0.1;-0.3;-4.1;1.0;Medium Downtrend;Medium Downtrend;false;true;40.9;0.7
2020-10-16;11324.6;11305.4;11318.0;11309.6;11314.9;11316.9;true;19.2;11381.5;11203.7;11357.1;11207.3;11353.6;true;true;true;true;true;false;false;1602835800000000;1602834300000000;1602834300000000;03:45 - 04:00;false;false;false;11311.2;11322.8;11203.7;11381.5;11328.4;11203.7;1602835800000000;1602840000000000;true;05:15 - 05:30;04:00 - 04:15;11490.2;11493.3;false;false;-5.2;-12.6;1.1;2.2;-5.3;3.9;0.4;0.5;2.5;-5.3;3.9;Strong Downtrend;Strong Uptrend;false;false;22.8;0.8
2020-10-17;11333.9;11325.1;11333.9;11325.3;11331.4;11325.6;false;8.8;11345.2;11292.5;11345.2;11294.0;11323.1;true;true;true;true;true;false;false;1602920100000000;1602922500000000;1602920100000000;03:30 - 03:45;true;false;false;11322.4;11330.4;11292.5;11345.2;11335.4;11345.2;1602920700000000;1602920700000000;false;03:45 - 04:00;03:45 - 04:00;11301.3;11341.8;false;false;2.2;2.3;1.2;1.2;2.3;-3.7;0.8;0.1;-0.2;-3.7;2.3;Medium Uptrend;Medium Downtrend;false;false;37.9;0.2
2020-10-18;11439.4;11421.3;11433.4;11422.7;11433.4;11423.4;false;18.1;11454.8;11387.7;11437.9;11389.8;11415.0;true;true;false;true;true;true;false;;1603006200000000;1603006200000000;03:30 - 03:45;false;true;true;;;11387.7;11454.8;11454.8;11387.7;1603008000000000;1603014900000000;true;05:45 - 06:00;04:00 - 04:15;11345.8;11358.2;false;false;-1.8;-3.2;1.8;3.0;-1.9;1.8;0.6;0.1;-0.4;-1.9;1.8;Strong Uptrend;Strong Uptrend;true;true;19.1;0.9
2020-10-19;11448.1;11427.7;11445.3;11429.0;11434.3;11431.6;false;20.4;11511.6;11428.3;11505.1;11430.3;11505.1;true;false;true;false;true;true;true;1603092900000000;;1603092900000000;03:30 - 03:45;true;true;true;11428.9;11432.6;11431.3;11511.6;11431.3;11511.6;1603094700000000;1603107300000000;true;07:30 - 07:45;04:00 - 04:15;11492.1;11403.8;false;false;4.1;5.0;0.2;0.2;4.2;0.2;0.4;0.2;3.8;0.1;4.2;Strong Downtrend;Strong Uptrend;true;false;46.6;0.4
2020-10-20;11837.8;11766.5;11820.1;11773.3;11773.7;11820.1;true;71.3;11917.9;11688.8;11896.4;11700.0;11848.5;true;true;true;true;true;false;false;1603191600000000;1603179300000000;1603179300000000;03:30 - 03:45;false;false;false;11778.0;11822.2;11688.8;11917.9;11759.2;11688.8;1603179600000000;1603180800000000;false;04:00 - 04:15;03:30 - 03:45;11737.4;11725.5;false;false;-1.0;-1.8;-0.2;-0.4;-1.1;2.1;0.1;0.7;1.1;-1.1;2.1;Strong Uptrend;Strong Uptrend;false;false;26.1;2.7
2020-10-21;12241.3;12175.8;12230.7;12183.3;12230.7;12183.3;false;65.5;12368.2;12126.6;12345.7;12139.3;12336.1;true;true;true;true;true;false;false;1603276800000000;1603265400000000;1603265400000000;03:30 - 03:45;false;false;false;;;12126.6;12368.2;12192.9;12126.6;1603267200000000;1603270800000000;true;05:00 - 05:15;04:00 - 04:15;11904.3;12182.7;false;true;-0.7;-1.1;0.2;0.2;-0.8;2.9;0.8;0.1;2.4;-0.8;2.9;Strong Uptrend;Medium Uptrend;true;true;57.8;1.1
2020-10-22;12804.1;12754.1;12804.1;12763.1;12804.1;12780.2;false;50.0;13012.4;12684.9;13000.2;12722.4;12845.7;true;true;true;true;true;false;false;1603355100000000;1603352700000000;1603352700000000;03:45 - 04:00;false;false;false;12758.7;12780.6;12684.9;13012.4;12842.0;12684.9;1603356300000000;1603357200000000;true;05:00 - 05:15;04:45 - 05:00;12789.3;12718.4;false;false;-1.3;-1.9;1.7;1.9;-1.4;5.1;1.0;0.5;1.8;-1.4;5.1;Medium Downtrend;Strong Uptrend;true;false;110.1;0.5
2020-10-23;12911.9;12864.0;12906.0;12866.8;12866.8;12882.6;true;47.9;13016.0;12846.9;13006.4;12863.0;12940.2;true;true;true;true;true;false;false;1603440900000000;1603440000000000;1603440000000000;04:00 - 04:15;false;false;false;12857.8;12908.7;12862.8;13016.0;12911.4;12862.8;1603440300000000;1603440300000000;true;04:00 - 04:15;04:00 - 04:15;12963.5;12958.3;false;false;-0.0;-0.1;0.9;1.1;-0.1;3.1;0.0;0.3;1.5;-0.4;3.1;Strong Downtrend;Medium Uptrend;false;true;64.2;0.7
2020-10-24;12961.3;12934.6;12957.0;12935.8;12941.8;12946.6;true;26.7;12986.9;12903.0;12986.8;12906.0;12976.1;true;true;true;true;true;false;false;1603535100000000;1603524900000000;1603524900000000;03:30 - 03:45;false;false;false;12940.7;12947.9;12903.0;12986.9;12939.3;12903.0;1603525500000000;1603528200000000;true;04:30 - 04:45;03:45 - 04:00;12916.4;12953.7;false;true;-1.1;-1.5;0.1;0.1;-1.2;1.9;0.2;0.4;1.5;-1.2;1.9;Medium Uptrend;Medium Downtrend;false;false;27.3;1.0
2020-10-25;13027.6;13002.8;13027.5;13010.0;13010.0;13027.5;true;24.8;13027.7;12884.8;13027.6;12894.7;12975.5;true;true;false;true;true;true;false;;1603611600000000;1603611600000000;03:30 - 03:45;false;true;true;13016.4;13027.7;12884.8;13023.6;13023.6;12884.8;1603612500000000;1603624800000000;true;07:15 - 07:30;03:45 - 04:00;13105.6;13288.5;false;false;-4.7;-7.1;0.8;0.7;-4.8;0.8;0.2;0.9;-1.2;-4.8;1.0;Strong Downtrend;Strong Uptrend;true;true;43.9;0.6
2020-10-26;13074.6;13013.8;13072.2;13031.4;13063.4;13031.4;false;60.8;13167.9;12936.0;13155.0;12976.0;13101.4;true;true;true;true;true;false;false;1603705500000000;1603700400000000;1603700400000000;04:15 - 04:30;false;false;false;13010.4;13053.9;12936.0;13167.9;12997.4;12936.0;1603700700000000;1603700700000000;false;04:15 - 04:30;04:15 - 04:30;13021.2;13087.2;true;false;-1.2;-2.3;-0.3;-0.9;-1.3;2.5;0.8;0.2;1.4;-1.3;2.5;Weak Uptrend;Strong Uptrend;false;false;27.4;2.2
2020-10-27;13116.8;13072.2;13110.3;13083.5;13090.6;13093.6;true;44.6;13475.4;13075.3;13437.0;13083.4;13395.6;true;false;true;false;true;true;true;1603784400000000;;1603784400000000;03:30 - 03:45;true;true;true;13086.1;13111.5;13075.3;13475.4;13075.3;13475.4;1603791600000000;1603798200000000;true;07:30 - 07:45;05:30 - 05:45;13052.1;13074.4;false;true;9.0;14.6;0.1;-0.3;9.1;0.1;0.5;0.5;7.3;0.1;9.1;Medium Uptrend;Strong Downtrend;true;true;25.4;1.8
2020-10-28;13715.2;13539.0;13710.1;13559.7;13696.7;13595.1;false;176.2;13693.1;13200.6;13692.1;13236.6;13236.6;false;true;false;true;true;true;true;;1603883100000000;1603883100000000;07:00 - 07:15;false;true;true;13510.3;13693.1;13200.6;13500.6;13500.6;13200.6;1603883400000000;1603887600000000;false;08:15 - 08:30;07:00 - 07:15;13636.5;13778.0;false;false;-1.9;-2.3;-0.3;-0.4;-2.0;-0.3;0.8;0.3;-1.8;-2.0;0.8;Expansion;Strong Uptrend;true;true;96.5;1.8
2020-10-29;13279.6;13187.1;13263.0;13189.7;13263.0;13189.7;false;92.5;13215.3;12968.4;13211.3;12968.4;12968.4;false;true;false;true;true;true;true;;1603957200000000;1603957200000000;03:30 - 03:45;false;true;true;13182.1;13215.3;12968.4;13198.8;13198.8;12968.4;1603962900000000;1603974300000000;true;08:15 - 08:30;05:15 - 05:30;13270.0;13269.7;true;true;-2.3;-3.0;0.1;0.1;-2.4;0.1;0.8;0.0;-2.4;-2.4;0.3;Medium Downtrend;Medium Uptrend;false;true;46.7;2.0
2020-10-30;13212.6;13109.8;13187.0;13136.3;13187.0;13176.7;false;102.8;13361.6;13138.1;13356.2;13171.4;13334.9;true;false;true;false;true;true;true;1604043000000000;;1604043000000000;03:30 - 03:45;true;true;true;;;13138.1;13361.6;13138.1;13361.6;1604049000000000;1604058300000000;true;07:45 - 08:00;05:00 - 05:15;13448.4;13425.6;false;false;2.4;4.4;0.3;0.1;2.5;0.3;0.8;0.7;2.2;0.3;2.5;Strong Downtrend;Strong Uptrend;false;false;51.3;2.0
2020-10-31;13592.6;13542.5;13592.6;13545.8;13592.6;13545.8;false;50.1;14069.1;13543.1;13961.6;13546.6;13882.3;true;false;true;false;true;true;true;1604131200000000;;1604131200000000;04:00 - 04:15;true;true;true;13543.1;13569.6;13614.8;14069.1;13614.8;14069.1;1604131500000000;1604138700000000;false;06:00 - 06:15;04:00 - 04:15;13541.6;13472.6;false;false;10.5;11.1;1.5;1.5;10.6;1.5;1.0;0.1;6.8;0.1;10.6;Contraction;Strong Uptrend;false;false;98.0;0.5
2020-11-01;13799.6;13739.9;13783.6;13745.6;13783.6;13745.6;false;59.7;13771.5;13649.4;13770.6;13659.8;13760.0;false;true;false;true;true;true;true;;1604220300000000;1604220300000000;03:45 - 04:00;false;true;false;13728.9;13754.5;13649.4;13771.5;13770.6;13649.4;1604228700000000;1604231400000000;true;06:45 - 07:00;06:00 - 06:15;13777.7;13677.1;false;false;-1.5;-2.5;0.5;0.6;-1.6;0.5;0.7;0.0;0.3;-1.6;0.5;Weak Downtrend;Strong Downtrend;true;false;48.4;1.2
2020-11-02;13729.0;13631.2;13729.0;13632.8;13729.0;13632.8;false;97.8;13657.0;13198.3;13632.8;13256.7;13351.8;false;true;false;true;true;true;true;;1604305800000000;1604305800000000;03:30 - 03:45;false;true;true;;;13198.3;13620.5;13620.5;13198.3;1604306100000000;1604321100000000;false;07:45 - 08:00;03:30 - 03:45;13751.7;13687.9;false;false;-4.4;-4.5;-0.2;-0.2;-4.5;-0.2;1.0;0.0;-2.9;-4.5;0.2;Medium Downtrend;Strong Downtrend;true;false;45.2;2.2
2020-11-03;13530.3;13391.9;13497.6;13405.5;13431.3;13494.4;true;138.4;13661.4;13453.3;13649.2;13464.7;13649.2;true;false;true;false;true;true;true;1604392500000000;;1604392500000000;03:30 - 03:45;true;true;true;13488.8;13503.9;13453.3;13661.4;13453.3;13661.4;1604403600000000;1604409900000000;true;08:15 - 08:30;06:30 - 06:45;13550.7;13403.8;false;true;1.9;2.7;0.5;0.6;2.0;0.5;0.3;0.8;1.9;0.5;2.0;Strong Downtrend;Strong Uptrend;false;false;52.5;2.6
2020-11-04;13684.4;13563.4;13663.3;13590.3;13590.3;13663.3;true;121.0;13857.7;13600.1;13843.3;13618.4;13834.9;true;false;true;false;true;true;true;1604484600000000;;1604484600000000;05:00 - 05:15;true;true;true;13608.7;13687.6;13650.1;13857.7;13650.1;13857.7;1604488200000000;1604496000000000;true;08:15 - 08:30;06:00 - 06:15;14024.1;13888.1;false;false;2.4;3.6;0.8;0.9;2.5;0.8;0.3;0.9;2.3;0.4;2.5;Strong Downtrend;Strong Uptrend;false;true;146.1;0.8
2020-11-05;14541.1;14413.6;14511.6;14433.1;14474.7;14458.4;false;127.5;14966.8;14358.5;14966.1;14370.3;14934.3;true;true;true;true;true;false;false;1604573100000000;1604565300000000;1604565300000000;03:30 - 03:45;false;false;false;14422.7;14458.9;14367.5;14966.8;14436.4;14367.5;1604566500000000;1604567700000000;true;04:15 - 04:30;03:45 - 04:00;14144.2;14284.0;false;false;-0.3;-0.8;0.1;0.0;-0.4;4.3;0.4;0.3;4.0;-0.5;4.3;Strong Uptrend;Strong Uptrend;true;true;90.6;1.4
2020-11-06;15750.1;15655.7;15745.1;15671.6;15745.1;15690.6;false;94.4;15704.5;15286.5;15690.6;15313.9;15533.8;false;true;false;true;true;true;true;;1604651400000000;1604651400000000;03:30 - 03:45;false;true;true;;;15286.5;15667.8;15667.8;15286.5;1604651700000000;1604655000000000;true;04:30 - 04:45;03:30 - 03:45;15587.3;15547.2;false;false;-3.9;-5.2;0.1;-0.1;-4.0;0.1;0.9;0.3;-1.3;-4.0;0.5;Medium Uptrend;Strong Uptrend;true;false;206.4;0.5
2020-11-07;15501.7;15399.1;15497.6;15405.5;15443.1;15480.6;true;102.6;15576.5;15423.1;15558.8;15435.2;15437.5;true;false;true;false;true;true;true;1604738400000000;;1604738400000000;03:30 - 03:45;true;true;false;15456.1;15491.0;15423.1;15576.5;15432.1;15576.5;1604744100000000;1604746800000000;true;06:00 - 06:15;05:15 - 05:30;15577.0;15506.8;false;false;1.7;1.8;0.4;0.3;1.8;0.3;0.5;0.8;0.4;0.3;1.8;Strong Downtrend;Medium Uptrend;true;false;112.3;0.9
2020-11-08;14982.0;14911.9;14967.0;14911.9;14928.0;14911.9;false;70.1;15278.9;14898.4;15271.5;14912.0;15151.3;true;true;true;false;true;true;false;1604826000000000;;1604826000000000;04:00 - 04:15;true;true;true;14898.4;14973.7;14938.2;15278.9;14938.2;15278.9;1604827500000000;1604840100000000;true;07:45 - 08:00;04:15 - 04:30;14817.1;14978.1;false;true;5.2;6.6;0.4;0.5;5.3;0.4;0.3;0.0;3.5;-0.1;5.3;Strong Uptrend;Strong Downtrend;false;false;93.4;0.8
2020-11-09;15335.2;15186.7;15321.5;15193.8;15303.0;15193.8;false;148.5;15834.7;15153.3;15786.7;15194.1;15271.7;true;true;true;false;true;true;false;1604911500000000;;1604911500000000;03:45 - 04:00;true;true;false;15153.3;15334.1;15219.6;15834.7;15369.1;15834.7;1604912100000000;1604922900000000;false;06:45 - 07:00;03:45 - 04:00;15462.7;15377.6;false;false;4.3;5.0;1.3;1.4;4.4;0.3;0.8;0.1;0.6;-0.2;4.4;Strong Downtrend;Strong Uptrend;false;false;43.3;3.4
2020-11-10;15372.1;15263.7;15356.2;15272.4;15272.4;15349.7;true;108.4;15458.6;15169.5;15441.8;15208.9;15246.8;true;true;true;true;true;false;false;1604997000000000;1605006300000000;1604997000000000;03:30 - 03:45;true;false;false;;;15169.5;15458.6;15366.5;15458.6;1604998200000000;1604998200000000;true;03:45 - 04:00;03:45 - 04:00;15321.1;15379.2;false;false;1.7;2.2;1.0;1.2;1.8;-0.8;0.1;0.8;-0.1;-0.8;1.8;Expansion;Contraction;false;false;70.8;1.5
2020-11-11;15433.9;15382.6;15427.1;15387.9;15399.2;15388.8;false;51.3;15705.9;15367.8;15695.2;15371.3;15650.0;true;true;true;true;true;false;false;1605085800000000;1605084000000000;1605084000000000;03:30 - 03:45;false;false;false;15385.4;15423.5;15367.8;15705.9;15396.7;15367.8;1605084900000000;1605084900000000;true;03:45 - 04:00;03:45 - 04:00;15293.5;15369.7;false;false;-0.2;-0.5;0.2;0.2;-0.3;6.3;0.3;0.1;5.2;-0.3;6.3;Strong Uptrend;Contraction;true;true;58.1;0.9
2020-11-12;15927.0;15825.0;15902.7;15834.9;15858.6;15853.1;false;102.0;16146.7;15619.0;16137.0;15695.4;15939.9;true;true;true;true;true;false;false;1605173400000000;1605171300000000;1605171300000000;03:45 - 04:00;false;false;false;15813.8;15875.1;15619.0;16146.7;16146.7;15619.0;1605175500000000;1605178800000000;true;06:00 - 06:15;05:00 - 05:15;15683.6;15664.2;false;false;-2.0;-3.1;3.1;4.5;-2.1;3.1;0.3;0.2;1.1;-2.1;3.1;Strong Uptrend;Strong Uptrend;false;true;75.1;1.4
2020-11-13;16280.0;16154.6;16273.9;16183.4;16252.0;16204.3;false;125.4;16345.7;16067.6;16338.1;16113.5;16259.4;true;true;true;true;true;false;false;1605259200000000;1605265500000000;1605259200000000;04:15 - 04:30;true;false;false;16144.7;16268.1;16067.6;16345.7;16279.9;16345.7;1605260400000000;1605260700000000;true;04:45 - 05:00;04:30 - 04:45;16288.3;16394.9;false;false;1.5;1.7;1.0;1.1;1.6;-0.6;0.8;0.4;0.9;-0.6;1.6;Medium Downtrend;Strong Uptrend;true;true;80.6;1.6
2020-11-14;16110.7;15851.8;16090.7;15867.8;16072.7;15867.8;false;258.9;15957.8;15730.9;15949.8;15775.8;15913.2;false;true;false;true;true;true;true;;1605346200000000;1605346200000000;04:30 - 04:45;false;true;false;15820.9;15957.8;15730.9;15926.8;15861.8;15730.9;1605347100000000;1605348000000000;true;05:00 - 05:15;04:45 - 05:00;16317.1;16128.5;false;false;-0.4;-0.6;0.0;-0.1;-0.5;0.2;0.8;0.0;0.2;-0.5;0.4;Strong Downtrend;Strong Uptrend;false;true;45.5;5.7
2020-11-15;16123.9;16020.3;16120.5;16020.3;16020.3;16120.5;true;103.6;16146.7;15929.8;16120.6;15950.0;16023.7;true;true;false;true;true;true;false;;1605435000000000;1605435000000000;05:00 - 05:15;false;true;false;16033.8;16146.7;15929.8;16085.1;16085.1;15929.8;1605439800000000;1605441600000000;true;07:00 - 07:15;06:30 - 06:45;16058.7;15922.1;false;false;-0.8;-0.9;0.6;0.6;-0.9;0.6;0.0;0.9;0.0;-0.9;1.2;Expansion;Strong Uptrend;false;true;47.3;2.2
2020-11-16;16273.7;16207.2;16251.6;16209.4;16233.4;16231.7;false;66.5;16373.5;16164.0;16369.1;16171.8;16283.7;true;true;true;true;true;false;false;1605522000000000;1605516900000000;1605516900000000;03:45 - 04:00;false;false;false;16208.8;16251.2;16164.0;16373.5;16228.3;16164.0;1605517500000000;1605519600000000;true;04:30 - 04:45;04:00 - 04:15;15949.1;16024.7;false;false;-0.6;-1.0;0.3;0.4;-0.7;2.5;0.3;0.3;1.1;-0.7;2.5;Strong Uptrend;Strong Downtrend;false;false;52.0;1.3
2020-11-17;16781.2;16686.8;16772.8;16692.3;16738.9;16722.5;false;94.4;17076.4;16617.9;17071.9;16637.3;17015.8;true;true;true;true;true;false;false;1605611700000000;1605604800000000;1605604800000000;04:15 - 04:30;false;false;false;16682.0;16741.9;16617.9;17076.4;16681.9;16617.9;1605605100000000;1605606900000000;false;04:45 - 05:00;04:15 - 04:30;16709.1;16666.0;true;false;-0.7;-0.9;-0.1;-0.2;-0.8;4.1;0.5;0.3;3.4;-0.8;4.1;Weak Uptrend;Strong Uptrend;true;false;78.1;1.2
2020-11-18;18219.9;18039.3;18192.1;18073.4;18073.4;18146.1;true;180.6;18264.9;17884.8;18253.0;17904.2;17987.5;true;true;true;true;true;false;false;1605688800000000;1605690300000000;1605688800000000;03:30 - 03:45;true;false;false;18099.0;18185.3;17884.8;18253.0;18178.1;18253.0;1605689100000000;1605689100000000;true;03:45 - 04:00;03:45 - 04:00;17664.3;18363.6;false;false;1.1;1.5;0.8;0.9;1.2;-0.8;0.2;0.6;-0.2;-0.8;1.3;Strong Uptrend;Strong Uptrend;true;true;86.3;2.1
2020-11-19;17728.7;17503.2;17693.7;17540.1;17651.2;17555.6;false;225.5;17960.4;17343.0;17957.2;17377.0;17957.2;true;true;true;true;true;false;false;1605786900000000;1605775200000000;1605775200000000;03:30 - 03:45;false;false;false;17485.1;17628.2;17343.0;17960.4;17628.5;17343.0;1605777600000000;1605779700000000;true;04:45 - 05:00;04:15 - 04:30;17778.1;17846.9;false;false;-0.7;-1.2;0.5;0.5;-0.8;2.0;0.6;0.2;2.0;-0.8;2.0;Medium Downtrend;Contraction;false;false;138.1;1.6
