date;range_high;range_low;range_high_body;range_low_body;range_open;range_close;greenbox;range_size;session_high;session_low;session_body_high;session_body_low;session_close;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;upday;range_holds;close_outside_range;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_range;expansion_window;retracement_window;day_open;ny_true_open;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_size_prev;range_multiplier
2015-07-03;1.46962;1.46264;1.46884;1.46285;1.46285;1.46884;true;0.00698;1.47923;1.46889;1.47773;1.46889;1.47302;true;false;true;false;true;true;true;1435910400000000;;1435910400000000;04:00 - 04:15;true;true;true;;;1.47003;1.47923;1.47003;1.47923;1435911300000000;1435919400000000;false;06:30 - 06:45;04:15 - 04:30;1.45155;1.46254;false;false;2.3;2.7;1.1;1.2;2.4;1.1;0.1;0.9;1.5;0.9;2.4;Strong Uptrend;Strong Downtrend;false;false;0.00154;4.5
2015-07-06;1.4757;1.46942;1.47538;1.47058;1.47187;1.47538;true;0.00628;1.47718;1.46775;1.47535;1.46871;1.46957;true;true;false;true;true;true;false;;1436184000000000;1436184000000000;08:00 - 08:15;false;true;false;1.4688;1.47718;1.46855;1.46998;1.46998;1.46855;1436184900000000;1436184900000000;true;08:15 - 08:30;08:15 - 08:30;1.46866;1.47479;false;false;-0.1;-0.4;0.0;-0.2;-0.2;0.0;0.3;0.9;0.0;-0.3;1.2;Medium Uptrend;Strong Downtrend;true;true;0.00463;1.4
2015-07-07;1.48016;1.47262;1.47944;1.47325;1.47325;1.47944;true;0.00754;1.48102;1.47135;1.47945;1.47145;1.47145;true;true;false;true;true;true;false;;1436270400000000;1436270400000000;08:00 - 08:15;false;true;true;1.47346;1.48102;1.47145;1.47367;1.47367;1.47145;1436271300000000;1436271300000000;true;08:15 - 08:30;08:15 - 08:30;1.47776;1.47664;false;false;-0.1;-0.2;0.1;0.0;-0.2;0.1;0.0;0.9;-0.2;-0.2;1.1;Expansion;Strong Uptrend;false;true;0.00224;3.4
2015-07-08;1.49461;1.48979;1.49427;1.49042;1.49155;1.49427;true;0.00482;1.49473;1.48072;1.49429;1.48135;1.48779;true;true;false;true;true;true;false;;1436346900000000;1436346900000000;05:15 - 05:30;false;true;true;1.48993;1.49473;1.48072;1.48989;1.48989;1.48072;1436349600000000;1436354100000000;true;07:15 - 07:30;06:00 - 06:15;1.47654;1.48259;false;false;-1.8;-2.5;0.0;-0.2;-1.9;0.0;0.3;0.9;-0.5;-1.9;1.0;Strong Uptrend;Contraction;true;true;0.0027;1.8
2015-07-09;1.4839;1.47842;1.48355;1.47924;1.48355;1.4795;false;0.00548;1.48863;1.47801;1.48767;1.47821;1.48099;true;true;true;true;true;false;false;1436434200000000;1436428800000000;1436428800000000;04:00 - 04:15;false;false;false;;;1.47816;1.48863;1.47973;1.47816;1436429700000000;1436429700000000;true;04:15 - 04:30;04:15 - 04:30;1.49174;1.48459;false;false;-0.0;-0.2;0.2;0.1;-0.1;1.8;0.9;0.1;0.4;-0.1;1.8;Strong Downtrend;Strong Uptrend;true;false;0.00344;1.6
2015-07-10;1.49135;1.48346;1.49046;1.48501;1.48501;1.48979;true;0.00789;1.50105;1.48932;1.49821;1.48982;1.49821;true;false;true;false;true;true;true;1436517900000000;;1436517900000000;04:45 - 05:00;true;true;true;1.48932;1.49196;1.49102;1.50105;1.49102;1.50105;1436518800000000;1436530500000000;true;08:15 - 08:30;05:00 - 05:15;1.48261;1.48197;false;false;2.2;2.9;1.0;1.2;2.3;1.0;0.2;0.9;1.9;0.8;2.3;Medium Uptrend;Medium Downtrend;false;false;0.00218;3.6
2015-07-13;1.50049;1.49399;1.49978;1.49504;1.49978;1.49504;false;0.0065;1.49662;1.487;1.49503;1.48735;1.48795;false;true;false;true;true;true;true;;1436774400000000;1436774400000000;04:00 - 04:15;false;true;true;;;1.487;1.49324;1.49324;1.487;1436776200000000;1436788800000000;false;08:00 - 08:15;04:30 - 04:45;1.49975;1.49682;false;false;-1.0;-1.6;-0.2;-0.4;-1.1;-0.2;0.8;0.1;-1.0;-1.1;0.4;Weak Downtrend;Strong Downtrend;false;true;0.00387;1.7
2015-07-14;1.48115;1.47686;1.48068;1.47799;1.47799;1.48015;true;0.00429;1.48718;1.48014;1.48598;1.48014;1.48227;true;false;true;false;true;true;true;1436860800000000;;1436860800000000;04:00 - 04:15;true;true;true;;;1.48153;1.48718;1.48172;1.48718;1436861700000000;1436863500000000;false;04:45 - 05:00;04:15 - 04:30;1.48577;1.48225;false;false;2.4;3.4;1.2;1.4;2.5;1.1;0.3;0.8;1.3;0.8;2.5;Strong Downtrend;Strong Downtrend;false;true;0.00289;1.5
2015-07-15;1.47659;1.47174;1.47634;1.47219;1.47219;1.47634;true;0.00485;1.4807;1.47157;1.48066;1.47168;1.47168;true;true;true;true;true;false;false;1436947200000000;1436962500000000;1436947200000000;04:00 - 04:15;true;false;false;;;1.47157;1.4807;1.47736;1.4807;1436948100000000;1436949000000000;false;04:30 - 04:45;04:15 - 04:30;1.47804;1.47331;false;false;1.8;2.0;1.2;1.3;1.9;-0.0;0.1;1.0;-0.0;-0.0;1.9;Strong Downtrend;Medium Downtrend;false;true;0.0017;2.9
2015-07-16;1.48239;1.47764;1.48087;1.47784;1.48087;1.47784;false;0.00475;1.47878;1.47016;1.47846;1.47048;1.47048;false;true;false;true;true;true;true;;1437033600000000;1437033600000000;04:00 - 04:15;false;true;true;;;1.47016;1.47863;1.47863;1.47016;1437034500000000;1437043500000000;true;06:45 - 07:00;04:15 - 04:30;1.48384;1.48352;false;false;-1.5;-2.5;0.2;0.2;-1.6;0.2;0.6;0.0;-1.6;-1.6;0.2;Strong Downtrend;Strong Uptrend;false;false;0.00164;2.9
2015-07-17;1.47258;1.46901;1.47212;1.46917;1.46917;1.47061;true;0.00357;1.47406;1.46928;1.4737;1.46965;1.46965;true;false;true;false;true;true;true;1437124500000000;;1437124500000000;05:15 - 05:30;true;true;false;1.46928;1.47293;1.46965;1.47393;1.47292;1.47393;1437125400000000;1437125400000000;false;05:30 - 05:45;05:30 - 05:45;1.46783;1.47053;false;false;1.3;1.6;1.1;1.3;1.4;0.2;0.1;0.5;0.2;0.1;1.5;Strong Uptrend;Contraction;true;true;0.00187;1.9
2015-07-20;1.46978;1.46634;1.4694;1.46671;1.46671;1.4694;true;0.00344;1.47193;1.46825;1.47126;1.46836;1.46917;true;false;true;false;true;true;true;1437379200000000;;1437379200000000;04:00 - 04:15;true;true;false;;;1.46825;1.47193;1.47069;1.47193;1437380100000000;1437380100000000;false;04:15 - 04:30;04:15 - 04:30;1.46979;1.47462;false;false;1.6;1.9;1.3;1.5;1.7;0.6;0.2;0.9;0.9;0.6;1.7;Medium Downtrend;Medium Downtrend;false;false;0.00127;2.7
2015-07-21;1.47267;1.46871;1.47185;1.46899;1.47185;1.46995;false;0.00396;1.47529;1.46942;1.47468;1.46987;1.47412;true;false;true;false;true;true;true;1437473700000000;;1437473700000000;06:15 - 06:30;true;true;true;1.46942;1.47297;1.4723;1.47529;1.4723;1.47529;1437476400000000;1437480900000000;true;08:15 - 08:30;07:00 - 07:15;1.46905;1.47096;true;false;1.6;2.2;1.0;1.2;1.7;1.0;0.8;0.4;1.4;0.2;1.7;Weak Uptrend;Strong Downtrend;false;false;0.00104;3.8
2015-07-22;1.47802;1.4729;1.47685;1.47396;1.47685;1.47582;false;0.00512;1.47938;1.47276;1.47871;1.47369;1.47573;true;true;true;false;true;true;false;1437553800000000;;1437553800000000;04:30 - 04:45;true;true;false;1.47576;1.47834;1.47276;1.47915;1.47645;1.47915;1437554700000000;1437554700000000;true;04:45 - 05:00;04:45 - 05:00;1.47301;1.47461;true;true;1.2;1.7;0.7;0.9;1.3;-0.0;0.8;0.6;0.6;-0.0;1.3;Weak Uptrend;Medium Uptrend;true;true;0.00275;1.9
2015-07-23;1.48609;1.48077;1.48571;1.48226;1.48392;1.48485;true;0.00532;1.48733;1.48196;1.48632;1.4825;1.48632;true;false;true;false;true;true;true;1437653700000000;;1437653700000000;08:15 - 08:30;true;true;true;1.48196;1.48571;;;;;;;false;;;1.48132;1.48314;true;true;;;;;;;0.6;0.8;1.1;0.3;1.3;Weak Uptrend;Strong Uptrend;true;true;0.00426;1.2
2015-07-24;1.50522;1.49884;1.50472;1.4993;1.50472;1.4993;false;0.00638;1.50669;1.49618;1.50614;1.49758;1.5037;true;true;true;true;true;false;false;1437737400000000;1437725700000000;1437725700000000;04:15 - 04:30;false;false;false;1.49811;1.50034;1.49618;1.50669;1.49831;1.49618;1437726600000000;1437726600000000;false;04:30 - 04:45;04:30 - 04:45;1.49321;1.50412;false;false;-0.4;-0.5;-0.1;-0.2;-0.5;1.2;0.9;0.0;0.7;-0.5;1.2;Strong Uptrend;Strong Uptrend;true;true;0.00333;1.9
2015-07-27;1.52306;1.51442;1.5221;1.51481;1.51481;1.5221;true;0.00864;1.52481;1.51597;1.52297;1.5162;1.5162;true;false;false;false;false;false;true;;;;;false;true;false;;;;;;;;;false;;;1.50826;1.50921;false;false;;;;;;;0.0;0.8;0.2;0.1;1.2;Strong Uptrend;Medium Uptrend;true;true;0.0031;2.8
2015-07-28;1.51646;1.51082;1.51626;1.51082;1.51082;1.51492;true;0.00564;1.51623;1.50776;1.51561;1.50803;1.50952;false;true;false;true;true;true;true;;1438077600000000;1438077600000000;06:00 - 06:15;false;true;true;1.51056;1.51623;1.50792;1.51068;1.50939;1.50792;1438078500000000;1438081200000000;false;07:00 - 07:15;06:15 - 06:30;1.52393;1.51806;false;false;-0.5;-0.5;-0.3;-0.3;-0.6;-0.1;0.0;0.7;-0.3;-0.6;0.9;Strong Downtrend;Strong Uptrend;true;false;0.00231;2.4
2015-07-29;1.5118;1.50815;1.51132;1.50875;1.50875;1.51028;true;0.00365;1.51438;1.50866;1.51405;1.50928;1.50928;true;false;true;false;true;true;true;1438157700000000;;1438157700000000;04:15 - 04:30;true;true;false;1.50934;1.51107;1.50866;1.51438;1.5118;1.51438;1438158600000000;1438158600000000;false;04:30 - 04:45;04:30 - 04:45;1.50562;1.51178;false;true;1.7;2.1;1.0;1.2;1.8;0.2;0.2;0.6;0.4;0.2;1.8;Strong Uptrend;Strong Downtrend;true;true;0.0022;1.7
2015-07-30;1.50397;1.50005;1.50337;1.50152;1.50152;1.50337;true;0.00392;1.50875;1.50062;1.50803;1.50132;1.50518;true;false;true;false;true;true;true;1438243200000000;;1438243200000000;04:00 - 04:15;true;true;true;;;1.50062;1.50875;1.50062;1.50875;1438246800000000;1438254900000000;true;07:15 - 07:30;05:00 - 05:15;1.50495;1.50152;false;false;2.2;3.9;0.2;-0.4;2.3;0.2;0.4;0.9;1.4;0.2;2.3;Medium Downtrend;Strong Downtrend;false;true;0.00327;1.2
2015-07-31;1.50491;1.5012;1.50427;1.50154;1.50417;1.50154;false;0.00371;1.51626;1.50136;1.51582;1.50156;1.51473;true;false;true;false;true;true;true;1438333200000000;;1438333200000000;05:00 - 05:15;true;true;true;1.50136;1.50432;1.50606;1.51626;1.50606;1.51626;1438334100000000;1438341300000000;false;07:15 - 07:30;05:15 - 05:30;1.49948;1.49747;false;false;4.0;5.3;1.4;1.7;4.1;1.4;0.9;0.1;3.7;0.1;4.1;Strong Uptrend;Medium Downtrend;false;true;0.00215;1.7
2015-08-03;1.50781;1.50363;1.50721;1.50436;1.50607;1.50436;false;0.00418;1.50828;1.50272;1.50814;1.50329;1.50623;true;true;true;true;true;false;false;1438600500000000;1438588800000000;1438588800000000;04:00 - 04:15;false;false;false;;;1.5028;1.50828;1.50485;1.5028;1438591500000000;1438592400000000;true;05:00 - 05:15;04:45 - 05:00;1.50309;1.50406;false;true;-0.1;-0.5;0.2;0.1;-0.2;1.1;0.5;0.1;0.6;-0.3;1.1;Medium Uptrend;Strong Downtrend;true;true;0.0034;1.2
2015-08-04;1.48753;1.48323;1.48661;1.48404;1.48554;1.48553;false;0.0043;1.48728;1.48274;1.48654;1.48314;1.48361;false;true;false;true;true;true;true;;1438689600000000;1438689600000000;08:00 - 08:15;false;true;false;1.48321;1.48728;1.48286;1.48375;1.48375;1.48286;1438690500000000;1438690500000000;true;08:15 - 08:30;08:15 - 08:30;1.5052;1.49994;false;false;-0.0;-0.4;0.1;-0.2;-0.1;0.1;0.5;0.5;0.0;-0.2;0.9;Strong Downtrend;Medium Downtrend;false;true;0.0021;2.0
2015-08-05;1.47946;1.47456;1.47936;1.47547;1.47936;1.47555;false;0.0049;1.4793;1.47278;1.47674;1.47374;1.47674;false;true;false;true;true;true;true;;1438761600000000;1438761600000000;04:00 - 04:15;false;true;false;;;1.47278;1.4793;1.47594;1.47278;1438763400000000;1438765200000000;true;05:00 - 05:15;04:30 - 04:45;1.47582;1.47629;false;false;-0.3;-0.6;0.2;0.1;-0.4;0.9;0.9;0.2;0.4;-0.4;0.9;Expansion;Strong Downtrend;false;false;0.00149;3.3
2015-08-06;1.48946;1.48634;1.48897;1.48697;1.48823;1.48697;false;0.00312;1.48952;1.48382;1.48862;1.48476;1.48565;true;true;false;true;true;true;false;;1438860600000000;1438860600000000;07:30 - 07:45;false;true;true;1.4857;1.48952;1.48382;1.48712;1.48712;1.48382;1438862400000000;1438863300000000;true;08:15 - 08:30;08:00 - 08:15;1.48346;1.48801;false;false;-0.8;-1.5;0.2;0.0;-0.9;0.2;0.6;0.2;-0.3;-0.9;1.0;Strong Uptrend;Strong Uptrend;false;false;0.00282;1.1
2015-08-07;1.48531;1.47973;1.48495;1.48011;1.48011;1.48495;true;0.00558;1.48501;1.47883;1.48494;1.47925;1.48058;false;true;false;true;true;true;true;;1438942500000000;1438942500000000;06:15 - 06:30;false;true;false;1.47942;1.48501;1.47883;1.48365;1.48365;1.47883;1438949700000000;1438949700000000;true;08:15 - 08:30;08:15 - 08:30;1.48708;1.48024;false;false;-0.1;-0.2;0.7;0.7;-0.2;0.7;0.0;0.9;0.1;-0.2;0.9;Strong Downtrend;Contraction;true;false;0.00106;5.3
2015-08-10;1.48697;1.48321;1.48639;1.48331;1.48331;1.48639;true;0.00376;1.48967;1.48418;1.48949;1.48437;1.48734;true;false;true;false;true;true;true;1439193600000000;;1439193600000000;04:00 - 04:15;true;true;true;;;1.48418;1.48967;1.4865;1.48967;1439194500000000;1439195400000000;true;04:30 - 04:45;04:15 - 04:30;1.48121;1.48201;false;false;1.7;2.0;0.9;1.1;1.8;0.3;0.1;0.9;1.1;0.3;1.8;Strong Uptrend;Medium Uptrend;true;true;0.00228;1.6
2015-08-11;1.50246;1.49881;1.50148;1.49882;1.49882;1.50137;true;0.00365;1.51045;1.50114;1.50992;1.5013;1.50992;true;false;true;false;true;true;true;1439280000000000;;1439280000000000;04:00 - 04:15;true;true;true;;;1.50275;1.51045;1.50275;1.51045;1439280900000000;1439295300000000;false;08:15 - 08:30;04:15 - 04:30;1.48596;1.4982;false;false;3.1;4.3;1.1;1.5;3.2;1.1;0.1;0.8;3.1;0.7;3.2;Strong Uptrend;Medium Downtrend;false;false;0.00211;1.7
2015-08-12;1.52743;1.52021;1.52639;1.52176;1.52525;1.52244;false;0.00722;1.52852;1.51087;1.52728;1.51275;1.5143;true;true;false;true;true;true;false;;1439375400000000;1439375400000000;06:30 - 06:45;false;true;true;1.52021;1.52852;1.51087;1.52035;1.52035;1.51087;1439376300000000;1439380800000000;true;08:00 - 08:15;06:45 - 07:00;1.50951;1.52625;false;true;-1.2;-2.3;0.0;-0.4;-1.3;0.0;0.6;0.3;-0.9;-1.3;1.1;Strong Uptrend;Strong Downtrend;false;false;0.00228;3.2
2015-08-13;1.51348;1.51058;1.51321;1.51103;1.51103;1.51321;true;0.0029;1.51629;1.51185;1.5155;1.51201;1.51383;true;false;true;false;true;true;true;1439453700000000;;1439453700000000;04:15 - 04:30;true;true;true;1.51212;1.51379;1.51185;1.51629;1.51237;1.51629;1439454600000000;1439458200000000;true;05:30 - 05:45;04:30 - 04:45;1.51105;1.5083;false;false;1.9;2.4;0.7;0.7;2.0;0.5;0.2;1.0;1.2;0.5;2.0;Contraction;Strong Downtrend;false;true;0.00415;0.7
2015-08-14;1.51121;1.5082;1.51117;1.5084;1.51117;1.5084;false;0.00301;1.51406;1.50734;1.51298;1.50791;1.51111;true;true;true;true;true;false;false;1439546400000000;1439540100000000;1439540100000000;04:15 - 04:30;false;false;false;1.50795;1.51061;1.50734;1.51406;1.50935;1.50734;1439541900000000;1439542800000000;true;05:00 - 05:15;04:45 - 05:00;1.51287;1.5144;false;false;-0.2;-0.3;0.3;0.3;-0.3;1.9;0.9;0.0;0.9;-0.3;1.9;Strong Downtrend;Medium Downtrend;false;true;0.00285;1.1
2015-08-17;1.50543;1.50156;1.50537;1.50186;1.50439;1.50537;true;0.00387;1.51073;1.50391;1.50996;1.50524;1.50848;true;false;true;false;true;true;true;1439799300000000;;1439799300000000;04:15 - 04:30;true;true;true;1.50391;1.50575;1.50577;1.51073;1.50577;1.51073;1439800200000000;1439811900000000;false;07:45 - 08:00;04:30 - 04:45;1.50557;1.5032;false;true;2.3;2.5;1.1;1.2;2.4;1.1;0.8;1.0;1.8;0.7;2.4;Medium Downtrend;Strong Downtrend;true;false;0.0014;2.8
2015-08-18;1.5103;1.50605;1.50965;1.50658;1.50692;1.50965;true;0.00425;1.51089;1.50386;1.51076;1.50455;1.50643;true;true;true;true;true;false;false;1439884800000000;1439890200000000;1439884800000000;04:00 - 04:15;true;false;false;;;1.50386;1.51089;1.50995;1.51089;1439885700000000;1439885700000000;true;04:15 - 04:30;04:15 - 04:30;1.50228;1.50179;false;false;1.1;1.4;1.0;1.1;1.2;-0.5;0.3;0.9;0.1;-0.5;1.2;Strong Uptrend;Medium Downtrend;false;true;0.00166;2.6
2015-08-19;1.5056;1.50202;1.50544;1.50206;1.50475;1.50206;false;0.00358;1.50378;1.50036;1.50322;1.50079;1.50141;false;true;false;true;true;true;true;;1439977500000000;1439977500000000;05:45 - 06:00;false;true;true;1.50139;1.50378;1.50036;1.50339;1.50224;1.50036;1439978400000000;1439980200000000;true;06:30 - 06:45;06:00 - 06:15;1.50273;1.50733;false;false;-0.4;-0.5;0.0;0.0;-0.5;0.3;0.7;0.0;-0.2;-0.5;0.4;Weak Uptrend;Strong Downtrend;true;true;0.00169;2.1
2015-08-20;1.52487;1.52147;1.52412;1.52229;1.52229;1.52386;true;0.0034;1.53;1.52269;1.52985;1.52345;1.52703;true;false;true;false;true;true;true;1440058500000000;;1440058500000000;04:15 - 04:30;true;true;true;1.52269;1.52391;1.52496;1.53;1.52496;1.53;1440059400000000;1440067500000000;false;06:45 - 07:00;04:30 - 04:45;1.51164;1.51468;false;false;2.5;4.2;1.1;1.5;2.6;1.1;0.3;0.8;1.7;0.4;2.6;Strong Uptrend;Strong Uptrend;true;true;0.003;1.1
2015-08-21;1.5451;1.53742;1.5446;1.53786;1.5446;1.53786;false;0.00768;1.54121;1.53411;1.5403;1.5357;1.53862;false;true;false;true;true;true;true;;1440144000000000;1440144000000000;04:00 - 04:15;false;true;false;;;1.53411;1.54121;1.54121;1.53411;1440151200000000;1440154800000000;true;07:00 - 07:15;06:00 - 06:15;1.53179;1.54227;false;false;-0.4;-0.5;0.4;0.4;-0.5;0.4;0.9;0.0;0.1;-0.5;0.4;Strong Uptrend;Strong Uptrend;true;true;0.00306;2.5
2015-08-24;1.58457;1.5785;1.58442;1.57908;1.58442;1.57908;false;0.00607;1.59513;1.57908;1.59365;1.57908;1.59221;true;false;true;false;true;true;true;1440409500000000;;1440409500000000;05:45 - 06:00;true;true;true;1.57908;1.58603;1.58668;1.59513;1.58668;1.59513;1440410400000000;1440415800000000;false;07:30 - 07:45;06:00 - 06:15;1.56848;1.58612;false;false;2.7;3.0;1.4;1.5;2.8;1.4;1.0;0.1;2.3;0.1;2.8;Strong Uptrend;Strong Uptrend;true;true;0.00435;1.4
2015-08-25;1.61143;1.59739;1.61143;1.59953;1.61143;1.59953;false;0.01404;1.60958;1.58218;1.60864;1.58342;1.59554;false;true;false;true;true;true;true;;1440497700000000;1440497700000000;06:15 - 06:30;false;true;true;1.598;1.60958;1.58218;1.5963;1.5907;1.58218;1440499500000000;1440499500000000;false;06:45 - 07:00;06:45 - 07:00;1.61379;1.59923;false;true;-1.0;-1.4;-0.5;-0.8;-1.1;-0.1;1.0;0.1;-0.2;-1.1;0.8;Medium Downtrend;Contraction;false;true;0.01183;1.2
2015-08-26;1.61892;1.61353;1.61766;1.61572;1.61572;1.61584;true;0.00539;1.61582;1.59188;1.61577;1.59248;1.59248;false;true;false;true;true;true;true;;1440576000000000;1440576000000000;04:00 - 04:15;false;true;true;;;1.59188;1.6134;1.6134;1.59188;1440576900000000;1440591300000000;false;08:15 - 08:30;04:15 - 04:30;1.62682;1.61437;false;true;-4.0;-12.2;-0.1;-1.2;-4.1;-0.1;0.4;0.4;-4.0;-4.1;0.4;Medium Downtrend;Strong Uptrend;false;true;0.01148;0.5
2015-08-27;1.59348;1.58104;1.59283;1.58279;1.59283;1.58279;false;0.01244;1.58653;1.57539;1.58636;1.57607;1.57876;false;true;false;true;true;true;true;;1440666000000000;1440666000000000;05:00 - 05:15;false;true;true;1.5809;1.58653;1.57539;1.58312;1.581;1.57539;1440667800000000;1440669600000000;false;06:00 - 06:15;05:30 - 05:45;1.59232;1.59182;false;false;-0.4;-0.7;-0.1;-0.2;-0.5;0.1;0.9;0.1;-0.2;-0.5;0.4;Expansion;Strong Downtrend;false;false;0.00349;3.6
2015-08-28;1.57501;1.57044;1.57458;1.5707;1.57137;1.57458;true;0.00457;1.58094;1.57374;1.57922;1.57417;1.57713;true;false;true;false;true;true;true;1440748800000000;;1440748800000000;04:00 - 04:15;true;true;true;;;1.57374;1.58094;1.57374;1.58094;1440754200000000;1440763200000000;true;08:00 - 08:15;05:30 - 05:45;1.56674;1.56866;false;false;2.2;2.6;0.8;0.8;2.3;0.8;0.3;1.0;1.5;0.8;2.3;Strong Uptrend;Strong Downtrend;false;false;0.00495;0.9
2015-08-31;1.57332;1.56914;1.57278;1.57026;1.57211;1.57278;true;0.00418;1.57729;1.56928;1.57542;1.5697;1.57542;true;false;true;false;true;true;true;1441008000000000;;1441008000000000;04:00 - 04:15;true;true;true;;;1.56928;1.57729;1.56928;1.57729;1441017000000000;1441023300000000;true;08:15 - 08:30;06:30 - 06:45;1.57035;1.57456;true;false;1.9;2.7;0.1;-0.3;2.0;0.1;0.8;0.9;1.6;0.1;2.0;Weak Uptrend;Medium Downtrend;true;true;0.0065;0.6
2015-09-01;1.59379;1.58262;1.59177;1.58276;1.58713;1.59177;true;0.01117;1.59795;1.58881;1.5956;1.58961;1.59279;true;false;true;false;true;true;true;1441094400000000;;1441094400000000;04:00 - 04:15;true;true;false;;;1.58881;1.59795;1.59338;1.59795;1441095300000000;1441095300000000;true;04:15 - 04:30;04:15 - 04:30;1.57855;1.57966;false;false;1.3;1.6;1.0;1.2;1.4;0.6;0.5;0.9;1.0;0.6;1.4;Medium Uptrend;Weak Downtrend;true;true;0.00624;1.8
2015-09-02;1.60665;1.59683;1.60661;1.59977;1.60661;1.60255;false;0.00982;1.61303;1.60238;1.61146;1.60252;1.60479;true;false;true;false;true;true;true;1441181700000000;;1441181700000000;04:15 - 04:30;true;true;false;1.60238;1.60677;1.60416;1.61303;1.6073;1.61303;1441183500000000;1441187100000000;false;05:45 - 06:00;04:45 - 05:00;1.61112;1.60324;false;false;1.6;1.9;1.1;1.2;1.7;0.8;1.0;0.6;0.9;0.6;1.7;Medium Downtrend;Strong Uptrend;false;true;0.00869;1.1
2015-09-03;1.60275;1.59772;1.6014;1.59904;1.59904;1.59966;true;0.00503;1.60475;1.59895;1.60399;1.59943;1.60196;true;false;true;false;true;true;true;1441271700000000;;1441271700000000;05:15 - 05:30;true;true;false;1.5991;1.60326;1.59895;1.60475;1.59895;1.60475;1441275300000000;1441281600000000;true;08:00 - 08:15;06:15 - 06:30;1.5914;1.59857;false;true;1.3;2.4;0.3;-0.0;1.4;0.3;0.3;0.4;0.9;0.3;1.4;Strong Uptrend;Strong Downtrend;true;true;0.00192;2.6
2015-09-04;1.59808;1.59359;1.59787;1.59408;1.59408;1.59688;true;0.00449;1.59965;1.59298;1.59785;1.59402;1.59439;true;true;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;1.58441;1.59583;false;false;;;;;;;0.1;0.7;0.1;-0.2;1.3;Strong Uptrend;Contraction;true;true;0.00594;0.8
2015-09-07;1.61207;1.60463;1.61177;1.60664;1.60664;1.60861;true;0.00744;1.612;1.60402;1.61103;1.60436;1.60436;false;true;false;true;true;true;true;;1441628100000000;1441628100000000;08:15 - 08:30;false;true;true;1.60506;1.612;;;;;;;false;;;1.60812;1.60807;false;false;;;;;;;0.2;0.5;-0.1;-0.1;0.9;Contraction;Strong Uptrend;false;true;0.00855;0.9
2015-09-08;1.60623;1.59956;1.60617;1.60048;1.60617;1.602;false;0.00667;1.60483;1.5959;1.60305;1.59596;1.59596;false;true;false;true;true;true;true;;1441705500000000;1441705500000000;05:45 - 06:00;false;true;true;1.59902;1.60483;1.5959;1.60041;1.60041;1.5959;1441706400000000;1441714500000000;true;08:15 - 08:30;06:00 - 06:15;1.6063;1.61162;false;false;-0.5;-0.8;0.1;-0.1;-0.6;0.1;0.9;0.3;-0.6;-0.6;0.7;Medium Downtrend;Weak Downtrend;false;false;0.00365;1.8
2015-09-09;1.58828;1.58227;1.58701;1.58237;1.58237;1.58701;true;0.00601;1.59257;1.5821;1.59038;1.58344;1.58677;true;true;true;false;true;true;false;1441788300000000;;1441788300000000;04:45 - 05:00;true;true;false;1.58474;1.589;1.5821;1.59107;1.58942;1.59107;1441789200000000;1441789200000000;false;05:00 - 05:15;05:00 - 05:15;1.59271;1.5845;false;false;1.4;1.8;1.2;1.6;1.5;-0.0;0.1;0.8;0.8;-0.0;1.8;Strong Downtrend;Medium Downtrend;false;true;0.00562;1.1
2015-09-10;1.59728;1.58089;1.59558;1.58162;1.59558;1.58162;false;0.01639;1.58839;1.57764;1.58735;1.58048;1.58121;false;true;false;true;true;true;true;;1441878300000000;1441878300000000;05:45 - 06:00;false;true;false;1.57812;1.58839;1.57956;1.58755;1.58448;1.57956;1441880100000000;1441883700000000;true;07:15 - 07:30;06:15 - 06:30;1.61165;1.60136;false;false;-0.0;-0.1;0.2;0.2;-0.1;0.4;0.8;0.0;0.0;-0.2;0.4;Strong Downtrend;Strong Uptrend;false;true;0.00733;2.2
2015-09-11;1.60537;1.59671;1.6048;1.59789;1.59789;1.60019;true;0.00866;1.60532;1.59302;1.60404;1.59426;1.59602;false;true;false;true;true;true;true;;1441962900000000;1441962900000000;05:15 - 05:30;false;true;true;1.59904;1.60532;1.59302;1.59883;1.59883;1.59302;1441966500000000;1441971000000000;true;07:30 - 07:45;06:15 - 06:30;1.59493;1.59627;false;false;-0.4;-0.7;0.2;0.1;-0.5;0.2;0.1;0.4;-0.1;-0.5;0.9;Strong Uptrend;Strong Uptrend;true;true;0.00371;2.3
