date;range_high;range_low;range_high_body;range_low_body;range_open;range_close;greenbox;range_size;session_high;session_low;session_body_high;session_body_low;session_close;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;upday;range_holds;close_outside_range;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_range;expansion_window;retracement_window;day_open;ny_true_open;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_size_prev;range_multiplier
2016-03-21;1.12754;1.12573;1.12713;1.12605;1.12713;1.12605;false;0.00181;1.12687;1.12345;1.12649;1.12361;1.12436;false;true;false;true;true;true;true;;1458571500000000;1458571500000000;10:45 - 11:00;false;true;true;1.12472;1.12687;1.12345;1.12654;1.12654;1.12345;1458575100000000;1458580500000000;true;13:15 - 13:30;11:45 - 12:00;1.12744;1.12722;true;true;-1.2;-2.4;0.4;0.4;-1.3;0.4;0.7;0.1;-0.8;-1.3;0.6;Weak Uptrend;Strong Downtrend;false;false;0.00153;1.2
2016-03-22;1.12331;1.12198;1.12246;1.12228;1.12228;1.12246;true;0.00133;1.12384;1.12041;1.12352;1.12058;1.12164;true;true;true;true;true;false;false;1458656100000000;1458662400000000;1458656100000000;10:15 - 10:30;true;false;false;1.12163;1.1226;1.12041;1.12384;1.12276;1.12384;1458657900000000;1458657900000000;true;10:45 - 11:00;10:45 - 11:00;1.1235;1.12591;false;false;1.3;8.6;0.6;2.7;1.4;-1.1;0.3;0.4;-0.2;-1.1;1.4;Strong Downtrend;Medium Uptrend;false;true;0.00168;0.8
2016-03-23;1.11956;1.11831;1.11893;1.11838;1.11887;1.11838;false;0.00125;1.11879;1.11594;1.11865;1.11625;1.11767;false;true;false;true;true;true;true;;1458742500000000;1458742500000000;10:15 - 10:30;false;true;true;1.11776;1.11879;1.11594;1.11873;1.11866;1.11594;1458747000000000;1458750600000000;true;12:30 - 12:45;11:30 - 11:45;1.12211;1.12107;false;false;-1.8;-4.4;0.2;0.5;-1.9;0.3;0.4;0.0;-0.6;-1.9;0.3;Contraction;Strong Downtrend;false;true;0.0017;0.7
2016-03-24;1.11619;1.11569;1.11602;1.11589;1.11602;1.11602;false;0.0005;1.11862;1.115;1.11853;1.1154;1.11771;true;true;true;true;true;false;false;1458832500000000;1458828900000000;1458828900000000;10:15 - 10:30;false;false;false;1.11535;1.11683;1.115;1.11862;1.11634;1.115;1458829800000000;1458830700000000;true;10:45 - 11:00;10:30 - 10:45;1.11778;1.11762;false;false;-1.3;-6.8;1.3;3.4;-1.4;5.8;0.6;0.6;4.0;-1.4;5.8;Contraction;Strong Downtrend;true;true;0.00181;0.3
2016-03-25;1.11706;1.1164;1.11695;1.11666;1.11666;1.11695;true;0.00066;1.11708;1.11601;1.11696;1.11608;1.11696;true;true;false;true;true;true;false;;1458918900000000;1458918900000000;11:15 - 11:30;false;true;false;1.11646;1.11697;1.11601;1.11708;1.11631;1.11601;1458919800000000;1458919800000000;false;11:30 - 11:45;11:30 - 11:45;1.11644;1.11596;true;false;-0.5;-2.2;-0.2;-1.3;-0.6;1.0;0.3;0.8;0.8;-0.6;1.0;Weak Uptrend;Contraction;false;false;0.00069;1.0
2016-03-28;1.12097;1.11958;1.12047;1.11986;1.11986;1.12047;true;0.00139;1.12198;1.11893;1.12164;1.11929;1.11997;true;true;true;true;true;false;false;1459175400000000;1459182600000000;1459175400000000;10:30 - 10:45;true;false;false;1.11973;1.12095;1.11893;1.12198;1.12058;1.12198;1459176300000000;1459176300000000;true;10:45 - 11:00;10:45 - 11:00;1.11572;1.11633;false;false;1.7;3.4;0.8;1.2;1.8;-0.4;0.3;0.7;0.3;-0.4;1.8;Strong Uptrend;Strong Uptrend;false;true;0.00084;1.7
2016-03-29;1.12152;1.11974;1.12054;1.12034;1.12054;1.12034;false;0.00178;1.13033;1.11793;1.13025;1.11886;1.12975;true;true;true;true;true;false;false;1459268100000000;1459262700000000;1459262700000000;10:45 - 11:00;false;false;false;1.1198;1.12134;1.11793;1.13033;1.11971;1.11793;1459263600000000;1459263600000000;false;11:00 - 11:15;11:00 - 11:15;1.12007;1.11952;true;false;-1.0;-12.0;-0.1;-3.2;-1.1;5.9;0.4;0.3;5.6;-1.1;5.9;Strong Uptrend;Strong Downtrend;true;true;0.00246;0.7
2016-03-30;1.13278;1.13076;1.13268;1.13082;1.13082;1.13268;true;0.00202;1.13654;1.13153;1.13616;1.13165;1.1335;true;false;true;false;true;true;true;1459346400000000;;1459346400000000;10:00 - 10:15;true;true;true;;;1.13153;1.13654;1.13482;1.13654;1459347300000000;1459348200000000;false;10:30 - 10:45;10:15 - 10:30;1.12893;1.12922;false;false;2.8;3.0;2.1;2.2;2.9;0.4;0.1;1.0;1.4;0.4;2.9;Weak Uptrend;Strong Uptrend;true;true;0.00223;0.9
2016-03-31;1.14116;1.13806;1.14007;1.13861;1.13861;1.14007;true;0.0031;1.14118;1.13772;1.14101;1.13787;1.13787;true;true;false;true;true;true;false;;1459453500000000;1459453500000000;15:45 - 16:00;false;true;true;1.13772;1.14118;;;;;;;false;;;1.13326;1.13146;false;false;;;;;;;0.1;0.6;-0.1;-0.2;1.0;Strong Uptrend;Medium Downtrend;true;true;0.00138;2.2
2016-04-01;1.13933;1.13711;1.13903;1.13752;1.13752;1.13832;true;0.00222;1.14035;1.13347;1.14014;1.13433;1.13901;true;true;true;true;true;false;false;1459526400000000;1459519200000000;1459519200000000;10:00 - 10:15;false;false;false;;;1.13389;1.14035;1.13534;1.13389;1459520100000000;1459520100000000;false;10:15 - 10:30;10:15 - 10:30;1.13785;1.13774;false;false;-1.4;-2.4;-0.8;-1.5;-1.5;1.4;0.1;0.5;0.8;-1.7;1.4;Expansion;Expansion;true;true;0.00157;1.4
2016-04-04;1.14096;1.13971;1.14048;1.1399;1.14048;1.1399;false;0.00125;1.14077;1.1373;1.14042;1.13809;1.13926;false;true;false;true;true;true;true;;1459778400000000;1459778400000000;10:00 - 10:15;false;true;true;;;1.1373;1.14066;1.13978;1.1373;1459779300000000;1459781100000000;true;10:45 - 11:00;10:15 - 10:30;1.13952;1.13872;false;false;-1.9;-4.4;0.0;-0.3;-2.0;0.7;0.6;0.1;-0.4;-2.0;0.8;Strong Uptrend;Weak Downtrend;false;true;0.00176;0.7
2016-04-05;1.13723;1.13528;1.13697;1.13571;1.13697;1.13571;false;0.00195;1.1401;1.13359;1.13976;1.13516;1.13869;true;true;true;true;true;false;false;1459867500000000;1459864800000000;1459864800000000;10:00 - 10:15;false;false;false;;;1.13495;1.1401;1.136;1.13495;1459865700000000;1459865700000000;true;10:15 - 10:30;10:15 - 10:30;1.13857;1.13959;false;false;-0.1;-0.6;0.3;0.2;-0.2;2.4;0.8;0.2;1.7;-0.9;2.4;Contraction;Medium Downtrend;false;true;0.0042;0.5
2016-04-06;1.13991;1.13821;1.1393;1.13834;1.13834;1.13892;true;0.0017;1.14316;1.13678;1.14285;1.13736;1.13998;true;true;true;true;true;false;false;1459956600000000;1459953000000000;1459953000000000;10:30 - 10:45;false;false;false;1.13796;1.14007;1.13678;1.14316;1.13836;1.13678;1459953900000000;1459954800000000;true;11:00 - 11:15;10:45 - 11:00;1.13805;1.13668;false;false;-0.8;-1.6;0.0;0.0;-0.9;2.9;0.0;0.4;1.0;-0.9;2.9;Strong Uptrend;Strong Downtrend;false;true;0.00178;1.0
2016-04-07;1.13643;1.1344;1.13518;1.13456;1.13469;1.13518;true;0.00203;1.13998;1.13505;1.13971;1.13517;1.1372;true;false;true;false;true;true;true;1460038500000000;;1460038500000000;10:15 - 10:30;true;true;true;1.13505;1.13717;1.1361;1.13998;1.13634;1.13998;1460039400000000;1460043000000000;true;11:30 - 11:45;10:30 - 10:45;1.14002;1.13969;false;false;2.7;8.7;1.0;2.9;2.8;0.9;0.2;0.4;1.4;0.4;2.8;Strong Downtrend;Strong Uptrend;false;true;0.00413;0.5
2016-04-08;1.13926;1.1378;1.13907;1.1383;1.13907;1.13833;false;0.00146;1.14193;1.13828;1.14174;1.13833;1.14003;true;false;true;false;true;true;true;1460124000000000;;1460124000000000;10:00 - 10:15;true;true;true;;;1.13891;1.14193;1.13891;1.14193;1460126700000000;1460128500000000;true;11:15 - 11:30;10:45 - 11:00;1.13667;1.13667;false;false;2.8;4.7;0.8;0.8;2.9;0.8;0.9;0.4;1.6;0.4;2.9;Strong Uptrend;Strong Downtrend;true;true;0.00152;1.0
2016-04-11;1.14439;1.1401;1.14408;1.14012;1.14012;1.14408;true;0.00429;1.14473;1.13956;1.14429;1.14042;1.14052;true;true;false;false;false;false;false;;;;;false;true;false;;;;;;;;;false;;;1.14047;1.14117;false;false;;;;;;;0.0;0.9;0.0;-0.2;1.0;Expansion;Weak Uptrend;false;true;0.00134;3.2
2016-04-12;1.13967;1.13623;1.13889;1.13707;1.13889;1.13707;false;0.00344;1.14005;1.13453;1.1397;1.13607;1.13916;true;true;true;true;true;false;false;1460475000000000;1460469600000000;1460469600000000;10:00 - 10:15;false;false;false;;;1.13495;1.14005;1.13685;1.13495;1460470500000000;1460470500000000;true;10:15 - 10:30;10:15 - 10:30;1.14101;1.14051;false;false;-0.3;-1.1;0.1;-0.2;-0.4;1.1;0.7;0.2;0.8;-0.5;1.1;Strong Downtrend;Strong Uptrend;true;false;0.00158;2.2
2016-04-13;1.13157;1.12803;1.13156;1.12813;1.13156;1.12813;false;0.00354;1.12941;1.12724;1.12935;1.12755;1.128;false;true;false;true;true;true;true;;1460556000000000;1460556000000000;10:00 - 10:15;false;true;true;;;1.12724;1.12941;1.12941;1.12724;1460557800000000;1460561400000000;true;11:30 - 11:45;10:30 - 10:45;1.1383;1.13694;false;false;-0.2;-0.2;0.3;0.3;-0.3;0.3;0.9;0.0;-0.1;-0.3;0.3;Strong Downtrend;Strong Downtrend;false;true;0.0019;1.9
2016-04-14;1.12841;1.12631;1.12801;1.12639;1.12639;1.12801;true;0.0021;1.12807;1.1248;1.12801;1.1254;1.12552;false;true;false;true;true;true;true;;1460644200000000;1460644200000000;10:30 - 10:45;false;true;true;1.12636;1.12807;1.1248;1.12757;1.12695;1.1248;1460646000000000;1460647800000000;true;11:30 - 11:45;11:00 - 11:15;1.12779;1.12659;false;false;-0.7;-0.9;0.3;0.3;-0.8;0.6;0.0;0.8;-0.4;-0.8;0.8;Medium Uptrend;Strong Downtrend;true;true;0.00305;0.7
2016-04-15;1.12932;1.12779;1.12885;1.1285;1.12864;1.12885;true;0.00153;1.13169;1.12808;1.13103;1.12828;1.12828;true;false;true;false;true;true;true;1460728800000000;;1460728800000000;10:00 - 10:15;true;true;false;;;1.12808;1.13169;1.13074;1.13169;1460729700000000;1460729700000000;false;10:15 - 10:30;10:15 - 10:30;1.1265;1.12621;false;false;2.5;9.1;2.0;6.5;2.6;0.2;0.6;0.7;0.4;0.2;2.6;Strong Uptrend;Strong Downtrend;true;true;0.00166;0.9
2016-04-18;1.13079;1.1297;1.13068;1.13015;1.13015;1.13068;true;0.00109;1.13321;1.13048;1.13291;1.13067;1.13073;true;false;true;false;true;true;true;1460988000000000;;1460988000000000;10:00 - 10:15;true;true;false;;;1.13068;1.13321;1.13068;1.13321;1460988900000000;1460990700000000;true;10:45 - 11:00;10:15 - 10:30;1.12978;1.12835;true;false;3.2;5.7;0.9;1.0;3.3;0.9;0.5;0.9;1.0;0.8;3.3;Contraction;Expansion;true;true;0.00217;0.5
2016-04-19;1.13806;1.13602;1.13777;1.13658;1.13668;1.13777;true;0.00204;1.13845;1.136;1.13818;1.13617;1.13627;true;true;true;false;true;true;false;1461078000000000;;1461078000000000;11:00 - 11:15;true;true;false;1.136;1.13825;1.13611;1.13845;1.13757;1.13845;1461078900000000;1461078900000000;true;11:15 - 11:30;11:15 - 11:30;1.13078;1.13228;false;false;1.1;1.5;0.8;0.9;1.2;0.1;0.4;0.9;0.2;-0.0;1.2;Strong Uptrend;Strong Uptrend;false;false;0.00131;1.6
2016-04-20;1.13612;1.1335;1.13538;1.13392;1.13538;1.13392;false;0.00262;1.13444;1.12905;1.13394;1.12909;1.12909;false;true;false;true;true;true;true;;1461160800000000;1461160800000000;10:00 - 10:15;false;true;true;;;1.12905;1.13411;1.13411;1.12905;1461164400000000;1461181500000000;true;15:45 - 16:00;11:00 - 11:15;1.13583;1.13627;true;false;-1.6;-3.3;0.2;0.1;-1.7;0.2;0.7;0.1;-1.7;-1.7;0.3;Expansion;Expansion;true;true;0.00122;2.1
2016-04-21;1.13646;1.12761;1.1362;1.1296;1.1362;1.1296;false;0.00885;1.13101;1.12699;1.1308;1.12844;1.12897;false;true;false;false;false;false;true;;;;;false;true;false;;;;;;;;;false;;;1.13024;1.12955;false;true;;;;;;;0.9;0.2;0.1;-0.1;0.3;Expansion;Expansion;false;false;0.00166;5.3
2016-04-22;1.12594;1.12456;1.12519;1.12464;1.12513;1.12519;true;0.00138;1.12703;1.12181;1.12641;1.12201;1.12221;true;true;true;true;true;false;false;1461333600000000;1461336300000000;1461333600000000;10:00 - 10:15;true;false;false;;;1.12181;1.12703;1.12609;1.12703;1461334500000000;1461334500000000;false;10:15 - 10:30;10:15 - 10:30;1.12902;1.13007;false;false;1.7;4.3;1.2;2.7;1.8;-1.9;0.5;0.5;-1.7;-1.9;1.8;Strong Downtrend;Expansion;false;true;0.00207;0.7
2016-04-25;1.12641;1.12491;1.12619;1.12509;1.12509;1.12572;true;0.0015;1.12781;1.12552;1.12778;1.12573;1.12591;true;false;true;false;true;true;true;1461592800000000;;1461592800000000;10:00 - 10:15;true;true;false;;;1.12569;1.12781;1.12569;1.12781;1461595500000000;1461597300000000;true;11:15 - 11:30;10:45 - 11:00;1.12312;1.12439;false;false;1.9;2.4;0.6;0.6;2.0;0.6;0.2;0.6;0.7;0.5;2.0;Medium Uptrend;Weak Uptrend;true;true;0.00248;0.6
2016-04-26;1.13344;1.13176;1.13328;1.13271;1.13328;1.13284;false;0.00168;1.13377;1.12801;1.13332;1.12811;1.12874;true;true;false;true;true;true;false;;1461681000000000;1461681000000000;10:30 - 10:45;false;true;true;1.13214;1.13377;1.12801;1.13196;1.13196;1.12801;1461685500000000;1461699900000000;true;15:45 - 16:00;11:45 - 12:00;1.12663;1.12698;false;false;-2.2;-8.2;0.1;-1.4;-2.3;0.1;0.9;0.6;-1.8;-2.3;1.1;Strong Uptrend;Weak Downtrend;true;true;0.00144;1.2
2016-04-27;1.1329;1.13097;1.13215;1.13117;1.13117;1.13215;true;0.00193;1.1361;1.12715;1.13355;1.13075;1.13126;true;true;true;true;true;false;false;1461776400000000;1461768300000000;1461768300000000;10:45 - 11:00;false;false;false;1.13129;1.13283;1.12715;1.1361;1.1361;1.12715;1461780000000000;1461780000000000;true;14:00 - 14:15;14:00 - 14:15;1.12959;1.13045;false;false;-1.9;-4.1;2.6;5.0;-2.0;2.6;0.1;0.6;0.1;-2.0;2.6;Expansion;Strong Uptrend;true;false;0.00102;1.9
2016-04-28;1.13399;1.13258;1.13341;1.13273;1.13273;1.13337;true;0.00141;1.13618;1.13102;1.13575;1.13148;1.13546;true;true;true;true;true;false;false;1461862800000000;1461852900000000;1461852900000000;10:15 - 10:30;false;false;false;1.13292;1.13386;1.13102;1.13618;1.13324;1.13102;1461854700000000;1461855600000000;true;11:00 - 11:15;10:45 - 11:00;1.13264;1.13283;true;false;-1.1;-2.5;0.4;0.7;-1.2;2.5;0.1;0.5;2.0;-1.2;2.5;Medium Downtrend;Strong Uptrend;false;true;0.00326;0.4
2016-04-29;1.1444;1.14264;1.14395;1.14367;1.14367;1.14382;true;0.00176;1.14592;1.14325;1.14522;1.14357;1.14505;true;false;true;false;true;true;true;1461941100000000;;1461941100000000;10:45 - 11:00;true;true;true;1.14325;1.14472;1.14333;1.14592;1.14432;1.14592;1461942000000000;1461942900000000;true;11:15 - 11:30;11:00 - 11:15;1.13569;1.13839;false;false;1.8;8.0;1.0;2.4;1.9;0.4;0.6;0.7;1.4;0.4;1.9;Strong Uptrend;Strong Uptrend;false;true;0.00266;0.7
2016-05-02;1.15248;1.14773;1.15215;1.14773;1.14773;1.15215;true;0.00475;1.15346;1.14907;1.15295;1.1499;1.1518;true;false;true;false;true;true;true;1462208400000000;;1462208400000000;13:00 - 13:15;true;true;false;1.14907;1.15346;1.15143;1.1532;1.15143;1.1532;1462212900000000;1462214700000000;true;14:45 - 15:00;14:15 - 14:30;1.14608;1.14668;false;false;1.1;1.2;0.8;0.9;1.2;0.8;0.0;1.0;0.9;0.3;1.3;Strong Uptrend;Weak Downtrend;true;true;0.00134;3.5
2016-05-03;1.15552;1.15376;1.15522;1.15482;1.15515;1.15522;true;0.00176;1.15627;1.15012;1.15528;1.15059;1.15063;true;true;false;true;true;true;false;;1462284000000000;1462284000000000;10:00 - 10:15;false;true;true;;;1.15012;1.15402;1.15402;1.15012;1462284900000000;1462291200000000;true;12:00 - 12:15;10:15 - 10:30;1.15232;1.15315;false;false;-2.0;-11.7;0.1;-2.0;-2.1;0.1;0.7;0.8;-1.8;-2.1;1.4;Strong Downtrend;Strong Uptrend;true;true;0.00303;0.6
2016-05-04;1.1518;1.14935;1.15176;1.14968;1.14968;1.15018;true;0.00245;1.1507;1.14661;1.15051;1.14727;1.14905;false;true;false;true;true;true;true;;1462370400000000;1462370400000000;10:00 - 10:15;false;true;true;;;1.14686;1.1507;1.15059;1.14686;1462371300000000;1462371300000000;true;10:15 - 10:30;10:15 - 10:30;1.1501;1.148;false;false;-1.0;-1.3;0.5;0.4;-1.1;0.5;0.1;0.3;-0.2;-1.2;0.5;Weak Uptrend;Expansion;false;false;0.00211;1.2
2016-05-05;1.1433;1.14038;1.14307;1.14073;1.14307;1.14073;false;0.00292;1.14149;1.13859;1.14126;1.13928;1.14018;false;true;false;true;true;true;true;;1462458600000000;1462458600000000;10:30 - 10:45;false;true;true;1.13972;1.14149;1.13859;1.14149;1.13999;1.13859;1462459500000000;1462459500000000;false;10:45 - 11:00;10:45 - 11:00;1.14908;1.1488;false;false;-0.6;-0.9;-0.2;-0.4;-0.7;0.3;0.9;0.1;-0.1;-0.7;0.3;Strong Downtrend;Strong Downtrend;false;true;0.00178;1.6
2016-05-06;1.14335;1.14035;1.14272;1.14125;1.14272;1.14251;false;0.003;1.14322;1.13866;1.14258;1.13921;1.14041;false;true;false;true;true;true;true;;1462557600000000;1462557600000000;14:00 - 14:15;false;true;false;1.14013;1.14322;1.13866;1.14074;1.14002;1.13866;1462558500000000;1462559400000000;false;14:30 - 14:45;14:15 - 14:30;1.14004;1.14022;false;false;-0.5;-1.7;-0.2;-0.9;-0.6;0.1;0.7;0.7;0.0;-0.6;0.9;Expansion;Strong Uptrend;true;true;0.00143;2.1
2016-05-09;1.13968;1.13868;1.13935;1.13876;1.13935;1.13876;false;0.001;1.1414;1.13797;1.14092;1.13813;1.13813;true;true;true;true;true;false;false;1462803300000000;1462814100000000;1462803300000000;10:15 - 10:30;true;false;false;1.1383;1.13964;1.13797;1.1414;1.1399;1.1414;1462804200000000;1462804200000000;false;10:30 - 10:45;10:30 - 10:45;1.13857;1.14016;false;false;2.7;4.4;1.3;2.0;2.8;-0.7;0.7;0.1;-0.5;-0.7;2.8;Medium Downtrend;Medium Uptrend;false;true;0.00201;0.5
2016-05-10;1.13955;1.13837;1.13881;1.13837;1.13837;1.13868;true;0.00118;1.14098;1.13655;1.14036;1.13672;1.13705;true;true;true;true;true;false;false;1462890600000000;1462889700000000;1462889700000000;10:15 - 10:30;false;false;true;1.13782;1.13952;1.13655;1.14098;1.14098;1.13655;1462890600000000;1462905000000000;true;14:30 - 14:45;10:30 - 10:45;1.13831;1.1379;false;false;-1.5;-4.1;2.2;5.9;-1.6;2.2;0.0;0.2;-1.2;-1.6;2.2;Contraction;Expansion;false;true;0.00203;0.6
2016-05-11;1.14284;1.14093;1.14279;1.14093;1.14093;1.14279;true;0.00191;1.14466;1.14214;1.14443;1.14233;1.14233;true;false;true;false;true;true;true;1462976100000000;;1462976100000000;10:15 - 10:30;true;true;false;1.14221;1.14287;1.14214;1.14466;1.14226;1.14466;1462977000000000;1462982400000000;true;12:00 - 12:15;10:30 - 10:45;1.13732;1.1384;false;false;1.9;2.0;0.7;0.8;2.0;0.7;0.0;1.0;0.8;0.7;2.0;Strong Uptrend;Strong Uptrend;true;true;0.00154;1.2
2016-05-12;1.14148;1.13977;1.14116;1.14;1.14;1.14116;true;0.00171;1.14138;1.13719;1.14113;1.13733;1.13733;false;true;false;true;true;true;true;;1463065200000000;1463065200000000;11:00 - 11:15;false;true;true;1.13979;1.14138;1.13719;1.13928;1.13928;1.13719;1463067000000000;1463079600000000;false;15:00 - 15:15;11:30 - 11:45;1.1424;1.14225;false;false;-1.5;-2.4;-0.3;-0.7;-1.6;-0.3;0.1;0.8;-1.5;-1.6;0.9;Expansion;Strong Downtrend;false;true;0.0009;1.9
2016-05-13;1.13253;1.13015;1.13204;1.13031;1.13204;1.13031;false;0.00238;1.13196;1.1283;1.13158;1.12865;1.13112;false;true;false;true;true;true;true;;1463148000000000;1463148000000000;10:00 - 10:15;false;true;false;;;1.1283;1.13196;1.13054;1.1283;1463148900000000;1463152500000000;true;11:15 - 11:30;10:15 - 10:30;1.13741;1.13741;false;false;-0.7;-1.1;0.1;0.1;-0.8;0.7;0.7;0.0;0.4;-0.8;0.7;Strong Downtrend;Strong Downtrend;true;true;0.00148;1.6
2016-05-16;1.13362;1.13272;1.13336;1.13296;1.13296;1.13315;true;0.0009;1.13406;1.13137;1.13354;1.1314;1.13191;true;true;false;true;true;true;false;;1463418000000000;1463418000000000;13:00 - 13:15;false;true;true;1.13258;1.13406;1.13137;1.13261;1.13261;1.13137;1463418900000000;1463423400000000;false;14:30 - 14:45;13:15 - 13:30;1.13173;1.13069;false;false;-1.4;-3.9;-0.2;-0.9;-1.5;-0.2;0.2;0.4;-0.9;-1.5;1.4;Strong Uptrend;Expansion;false;true;0.00121;0.7
2016-05-17;1.13487;1.13235;1.13393;1.13241;1.13241;1.13393;true;0.00252;1.1346;1.13123;1.13427;1.13135;1.13147;false;true;false;true;true;true;true;;1463506200000000;1463506200000000;13:30 - 13:45;false;true;true;1.1322;1.1346;1.13123;1.13238;1.13238;1.13123;1463507100000000;1463508000000000;true;14:00 - 14:15;13:45 - 14:00;1.13151;1.1318;false;false;-0.4;-0.7;0.0;-0.1;-0.5;0.0;0.0;0.6;-0.4;-0.5;0.8;Expansion;Strong Uptrend;true;false;0.00127;2.0
2016-05-18;1.12769;1.12607;1.12724;1.12692;1.12724;1.12713;false;0.00162;1.12927;1.12174;1.12884;1.12181;1.12181;true;true;true;true;true;false;false;1463580000000000;1463594400000000;1463580000000000;10:00 - 10:15;true;false;false;;;1.12174;1.12927;1.12698;1.12927;1463584500000000;1463593500000000;true;13:45 - 14:00;11:15 - 11:30;1.13141;1.12869;false;false;1.9;7.3;0.6;0.2;2.0;-2.6;0.8;0.7;-2.6;-2.6;2.0;Expansion;Strong Downtrend;false;false;0.00144;1.1
2016-05-19;1.12065;1.11964;1.12008;1.11987;1.12008;1.11987;false;0.00101;1.12277;1.11913;1.12252;1.11955;1.11955;true;true;true;true;true;false;false;1463668200000000;1463687100000000;1463668200000000;10:30 - 10:45;true;false;false;1.11958;1.12095;1.11913;1.12251;1.11913;1.12251;1463669100000000;1463669100000000;true;10:45 - 11:00;10:45 - 11:00;1.12196;1.12218;false;false;2.8;12.5;-0.5;-3.5;2.9;-0.5;0.5;0.3;-0.0;-0.5;3.1;Medium Downtrend;Weak Downtrend;true;false;0.00166;0.6
2016-05-20;1.12371;1.12209;1.12342;1.12224;1.12342;1.12224;false;0.00162;1.1228;1.12044;1.12265;1.12064;1.12166;false;true;false;true;true;true;true;;1463752800000000;1463752800000000;10:00 - 10:15;false;true;true;;;1.12044;1.1228;1.12164;1.12044;1463753700000000;1463754600000000;false;10:30 - 10:45;10:15 - 10:30;1.1202;1.12059;false;false;-1.0;-1.5;-0.3;-0.6;-1.1;0.4;0.8;0.0;-0.3;-1.1;0.4;Medium Uptrend;Strong Uptrend;false;true;0.00141;1.1
2016-05-23;1.11975;1.11887;1.11935;1.11894;1.11894;1.11927;true;0.00088;1.12308;1.11875;1.12242;1.11916;1.12158;true;true;true;false;true;true;false;1464013800000000;;1464013800000000;10:30 - 10:45;true;true;true;1.11875;1.12003;1.11913;1.12308;1.11913;1.12308;1464018300000000;1464026400000000;true;14:00 - 14:15;11:45 - 12:00;1.12204;1.12363;false;false;4.7;10.0;0.3;0.5;4.8;0.3;0.1;0.5;3.1;-0.1;4.8;Strong Downtrend;Strong Uptrend;false;true;0.00105;0.8
2016-05-24;1.11636;1.11539;1.11582;1.11569;1.11582;1.11581;false;0.00097;1.11617;1.11324;1.11596;1.11391;1.1141;false;true;false;true;true;true;true;;1464098400000000;1464098400000000;10:00 - 10:15;false;true;true;;;1.11324;1.11617;1.11617;1.11324;1464101100000000;1464117300000000;true;15:15 - 15:30;10:45 - 11:00;1.12131;1.12068;false;false;-2.2;-18.8;0.8;3.6;-2.3;0.8;0.4;0.4;-1.4;-2.3;0.8;Strong Downtrend;Strong Downtrend;false;true;0.002;0.5
2016-05-25;1.11533;1.11444;1.11507;1.11485;1.11485;1.11507;true;0.00089;1.11669;1.11289;1.11635;1.11329;1.11535;true;true;true;true;true;false;false;1464188400000000;1464185700000000;1464185700000000;10:15 - 10:30;false;false;false;1.11432;1.11518;1.11297;1.11669;1.11397;1.11297;1464186600000000;1464186600000000;false;10:30 - 10:45;10:30 - 10:45;1.11352;1.1156;false;false;-1.6;-8.5;-0.6;-4.0;-1.7;2.5;0.4;0.7;1.0;-1.8;2.5;Contraction;Strong Uptrend;false;true;0.00141;0.6
2016-05-26;1.12142;1.11957;1.12095;1.11971;1.12095;1.11971;false;0.00185;1.12029;1.11691;1.11976;1.11707;1.11884;false;true;false;true;true;true;true;;1464271200000000;1464271200000000;10:00 - 10:15;false;true;true;;;1.11691;1.12029;1.12029;1.11691;1464273900000000;1464280200000000;true;12:30 - 12:45;10:45 - 11:00;1.11549;1.11811;false;false;-1.4;-2.2;0.3;0.4;-1.5;0.3;0.7;0.0;-0.4;-1.5;0.3;Strong Uptrend;Strong Uptrend;true;true;0.00076;2.4
2016-05-27;1.11526;1.11455;1.1152;1.1147;1.11514;1.1152;true;0.00071;1.11549;1.1111;1.1152;1.11126;1.11126;true;true;false;true;true;true;false;;1464357600000000;1464357600000000;10:00 - 10:15;false;true;true;;;1.1111;1.11482;1.11482;1.1111;1464369300000000;1464378300000000;true;15:45 - 16:00;13:15 - 13:30;1.11915;1.11882;false;false;-4.8;-7.2;0.3;0.2;-4.9;0.3;0.8;0.9;-4.7;-4.9;1.3;Strong Downtrend;Medium Downtrend;false;true;0.00112;0.6
2016-05-30;1.11447;1.11405;1.11436;1.11411;1.11432;1.11411;false;0.00042;1.11434;1.11283;1.11428;1.11297;1.11408;false;true;false;true;true;true;true;;1464619500000000;1464619500000000;10:45 - 11:00;false;true;false;1.11376;1.11434;1.11283;1.11417;1.11392;1.11283;1464623100000000;1464624900000000;false;12:15 - 12:30;11:45 - 12:00;1.1108;1.11034;false;false;-2.9;-5.1;-0.4;-0.8;-3.0;0.2;0.6;0.1;0.0;-3.0;0.6;Strong Uptrend;Strong Uptrend;false;false;0.00065;0.6
