date;range_high;range_low;range_high_body;range_low_body;range_open;range_close;greenbox;range_size;session_high;session_low;session_body_high;session_body_low;session_close;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;up_confirmation;down_confirmation;breakout_time;breakout_window;upday;range_holds;close_outside_range;pre_conf_min;pre_conf_max;after_conf_min;after_conf_max;max_retracement_value;max_expansion_value;max_retracement_time;max_expansion_time;retrace_into_range;expansion_window;retracement_window;day_open;ny_true_open;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_size_prev;range_multiplier
2020-01-29;53.746;53.685;53.735;53.705;53.735;53.716;false;0.061;54.226;53.665;54.216;53.695;54.155;true;true;true;false;true;true;false;1580255100000000;;1580255100000000;08:45 - 09:00;true;true;true;;;53.665;54.226;53.665;54.226;1580256300000000;1580270400000000;true;13:00 - 13:15;09:00 - 09:15;53.746;54.125;false;false;8.8;17.3;-0.3;-1.3;8.9;-0.3;0.9;0.6;7.8;-0.3;8.9;Strong Uptrend;Strong Downtrend;false;true;0.3;0.2
2020-01-30;53.141;53.085;53.135;53.085;53.135;53.096;false;0.056;53.176;52.635;53.126;52.675;52.746;true;true;false;true;true;true;false;;1580341500000000;1580341500000000;08:45 - 09:00;false;true;true;;;52.635;53.176;53.176;52.635;1580346300000000;1580357700000000;true;13:15 - 13:30;10:00 - 10:15;53.085;52.755;false;false;-8.0;-9.0;1.6;1.8;-8.1;1.6;0.8;0.1;-6.1;-8.1;1.6;Strong Downtrend;Expansion;true;false;0.496;0.1
2020-01-31;52.881;52.805;52.876;52.805;52.835;52.876;true;0.076;53.336;52.745;53.306;52.745;53.165;true;true;true;true;true;false;false;1580431500000000;1580429400000000;1580429400000000;09:00 - 09:15;false;false;false;52.805;52.876;52.745;53.336;52.816;52.745;1580430000000000;1580430000000000;true;09:15 - 09:30;09:15 - 09:30;52.835;53.25;false;false;-0.7;-0.8;0.1;0.1;-0.8;6.9;0.3;0.9;4.7;-0.8;6.9;Strong Uptrend;Strong Downtrend;true;false;0.201;0.4
2020-02-03;51.056;50.925;51.035;50.935;51.005;51.035;true;0.131;51.856;50.565;51.815;50.575;51.795;true;true;true;true;true;false;false;1580691000000000;1580688000000000;1580688000000000;09:00 - 09:15;false;false;false;50.945;51.041;50.565;51.856;50.816;50.565;1580688300000000;1580688300000000;false;09:00 - 09:15;09:00 - 09:15;51.015;51.475;false;false;-2.7;-3.7;-0.9;-1.2;-2.8;7.1;0.6;0.8;6.6;-2.8;7.1;Strong Downtrend;Strong Downtrend;true;false;0.391;0.3
2020-02-04;49.901;49.845;49.875;49.845;49.861;49.875;true;0.056;50.576;49.835;50.556;49.855;50.506;true;true;true;false;true;true;false;1580773500000000;;1580773500000000;08:45 - 09:00;true;true;true;;;49.835;50.576;49.835;50.576;1580778600000000;1580792400000000;true;14:00 - 14:15;10:00 - 10:15;49.885;50.555;true;false;13.0;24.3;-0.1;-0.3;13.1;-0.1;0.3;0.6;11.9;-0.1;13.1;Strong Downtrend;Medium Uptrend;true;false;0.281;0.2
2020-02-05;49.696;49.585;49.686;49.595;49.61;49.595;false;0.111;50.236;49.505;50.195;49.565;50.111;true;true;true;true;true;false;false;1580861400000000;1580860500000000;1580860500000000;08:45 - 09:00;false;false;false;49.585;49.671;49.565;50.236;49.676;49.565;1580860800000000;1580860800000000;true;09:00 - 09:15;09:00 - 09:15;49.57;50.136;false;false;-0.1;-0.3;0.8;0.8;-0.2;5.8;0.2;0.0;4.7;-0.8;5.8;Strong Downtrend;Strong Uptrend;true;false;0.501;0.2
2020-02-06;51.286;51.205;51.275;51.225;51.275;51.225;false;0.081;52.161;51.005;52.116;51.025;52.025;true;true;true;true;true;false;false;1580951100000000;1580946300000000;1580946300000000;08:45 - 09:00;false;false;false;;;51.005;52.161;51.216;51.005;1580946600000000;1580949300000000;true;09:30 - 09:45;08:45 - 09:00;51.175;51.875;false;false;-2.4;-4.4;0.1;-0.2;-2.5;11.8;0.8;0.2;10.1;-2.5;11.8;Contraction;Strong Downtrend;true;true;0.431;0.2
2020-02-07;51.371;51.265;51.366;51.285;51.285;51.336;true;0.106;51.446;50.915;51.406;50.955;50.995;true;true;true;true;true;false;false;1581033300000000;1581035700000000;1581033300000000;08:45 - 09:00;true;false;false;51.335;51.366;50.915;51.421;51.395;51.421;1581033600000000;1581033600000000;false;09:00 - 09:15;09:00 - 09:15;51.405;51.051;false;false;1.4;1.6;1.3;1.4;1.5;-3.3;0.2;0.7;-2.5;-3.3;1.8;Strong Uptrend;Strong Downtrend;true;true;0.271;0.4
2020-02-10;49.821;49.535;49.815;49.555;49.815;49.715;false;0.286;50.455;49.705;50.415;49.725;50.276;true;false;true;false;true;true;true;1581292800000000;;1581292800000000;09:00 - 09:15;true;true;true;49.705;49.801;49.715;50.455;49.715;50.455;1581294000000000;1581301800000000;true;11:30 - 11:45;09:15 - 09:30;49.73;50.175;false;false;3.2;3.4;0.7;0.7;3.3;0.7;1.0;0.7;2.6;0.6;3.3;Strong Downtrend;Strong Downtrend;true;false;0.191;1.5
2020-02-11;49.791;49.695;49.785;49.715;49.785;49.715;false;0.096;50.266;49.715;50.236;49.715;50.175;true;false;true;false;true;true;true;1581380700000000;;1581380700000000;09:15 - 09:30;true;true;true;49.715;49.796;49.815;50.266;49.815;50.266;1581381000000000;1581387900000000;false;11:15 - 11:30;09:30 - 09:45;49.781;50.136;false;false;5.9;7.8;1.3;1.5;6.0;1.3;1.0;0.3;5.1;0.3;6.0;Strong Downtrend;Strong Uptrend;false;true;0.321;0.3
2020-02-12;50.106;50.065;50.096;50.075;50.096;50.075;false;0.041;50.756;50.035;50.675;50.055;50.586;true;true;true;true;true;false;false;1581466500000000;1581465600000000;1581465600000000;09:00 - 09:15;false;false;false;50.035;50.101;50.065;50.756;;;;;false;;;50.116;50.565;false;false;;;;;0.0;16.8;0.7;0.2;12.7;-0.8;16.8;Strong Downtrend;Strong Uptrend;true;false;0.311;0.1
2020-02-13;51.936;51.675;51.925;51.686;51.686;51.925;true;0.261;51.931;50.885;51.931;50.925;51.195;false;true;false;true;true;true;true;;1581551400000000;1581551400000000;08:45 - 09:00;false;true;true;51.63;51.931;50.885;51.586;51.536;50.885;1581552900000000;1581554100000000;false;09:30 - 09:45;09:15 - 09:30;51.445;51.256;false;false;-3.0;-3.3;-0.6;-0.7;-3.1;-0.4;0.0;0.9;-1.9;-3.1;0.9;Strong Uptrend;Strong Uptrend;false;false;0.281;0.9
2020-02-14;51.496;51.375;51.481;51.416;51.481;51.416;false;0.121;51.616;51.295;51.575;51.315;51.475;true;true;true;true;true;false;false;1581641100000000;1581637800000000;1581637800000000;08:45 - 09:00;false;false;false;51.375;51.466;51.295;51.616;51.616;51.295;1581641700000000;1581646200000000;true;11:00 - 11:15;09:45 - 10:00;51.385;51.425;true;false;-0.6;-1.8;1.9;3.0;-0.7;1.9;0.8;0.3;0.8;-0.7;1.9;Medium Downtrend;Strong Uptrend;false;true;0.231;0.5
2020-02-17;52.201;52.095;52.181;52.125;52.125;52.165;true;0.106;52.186;51.785;52.186;51.825;52.02;false;true;false;true;true;true;true;;1581897300000000;1581897300000000;08:45 - 09:00;false;true;true;52.115;52.186;51.785;52.091;52.091;51.785;1581897600000000;1581901500000000;false;10:00 - 10:15;09:00 - 09:15;52.086;51.991;false;false;-2.9;-6.0;-0.1;-0.7;-3.0;-0.1;0.2;0.6;-0.8;-3.0;0.8;Contraction;Contraction;false;false;0.07;1.5
2020-02-18;51.966;51.891;51.956;51.896;51.896;51.956;true;0.075;51.976;51.536;51.966;51.571;51.666;true;true;false;true;true;true;false;;1581984900000000;1581984900000000;09:15 - 09:30;false;true;true;51.901;51.976;51.536;51.956;51.956;51.536;1581987600000000;1581995700000000;true;12:15 - 12:30;10:00 - 10:15;51.941;51.616;false;false;-4.7;-5.9;0.8;1.0;-4.8;0.8;0.0;0.8;-3.0;-4.8;1.1;Strong Downtrend;Expansion;true;true;0.31;0.2
2020-02-19;52.296;52.256;52.296;52.266;52.266;52.296;true;0.04;52.866;52.146;52.866;52.176;52.726;true;true;true;true;true;false;false;1582069800000000;1582074000000000;1582069800000000;08:45 - 09:00;true;false;true;52.276;52.286;52.146;52.866;52.146;52.866;1582074300000000;1582084200000000;true;12:45 - 13:00;10:00 - 10:15;52.386;52.816;false;false;15.2;19.9;-2.7;-3.9;15.3;-2.7;0.3;1.0;11.8;-2.7;15.3;Strong Uptrend;Strong Uptrend;false;false;0.3;0.1
2020-02-20;53.666;53.636;53.666;53.636;53.645;53.666;true;0.03;54.076;53.515;54.056;53.526;53.686;true;true;true;true;true;false;false;1582155900000000;1582167300000000;1582155900000000;08:45 - 09:00;true;false;true;;;53.515;54.076;53.661;54.076;1582158900000000;1582161300000000;true;10:15 - 10:30;09:30 - 09:45;53.736;53.686;false;false;14.6;14.6;0.9;0.9;14.7;-4.0;0.4;1.0;1.7;-4.0;14.7;Strong Uptrend;Strong Uptrend;true;false;0.161;0.2
2020-02-21;53.676;53.566;53.656;53.566;53.566;53.656;true;0.11;53.826;53.355;53.776;53.446;53.496;true;true;true;true;true;false;false;1582245300000000;1582242300000000;1582242300000000;08:45 - 09:00;false;false;true;;;53.355;53.826;53.526;53.355;1582242600000000;1582242600000000;false;08:45 - 09:00;08:45 - 09:00;53.446;53.526;false;false;-1.9;-2.3;-0.4;-0.5;-2.0;2.3;0.0;0.8;-0.7;-2.0;2.3;Strong Downtrend;Strong Downtrend;true;true;0.421;0.3
2020-02-24;52.136;51.995;52.096;51.995;51.995;52.086;true;0.141;52.216;51.716;52.206;51.766;52.146;true;true;true;true;true;false;false;1582516800000000;1582504500000000;1582504500000000;09:30 - 09:45;false;false;false;51.956;52.136;51.716;52.216;52.016;51.716;1582506000000000;1582506600000000;true;10:00 - 10:15;10:00 - 10:15;52.056;52.121;false;true;-1.9;-2.7;0.1;0.2;-2.0;1.5;0.0;0.6;1.0;-2.0;1.5;Strong Downtrend;Strong Downtrend;true;false;0.29;0.5
2020-02-25;51.476;51.286;51.441;51.326;51.395;51.441;true;0.19;51.751;51.355;51.746;51.406;51.586;true;false;true;false;true;true;true;1582588800000000;;1582588800000000;09:00 - 09:15;true;true;true;51.355;51.466;51.456;51.751;51.456;51.751;1582589100000000;1582598400000000;true;11:30 - 11:45;09:00 - 09:15;51.425;51.606;false;false;2.4;3.6;0.9;1.2;2.5;0.9;0.6;0.9;1.6;0.4;2.5;Strong Uptrend;Strong Downtrend;false;true;0.371;0.5
2020-02-26;50.176;50.056;50.155;50.056;50.155;50.131;false;0.12;50.396;49.965;50.376;50.011;50.256;true;true;true;true;true;false;false;1582675200000000;1582679400000000;1582675200000000;09:00 - 09:15;true;false;true;50.106;50.216;49.965;50.396;49.965;50.396;1582679400000000;1582683300000000;true;11:15 - 11:30;10:00 - 10:15;50.166;50.276;true;false;2.8;3.4;-0.7;-0.9;2.9;-0.7;0.9;0.7;1.7;-0.7;2.9;Strong Downtrend;Expansion;true;false;0.43;0.3
2020-02-27;48.716;48.416;48.706;48.621;48.686;48.621;false;0.3;48.736;47.831;48.626;47.856;47.966;true;true;false;true;true;true;false;;1582761300000000;1582761300000000;08:45 - 09:00;false;true;true;48.316;48.736;47.831;48.526;48.526;47.831;1582763400000000;1582769100000000;true;11:00 - 11:15;09:30 - 09:45;48.396;47.906;false;false;-1.9;-9.2;0.3;-1.2;-2.0;0.3;0.8;0.6;-1.5;-2.0;1.0;Strong Downtrend;Strong Downtrend;false;false;0.441;0.7
2020-02-28;46.956;46.686;46.856;46.726;46.736;46.856;true;0.27;46.976;45.526;46.886;45.576;45.576;true;true;false;true;true;true;false;;1582848000000000;1582848000000000;09:00 - 09:15;false;true;true;46.785;46.976;45.526;46.746;46.746;45.526;1582848300000000;1582866300000000;true;14:00 - 14:15;09:00 - 09:15;46.796;45.716;false;false;-4.2;-9.2;0.2;0.1;-4.3;0.2;0.1;0.6;-4.2;-4.3;1.0;Strong Uptrend;Strong Downtrend;false;true;0.48;0.6
2020-03-02;44.601;44.356;44.601;44.356;44.601;44.586;false;0.245;46.401;44.386;46.336;44.456;46.081;true;false;true;false;true;true;true;1583107200000000;;1583107200000000;09:00 - 09:15;true;true;true;44.386;44.676;44.411;46.401;44.411;46.401;1583110500000000;1583118300000000;true;12:00 - 12:15;09:45 - 10:00;44.566;46.056;true;false;8.3;8.3;0.3;0.3;8.4;0.3;1.0;1.0;7.1;0.2;8.4;Strong Downtrend;Medium Downtrend;true;true;0.69;0.4
2020-03-03;47.696;47.546;47.696;47.546;47.696;47.626;false;0.15;48.526;47.606;48.436;47.636;47.836;true;false;true;false;true;true;true;1583192700000000;;1583192700000000;08:45 - 09:00;true;true;true;;;47.726;48.526;47.756;48.526;1583193000000000;1583197200000000;false;10:00 - 10:15;08:45 - 09:00;47.916;47.776;false;false;6.5;6.5;1.5;1.5;6.6;1.3;1.0;0.6;2.0;0.5;6.6;Strong Uptrend;Weak Uptrend;false;false;0.32;0.5
2020-03-04;47.066;46.896;47.061;46.916;47.061;46.941;false;0.17;48.136;46.896;48.076;46.936;47.826;true;false;true;false;true;true;true;1583280300000000;;1583280300000000;09:00 - 09:15;true;true;true;46.896;47.066;47.166;48.136;47.166;48.136;1583280600000000;1583291700000000;false;12:15 - 12:30;09:00 - 09:15;46.996;47.901;false;false;7.2;8.4;1.6;1.8;7.3;1.6;1.0;0.3;5.5;0.0;7.3;Strong Downtrend;Strong Uptrend;false;true;0.3;0.6
2020-03-05;47.336;47.206;47.301;47.236;47.301;47.266;false;0.13;47.546;47.216;47.546;47.226;47.396;true;false;true;false;true;true;true;1583370000000000;;1583370000000000;10:00 - 10:15;true;true;true;47.216;47.356;47.236;47.546;;;;;false;;;47.336;47.251;false;true;;;;;2.7;0.3;0.8;0.5;1.5;0.1;2.7;Strong Downtrend;Medium Downtrend;false;false;0.39;0.3
2020-03-06;46.226;46.106;46.216;46.106;46.106;46.216;true;0.12;46.356;45.266;46.356;45.286;45.296;true;true;true;true;true;false;false;1583452800000000;1583455500000000;1583452800000000;09:00 - 09:15;true;false;false;46.175;46.216;45.266;46.356;46.206;46.356;1583453100000000;1583453700000000;true;09:15 - 09:30;09:00 - 09:15;46.216;45.396;false;false;2.0;2.2;0.9;1.0;2.1;-7.0;0.0;1.0;-6.7;-7.0;2.1;Strong Downtrend;Strong Downtrend;false;true;0.405;0.3
2020-03-09;33.535;32.5;33.505;32.615;33.505;32.615;false;1.035;33.14;27.32;32.945;27.36;28.261;false;true;false;true;true;true;true;;1583711700000000;1583711700000000;08:45 - 09:00;false;true;true;32.31;32.77;27.32;33.14;33.14;27.32;1583712600000000;1583727900000000;true;13:15 - 13:30;09:00 - 09:15;32.485;28.431;false;false;-5.0;-5.9;0.6;0.5;-5.1;0.6;0.9;0.1;-4.1;-5.1;0.6;Strong Downtrend;Strong Uptrend;true;false;0.79;1.3
2020-03-10;32.445;31.87;32.44;31.94;31.97;32.44;true;0.575;33.52;32.045;33.48;32.16;33.48;true;false;true;false;true;true;true;1583798400000000;;1583798400000000;09:00 - 09:15;true;true;true;32.145;32.465;32.045;33.52;32.045;33.52;1583800500000000;1583817900000000;true;14:15 - 14:30;09:30 - 09:45;32.405;33.3;false;false;2.8;3.1;0.4;0.3;2.9;0.4;0.2;1.0;2.8;0.4;2.9;Weak Downtrend;Medium Uptrend;true;false;0.57;1.0
2020-03-11;34.051;33.611;34.005;33.631;34.005;33.631;false;0.44;36.306;33.525;35.726;33.636;34.776;true;true;true;false;true;true;false;1583885100000000;;1583885100000000;09:00 - 09:15;true;true;true;33.525;34.196;34.15;36.306;34.15;36.306;1583887800000000;1583888400000000;false;10:00 - 10:15;09:45 - 10:00;34.02;35.246;true;false;6.1;7.1;1.3;1.4;6.2;1.3;0.9;0.1;2.7;-0.1;6.2;Medium Uptrend;Strong Downtrend;true;false;0.34;1.3
2020-03-12;33.236;33.055;33.236;33.151;33.161;33.151;false;0.181;33.526;30.665;33.426;30.775;31.316;true;true;true;true;true;false;false;1583971200000000;1583970300000000;1583970300000000;08:45 - 09:00;false;false;true;;;30.665;33.526;33.526;30.665;1583974500000000;1583979600000000;true;11:15 - 11:30;09:45 - 10:00;33.111;31.311;true;false;-13.2;-29.2;2.6;4.4;-13.3;2.6;0.5;0.5;-9.7;-13.3;2.6;Medium Downtrend;Strong Downtrend;true;true;0.661;0.3
2020-03-13;31.041;30.676;31.006;30.711;31.006;30.711;false;0.365;32.536;30.616;32.456;30.691;32.166;true;true;true;false;true;true;false;1584057000000000;;1584057000000000;08:45 - 09:00;true;true;true;30.631;30.781;30.616;32.536;30.616;32.536;1584063600000000;1584076500000000;true;14:15 - 14:30;10:30 - 10:45;31.016;31.161;true;false;5.0;6.1;-0.1;-0.3;5.1;-0.1;1.0;0.1;4.1;-0.1;5.1;Strong Uptrend;Weak Uptrend;true;false;0.625;0.6
2020-03-16;30.456;30.176;30.431;30.256;30.281;30.431;true;0.28;31.546;30.361;31.436;30.426;31.116;true;false;true;false;true;true;true;1584315900000000;;1584315900000000;08:45 - 09:00;true;true;true;;;30.361;31.546;30.361;31.546;1584316200000000;1584324000000000;true;11:00 - 11:15;08:45 - 09:00;30.456;31.186;false;false;4.8;7.3;0.7;0.6;4.9;0.7;0.4;1.0;3.4;0.7;4.9;Strong Downtrend;Strong Downtrend;true;true;0.905;0.3
2020-03-17;29.281;29.151;29.281;29.156;29.256;29.281;true;0.13;30.186;28.986;30.076;29.126;29.816;true;true;true;true;true;false;false;1584404100000000;1584402900000000;1584402900000000;08:45 - 09:00;false;false;false;29.151;29.331;28.986;30.186;29.241;28.986;1584403200000000;1584403500000000;true;09:00 - 09:15;09:00 - 09:15;29.131;29.876;false;false;-1.2;-1.3;0.6;0.6;-1.3;7.9;0.8;1.0;5.1;-1.3;7.9;Strong Uptrend;Strong Downtrend;true;false;0.49;0.3
2020-03-18;26.891;26.736;26.851;26.766;26.851;26.776;false;0.155;27.156;26.191;27.156;26.311;26.716;true;true;true;true;true;false;false;1584490200000000;1584488700000000;1584488700000000;08:45 - 09:00;false;false;true;;;26.191;27.156;26.621;26.191;1584489000000000;1584489000000000;false;08:45 - 09:00;08:45 - 09:00;26.501;27.036;false;false;-3.5;-6.7;-0.8;-1.8;-3.6;2.7;0.7;0.2;-0.2;-3.6;2.7;Strong Downtrend;Strong Downtrend;false;true;0.561;0.3
2020-03-19;24.241;23.656;24.241;23.776;23.776;24.206;true;0.585;24.426;21.756;24.336;21.781;22.796;true;true;true;true;true;false;false;1584576300000000;1584578700000000;1584576300000000;09:00 - 09:15;true;false;false;23.711;24.236;21.756;24.381;24.226;24.381;1584576600000000;1584576900000000;true;09:15 - 09:30;09:00 - 09:15;24.031;21.996;false;false;1.2;1.3;1.0;1.0;1.3;-3.2;0.3;1.0;-1.4;-3.2;1.4;Weak Downtrend;Medium Downtrend;true;true;1.1;0.5
2020-03-20;26.606;25.92;26.601;25.951;25.951;26.601;true;0.686;27.316;25.66;27.216;25.79;26.551;true;true;true;true;true;false;false;1584671700000000;1584665700000000;1584665700000000;09:45 - 10:00;false;false;false;26.04;26.616;25.66;27.316;25.956;25.66;1584666000000000;1584666000000000;true;10:00 - 10:15;10:00 - 10:15;26.475;27.041;false;false;-0.3;-0.4;0.0;0.0;-0.4;2.0;0.0;0.9;0.9;-0.4;2.0;Strong Uptrend;Strong Downtrend;false;false;1.096;0.6
2020-03-23;21.446;20.825;21.415;20.865;21.06;21.331;true;0.621;23.216;21.18;23.181;21.281;22.601;true;false;true;false;true;true;true;1584921000000000;;1584921000000000;08:45 - 09:00;true;true;true;21.18;21.406;21.475;23.216;21.475;23.216;1584921300000000;1584927300000000;false;10:30 - 10:45;08:45 - 09:00;21.555;22.681;false;false;3.8;4.2;1.1;1.2;3.9;1.1;0.4;0.9;2.9;0.6;3.9;Strong Downtrend;Weak Downtrend;false;false;0.715;0.9
2020-03-24;24.516;24.346;24.421;24.346;24.351;24.421;true;0.17;24.761;23.685;24.741;23.776;24.376;true;true;true;true;true;false;false;1585011900000000;1585008000000000;1585008000000000;09:00 - 09:15;false;false;false;24.356;24.521;23.685;24.761;24.081;23.685;1585008300000000;1585008300000000;false;09:00 - 09:15;09:00 - 09:15;24.411;24.121;false;false;-3.8;-8.8;-1.6;-3.6;-3.9;2.4;0.0;0.4;0.1;-3.9;2.4;Strong Uptrend;Strong Downtrend;false;true;0.965;0.2
2020-03-25;24.701;24.396;24.701;24.406;24.701;24.406;false;0.305;25.191;24.331;25.166;24.376;24.861;true;true;true;true;true;false;false;1585095000000000;1585093500000000;1585093500000000;08:45 - 09:00;false;false;false;;;24.346;25.191;24.551;24.346;1585093800000000;1585093800000000;true;08:45 - 09:00;08:45 - 09:00;24.611;24.816;false;false;-0.1;-0.2;0.5;0.4;-0.2;2.6;1.0;0.0;1.5;-0.3;2.6;Medium Uptrend;Strong Downtrend;true;false;0.481;0.6
2020-03-26;24.196;24.036;24.141;24.066;24.066;24.121;true;0.16;24.636;24.0;24.566;24.016;24.176;true;true;true;true;true;false;false;1585180200000000;1585191000000000;1585180200000000;08:45 - 09:00;true;false;false;24.126;24.236;24.0;24.636;24.156;24.636;1585180800000000;1585184100000000;true;09:45 - 10:00;09:00 - 09:15;24.246;24.156;false;true;3.7;7.6;0.8;1.3;3.8;-0.2;0.2;0.6;0.9;-0.2;3.8;Strong Uptrend;Medium Downtrend;true;false;0.48;0.3
2020-03-27;23.116;22.931;23.101;23.006;23.101;23.006;false;0.185;23.356;22.777;23.316;22.777;23.005;true;true;true;true;true;false;false;1585267200000000;1585275000000000;1585267200000000;09:00 - 09:15;true;false;false;22.956;23.096;22.777;23.356;23.025;23.356;1585267800000000;1585269000000000;true;09:30 - 09:45;09:00 - 09:15;23.075;23.061;false;false;2.2;3.6;0.6;0.2;2.3;-0.8;1.0;0.5;0.4;-0.8;2.3;Strong Downtrend;Strong Downtrend;false;true;0.3;0.6
2020-03-30;20.381;20.216;20.341;20.241;20.321;20.266;false;0.165;20.816;20.231;20.736;20.236;20.566;true;false;true;false;true;true;true;1585526400000000;;1585526400000000;09:00 - 09:15;true;true;true;20.245;20.326;20.231;20.816;20.416;20.816;1585526700000000;1585527600000000;false;09:15 - 09:30;09:00 - 09:15;20.306;20.471;false;false;3.6;5.7;1.3;1.8;3.7;0.1;0.7;0.4;2.2;0.1;3.7;Strong Downtrend;Strong Downtrend;false;false;0.281;0.6
2020-03-31;20.466;20.396;20.466;20.405;20.405;20.426;true;0.07;21.726;20.405;21.686;20.416;21.226;true;false;true;false;true;true;true;1585612500000000;;1585612500000000;08:45 - 09:00;true;true;true;20.405;20.456;20.476;21.726;20.476;21.726;1585612800000000;1585621500000000;false;11:15 - 11:30;09:00 - 09:15;20.485;21.266;false;false;18.9;21.6;1.2;1.2;19.0;1.2;0.2;0.5;11.9;0.2;19.0;Strong Uptrend;Medium Downtrend;false;true;0.54;0.1
2020-04-01;20.215;20.095;20.215;20.125;20.125;20.215;true;0.12;20.775;20.195;20.775;20.195;20.445;true;false;true;false;true;true;true;1585698600000000;;1585698600000000;08:45 - 09:00;true;true;true;20.195;20.235;20.225;20.775;20.225;20.775;1585698900000000;1585701000000000;false;09:30 - 09:45;08:45 - 09:00;20.285;20.545;false;false;5.6;7.2;1.1;1.2;5.7;1.1;0.3;1.0;3.0;0.9;5.7;Strong Downtrend;Contraction;false;false;0.195;0.6
2020-04-02;21.275;21.165;21.235;21.195;21.235;21.195;false;0.11;21.565;20.745;21.535;20.805;21.505;true;true;true;true;true;false;false;1585793100000000;1585784700000000;1585784700000000;08:45 - 09:00;false;false;false;;;20.745;21.565;21.265;20.745;1585785300000000;1585787400000000;true;09:30 - 09:45;08:45 - 09:00;21.235;21.215;false;false;-3.8;-11.2;0.9;1.7;-3.9;3.6;0.6;0.2;3.0;-3.9;3.6;Strong Uptrend;Medium Downtrend;true;true;0.45;0.2
2020-04-03;24.835;24.545;24.805;24.605;24.805;24.605;false;0.29;24.775;23.5;24.725;23.595;23.795;false;true;false;true;true;true;true;;1585872000000000;1585872000000000;09:00 - 09:15;false;true;true;24.605;24.775;23.5;24.545;24.545;23.5;1585872300000000;1585873200000000;false;09:15 - 09:30;09:00 - 09:15;24.695;24.085;false;false;-3.6;-5.5;0.0;-0.3;-3.7;0.0;0.8;0.2;-2.6;-3.7;0.7;Strong Uptrend;Strong Uptrend;false;false;0.605;0.5
2020-04-06;26.175;26.0;26.135;26.0;26.095;26.125;true;0.175;27.605;25.825;27.595;25.865;27.335;true;true;true;true;true;false;false;1586130300000000;1586131200000000;1586130300000000;08:45 - 09:00;true;false;true;;;25.825;27.605;25.825;27.605;1586131200000000;1586145600000000;true;13:00 - 13:15;09:00 - 09:15;26.345;27.345;false;false;9.1;11.8;-1.0;-1.2;9.2;-1.0;0.6;0.8;7.7;-1.0;9.2;Strong Downtrend;Strong Downtrend;false;true;0.745;0.2
2020-04-07;26.915;26.795;26.875;26.795;26.795;26.875;true;0.12;27.167;26.605;27.147;26.647;26.947;true;true;true;true;true;false;false;1586217300000000;1586219700000000;1586217300000000;08:45 - 09:00;true;false;true;26.777;26.932;26.605;27.167;26.605;27.167;1586220000000000;1586224200000000;true;10:45 - 11:00;09:30 - 09:45;26.947;26.777;false;false;3.1;4.6;-1.5;-2.3;3.2;-1.5;0.0;0.7;1.3;-1.5;3.2;Contraction;Strong Downtrend;true;false;0.27;0.4
2020-04-08;24.745;24.555;24.695;24.585;24.695;24.585;false;0.19;25.265;24.545;25.155;24.545;25.145;true;true;true;true;true;false;false;1586304000000000;1586303400000000;1586303400000000;08:45 - 09:00;false;false;false;24.585;24.675;24.555;25.265;;;;;false;;;24.615;24.895;false;false;;;;;0.0;3.7;0.7;0.1;3.1;-0.1;3.7;Strong Downtrend;Expansion;false;false;0.54;0.4
2020-04-09;26.34;26.2;26.265;26.225;26.265;26.235;false;0.14;26.47;25.6;26.415;25.665;25.89;true;true;true;true;true;false;false;1586389800000000;1586391300000000;1586389800000000;08:45 - 09:00;true;false;false;26.24;26.33;25.6;26.47;26.265;26.47;1586390400000000;1586390400000000;true;09:00 - 09:15;09:00 - 09:15;26.405;25.935;false;false;1.9;6.1;0.5;1.0;2.0;-4.2;0.5;0.3;-2.2;-4.2;2.0;Strong Uptrend;Weak Uptrend;false;false;0.44;0.3
2020-04-13;23.065;22.835;23.045;22.87;22.945;23.0;true;0.23;24.545;22.925;24.345;22.985;23.505;true;false;true;false;true;true;true;1586735400000000;;1586735400000000;08:45 - 09:00;true;true;true;22.925;23.03;23.095;24.545;23.095;24.545;1586735700000000;1586739600000000;false;10:00 - 10:15;08:45 - 09:00;23.215;23.845;false;false;7.4;9.5;1.2;1.3;7.5;1.2;0.5;0.8;3.0;0.4;7.5;Strong Downtrend;Medium Uptrend;true;false;0.36;0.6
2020-04-14;22.985;22.786;22.965;22.865;22.965;22.885;false;0.199;22.965;22.475;22.945;22.476;22.515;false;true;false;true;true;true;true;;1586823900000000;1586823900000000;09:15 - 09:30;false;true;true;22.74;22.965;22.475;22.875;22.875;22.475;1586828400000000;1586833500000000;true;12:00 - 12:15;10:30 - 10:45;22.865;22.685;true;false;-1.5;-3.8;0.4;0.1;-1.6;0.4;0.8;0.4;-1.4;-1.6;0.8;Strong Downtrend;Strong Downtrend;true;false;0.22;0.9
